Total weight: 652332
(5442.44,4879.58)--(5382.11,4868.85)	61.2736
(7708.08,4096.79)--(7657.37,4131.19)	61.275
(2074.96,6144.32)--(2020.96,6173.28)	61.2762
(8118.43,4164.88)--(8161.49,4121.27)	61.2776
(4400.04,5621.85)--(4446.55,5661.75)	61.28
(3334.89,4173.94)--(3304.4,4227.11)	61.289
(7598.53,5087.07)--(7607.58,5147.7)	61.2978
(5274.98,4668.53)--(5334.45,4683.55)	61.3331
(4450.52,5500.8)--(4461.55,5440.46)	61.3408
(1855.88,8456.6)--(1913.7,8477.1)	61.3464
(2314.9,2534.59)--(2311.28,2473.33)	61.3633
(1708.49,826.953)--(1739.41,773.925)	61.3827
(9172.64,3147.08)--(9226.56,3117.74)	61.3849
(8935.37,1503.2)--(8921.62,1563.04)	61.3993
(8938.05,158.577)--(8934.32,97.2798)	61.4104
(5742.37,4311.58)--(5803.12,4302.56)	61.4166
(6912.38,9850.42)--(6888.47,9793.84)	61.4252
(3104.61,6417.27)--(3121.76,6476.26)	61.4355
(5305.12,7377.32)--(5256.41,7414.79)	61.4577
(2747.07,4683.19)--(2805.1,4703.45)	61.4578
(4214.03,6138.2)--(4158.08,6112.76)	61.4672
(3769.75,6308.88)--(3723.01,6348.81)	61.4754
(9157.36,1694.88)--(9218.75,1698.07)	61.4806
(2001.17,1595.73)--(1963.42,1644.28)	61.4944
(6639.16,3580.28)--(6592.56,3540.14)	61.4988
(7030.96,7019.15)--(7092.48,7019.43)	61.5172
(3950.62,754.79)--(4009.63,772.215)	61.524
(2302.71,7076.39)--(2261.76,7030.47)	61.526
(6755.26,7706.45)--(6792.65,7657.57)	61.547
(6457.41,5854.73)--(6507.16,5891.03)	61.5901
(9374.88,6453.59)--(9317.46,6431.28)	61.5957
(1040.1,4509.37)--(1011.82,4454.65)	61.5976
(4758.45,2795.79)--(4708.39,2759.89)	61.5983
(7760.86,3018.05)--(7783.5,3075.35)	61.614
(8823.25,2439.76)--(8831.28,2500.86)	61.6184
(5486.73,8307.36)--(5533.49,8347.5)	61.6286
(572.365,6242.99)--(622.996,6278.13)	61.629
(1469.57,1665.95)--(1530.54,1656.56)	61.6852
(9274.48,179.378)--(9238.74,229.663)	61.6955
(802.266,1563.92)--(741.924,1576.79)	61.6987
(8547.07,9910.86)--(8590.2,9866.74)	61.7027
(7592.78,8320.14)--(7566.56,8264.27)	61.7137
(9136.9,1661.54)--(9106.98,1607.57)	61.716
(1827.64,302.319)--(1796.66,248.939)	61.7199
(2956.81,9437.47)--(2896.52,9424.2)	61.7287
(7862.84,294.791)--(7906.17,338.772)	61.7428
(451.603,4059.86)--(445.48,4121.3)	61.7463
(3944.62,2264.62)--(3902.68,2309.93)	61.7465
(7406.8,5307.92)--(7360.86,5266.67)	61.7505
(5090.22,7553.63)--(5133.72,7509.79)	61.7588
(775.866,1153.55)--(835.426,1169.9)	61.7624
(6318.49,6041.08)--(6270.88,6001.71)	61.7741
(9889.5,7974.24)--(9929.63,8021.21)	61.7775
(12.625,3418.66)--(31.1558,3477.59)	61.779
(9704.89,5177.16)--(9657.19,5137.83)	61.8193
(1686.27,8197.37)--(1662.84,8140.16)	61.8259
(4073.64,6442.61)--(4090.91,6383.24)	61.8278
(3541.98,3079.71)--(3504.03,3030.89)	61.8335
(5504.96,1950.2)--(5476.03,2004.85)	61.8376
(1563.22,7904.1)--(1529.96,7851.97)	61.8384
(1910.19,3858.17)--(1912.4,3919.97)	61.8447
(3563.3,921.138)--(3502.18,911.738)	61.8447
(9317.46,6431.28)--(9256.07,6423.79)	61.8474
(1992.36,8210.25)--(2047.88,8182.98)	61.8595
(5817.03,5710.46)--(5798.59,5769.51)	61.862
(5573.09,4291.5)--(5511.21,4293.16)	61.9069
(2473.98,115.896)--(2532.73,96.2914)	61.9285
(7692.25,8972.18)--(7754.14,8969.8)	61.9337
(9511.37,5557.97)--(9517.37,5619.62)	61.9448
(5909.56,2442.95)--(5916.8,2381.42)	61.9554
(8860.36,4731.11)--(8798.81,4738.3)	61.9639
(3482.23,2253.84)--(3478.08,2192.02)	61.9643
(8502.29,245.704)--(8523.47,303.937)	61.9654
(3738.76,2600.44)--(3729.85,2539.11)	61.9701
(5622.34,631.587)--(5602.55,572.859)	61.9727
(7896.18,3918.39)--(7854.71,3964.45)	61.9793
(571.139,9314.83)--(513.202,9336.86)	61.9842
(5288.53,7317.58)--(5305.12,7377.32)	61.9984
(1442.42,6999.13)--(1382.29,6983.98)	62.0072
(815.814,2564.03)--(864.659,2602.23)	62.0092
(1834,9018.68)--(1863.26,9073.36)	62.0123
(6687.77,2481.59)--(6676.79,2542.62)	62.0128
(9815.38,1628.81)--(9863.59,1667.83)	62.0142
(4277.91,3117.31)--(4326.86,3155.42)	62.0313
(1974.73,4479.21)--(1913.65,4490)	62.0314
(2325.33,6734.67)--(2337.73,6795.46)	62.0408
(8532.62,4516.08)--(8593.37,4503.45)	62.0427
(4665.1,3372.21)--(4689.17,3429.4)	62.0504
(6216.67,4972.92)--(6272.96,4999.03)	62.0527
(3270.63,3392.52)--(3256.22,3452.9)	62.0728
(1485.45,5091.27)--(1469.27,5031.32)	62.1023
(2050.97,1327.8)--(1997.99,1295.39)	62.1124
(314.423,5155.86)--(373.417,5175.35)	62.1292
(8428.59,7494.96)--(8437.03,7556.52)	62.141
(9651.8,7343.05)--(9591.16,7329.43)	62.1481
(7814.11,1795.07)--(7803.66,1733.8)	62.1571
(4994.05,2354.59)--(4967.79,2298.24)	62.1689
(860.742,5531.84)--(801.219,5513.89)	62.1699
(5426.88,1664.61)--(5366.75,1680.43)	62.1708
(8391.73,959.253)--(8350.77,912.452)	62.1959
(2865.99,1466.22)--(2819.25,1507.26)	62.2065
(3161.65,5337.04)--(3157.43,5399.13)	62.2285
(3921.55,9737.63)--(3971.77,9774.4)	62.2407
(4655.57,606.933)--(4679.94,549.656)	62.2426
(2288.42,8999.61)--(2226.26,9003.22)	62.2645
(7098.49,9484.59)--(7101.55,9422.39)	62.2711
(3893.18,665.238)--(3917.21,607.788)	62.2728
(1022.25,9223.1)--(999.159,9280.94)	62.2751
(7408.91,8859.78)--(7454.63,8902.08)	62.2783
(7825.01,1217.67)--(7877.57,1184.25)	62.2876
(3715.29,9309.23)--(3706.25,9370.86)	62.2905
(7540.12,1193.11)--(7501.96,1242.35)	62.2939
(8783.36,1491.5)--(8780.81,1429.25)	62.3023
(4172.59,8018.49)--(4168.52,7956.31)	62.3138
(7523.7,2785.07)--(7547.68,2842.59)	62.314
(7322.82,9520.83)--(7334.2,9459.56)	62.3193
(2247.66,5073.83)--(2285.62,5123.26)	62.3206
(348.817,3385.69)--(400.124,3421.08)	62.331
(2501.09,1019.56)--(2479.8,1078.15)	62.3406
(2320.41,8192.76)--(2267.84,8226.29)	62.3481
(3954.03,5168.04)--(4016.28,5164.44)	62.3528
(403.64,1087.39)--(442.333,1038.48)	62.3647
(8641.03,1603.99)--(8579.6,1614.75)	62.3657
(5991.38,9215.82)--(5952.08,9167.39)	62.3781
(1724.59,9840.75)--(1674.54,9803.52)	62.3853
(924.082,9195.38)--(862.132,9202.81)	62.3947
(4292.48,392.756)--(4350.64,370.112)	62.4126
(1529.55,6835.99)--(1468.35,6848.2)	62.4159
(978.912,4306.52)--(1028.64,4344.24)	62.4159
(239.84,3948.33)--(273.377,4000.98)	62.4202
(8266.68,6585.73)--(8297.69,6531.56)	62.4228
(2942.81,2789.75)--(3002.51,2771.5)	62.4286
(8557.57,6892.96)--(8497.43,6876.18)	62.4305
(3837.08,9204.82)--(3777.99,9184.63)	62.4418
(8278.35,911.862)--(8283.56,849.636)	62.444
(3149.27,4227.49)--(3180.02,4281.84)	62.4495
(9298.69,2007.23)--(9344.57,1964.8)	62.4825
(3826.56,3123.06)--(3887.04,3138.81)	62.4996
(5331.1,4587.96)--(5379.07,4628.03)	62.5
(2215.21,2712.05)--(2270.15,2682.24)	62.5029
(3654.6,2930.85)--(3707.09,2896.92)	62.5034
(8954.82,8222.62)--(8950.26,8160.28)	62.5118
(8536.94,6028.5)--(8474.39,6028.31)	62.5462
(4406.16,9249.96)--(4429.44,9308.02)	62.5541
(8877.62,878.486)--(8867.76,940.267)	62.5618
(1474.81,4973.84)--(1435.41,4925.21)	62.5851
(1252.78,2207.53)--(1252.87,2270.12)	62.5872
(2927.56,2990.78)--(2989.8,2997.43)	62.5899
(2851.37,6638.44)--(2892,6590.83)	62.5944
(2113.01,5630.86)--(2075.35,5680.87)	62.607
(1299.58,2863.26)--(1251.92,2822.61)	62.6412
(8963.56,7244.78)--(8914.53,7205.75)	62.6623
(1606.24,7080.15)--(1632.11,7137.23)	62.6644
(6825.85,6047.94)--(6829.71,5985.39)	62.6709
(7682.98,5372.23)--(7620.34,5374.35)	62.6758
(247.917,5243.04)--(290.913,5197.43)	62.6824
(9751.14,4149.26)--(9704.43,4107.45)	62.6858
(5504.19,1205.53)--(5475.64,1149.71)	62.6916
(1519.66,1105.9)--(1574.77,1135.8)	62.6951
(380.169,1029.25)--(403.64,1087.39)	62.6991
(9471.95,9870.5)--(9497.5,9813.23)	62.7051
(5519.32,9551.3)--(5563.24,9596.07)	62.7075
(2798.63,7573.84)--(2741.84,7600.47)	62.7254
(6995.61,8935.87)--(6933.45,8927.38)	62.7369
(2553.23,8196.92)--(2521.82,8142.59)	62.7589
(2663.22,86.7041)--(2602.55,102.778)	62.7594
(5324.36,6134.22)--(5369.48,6090.6)	62.7613
(2217.01,635.212)--(2183.03,582.44)	62.765
(6415.45,4294.61)--(6384.38,4349.16)	62.784
(1766.24,8714.52)--(1806.49,8666.34)	62.7844
(7854.71,3964.45)--(7792.29,3971.32)	62.7979
(6311.35,7887.73)--(6306.21,7950.32)	62.7989
(7032.73,6597.44)--(7095.45,6594.29)	62.802
(3337.64,1417.99)--(3291.77,1460.91)	62.8185
(8534.54,5314.05)--(8523.68,5375.93)	62.8235
(897.978,1009.15)--(841.099,1035.89)	62.8489
(8254.75,8530.52)--(8204.56,8568.36)	62.8517
(1081.43,6896.06)--(1025.26,6867.85)	62.8588
(7504.93,3618.54)--(7565.67,3634.77)	62.87
(1226.93,8211.43)--(1259.41,8265.27)	62.8767
(5288.69,7040.56)--(5228.65,7021.88)	62.8772
(8962.86,6185.19)--(9021.59,6162.72)	62.881
(4465.25,5428)--(4411.92,5394.67)	62.888
(3036.68,2864.48)--(3091.31,2895.65)	62.9008
(8703.46,9398.01)--(8733.83,9342.92)	62.904
(6162.88,1087.18)--(6122.27,1135.3)	62.9617
(9086.63,6329.15)--(9090.53,6392.01)	62.9783
(5762.88,7751.71)--(5701.17,7764.37)	62.9994
(8557.13,4685.77)--(8617.43,4667.53)	63.0057
(9893.42,9938.55)--(9948.4,9907.78)	63.0064
(9449.41,3898.84)--(9409.35,3850.18)	63.0196
(6037.07,8030.08)--(5993.6,8075.75)	63.0537
(7405.55,4921.11)--(7387.6,4981.56)	63.0605
(4594.99,9052.66)--(4553.18,9005.45)	63.0652
(9814.42,7831.43)--(9783.32,7886.3)	63.0749
(6425.51,9442.29)--(6377.75,9483.53)	63.0992
(4569.06,8088.87)--(4524.63,8044.04)	63.114
(3839.95,6930.72)--(3900.71,6947.81)	63.115
(747.897,790.309)--(806.325,766.431)	63.1188
(9035.66,9111.28)--(9092.85,9084.55)	63.1277
(1141.83,9914.99)--(1086.73,9884.18)	63.1328
(9501.94,6964.73)--(9497.02,7027.69)	63.1467
(5558.81,4540.08)--(5621.9,4537.34)	63.1507
(1263.35,5046.24)--(1310.91,5004.69)	63.1529
(199.121,9941.6)--(262.101,9936.66)	63.1739
(3626.98,1519.27)--(3619,1456.6)	63.1762
(9188.8,3208.16)--(9172.64,3147.08)	63.1798
(6841.13,529.112)--(6806.89,582.218)	63.1855
(6771.38,452.742)--(6817.31,409.334)	63.1927
(6343.73,7702.54)--(6382.36,7652.51)	63.2059
(2932.15,4976.1)--(2900.94,4921.14)	63.2078
(127.644,7445.67)--(160.439,7391.64)	63.2088
(7017.56,1506.46)--(6963.2,1474.2)	63.2158
(4373.74,4817.2)--(4339.86,4763.81)	63.2242
(4975.27,655.416)--(4912.05,653.333)	63.2507
(5922.88,3473.55)--(5912.53,3535.96)	63.2602
(3320.85,8438.55)--(3310.06,8500.88)	63.2625
(6350.12,3965.13)--(6398.14,3923.94)	63.2652
(6382.1,1441.67)--(6444.71,1432.61)	63.2656
(1823.65,2139.93)--(1878.22,2107.91)	63.268
(4632.85,3536.41)--(4668.06,3589)	63.2878
(5423.76,2400.8)--(5375.82,2442.12)	63.3003
(3365.17,9505.65)--(3356.96,9568.42)	63.3069
(93.5828,2126.17)--(65.0826,2182.7)	63.3111
(1206.93,3977.46)--(1268.67,3963.42)	63.3227
(8667.71,8877.21)--(8729.41,8891.46)	63.3251
(8923.67,3236.6)--(8876.47,3194.38)	63.3302
(8664.15,699.189)--(8604.34,720.018)	63.3315
(6633.77,8875.66)--(6650.48,8814.56)	63.3441
(1242.78,6518.85)--(1189.37,6484.8)	63.3449
(6059.85,9484.12)--(6010.37,9444.52)	63.3673
(7316.4,2729.53)--(7254.65,2715.32)	63.3679
(2330.05,5890.74)--(2269.05,5873.51)	63.3895
(8738.32,9453.19)--(8707.54,9508.62)	63.3997
(9222.03,5824.79)--(9266.6,5779.66)	63.4239
(6066.47,7364.45)--(6118.89,7328.72)	63.4397
(7588.52,7733.47)--(7560.82,7676.39)	63.4454
(6529,6919.63)--(6478.87,6958.55)	63.459
(5290.31,8143.94)--(5233.08,8116.51)	63.4593
(4765.93,8312.4)--(4706.05,8333.43)	63.4673
(2430.76,2515.03)--(2448.51,2575.97)	63.4692
(5239.49,3433.83)--(5177.37,3446.92)	63.4859
(9701.93,6516.84)--(9640.3,6501.61)	63.4871
(8140.9,2856.77)--(8204.23,2861.49)	63.5058
(4631.74,4644.72)--(4568.22,4644.43)	63.5128
(2777.7,4742.72)--(2836.97,4765.58)	63.5239
(7413.18,2073.33)--(7458.13,2118.23)	63.5387
(342.301,9970.39)--(312.631,9914.19)	63.5443
(2931.84,3105.23)--(2871.68,3084.63)	63.5872
(538.047,8855.98)--(491.295,8812.87)	63.5945
(5454.51,9549.24)--(5483.27,9605.97)	63.5959
(7837,1321.53)--(7802.44,1268.14)	63.596
(8072.79,7652.63)--(8062.38,7715.36)	63.5966
(2903.75,9276.09)--(2966.76,9267.47)	63.6007
(6658.93,7521.11)--(6612.77,7477.34)	63.6067
(1174.83,4470.05)--(1111.75,4478.47)	63.6338
(8012.18,9644.75)--(7990.87,9584.79)	63.6359
(5248.93,1666.11)--(5235.48,1728.31)	63.6393
(5955.03,571.131)--(5934.61,510.857)	63.6396
(4326.21,8655.87)--(4265.24,8637.61)	63.6464
(5398.62,2501.55)--(5375.82,2442.12)	63.6485
(4170.99,9754.77)--(4129.76,9803.26)	63.6508
(8141.01,3000.95)--(8162.85,3060.74)	63.6524
(9007.21,2177.1)--(8944.18,2186.04)	63.6633
(8321.97,3975.51)--(8379.38,3948.01)	63.664
(1462.87,9597.86)--(1429.91,9652.34)	63.6697
(4588.2,5581.06)--(4530.98,5609.01)	63.6785
(6947.08,9651.35)--(6890.42,9680.43)	63.6852
(6662.29,3663.52)--(6623.93,3714.36)	63.6928
(784.755,7760.61)--(787.947,7696.96)	63.725
(4158.61,1245.06)--(4097.48,1263.08)	63.7298
(7102.55,6047.32)--(7163.63,6065.57)	63.7413
(2264.01,6752.1)--(2325.33,6734.67)	63.7456
(2545.78,5203.04)--(2555.15,5139.98)	63.7493
(1674.21,773.177)--(1708.49,826.953)	63.7687
(6836.41,4545.85)--(6884.15,4588.13)	63.7689
(7285.75,7148.63)--(7236.08,7108.63)	63.7768
(80.6315,7919.94)--(22.2904,7945.75)	63.7948
(6866.69,3260.61)--(6849.63,3199.13)	63.8058
(4684.49,4986.95)--(4736.61,5023.79)	63.8197
(3715.93,1925.8)--(3710.81,1862.18)	63.8276
(9448.89,2763.2)--(9512.21,2771.44)	63.8514
(6814.61,6701.53)--(6760.67,6667.34)	63.865
(7846.52,1881.14)--(7908.02,1898.38)	63.8682
(5743.3,8998.82)--(5679.46,8996.83)	63.8731
(6050.44,4447.21)--(5986.76,4452.05)	63.8733
(9024.47,9476.3)--(9023.7,9412.43)	63.8735
(8085.86,6952.31)--(8067.38,6891.17)	63.8751
(8056.87,5864.59)--(8015.63,5913.37)	63.8752
(4594.99,9052.66)--(4592.44,9116.49)	63.8808
(8818.25,3627.75)--(8839.19,3567.39)	63.8847
(5256.41,7414.79)--(5263.78,7478.25)	63.8862
(5146.33,3502.77)--(5177.37,3446.92)	63.8901
(4907.42,8586.54)--(4866.9,8537.13)	63.9021
(7253.97,7803.08)--(7221.23,7748.2)	63.9061
(5108.65,4198.28)--(5129.92,4258.57)	63.9312
(4409.48,9186.11)--(4406.16,9249.96)	63.9338
(8938.28,4975.58)--(8936.98,5039.51)	63.9365
(65.0349,9388.26)--(39.7816,9329.52)	63.9387
(9297.14,1855.01)--(9262.42,1801.32)	63.9399
(6680.88,2633.06)--(6734.32,2668.19)	63.9555
(2610.69,1038.4)--(2575.87,984.752)	63.9567
(2471.02,7433.61)--(2534.53,7441.25)	63.9739
(6825.86,6607.13)--(6881.05,6574.76)	63.9783
(2199.1,9158.19)--(2261.9,9170.44)	63.989
(8977.12,8008.9)--(9007.93,8065.01)	64.015
(8238.86,8423.07)--(8264.22,8364.27)	64.0427
(5937.45,9657.17)--(5950.65,9719.85)	64.0517
(4788.22,1478.44)--(4850.48,1463.31)	64.0774
(2209.04,5003.38)--(2256.72,4960.56)	64.084
(26.1291,8371.42)--(45.1707,8310.2)	64.1154
(1469.89,549.904)--(1408.76,569.258)	64.1182
(1499.66,6685.23)--(1516.6,6623.38)	64.1315
(532.071,8423.63)--(591.211,8398.8)	64.1435
(8049.11,5415.73)--(8111.76,5402)	64.1448
(2420.69,7620.28)--(2390.49,7563.68)	64.1521
(4307.31,5974.5)--(4346.93,6024.97)	64.1605
(5827.4,1381.45)--(5764.86,1395.79)	64.1626
(2338.64,1841.81)--(2328.28,1905.13)	64.1671
(694.097,8277.1)--(706.266,8214.09)	64.1741
(5544.59,2774.45)--(5555.89,2711.27)	64.1826
(9565.73,6467.28)--(9545.28,6406.44)	64.1862
(9277.12,8668.1)--(9279.29,8603.94)	64.1964
(4955.82,137.36)--(4950.34,73.3699)	64.2237
(8717.96,7437.39)--(8690.27,7379.44)	64.2265
(988.317,9194.86)--(924.082,9195.38)	64.2364
(9225.06,2391.29)--(9176.09,2432.86)	64.2371
(2343.55,6003.46)--(2319.7,6063.11)	64.2473
(6780.82,171.258)--(6821.94,121.888)	64.2492
(7182.67,3305.65)--(7142.28,3255.68)	64.2574
(3581.93,4202.12)--(3633.92,4239.91)	64.2777
(1439.75,9410.51)--(1389.17,9370.83)	64.2914
(6222.01,2041.23)--(6283.46,2022.32)	64.2923
(622.478,8788.32)--(610.027,8725.24)	64.2974
(502.466,3549.2)--(479.088,3489.3)	64.2998
(4266.25,654.703)--(4292,713.629)	64.3052
(9719.95,4753.18)--(9783.2,4741.57)	64.3108
(9798.92,7017.23)--(9736.49,7032.67)	64.3144
(5769.01,8597.33)--(5733.07,8543.98)	64.3184
(4854.98,2046.54)--(4839.01,1984.23)	64.3279
(7965,8435.02)--(7907.3,8463.47)	64.3299
(2544.49,8128.67)--(2549.01,8064.48)	64.3492
(5793.23,1487.67)--(5855.67,1503.24)	64.3567
(4465.19,655.696)--(4441.66,595.79)	64.3582
(1108.92,4245.76)--(1158.12,4287.26)	64.3653
(8012.18,9644.75)--(7961.26,9684.13)	64.37
(1964.02,7051.92)--(1962.9,6987.56)	64.3722
(5195.76,9451.57)--(5146.78,9409.8)	64.3774
(1482.91,9367.86)--(1501.24,9306.13)	64.3905
(8419.29,6996.09)--(8355.14,7001.64)	64.3906
(4567.92,7382.82)--(4583.24,7445.38)	64.4026
(7965.13,8294.16)--(7926.29,8242.79)	64.4086
(4836.67,7214.22)--(4824.65,7277.5)	64.4129
(2604.16,2281.78)--(2589.43,2344.49)	64.4165
(6047.96,1520.28)--(6046.57,1584.7)	64.4331
(1464.04,6396.97)--(1479.66,6334.45)	64.4396
(7258.84,8140.51)--(7194.55,8136.03)	64.4403
(477.444,2552.63)--(416.778,2530.84)	64.4596
(4267.38,8573.18)--(4265.24,8637.61)	64.4727
(5405.84,2012.99)--(5428.31,2073.43)	64.4732
(2400.37,6810.76)--(2337.73,6795.46)	64.4843
(5727.43,3713.05)--(5704.57,3652.75)	64.4874
(6745.81,2405.15)--(6806.41,2427.23)	64.4998
(7284.44,259.953)--(7254.46,317.078)	64.5182
(4220.15,7776.22)--(4284.43,7770.64)	64.5206
(2986.01,1340.4)--(2953.92,1396.38)	64.5263
(2849.39,6293.98)--(2796.58,6256.88)	64.5357
(8526.92,7658.09)--(8490.56,7604.78)	64.5361
(6420.02,4681.22)--(6355.92,4673.65)	64.5401
(1322.81,6334.09)--(1359.96,6281.3)	64.5419
(8082.17,6988.6)--(8141.73,7013.46)	64.5451
(7911.14,7406.65)--(7946.96,7352.95)	64.5554
(655.102,6353.08)--(635.001,6414.44)	64.5715
(7679.12,9261.74)--(7614.54,9261.76)	64.584
(6505.76,7494.08)--(6567.33,7513.63)	64.5908
(9615.98,1677)--(9618.11,1612.43)	64.6067
(805.968,7933.99)--(787.576,7872.03)	64.6323
(4516.19,7609.64)--(4552.5,7556.17)	64.6416
(9065.08,212.727)--(9121.38,244.492)	64.6426
(9651.8,7343.05)--(9708.55,7312.1)	64.6432
(8147.71,1343.87)--(8098.01,1302.51)	64.6547
(1728.76,8717.7)--(1692.88,8663.92)	64.6549
(9948.4,9907.78)--(9997.89,9866.16)	64.6654
(3914.13,6086.75)--(3851.99,6068.83)	64.6731
(6106.35,215.141)--(6046.81,189.88)	64.6796
(3767.38,7598.84)--(3790.12,7538.27)	64.6889
(5507.47,3113.09)--(5519.48,3049.52)	64.6967
(5121.85,5222.19)--(5117.07,5286.74)	64.7209
(8767.73,7064.55)--(8785.83,7002.41)	64.7251
(8648.35,1459.45)--(8700.29,1420.82)	64.7348
(5478.44,6745.22)--(5497.84,6806.99)	64.7496
(5641.77,678.703)--(5577.02,678.249)	64.7532
(7104.04,9215.64)--(7052.91,9175.88)	64.7645
(1089.83,8179.64)--(1100.75,8243.48)	64.7661
(8266,2380.46)--(8213.78,2342.12)	64.7767
(9275.28,2699.85)--(9340.02,2702.34)	64.793
(506.236,3279.15)--(562.533,3247.07)	64.7963
(7303.11,5176.2)--(7296,5111.79)	64.8024
(3048.46,5813.78)--(3069.28,5752.42)	64.8026
(134.418,6368.99)--(196.619,6350.76)	64.8155
(9138.77,7425.01)--(9080.49,7453.37)	64.8171
(4843.59,8873.88)--(4796.05,8829.82)	64.8256
(7666.42,5809.19)--(7696.84,5751.94)	64.8301
(5519.32,9551.3)--(5454.51,9549.24)	64.8391
(8834.66,9788.99)--(8806.69,9847.49)	64.8439
(5247.58,3348.98)--(5253.18,3413.58)	64.8447
(6149.76,7387.93)--(6108.57,7438.03)	64.8567
(3777.99,9184.63)--(3823.89,9138.79)	64.8604
(2209.87,4431.92)--(2260.42,4472.56)	64.8611
(1486.53,5855.31)--(1550.5,5866.02)	64.864
(186.418,5594.15)--(202.214,5531.23)	64.873
(3202.27,1117.48)--(3265.14,1101.47)	64.8738
(4450.52,5500.8)--(4454.67,5565.54)	64.8739
(6176.43,8784.39)--(6238.31,8803.92)	64.887
(7470.97,1417.97)--(7519.43,1374.81)	64.8981
(9035.33,8370.42)--(9034.82,8435.33)	64.9032
(8613.47,7942.79)--(8556.59,7974.07)	64.9144
(1134.05,3206.69)--(1102.61,3263.48)	64.916
(262.414,246.784)--(197.785,240.399)	64.9435
(9676.26,6219.43)--(9614.8,6240.44)	64.9509
(2782.71,7833.54)--(2845.9,7848.59)	64.962
(4006.02,7628)--(3981.66,7567.77)	64.9636
(6909.85,2996.66)--(6912.22,2931.73)	64.9658
(8036.31,1192)--(7975.03,1170.45)	64.9674
(6119.67,7180.81)--(6128.31,7245.21)	64.9757
(5480.27,1701.65)--(5426.88,1664.61)	64.9841
(8013.92,2416.89)--(7949.39,2424.54)	64.9852
(8296.3,6147.54)--(8303.88,6082.99)	64.9968
(4556.08,9702.83)--(4532.88,9763.56)	65.012
(3083.12,9459.96)--(3121.78,9512.24)	65.0227
(4378.93,5292.31)--(4394.35,5229.14)	65.0322
(8076.72,5657.11)--(8095.16,5719.49)	65.0439
(5779.85,3569.35)--(5826.29,3523.78)	65.058
(2923.12,8257.21)--(2906.24,8194.35)	65.0805
(2360.11,7107.07)--(2302.71,7076.39)	65.0859
(3561.54,2990.78)--(3606,2943.24)	65.0877
(9521.16,570.243)--(9567.22,524.244)	65.0894
(459.024,5665.48)--(512.562,5628.44)	65.1015
(1385.52,3047.15)--(1423.5,3100.03)	65.11
(229.24,6306.45)--(182.032,6261.6)	65.1177
(3903.1,7528.83)--(3846.22,7497.06)	65.147
(1793.85,7395.37)--(1748.29,7348.78)	65.1571
(8162.95,2370.3)--(8097.92,2374.49)	65.1651
(7960.95,2957.6)--(7916.61,3005.36)	65.1663
(9979.69,2570.63)--(9986.02,2635.52)	65.2024
(1784.34,8842.04)--(1794.42,8906.47)	65.2116
(274.123,3614.31)--(304.124,3672.21)	65.2128
(5692.32,764.365)--(5722.09,706.341)	65.2135
(3488.21,7161.71)--(3553.08,7154.94)	65.2269
(7234.66,53.4447)--(7243.99,118.022)	65.2473
(8738.32,9453.19)--(8703.46,9398.01)	65.2665
(1723.92,3982.31)--(1671.05,4020.62)	65.2973
(4208.81,2543.66)--(4238.43,2601.85)	65.3041
(771.746,5353.58)--(776.389,5418.75)	65.3401
(1614.31,9727.77)--(1662.81,9683.97)	65.346
(7813.18,3638.02)--(7781.6,3695.23)	65.3506
(9701,6456.27)--(9639.63,6433.78)	65.364
(3446.58,8174.69)--(3394.08,8213.64)	65.3707
(522.756,9792.76)--(582.824,9818.65)	65.4084
(7242.84,9231.88)--(7220.57,9170.37)	65.4121
(4034.04,1611.46)--(3981.24,1650.08)	65.4153
(2238.9,7715.62)--(2271.43,7772.37)	65.4167
(9072.28,2420.27)--(9048.51,2359.29)	65.4466
(9022.88,4747.49)--(9031.01,4682.53)	65.4575
(2157.83,5654.57)--(2222.34,5665.75)	65.4706
(9125.23,4266.86)--(9145.49,4204.59)	65.4831
(8529.24,875.045)--(8514.45,811.253)	65.4857
(3546.16,6492.98)--(3494.19,6453.12)	65.5001
(160.439,7391.64)--(207.942,7436.76)	65.5174
(437.896,9846.27)--(423.677,9782.29)	65.5415
(398.097,4363.44)--(352.518,4316.24)	65.6117
(6368.55,5920.48)--(6342.43,5860.29)	65.6117
(300.696,3987.26)--(362.462,3965.13)	65.613
(2125.44,6037.85)--(2159.27,6094.09)	65.6301
(5312.74,4809.03)--(5262.84,4766.4)	65.6312
(4792.48,1952.95)--(4744.65,1997.9)	65.6377
(4755.45,5583.54)--(4814.3,5612.61)	65.6391
(4272.16,3987.35)--(4207.71,3999.83)	65.6494
(9134.22,9903.45)--(9194.97,9928.36)	65.6559
(5385.51,1555.71)--(5319.97,1559.55)	65.6572
(2151.85,2194.02)--(2106.69,2241.69)	65.6653
(4044.35,8635.98)--(4017.88,8575.89)	65.6676
(9639.5,2661.35)--(9599.74,2713.61)	65.6693
(9321.06,5986.38)--(9258,5968.07)	65.6702
(9421.32,5057.11)--(9482.65,5033.64)	65.6723
(6852.72,8641.4)--(6885.84,8698.12)	65.6852
(3498.64,626.085)--(3545.87,671.745)	65.69
(6533.84,6051.39)--(6468.34,6056.65)	65.7063
(4311.2,4314.52)--(4245.95,4306.64)	65.7155
(9306.4,3635.37)--(9242.82,3652)	65.7165
(3908.63,7636.36)--(3883.44,7575.65)	65.7301
