Total weight: 793229
(8341.07,9567.45)--(8294.28,9544.4)	52.1614
(7191.05,2132.2)--(7155.75,2170.6)	52.1645
(3915.64,8593.58)--(3866,8609.58)	52.1645
(2422.42,2920.51)--(2441.96,2968.88)	52.167
(5511.22,8814.95)--(5478.19,8855.32)	52.1682
(6892.47,8554.57)--(6908.88,8604.09)	52.1717
(8756.99,9098.96)--(8761.88,9047.01)	52.1787
(806.748,4064.36)--(828.624,4016.99)	52.1821
(8554.46,7685.48)--(8502.34,7682.67)	52.1955
(8986.59,7311.32)--(8956.63,7354.07)	52.2033
(3080.38,233.475)--(3129.33,215.3)	52.2094
(7067.19,6021.41)--(7015.02,6019.28)	52.2138
(7540.78,2478.24)--(7554.71,2528.56)	52.214
(6090.73,77.2996)--(6039.15,69.14)	52.2172
(1560.62,6150.09)--(1583.38,6103.09)	52.2181
(9489.53,757.172)--(9512.94,710.491)	52.2219
(4974.97,3452.04)--(4934.99,3418.44)	52.2243
(4309.73,2023.09)--(4361.14,2013.89)	52.2303
(3534.4,9334.44)--(3561.83,9378.89)	52.2314
(9625.58,2125.21)--(9650.48,2079.29)	52.2389
(8750.65,3790.77)--(8789.17,3826.06)	52.2394
(626.772,9419.45)--(587.09,9453.45)	52.2547
(9905.33,6531.97)--(9853.11,6533.94)	52.2551
(4047.72,8365.53)--(4094.45,8342.15)	52.2562
(8909.22,4597.13)--(8930.45,4644.88)	52.2586
(6527.32,9170.96)--(6553.96,9126)	52.2646
(7828.41,4597.65)--(7836.89,4546.08)	52.2649
(2386.67,4247.22)--(2373.37,4297.77)	52.2681
(1150.52,7321.4)--(1156.11,7269.42)	52.2717
(1041.77,2894.86)--(1010.45,2936.72)	52.2729
(3862.4,6760.56)--(3819.11,6789.86)	52.2742
(4375.23,6483.9)--(4427.46,6486.29)	52.2852
(2276.16,1435.12)--(2246.96,1391.75)	52.2879
(4689.19,5142.12)--(4637.12,5137.29)	52.2896
(5401.47,2929.39)--(5351.56,2945)	52.2917
(422.594,112.455)--(371.339,102.092)	52.2924
(5547.26,8018.7)--(5498.23,8000.51)	52.3021
(7424.5,5444.93)--(7378.13,5469.12)	52.3023
(8508.73,4741.08)--(8520.5,4690.12)	52.3036
(5889.4,8226.54)--(5940.55,8237.45)	52.3045
(4570.92,9787.51)--(4589.75,9836.3)	52.3059
(1027.13,972.7)--(1069.24,1003.73)	52.3111
(8603.86,8521.29)--(8620.89,8471.81)	52.3289
(8575.93,5833.81)--(8523.71,5830.43)	52.3317
(1018.35,905.622)--(1053.16,944.72)	52.3473
(6146.19,3079.18)--(6096.99,3097.07)	52.354
(736.896,3960.28)--(779.725,3930.17)	52.3553
(5477.47,2076.12)--(5446.49,2118.33)	52.3564
(5397.51,4535.58)--(5406.9,4484.06)	52.364
(9540.21,4941.87)--(9489.78,4956.02)	52.3746
(6250.16,6456.31)--(6255.43,6404.18)	52.3989
(623.608,6092.68)--(636.617,6143.45)	52.4102
(6479.53,4040.23)--(6520.38,4073.07)	52.4153
(2674.97,7887.02)--(2628.19,7863.39)	52.417
(752.84,8679.62)--(704.266,8699.35)	52.43
(8209.08,2919.46)--(8161.47,2897.5)	52.4306
(3789.32,9000.1)--(3739.85,9017.49)	52.4391
(912.732,6214.32)--(861.654,6226.19)	52.4405
(980.182,5442.22)--(937.886,5473.23)	52.4475
(7161.26,4641.23)--(7195.58,4680.89)	52.4477
(9663.25,5371.31)--(9653.87,5319.7)	52.4479
(8948.47,52.4197)--(8906.78,20.6035)	52.4488
(5835.25,7908.48)--(5801.46,7868.37)	52.453
(9118.4,3694.58)--(9147.64,3651.03)	52.4545
(2662.68,7410.73)--(2685.46,7363.47)	52.456
(4124.99,1728.25)--(4171.6,1752.31)	52.4584
(2754.8,3212.53)--(2707.21,3234.64)	52.4758
(7135.67,707.987)--(7121.87,657.356)	52.4778
(8850.79,1622.12)--(8885.6,1661.4)	52.4785
(9646.42,1289.84)--(9662.66,1339.76)	52.493
(1895.22,5452.28)--(1905.12,5400.73)	52.4976
(3526.17,239.808)--(3473.78,236.445)	52.5019
(9553.92,8653.93)--(9552.26,8601.43)	52.5238
(377.12,7651.46)--(351.829,7605.42)	52.5331
(3632.11,8432.45)--(3683.16,8420.05)	52.5357
(9191.78,9038.61)--(9159.22,9079.85)	52.5383
(8967.76,1359.04)--(9020.16,1355.18)	52.5394
(6606.44,3498.39)--(6558.89,3476.03)	52.5485
(4331.63,645.478)--(4380.32,665.244)	52.5485
(1161.13,9179.4)--(1115.48,9205.44)	52.5514
(5690.23,3550.37)--(5730.44,3516.54)	52.5533
(2589.04,6582.21)--(2641.33,6587.43)	52.5545
(2400.94,4732.97)--(2442.99,4764.5)	52.5591
(9116.22,9704.53)--(9155.32,9739.66)	52.5637
(4639.41,5286.75)--(4646.46,5338.85)	52.5742
(6808.3,8260.51)--(6757.67,8246.3)	52.5816
(7551.74,4443.88)--(7504.19,4421.41)	52.5872
(9204.87,8388.91)--(9221.51,8339.02)	52.5927
(1211.69,2050.38)--(1162.33,2068.54)	52.5984
(9619.2,3539.58)--(9590.82,3583.87)	52.6007
(9533.42,7301.22)--(9542.24,7353.08)	52.6054
(7773.55,9058.06)--(7814.07,9024.46)	52.6373
(5648.09,2541.21)--(5606.13,2573.01)	52.6418
(8444.45,274.536)--(8487.54,244.287)	52.649
(2074.99,9631.11)--(2029.85,9604.01)	52.6504
(361.951,9450.05)--(363.873,9397.43)	52.6533
(2527.63,2791.27)--(2486.12,2758.86)	52.6682
(2056.46,4106.64)--(2015.17,4073.94)	52.6689
(123.207,6717.35)--(137.055,6768.17)	52.6711
(1640.34,140.037)--(1667.74,95.0384)	52.6829
(6363.83,2866.36)--(6327.43,2828.28)	52.686
(5740.01,3989.74)--(5759.96,4038.51)	52.6868
(1577.03,2350.26)--(1525.21,2359.83)	52.6878
(2983.08,7626.65)--(3012.17,7670.59)	52.6932
(7131.14,6349.88)--(7168.37,6312.59)	52.6941
(8150.51,880.259)--(8150.81,932.956)	52.6985
(9040.66,3614.94)--(9093.06,3620.59)	52.7034
(8603.94,3619.57)--(8656.5,3623.6)	52.708
(7199.36,9472.44)--(7229.67,9515.56)	52.711
(8494.49,8204.82)--(8497.49,8257.45)	52.7159
(1829.86,2194.53)--(1778.84,2207.8)	52.7166
(5606.13,2573.01)--(5623.47,2622.8)	52.7224
(9865.18,2014.82)--(9813.36,2005.11)	52.7229
(3000.45,3342.29)--(3053.07,3345.52)	52.7229
(3457.47,4754.48)--(3405.35,4762.55)	52.7416
(4191.59,3105.09)--(4169.52,3152.99)	52.7422
(9886.39,1923.53)--(9886.59,1976.29)	52.7609
(8489.05,5593.72)--(8459.65,5549.9)	52.7671
(8003.33,9087.24)--(8054.85,9098.68)	52.7676
(7352.18,2296.88)--(7401.24,2277.42)	52.7708
(2316.18,2201.45)--(2368.01,2191.48)	52.7853
(7718.07,2893.71)--(7681.64,2855.5)	52.789
(5613.92,5781.75)--(5662.35,5760.73)	52.797
(5294.55,9299.05)--(5346.95,9305.62)	52.8148
(2419.9,7499.21)--(2367.61,7506.67)	52.817
(1595.3,9955.42)--(1635.83,9989.29)	52.8174
(3815.74,8078.99)--(3819.66,8131.67)	52.822
(6876.61,9409.32)--(6828.95,9386.5)	52.8363
(8197.99,5308.02)--(8210.51,5359.35)	52.8378
(3273.96,4764.84)--(3226.66,4788.39)	52.8393
(1023.04,3538.11)--(1034.88,3486.61)	52.84
(1462.02,1222.41)--(1414.48,1199.33)	52.8505
(6174.58,2289.1)--(6123.3,2301.89)	52.854
(4881.78,1800.09)--(4928.56,1824.68)	52.8554
(1211.69,2050.38)--(1191.75,2001.43)	52.8612
(4722.43,9397.88)--(4755.23,9356.42)	52.8622
(7876.09,9711.72)--(7823.88,9703.32)	52.8805
(336.425,8799.37)--(295.947,8833.4)	52.8833
(8213.31,8893.19)--(8230.36,8943.26)	52.8891
(4899.8,3013.26)--(4950.3,3028.98)	52.8941
(8245.48,9040.76)--(8237.29,9093.03)	52.9088
(9495.55,9309.16)--(9448.62,9284.72)	52.9191
(6759.85,1180.37)--(6785.28,1226.78)	52.9267
(5418.7,6734.47)--(5451.9,6775.69)	52.9282
(3334.69,7181.35)--(3367.4,7139.73)	52.9295
(9853.83,7833.64)--(9905.92,7824.19)	52.9318
(5925.45,4764.85)--(5874.77,4749.59)	52.9338
(1497.68,6075.92)--(1450.5,6051.88)	52.9476
(7547.51,2298.49)--(7575.43,2253.49)	52.9543
(9045.54,6296.34)--(9008.4,6258.6)	52.9554
(3849.96,2197.68)--(3824.61,2244.17)	52.9575
(897.685,196.278)--(949.953,204.832)	52.9634
(9878.54,1728.67)--(9840.01,1765.01)	52.9656
(3318.88,9109.53)--(3367.38,9088.24)	52.9687
(7923.67,3108.37)--(7965.85,3076.33)	52.9687
(703.998,7197.09)--(686.082,7246.93)	52.9696
(2904.57,9989.13)--(2858.5,9962.97)	52.9747
(7867.11,9796.87)--(7884.6,9746.86)	52.978
(5210.08,5971.77)--(5165.67,6000.66)	52.9818
(6135.63,8658.31)--(6168.82,8617)	52.9899
(1788.98,1394.32)--(1783.74,1447.07)	53.0078
(6702.44,6794.47)--(6719.21,6844.76)	53.008
(3350.91,5437.77)--(3323.6,5483.21)	53.0135
(1613.79,4148.67)--(1619.23,4095.94)	53.0166
(3554.13,2023.17)--(3606.83,2029.05)	53.0273
(7739.98,8606.66)--(7742.33,8659.64)	53.034
(4454.79,545.501)--(4499.24,574.437)	53.0384
(1510.6,6167.73)--(1560.62,6150.09)	53.0402
(1268.54,5157.22)--(1321.02,5164.9)	53.0404
(3710.66,1381.84)--(3726.67,1432.42)	53.0544
(889.393,7791.3)--(836.465,7787.49)	53.0656
(4174.2,5065.53)--(4217.53,5034.89)	53.0708
(1318.15,8301.57)--(1334.31,8352.13)	53.0737
(3885.36,1582.73)--(3875.76,1634.94)	53.0821
(9557.84,2553.34)--(9579.19,2504.73)	53.0855
(164.812,9609.83)--(215.288,9626.28)	53.0886
(8018.48,2273.97)--(8045.23,2228.1)	53.0939
(4943.78,7911.61)--(4962.85,7961.16)	53.0994
(1211.05,5414.47)--(1189.96,5365.74)	53.1048
(3036.43,7520.9)--(2990.94,7548.29)	53.1079
(5195.32,2412.36)--(5143.03,2421.69)	53.1103
(2473.88,1423.57)--(2509.95,1384.58)	53.1141
(5304.18,5935.73)--(5345.39,5902.21)	53.1213
(6842.01,4328.9)--(6895.11,4330.48)	53.1226
(5824.12,5419.23)--(5840.01,5469.91)	53.1231
(4108.99,2266.02)--(4072.45,2227.46)	53.1248
(5715.33,7649.05)--(5744.38,7604.56)	53.1336
(6404.36,6270.21)--(6353.45,6285.46)	53.1541
(8678.24,411.553)--(8660.16,361.555)	53.1652
(6606.13,4993.09)--(6562.13,4963.25)	53.1695
(6948.85,9584.51)--(6979.02,9628.3)	53.1702
(9931.5,5577.1)--(9937.43,5524.25)	53.1889
(6207.14,7913.42)--(6240.53,7954.83)	53.1944
(8545.67,2151.11)--(8538.69,2203.85)	53.1958
(4989.29,3319.88)--(4943.59,3347.11)	53.196
(4882.89,6713.83)--(4920.61,6676.31)	53.2059
(2775.39,9720.34)--(2780.49,9773.3)	53.2065
(688.381,7629.68)--(640.352,7652.59)	53.2142
(8335.21,3640.53)--(8371.62,3679.35)	53.2158
(26.9457,5122.56)--(74.8692,5145.71)	53.2251
(985.146,7923.39)--(1010.73,7876.72)	53.2301
(3933.13,9388.41)--(3986.25,9385.01)	53.232
(7295.62,6316.32)--(7341.86,6342.69)	53.2321
(6195.56,4936.44)--(6144.78,4952.43)	53.2322
(2273.04,422.63)--(2299.01,376.149)	53.2479
(8528.41,1357.38)--(8581.14,1349.93)	53.2532
(4704.59,6789.77)--(4747.89,6820.76)	53.2562
(9880.99,3614.76)--(9923.53,3646.8)	53.2584
(4203.94,5167.25)--(4153.09,5183.09)	53.2596
(8336.82,3864.71)--(8372.64,3904.14)	53.2666
(1457.59,6172.99)--(1510.6,6167.73)	53.2735
(2001.08,2266.72)--(1981.81,2316.4)	53.2828
(5874.19,1419.31)--(5923.26,1398.52)	53.2907
(8795.78,8599.39)--(8749.34,8573.25)	53.2931
(822.487,9343.55)--(851.373,9298.77)	53.2946
(3143.63,9979.02)--(3193.14,9998.76)	53.297
(8751.94,809.422)--(8754.13,756.169)	53.2983
(3872.91,8129.28)--(3819.66,8131.67)	53.3
(9870.49,9379.12)--(9848.41,9330.61)	53.3003
(6054.59,6056.85)--(6006.62,6080.16)	53.3369
(9656.8,2466.36)--(9606.16,2483.11)	53.3384
(8351.15,8543.41)--(8345.75,8490.34)	53.3404
(6213.29,9745.37)--(6266.24,9738.9)	53.3439
(6033.86,4685.91)--(6076.34,4718.17)	53.3447
(389.262,6130.66)--(336.828,6120.82)	53.3489
(5487.23,7076.06)--(5501.74,7127.41)	53.3546
(289.776,150.061)--(331.455,116.742)	53.3606
(7611.34,7050.73)--(7604.67,7103.68)	53.3636
(7817.1,4767.23)--(7870.44,4769.04)	53.3639
(6671.71,3361.94)--(6648.56,3410.03)	53.3687
(2438.9,5439.38)--(2397.09,5406.2)	53.378
(3867.91,2877.05)--(3890.65,2925.34)	53.3817
(2004.47,5236.14)--(2045.57,5202.08)	53.3828
(8325.77,7256.29)--(8299.01,7302.49)	53.3936
(9744.09,1018.43)--(9708.78,978.37)	53.4008
(7057.04,7305.06)--(7030.52,7351.46)	53.4414
(1360,5381.07)--(1403.42,5349.91)	53.4433
(6690.03,3744.49)--(6718.81,3789.52)	53.4434
(1570.2,4740.09)--(1517.33,4747.89)	53.4505
(5740.01,3989.74)--(5686.96,3983.2)	53.4537
(6809.71,4961.22)--(6863.1,4963.96)	53.4611
(7767.36,2914.4)--(7718.07,2893.71)	53.4629
(213.938,4174.02)--(235.178,4124.96)	53.4654
(4420.65,6013.62)--(4399.68,6062.8)	53.466
(6191.35,5931.05)--(6141.08,5949.25)	53.4661
(8127.22,3284.19)--(8114.48,3336.11)	53.4668
(8041.56,1525.16)--(7990.91,1508.02)	53.4673
(7335.07,938.752)--(7348.63,990.471)	53.4684
(9134.28,3210.94)--(9133.84,3157.47)	53.471
(4878.22,5966.23)--(4924.16,5993.59)	53.4736
(4885.08,6751.64)--(4863.48,6800.57)	53.483
(3369.18,2498.55)--(3350.99,2548.85)	53.4834
(8774.59,2933.47)--(8772.16,2880.04)	53.4852
(2301.93,104.787)--(2248.46,106.336)	53.4971
(6114.92,8943.61)--(6068.04,8917.83)	53.4983
(6479.65,616.5)--(6520.78,582.289)	53.5033
(5306.16,2057.35)--(5253.58,2047.35)	53.5162
(3002.99,5984.61)--(2971.21,6027.67)	53.5183
(286.477,328.452)--(280.587,275.247)	53.5298
(5401.54,473.179)--(5454.9,468.903)	53.5305
(417.203,8433.37)--(433.78,8484.27)	53.5306
(628.851,2755.42)--(631.445,2808.89)	53.5309
(9329.83,4775.19)--(9307.87,4726.36)	53.5391
(8736.22,6780.07)--(8771.02,6820.76)	53.5394
(834.365,7227.84)--(883.765,7207.2)	53.5405
(3595.74,150.077)--(3604.09,202.965)	53.5419
(3749.12,349.745)--(3802.32,343.673)	53.5432
(3116.1,9640.85)--(3166.93,9624.01)	53.5455
(2603.72,8040.17)--(2617.3,7988.37)	53.5461
(3791.44,4513.32)--(3832.98,4479.53)	53.5521
(7540.78,2478.24)--(7492.34,2501.09)	53.5546
(4940.11,8243.32)--(4892.68,8268.2)	53.5551
(2859.05,693.393)--(2805.79,698.996)	53.5594
(7153.99,8374.59)--(7180.38,8327.97)	53.5681
(6905.4,9553.18)--(6948.85,9584.51)	53.5686
(2616.74,1042.46)--(2588.74,996.78)	53.5756
(4321.83,4363.46)--(4356.89,4322.95)	53.579
(7760.47,7315.64)--(7746.56,7367.39)	53.5844
(3459.08,5688.99)--(3491.34,5731.78)	53.5902
(9958.27,8347.27)--(9989.65,8303.83)	53.5944
(6836.26,9075.82)--(6865.15,9030.68)	53.5996
(6362.09,1839.26)--(6399.38,1800.76)	53.6
(5345.39,5902.21)--(5373.87,5947.62)	53.6008
(2377.73,631.712)--(2427.64,612.137)	53.609
(7708.54,5898.45)--(7659.86,5875.98)	53.6126
(6756.3,4242.98)--(6807.78,4257.98)	53.6157
(6023.85,9841.85)--(6034.92,9894.31)	53.617
(4271.01,3870.72)--(4284.88,3922.51)	53.6175
(8903.47,776.434)--(8944.82,810.576)	53.6186
(5531.83,2907.18)--(5492.99,2944.16)	53.622
(3382.21,8791.48)--(3388.56,8738.23)	53.6301
(2233.88,3384.61)--(2284.49,3366.86)	53.639
(531.077,9770.05)--(499.476,9726.7)	53.6433
(8350.4,2139.78)--(8390.18,2103.78)	53.6471
(1770.13,2319.96)--(1717.56,2309.24)	53.6488
(3862.4,6760.56)--(3874.23,6708.22)	53.6524
(6243.39,7995.88)--(6283.29,8031.75)	53.6539
(9708.97,2453.77)--(9656.8,2466.36)	53.6617
(5742.82,7549.68)--(5765.89,7598.13)	53.6651
(7059.34,3353.61)--(7112.31,3345)	53.6671
(9067.22,1848.61)--(9037.62,1803.83)	53.6753
(3933.1,66.8731)--(3885.52,42.0292)	53.6819
(913.906,131.285)--(881.359,88.5931)	53.6833
(4545.99,5707.75)--(4599.68,5708.27)	53.6917
(2487.69,4898.55)--(2541.06,4892.59)	53.6965
(1158.94,570.182)--(1108.69,551.262)	53.7
(2951.01,8646.33)--(2975.69,8694.02)	53.7012
(629.969,6718.24)--(607.351,6669.52)	53.7092
(2446.73,1732.96)--(2445.84,1679.25)	53.7111
(3831.48,6709.4)--(3787.29,6678.88)	53.7124
(1901.51,4154.35)--(1860.93,4119.16)	53.7135
(4210.95,949.476)--(4167.57,981.153)	53.714
(6746.87,4089.33)--(6755.78,4036.35)	53.7231
(9536.23,1708.03)--(9483.88,1695.92)	53.7324
(7983.59,7058.86)--(8007.88,7010.92)	53.7377
(504.685,9639.65)--(496.939,9692.83)	53.7461
(7719.72,2810.77)--(7666.38,2817.34)	53.7484
(23.3268,4458.23)--(50.7791,4504.44)	53.7493
(2257.59,8176.42)--(2251.9,8122.98)	53.7494
(8558.97,7231.3)--(8606.03,7205.31)	53.7502
(4108.77,6304.98)--(4102.29,6358.35)	53.7669
(5199.01,2430.77)--(5244.75,2459.02)	53.7676
(6278.64,1065.81)--(6250.77,1019.83)	53.774
(9156.85,6231.64)--(9183.3,6184.81)	53.7815
(6788.46,9450.9)--(6831.69,9482.92)	53.7996
(8606.58,2341.02)--(8660.27,2337.58)	53.8044
(8954.65,8891.26)--(8903.61,8874.23)	53.8066
(3571.42,5007.3)--(3534.08,4968.56)	53.8095
(7300.96,6656.14)--(7308.73,6709.39)	53.8112
(456.734,4098.3)--(414.13,4065.42)	53.8161
(2466.95,8728.79)--(2448.19,8678.34)	53.8166
(3527.04,5735.97)--(3559.61,5693.12)	53.8175
(1698.47,1556.29)--(1703.46,1502.71)	53.8176
(9579.55,715.976)--(9625.56,743.895)	53.8189
(4723.43,8891.9)--(4669.61,8891.42)	53.8225
(6542.89,4101.91)--(6535.58,4155.23)	53.8228
(848.181,3883.45)--(796.981,3900.05)	53.8257
(2218.69,8718.31)--(2252.14,8760.48)	53.8268
(4572.3,7480.33)--(4518.51,7478.16)	53.8357
(2975.69,8694.02)--(2963.08,8746.37)	53.845
(6496.1,421.254)--(6526.43,376.76)	53.8462
(6770,4600.26)--(6820.73,4582.2)	53.8539
(4030.27,2232.79)--(4036.31,2286.31)	53.8539
(2537.32,1255.8)--(2493.28,1286.81)	53.8588
(6712.08,2496.46)--(6691.07,2546.06)	53.8605
(5712.42,9963.26)--(5659.51,9953.18)	53.8669
(285.008,2329.98)--(333.275,2353.9)	53.8671
(5589.25,3923.67)--(5550.18,3960.76)	53.8692
(1774.86,5333.37)--(1828.04,5324.76)	53.8726
(5324.3,4688.04)--(5281.86,4721.23)	53.873
(6265.54,3619.23)--(6211.76,3615.94)	53.8787
(5478.19,8855.32)--(5428.83,8876.95)	53.8878
(5114.08,1092.97)--(5091.75,1142.02)	53.8897
(9364.48,9283.98)--(9346.11,9233.31)	53.8951
(9865.03,3536.85)--(9812.86,3550.38)	53.8955
(5817.47,6551.31)--(5841,6599.8)	53.8958
(5667.99,5707.13)--(5662.35,5760.73)	53.8963
(1828.93,6279.99)--(1875.87,6306.48)	53.9005
(8794.73,4223.26)--(8764.95,4178.32)	53.91
(2087.08,8714.78)--(2123.17,8674.72)	53.9151
(4960.79,4857.01)--(4938.72,4807.81)	53.9272
(182.007,6682.98)--(196.517,6631.02)	53.9411
(3233.76,5328.73)--(3192.94,5293.47)	53.9447
(6928.55,2867.17)--(6982.49,2867.97)	53.9472
(3962.66,6770.68)--(3912.19,6751.59)	53.9648
(5433.46,873.803)--(5487.35,876.812)	53.9742
(1808.82,2877.79)--(1754.94,2881.1)	53.9778
(2251.89,770.821)--(2207.4,740.25)	53.9804
(3089.31,8282.98)--(3067.97,8233.39)	53.9827
(1087.62,7151.76)--(1070.72,7100.48)	53.9879
(6448.28,1542.43)--(6491.62,1574.63)	53.9932
(7244.21,9299.36)--(7214.8,9344.65)	53.9984
(5786.43,8975.12)--(5800.15,9027.36)	54.0068
(8571.37,2300.05)--(8606.58,2341.02)	54.0215
(1893.35,233.494)--(1865.91,280.027)	54.0224
(2225.37,8387.86)--(2262.59,8348.71)	54.0256
(6255.05,2242.13)--(6205.8,2264.36)	54.0381
(9768.88,6813.89)--(9818.37,6835.6)	54.04
(8186.56,5028.28)--(8148.35,4990.06)	54.0513
(8146.33,2831.95)--(8186.01,2795.24)	54.0554
(6340.91,1497.97)--(6299.86,1462.79)	54.0584
(5434.62,5679.71)--(5466.33,5635.93)	54.059
(4680.68,5031.33)--(4628.65,5016.66)	54.0641
(82.2795,6682.02)--(123.207,6717.35)	54.0663
(4523.6,7352.23)--(4510.9,7404.78)	54.0667
(3275.85,9510.64)--(3231.73,9541.9)	54.0702
(1751.37,7864.4)--(1714.04,7903.52)	54.0737
(2140.19,8340.34)--(2095.57,8370.9)	54.0878
(9479.56,4815.84)--(9522.04,4782.35)	54.0931
(1685.68,6751.83)--(1735.97,6771.75)	54.0939
(8008.67,9859.34)--(7978.51,9904.25)	54.0989
(4191.59,3105.09)--(4139.04,3092.23)	54.0995
(6996.17,5249.84)--(7017.36,5200.06)	54.1069
(6404.36,6270.21)--(6436.91,6313.44)	54.11
(6316.38,2892.39)--(6363.83,2866.36)	54.1238
(9306.1,989.201)--(9314.48,1042.68)	54.1307
(3856.22,4898.93)--(3889.13,4855.93)	54.1467
(778.701,4580.47)--(767.977,4633.54)	54.1487
(190.738,2564.12)--(242.937,2578.53)	54.1488
(4195.5,5663.31)--(4141.53,5667.72)	54.152
(9182.96,8261)--(9139.24,8229.02)	54.166
(709.467,2281.95)--(762.633,2271.54)	54.1755
(3800.35,9405.11)--(3780.46,9455.51)	54.1778
(5367.34,7244.58)--(5361.48,7298.44)	54.1778
(7257.54,4787.34)--(7285.9,4833.5)	54.1797
(8033.43,5330.69)--(8010.62,5379.84)	54.1848
(416.315,9230.37)--(467.691,9247.6)	54.1865
(6128.25,7809.93)--(6147.23,7860.68)	54.1867
(7292.27,3647.93)--(7249.73,3681.49)	54.187
(5467.8,8004.18)--(5434.22,7961.65)	54.1897
(8405.91,5416.03)--(8451.39,5386.57)	54.1916
(8858.95,4810.91)--(8809.39,4788.98)	54.1918
(9336.97,64.0886)--(9388.03,45.9444)	54.1935
(2132,6874.96)--(2080.93,6856.83)	54.1971
(9640.61,6676.31)--(9683.69,6643.42)	54.1983
(4603.22,409.197)--(4554.76,384.904)	54.2082
(7688.13,55.8327)--(7638.68,78.0437)	54.2142
(4480.37,4394.26)--(4507.46,4441.23)	54.2301
(3477.12,1723.85)--(3440.41,1763.77)	54.2331
(9877.72,7324.03)--(9857.95,7273.53)	54.2357
(1669.89,3130.68)--(1719.37,3152.9)	54.238
(1939.34,6914.27)--(1905.66,6956.79)	54.2401
(3767.99,2360.53)--(3775.62,2414.24)	54.2462
(4750.74,4732.7)--(4705.5,4702.77)	54.2468
(7896.84,3155.52)--(7923.67,3108.37)	54.251
(1185.16,6661.92)--(1236.22,6680.28)	54.261
(1736.33,7764.59)--(1778.96,7731.02)	54.2618
(4628.78,8973.27)--(4591.84,9013.02)	54.2692
(2883.89,1051.7)--(2835.48,1076.29)	54.2895
(1061.62,1699.09)--(1115.22,1707.7)	54.2895
(980.144,9335.28)--(979.576,9389.57)	54.2914
(1050.97,3694.81)--(1086.01,3736.29)	54.2956
(8386.53,7896.64)--(8384.04,7950.88)	54.2967
(8448.18,7686.61)--(8502.34,7682.67)	54.3031
(6389.02,2222.91)--(6335.6,2213.13)	54.3082
(5530.34,4268.35)--(5481.15,4291.37)	54.3119
(6712.28,7567.59)--(6706.37,7621.58)	54.3143
(3405.79,6597.89)--(3370.26,6556.8)	54.3169
(2753.12,9501.11)--(2765.69,9448.26)	54.3214
(4998.19,1775.42)--(4959.34,1737.45)	54.3247
(2102.36,7903.93)--(2106.33,7958.11)	54.3257
(3237.51,5198.95)--(3205.01,5242.49)	54.3353
(3369.18,2498.55)--(3394.37,2450.41)	54.336
(6880.21,4538.86)--(6863.41,4590.53)	54.3367
(5129.46,4296.09)--(5103.47,4248.37)	54.3373
(2850.12,9028.18)--(2894.23,9059.92)	54.3406
(8930.45,4644.88)--(8977.18,4672.62)	54.3414
(6715.91,6223.5)--(6676.43,6186.15)	54.3487
(5796.33,4209.03)--(5812.64,4157.18)	54.3536
(8200.42,112.548)--(8218.37,163.864)	54.3649
(1327.12,3854.84)--(1286.62,3818.57)	54.3696
(145.551,173.592)--(94.4169,192.071)	54.3705
(6039.15,69.14)--(5999.97,31.4361)	54.3776
(7776.91,7863.31)--(7753.04,7814.44)	54.3835
(1192.6,2477.59)--(1191.97,2531.98)	54.3885
(8189.29,4675.57)--(8139.27,4696.92)	54.3911
(5727.83,7994.32)--(5675.25,8008.24)	54.3916
(5271.48,7014.77)--(5270.14,7069.15)	54.3945
(7584.07,1600.59)--(7638.06,1607.24)	54.3961
(8484,9696.27)--(8440.73,9663.29)	54.4078
(7845.42,1753.53)--(7868.01,1704.03)	54.4103
(1662.73,9443.21)--(1705.42,9409.45)	54.4253
(8532.95,571.759)--(8585.75,584.943)	54.4298
(8803.85,1229.52)--(8794.16,1283.08)	54.4305
(5467.57,1003.15)--(5521.22,993.953)	54.4393
(4470.53,5818.2)--(4499.19,5771.91)	54.4421
(9795.75,9316.82)--(9848.41,9330.61)	54.4434
(8785.84,3749.22)--(8750.65,3790.77)	54.4437
(3010.65,2068.33)--(2994.47,2016.34)	54.4457
(3917.21,2959.03)--(3894.67,3008.61)	54.4657
(1035.62,1264.19)--(1085.45,1286.21)	54.4778
(8770.29,5705.2)--(8744.52,5657.2)	54.4836
(267.313,7978.27)--(239.526,7931.4)	54.49
(2598.2,2922.02)--(2608.36,2868.48)	54.4919
(1198.58,4647.6)--(1234.55,4688.55)	54.5019
(8104.16,2590.88)--(8068.6,2632.19)	54.5039
(7653.02,1468.51)--(7636.11,1416.69)	54.509
(7059.58,8088.99)--(7023.41,8129.78)	54.5192
(5166.78,9805.4)--(5190.68,9756.4)	54.5204
(6179.4,6070.51)--(6183.61,6016.15)	54.5221
(3622.82,4110.77)--(3628.08,4056.49)	54.5277
(1156.11,7269.42)--(1102.1,7261.84)	54.5433
(2360.66,1083.18)--(2389.97,1037.18)	54.5445
(5315.78,7113.38)--(5271.1,7144.67)	54.548
(8705.39,3096.68)--(8752.1,3068.49)	54.5526
(5601.82,5401.96)--(5628.94,5354.6)	54.5748
(6785.18,5886.56)--(6732.9,5870.84)	54.5869
(2628.19,7863.39)--(2634.56,7809.17)	54.5872
(6250.33,5704.96)--(6221.85,5658.39)	54.5898
(4337.34,2156.19)--(4340.18,2101.67)	54.5912
