Total weight: 770312
(7397.19,9671.43)--(7428.82,9625.15)	56.0652
(7603.54,1941.05)--(7579.82,1890.25)	56.0689
(9938.2,3832.84)--(9882.88,3823.67)	56.0809
(4404.07,5526.43)--(4378.6,5476.46)	56.0858
(9468.47,3600.96)--(9457.17,3546.02)	56.0872
(1534.76,4818.9)--(1540.79,4763.14)	56.0879
(8635.98,391.504)--(8667.89,345.378)	56.0905
(6351.51,2155.77)--(6395.81,2190.18)	56.0962
(2670.11,6047.27)--(2642.55,6096.13)	56.1009
(1665.51,924.185)--(1697.51,878.089)	56.1145
(9666.36,3538.46)--(9617.33,3511.16)	56.1168
(5851.09,4558.67)--(5807.64,4594.19)	56.1256
(386.927,7614.69)--(330.982,7619.24)	56.1304
(6339.9,4282.79)--(6393.24,4265.32)	56.1316
(9743.4,8216.52)--(9773.78,8169.31)	56.138
(2180.89,1767.44)--(2162.8,1714.29)	56.1426
(5549.61,7478.11)--(5580.91,7431.5)	56.1503
(7237.42,6717.56)--(7186.22,6694.51)	56.1545
(1516.08,2263.86)--(1566.32,2288.96)	56.1599
(9107,4449.06)--(9061.47,4481.94)	56.1621
(9379.57,1092.2)--(9402.07,1143.66)	56.1631
(4047.01,4343.53)--(4031.16,4397.42)	56.1652
(5814.23,6586.96)--(5808.43,6642.83)	56.1685
(3970.93,6417.96)--(3936.95,6462.69)	56.1732
(9143.74,4932.4)--(9194.77,4908.9)	56.181
(9483.27,6042.53)--(9533.04,6068.61)	56.1858
(1627.43,5381.58)--(1580.71,5412.8)	56.1911
(2539.88,5406.02)--(2536.36,5462.11)	56.1943
(8140.86,358.168)--(8189.8,385.823)	56.2052
(4220.44,4263.62)--(4185.91,4219.26)	56.2125
(8363.91,1310.84)--(8400.11,1353.85)	56.2161
(9180.92,3642.21)--(9171.11,3586.85)	56.2191
(2593.46,6201.2)--(2644.97,6178.66)	56.2191
(6187.46,3092.49)--(6150.86,3049.81)	56.2302
(3914.98,5652.14)--(3873.86,5690.49)	56.2305
(7775.84,4907.74)--(7782.48,4851.89)	56.2387
(8343.53,5892.68)--(8345.45,5836.46)	56.2537
(3722.75,1547.16)--(3762.53,1586.94)	56.2616
(3672.01,8351.31)--(3690.29,8404.52)	56.2687
(1307.8,8183.77)--(1255.84,8205.37)	56.2714
(6384.85,1361.5)--(6383.73,1305.23)	56.2734
(2150.22,5273.57)--(2139.21,5218.38)	56.2746
(4012.49,4392.8)--(3962.98,4366.05)	56.2798
(7891.63,7358.99)--(7853.81,7317.29)	56.2924
(7748.7,7964.79)--(7700.9,7994.52)	56.2928
(9660.34,1662.54)--(9697.62,1704.72)	56.2967
(6619.78,5097.93)--(6569.99,5071.64)	56.3008
(9309.22,9699.52)--(9364.07,9712.26)	56.3124
(5418.69,2106.61)--(5376.23,2143.6)	56.3138
(4057.76,4544.63)--(4021.91,4588.07)	56.3154
(3263.47,9689.3)--(3263.95,9632.98)	56.3216
(3751.41,7476.39)--(3802.08,7451.8)	56.3221
(6908.8,4504.84)--(6854.14,4518.43)	56.3225
(728.653,3290.48)--(783.305,3304.1)	56.3245
(664.611,8156.26)--(678.924,8101.78)	56.325
(9744.77,1272.45)--(9792.71,1242.88)	56.3267
(9882.61,6496.72)--(9917.93,6540.6)	56.3341
(1566.43,7275.96)--(1521.57,7241.87)	56.3374
(8151.52,5191.83)--(8207.86,5192.13)	56.3411
(1217.68,4509.32)--(1186.89,4462.13)	56.3468
(273.486,6096.72)--(329.59,6101.98)	56.35
(410.525,9019.21)--(457.522,9050.32)	56.3612
(386.078,6001.2)--(334.787,6024.56)	56.3614
(4630.29,9390.78)--(4681.81,9413.65)	56.3616
(1323.45,3555.2)--(1307.88,3501.02)	56.3737
(4916.68,8964.5)--(4952.79,9007.79)	56.3756
(1388.04,9304.48)--(1442.36,9289.35)	56.3851
(2573.69,4670.42)--(2625.97,4691.53)	56.3852
(265.737,1117.94)--(213.413,1096.91)	56.392
(8678.77,3505.56)--(8719.34,3466.4)	56.3922
(2959.27,3403.77)--(3004.74,3437.12)	56.3937
(4526.7,9876.22)--(4498.2,9827.55)	56.3973
(4056.67,2072.65)--(4057.95,2016.27)	56.3974
(3158.63,537.066)--(3126.19,490.92)	56.4055
(2050.57,9582.19)--(2022.86,9631.32)	56.4056
(3635.1,6610.09)--(3602.82,6563.82)	56.4153
(4883.63,4251.46)--(4857.88,4201.26)	56.4195
(4128.78,6424.75)--(4143.24,6479.29)	56.4247
(980.249,7791.48)--(993.27,7846.38)	56.429
(4647.87,8211.3)--(4601.77,8243.84)	56.4349
(3442.62,3590.95)--(3475.5,3636.83)	56.4494
(7562.35,552.971)--(7515.74,521.121)	56.4562
(370.966,1067.14)--(405.443,1111.85)	56.4568
(8827.47,3607.12)--(8854.75,3656.56)	56.4603
(3635.1,6610.09)--(3613.01,6662.08)	56.4914
(1769.71,6277.58)--(1755.4,6222.93)	56.497
(8486.89,6799.88)--(8433.69,6780.87)	56.4989
(1713.81,6797.84)--(1769.4,6807.95)	56.5073
(5825.1,4916.17)--(5818.46,4860.05)	56.5096
(5966.63,5137.4)--(5924.53,5099.69)	56.5176
(8719.69,1996.14)--(8768.69,2024.32)	56.5191
(8141.33,6441.74)--(8123.54,6495.38)	56.5213
(4008.64,5747.77)--(3992.54,5801.96)	56.5216
(3540.38,8323.58)--(3571.16,8276.15)	56.5322
(7840.29,4549.38)--(7824.33,4603.61)	56.5353
(7610.72,4502.88)--(7632.23,4450.6)	56.5375
(6928.4,5811.67)--(6984.85,5808.46)	56.5383
(6080.72,2739.34)--(6070.3,2794.92)	56.5495
(5095.41,4757.35)--(5039.48,4748.94)	56.5598
(8848.3,3385.42)--(8893.9,3418.88)	56.5641
(6896.35,4209.42)--(6952.83,4212.59)	56.5695
(1934.97,4812.04)--(1929.07,4755.77)	56.578
(382.173,4505.39)--(434.887,4525.95)	56.5803
(8466.68,9921.74)--(8495.12,9872.83)	56.582
(1686.92,3913.24)--(1643.03,3877.52)	56.5821
(8078.39,8255.99)--(8030.33,8285.86)	56.588
(2356.18,469.158)--(2356.92,412.572)	56.5901
(8535.19,6347.29)--(8515.88,6400.5)	56.5999
(2870.67,6119.63)--(2905.94,6075.36)	56.6021
(8495.12,9872.83)--(8530.69,9916.86)	56.6033
(4290.44,2334.65)--(4249.2,2373.44)	56.6109
(367.43,9857.64)--(324.218,9894.23)	56.6189
(7214.49,5651.8)--(7267.77,5670.97)	56.6213
(4614.93,9038.42)--(4564.17,9013.3)	56.631
(6001.33,3220.73)--(5949.76,3244.14)	56.639
(9030.26,8287.39)--(8978.6,8310.64)	56.6436
(7289.04,5141.03)--(7316.06,5190.81)	56.6441
(5755.5,1684.62)--(5809.8,1700.81)	56.6606
(8458.65,9683.07)--(8458.73,9739.75)	56.673
(8966.2,7520.26)--(8943.78,7572.32)	56.6767
(8873.58,1830.94)--(8867.9,1774.54)	56.6807
(9692.42,9987.86)--(9740.26,9957.39)	56.7213
(4985.08,6625.96)--(4929.02,6634.63)	56.7221
(1113.88,3762.76)--(1143.83,3810.94)	56.736
(1145.74,2497.48)--(1177.53,2544.48)	56.7379
(4163.39,8095.08)--(4112.04,8119.23)	56.742
(6679.12,9812.54)--(6635.34,9776.44)	56.7436
(221.646,3497.18)--(166.173,3485.23)	56.746
(9183.24,1755.45)--(9131.04,1777.7)	56.7496
(1626.11,6206.59)--(1682.74,6210.25)	56.7503
(7420.67,7322.28)--(7459.17,7363.97)	56.7509
(7988.73,5705.3)--(7952.24,5748.78)	56.763
(5147.18,2307.02)--(5100.02,2275.42)	56.7695
(1489.64,1665.38)--(1433.18,1659.42)	56.7714
(542.268,9705.01)--(598.682,9698.44)	56.7942
(2497.72,3481.18)--(2525.07,3530.95)	56.7947
(8655.14,8078.93)--(8668.08,8134.23)	56.7948
(7708.74,6183.85)--(7749.74,6223.17)	56.7991
(9117.87,6545.54)--(9120.65,6488.8)	56.7998
(450.447,5569.81)--(494.183,5533.56)	56.8054
(6827.12,6840.58)--(6784.83,6878.51)	56.8133
(1235.38,3527.28)--(1270.89,3571.66)	56.8342
(7245.73,9391.88)--(7225.62,9445.04)	56.8395
(7762.21,6397.72)--(7766.65,6454.39)	56.8473
(2459.24,7885.26)--(2421.78,7842.49)	56.8531
(6647.86,8315.69)--(6653.79,8372.24)	56.8542
(2496.36,4344.72)--(2551.19,4359.76)	56.8552
(9219.94,6570.73)--(9272.02,6593.53)	56.8554
(8019.2,509.424)--(8060.73,470.591)	56.8583
(2969.99,5918.39)--(2917.26,5939.7)	56.8792
(9273.82,6854.2)--(9291.59,6908.24)	56.883
(8531.99,3824.68)--(8582.87,3799.23)	56.8918
(6150.86,3049.81)--(6116.93,3095.48)	56.896
(9012.75,2087.16)--(8963.05,2114.87)	56.9003
(3535.87,8388.6)--(3483.51,8366.33)	56.9011
(7408.23,2193.76)--(7399.41,2249.98)	56.9034
(5645.8,973.815)--(5591.04,958.343)	56.9039
(3247.84,7780.06)--(3191.16,7774.93)	56.9075
(3422.65,5115.95)--(3479.55,5116.23)	56.9095
(5411.09,2747.27)--(5399.6,2691.53)	56.9133
(9104.24,329.337)--(9159.17,344.207)	56.9134
(1640.63,1264.81)--(1623.06,1210.67)	56.9158
(4037.98,4860.79)--(4023.13,4805.84)	56.9196
(7669.68,5666.72)--(7725.7,5656.58)	56.9405
(5628.49,2786.11)--(5613.9,2731.06)	56.9475
(5161.48,5753.77)--(5149.01,5809.34)	56.9574
(2251.37,3719.77)--(2197.09,3702.53)	56.9612
(8289.57,2953.76)--(8263.71,3004.52)	56.9625
(3231.16,2013.15)--(3274.4,1976.07)	56.9673
(7813.15,5804.58)--(7796.65,5750.04)	56.9858
(6718,5102.98)--(6712.5,5159.71)	56.9973
(6355.61,3020.61)--(6412.58,3018.71)	57.0063
(9623.03,2431.44)--(9638.38,2376.53)	57.0152
(8253.81,9847.85)--(8252.64,9904.85)	57.0173
(9817.79,8058.33)--(9853.67,8014)	57.0284
(417.668,9520.13)--(431.381,9575.49)	57.0316
(8742.38,3636.11)--(8687.48,3651.6)	57.0513
(9170.82,8873.04)--(9120.64,8845.9)	57.0537
(440.355,5169.98)--(388.82,5145.47)	57.0656
(2611.06,6678.48)--(2616.12,6735.33)	57.0703
(3717.68,4919.81)--(3753.69,4964.08)	57.071
(8753.33,1748.5)--(8709.8,1711.59)	57.0712
(5443.89,4155.98)--(5401.77,4194.51)	57.0822
(3789.81,7641.5)--(3737.81,7665.06)	57.0835
(2840.67,9380.78)--(2897.3,9373.51)	57.086
(7722.56,6742.28)--(7723.56,6799.36)	57.0873
(9604.09,3455.63)--(9617.33,3511.16)	57.0895
(7812.73,7720.08)--(7832.54,7773.63)	57.092
(371.788,4306.92)--(316.602,4292.29)	57.0928
(5623.92,2964.74)--(5569.08,2948.86)	57.0948
(8719.69,1996.14)--(8662.6,1996.36)	57.0965
(3241.63,6574.44)--(3296.08,6557.24)	57.0982
(549.447,6266.08)--(492.873,6273.85)	57.1057
(8271.66,9831.17)--(8280.42,9774.74)	57.1082
(5684.12,37.4677)--(5734.19,10.0007)	57.1108
(5754.66,1681.61)--(5725.76,1632.33)	57.1311
(4378.36,8161.08)--(4353.32,8109.72)	57.1312
(1883.31,87.8025)--(1858.86,36.1645)	57.1324
(1938.7,8875.01)--(1993.44,8891.41)	57.1424
(9302.3,5858.6)--(9292.37,5914.88)	57.1438
(4728.74,2408.63)--(4752.63,2460.55)	57.1497
(9343.7,5958.52)--(9385.25,5997.76)	57.1508
(7039.69,7210.84)--(7089.66,7183.09)	57.158
(3595.44,6763.35)--(3543.15,6740.24)	57.1615
(8234.07,2112.23)--(8260.75,2162.79)	57.1629
(2172.61,3555.34)--(2202.97,3506.9)	57.1731
(3672.01,8351.31)--(3640.65,8303.49)	57.184
(6651.04,3223.5)--(6594.31,3230.8)	57.202
(2868.52,292.636)--(2813.52,276.924)	57.2058
(859.148,284.879)--(860.47,227.688)	57.2063
(9813.49,1497.58)--(9756.28,1497.24)	57.2104
(1942.38,9921.48)--(1901,9960.99)	57.2113
(2473.56,7069.11)--(2457.28,7123.96)	57.2129
(6924.41,8009.23)--(6876.28,8040.2)	57.2288
(7623.57,4027.63)--(7590.36,3981.02)	57.2303
(4063.66,9499.29)--(4016.8,9466.42)	57.2365
(7690.32,7025.84)--(7672.91,7080.36)	57.2365
(8548.98,9752.7)--(8511.22,9795.72)	57.2385
(6924.41,8009.23)--(6945.09,8062.61)	57.2475
(2021.57,9688.56)--(2022.86,9631.32)	57.2518
(8280.42,9774.74)--(8336.91,9765.43)	57.2537
(6880.51,3213.3)--(6845.69,3167.85)	57.2557
(38.3747,6780.34)--(20.9707,6725.77)	57.2711
(3342.19,424.313)--(3337.72,481.416)	57.2773
(7745.6,6711.26)--(7707.45,6668.54)	57.2783
(11.0872,6294.07)--(46.5973,6249.12)	57.2847
(9204.59,1906.86)--(9164.63,1865.81)	57.2855
(9515.2,5374.89)--(9571.69,5384.44)	57.2916
(8174.29,1999.77)--(8213.5,2041.55)	57.2939
(2830.56,2870.14)--(2861.93,2822.19)	57.2993
(6280.28,3858.93)--(6234.73,3893.69)	57.3004
(382.173,4505.39)--(331.756,4478.15)	57.3053
(6218.24,4069.74)--(6274.54,4080.42)	57.3054
(9619.1,1947.78)--(9669.97,1921.37)	57.3104
(9460.08,7836.28)--(9513.46,7815.42)	57.3145
(8615.51,8544.26)--(8601.82,8488.6)	57.3198
(2727.61,5347.41)--(2754.3,5296.67)	57.3396
(5874.48,96.1949)--(5818.37,107.989)	57.3409
(5420.77,5969.96)--(5416.61,5912.76)	57.345
(7771,3732.27)--(7775.08,3675.07)	57.3501
(6868.65,7683.58)--(6864.81,7740.81)	57.3545
(9056.08,2625.98)--(9033.33,2678.63)	57.3586
(8059.24,9913.37)--(8076.37,9968.12)	57.3616
(7895.75,921.764)--(7944.23,891.035)	57.4014
(8871.72,9761.36)--(8928.17,9771.78)	57.4033
(1768.94,6589.8)--(1782.71,6534.07)	57.4061
(2412.88,4014.25)--(2363.81,3984.44)	57.4087
(7476.71,8104.39)--(7473.5,8047.07)	57.4134
(6601.68,1067.39)--(6651.64,1095.71)	57.4238
(1439.2,9367.76)--(1384.01,9351.87)	57.4345
(4062.96,5992.88)--(4092.37,6042.21)	57.4368
(9614.84,8149.5)--(9598.57,8094.4)	57.4485
(5498.99,9004.05)--(5513.46,8948.45)	57.4508
(8260.75,2162.79)--(8318.14,2160.3)	57.4524
(3339.63,6900.4)--(3283.76,6886.93)	57.4686
(4711.35,5848.55)--(4752.73,5808.63)	57.4976
(892.976,8533.54)--(903.567,8477.03)	57.498
(961.474,3746.63)--(996.33,3700.9)	57.5006
(266.725,4237.21)--(311.579,4201.22)	57.5045
(3257.43,6232.16)--(3210.45,6198.99)	57.5058
(9691.6,2835.67)--(9678.37,2779.71)	57.5109
(2865.61,2345.76)--(2808.83,2354.93)	57.5128
(2277.05,4969.6)--(2281.21,4912.24)	57.514
(4760.49,8831.13)--(4771.69,8774.72)	57.5156
(7235.3,1352.1)--(7286.52,1325.89)	57.5386
(318.537,2756.08)--(263.957,2774.3)	57.5406
(8660.01,8046.29)--(8644.24,7990.94)	57.5452
(3219.76,2551.31)--(3238.38,2496.85)	57.5604
(7597.1,1186.97)--(7551.91,1151.32)	57.5651
(887.725,9077.36)--(830.149,9078.44)	57.5861
(7437.72,7068.93)--(7390.5,7101.91)	57.5975
(1462.49,8290.55)--(1413.67,8259.99)	57.6022
(860.47,227.688)--(906.923,193.622)	57.6048
(7213.57,3883.82)--(7157.88,3898.59)	57.6177
(3900.22,8322)--(3881.82,8267.4)	57.6181
(4531.92,1385.83)--(4588.27,1373.76)	57.6245
(669.488,605.308)--(649.57,551.232)	57.6273
(7072.93,8665.68)--(7037.99,8711.52)	57.6338
(4569.64,322.352)--(4513.36,309.953)	57.6345
(9993.43,8936.41)--(9959.62,8889.72)	57.6428
(4508.08,2602.88)--(4474.87,2650.01)	57.6514
(956.895,5116.18)--(955.546,5058.55)	57.6536
(9692.12,49.5583)--(9723.52,1.18672)	57.6668
(3569.13,6688.75)--(3543.15,6740.24)	57.6705
(609.641,9047.72)--(573.11,9003.08)	57.6793
(1228.13,1487.05)--(1217.06,1430.45)	57.6805
(8235.42,4996.95)--(8271.1,4951.63)	57.6859
(9123.92,5006.38)--(9172.96,5036.77)	57.6926
(4886.73,3159.48)--(4847.7,3116.99)	57.6971
(4332.14,7368.82)--(4307.92,7316.45)	57.6981
(6103.96,4536.37)--(6148.23,4499.35)	57.7124
(5484.44,21.9736)--(5428.7,36.9668)	57.7173
(9961.3,5807.33)--(9978.64,5862.39)	57.7231
(760.549,5723.27)--(734.297,5671.86)	57.7235
(4057.53,8138.23)--(4112.04,8119.23)	57.7306
(8421.6,3427.84)--(8400.91,3481.74)	57.7337
(6199.68,1389.15)--(6257.42,1388.64)	57.7349
(8695.84,7900.47)--(8645.92,7929.49)	57.7394
(4694.22,9012.77)--(4698.05,9070.39)	57.7472
(1508.98,3012.9)--(1539.24,3062.08)	57.7483
(4921.84,251.961)--(4878.89,213.353)	57.7484
(5411.26,3772.13)--(5356.05,3755.16)	57.7517
(1721.28,5815.36)--(1778.68,5809)	57.7588
(1855.65,8823.1)--(1872.7,8767.92)	57.7596
(7941.16,5632.99)--(7883.5,5636.66)	57.7712
(9153.08,6089.67)--(9198.46,6053.93)	57.7735
(2224.4,9471.65)--(2217.98,9529.07)	57.7735
(6229.66,2562.39)--(6194.12,2516.84)	57.7741
(5248.88,4910.95)--(5306.6,4908.48)	57.775
(4045.78,3649.9)--(4004.01,3689.84)	57.7899
(3875.43,8209.95)--(3881.82,8267.4)	57.803
(8937.82,9262.91)--(8881.83,9277.31)	57.8097
(2671.07,102.896)--(2618.88,127.785)	57.8232
(5294.75,3292.98)--(5250.85,3330.63)	57.8293
(9879.72,3776.34)--(9933.41,3754.81)	57.8523
(7912.59,4017.93)--(7861.31,3991.15)	57.8558
(7211.82,5241.13)--(7253.68,5201.2)	57.8558
(5000.21,3707.38)--(4942.68,3701.28)	57.8578
(6093.12,6892.78)--(6054.54,6849.66)	57.8603
(4137.43,2480.7)--(4164.44,2531.86)	57.8607
(6868.65,7683.58)--(6811.54,7674.22)	57.8742
(7396.31,8663.34)--(7443.5,8696.87)	57.8823
(4478.28,5453.52)--(4455.14,5400.45)	57.8872
(3885.24,5037.89)--(3899.28,5094.05)	57.8886
(3675.26,4206.43)--(3733.13,4207.98)	57.8924
(4185.14,8858.69)--(4216.12,8809.78)	57.8956
(4158.09,2679.77)--(4210.73,2703.86)	57.8961
(2937.64,4909.27)--(2968.28,4958.4)	57.9021
(2984.74,5116.26)--(2934.89,5086.8)	57.9098
(3296.66,9465.17)--(3290.98,9522.82)	57.9291
(1441.6,6287.36)--(1389.3,6262.44)	57.9291
(5166.16,9377.69)--(5186.72,9431.86)	57.9297
(2144.73,2033.24)--(2098.45,2068.12)	57.9497
(840.409,9684.96)--(858.73,9629.98)	57.9519
(3407.48,6442.91)--(3450.12,6482.16)	57.9535
(6168.34,6279.35)--(6203.19,6325.68)	57.975
(9099.48,4693.98)--(9152.54,4717.37)	57.983
(6461.67,1498.48)--(6406.41,1480.92)	57.9868
(3432.72,1378.73)--(3375.37,1387.27)	57.9908
(3972.85,8963.4)--(4023.02,8992.5)	57.9958
(8146.35,3482.98)--(8197.48,3455.58)	58.0077
(4934.89,7222.86)--(4987.67,7198.78)	58.0102
(2666,5601.44)--(2660.53,5659.19)	58.0112
(2832.51,442.759)--(2778.2,463.185)	58.0306
(7032.6,4540.99)--(7000.78,4589.53)	58.0369
(8899.6,2063.57)--(8875.38,2116.32)	58.0472
(3372.61,3591.74)--(3316.09,3605.01)	58.0585
(2924.1,1500.53)--(2866.76,1491.35)	58.0766
(8214.34,5053.67)--(8157.29,5042.67)	58.0976
(1840.78,3249.38)--(1885.72,3286.22)	58.1089
(296.154,1167.46)--(265.737,1117.94)	58.1167
(8200.4,2159.61)--(8234.07,2112.23)	58.1221
(3501.52,2586.24)--(3465.99,2540.24)	58.1264
(3819.78,9902.24)--(3768.4,9875.04)	58.1312
(7226.48,1690.99)--(7274.35,1723.99)	58.1393
(6632.93,1686.8)--(6623.25,1744.13)	58.1394
(5294.75,3292.98)--(5279.03,3237.01)	58.1408
(9129.49,9530.61)--(9187.63,9530.17)	58.1416
(1310.64,7992.92)--(1351.05,8034.73)	58.1446
(8717.96,5756.23)--(8755.41,5800.72)	58.1478
(7638.93,1858)--(7689.33,1887.01)	58.1511
(2859.75,6346)--(2901.22,6305.23)	58.1529
(8240.82,3321.29)--(8293.31,3346.33)	58.1542
(6638.4,4748.96)--(6696.19,4755.47)	58.1573
(4899.47,2255.26)--(4942.32,2294.59)	58.1646
(6227.1,8386.88)--(6285.26,8386.91)	58.165
(5263.68,3609.31)--(5213.69,3579.54)	58.175
(2949.09,214.983)--(2988.17,171.875)	58.1858
(8099.16,3396.55)--(8096.56,3338.42)	58.1871
(2808.09,6525)--(2768.92,6481.98)	58.1905
(9143.21,1488.41)--(9150.36,1546.16)	58.1962
(3561.35,4667.04)--(3503.73,4658.82)	58.2009
(641.591,9940.45)--(691.807,9911.03)	58.2017
(6601.12,5988.44)--(6617.73,5932.66)	58.2021
(7834.88,7248.32)--(7776.97,7254.24)	58.208
(5831.77,405.47)--(5857.34,353.18)	58.2106
(959.303,4249.72)--(1005.19,4213.9)	58.2107
(8364.79,4359.71)--(8313.93,4388.03)	58.2143
(5707.25,6654.54)--(5695.48,6711.56)	58.2164
(2173.95,7345.42)--(2224.59,7374.14)	58.22
(4101.82,8064.84)--(4124.73,8011.3)	58.231
(406.853,1783.92)--(452.798,1819.7)	58.2327
(5187.24,1593.92)--(5157.47,1643.97)	58.2382
(7049.46,7957.42)--(7012.85,7912.12)	58.2408
(5828.06,4364.4)--(5859.87,4315.61)	58.2421
(5870.24,4503.67)--(5851.09,4558.67)	58.2423
(6659.97,8016.27)--(6713.04,7992.26)	58.2482
(5643.55,8547.46)--(5601.22,8587.47)	58.2483
(3792.02,1840.71)--(3755.68,1795.18)	58.2503
(3963.81,6892.16)--(3906.6,6903.15)	58.2547
(1505.86,9364.45)--(1551.43,9328.16)	58.2554
(4991.95,3165.3)--(5037.41,3128.87)	58.2575
(5005.82,1392.71)--(5062.38,1406.68)	58.2587
(7833.31,4540.68)--(7776,4551.17)	58.2632
(6276.76,9355.84)--(6292.86,9299.84)	58.2663
(1660.92,8619.97)--(1688.92,8568.87)	58.2678
(4323.91,1847.17)--(4335.2,1904.33)	58.2694
(2881.84,2620.5)--(2937.84,2636.62)	58.2772
(1314.08,2125.63)--(1372.36,2125.24)	58.2836
(2764.82,9387.47)--(2748.56,9443.45)	58.2896
(2912.29,3612.08)--(2950.13,3656.42)	58.2944
(3321.06,1148.47)--(3265.34,1131.3)	58.3045
(2982.08,3581.32)--(2930.05,3555.01)	58.3049
(7517.67,2718.21)--(7531.45,2774.87)	58.3125
(1189.4,7948.38)--(1177.24,7891.33)	58.3358
(2144.21,7303.69)--(2158.77,7247.19)	58.3391
(1863.77,6126.04)--(1855.29,6068.32)	58.3404
(9370.71,2624.15)--(9370.81,2682.49)	58.3438
(2272.79,5553)--(2318.85,5517.2)	58.3446
(9120.5,9645.3)--(9120.21,9586.95)	58.3546
(4602.09,4122.23)--(4545.09,4109.69)	58.3603
(4093.04,2508.89)--(4055.18,2464.45)	58.3789
(8667.89,345.378)--(8651.56,289.326)	58.3834
(8929.06,1742.63)--(8962.61,1694.85)	58.3846
(5466.75,9735.95)--(5427.23,9778.93)	58.3858
(3970.54,1833.53)--(3989.84,1778.43)	58.3859
(5261.9,2310.9)--(5309.03,2345.37)	58.3869
(7029.61,7089.02)--(7086.24,7103.24)	58.3897
(6465.59,8391.36)--(6407.95,8382.01)	58.3987
(9284.25,9646.73)--(9309.22,9699.52)	58.4036
(1562.58,5337.29)--(1564.77,5395.66)	58.4186
(8849.06,7067.55)--(8881.84,7019.2)	58.4199
(3278.09,2554.5)--(3219.76,2551.31)	58.426
(4719.03,4019.37)--(4771.86,3994.41)	58.4261
(331.475,7132.77)--(374.534,7172.26)	58.4309
(8729.74,9002.26)--(8695.08,8955.22)	58.4315
(6624.67,1600.71)--(6625.85,1659.13)	58.4327
(3643.51,6493.45)--(3701.04,6503.77)	58.4441
(6169.02,8380.31)--(6227.1,8386.88)	58.447
(2500.12,5499.37)--(2445.18,5519.34)	58.4621
(5975.2,3168.43)--(6001.33,3220.73)	58.4634
(8408.43,7139.58)--(8465.55,7127.09)	58.4639
(9754.59,7266.63)--(9795.83,7225.18)	58.4731
(1944.81,1301.44)--(1896.93,1267.87)	58.4781
(5835.98,1726.34)--(5792.57,1765.52)	58.4801
(396.691,2713.86)--(362.625,2761.39)	58.4805
(9417.67,317.137)--(9402.26,373.56)	58.4911
(7291.19,850.497)--(7233.02,856.61)	58.4915
(6369.29,5317.95)--(6426.71,5329.11)	58.4946
(973.202,4785.87)--(1026.75,4809.41)	58.4981
(6060.63,7380.57)--(6118.85,7374.86)	58.5
(2850.75,3348.09)--(2795.65,3367.75)	58.5006
(2756.46,7004.03)--(2778.3,6949.76)	58.503
(768.415,2404.69)--(826.158,2395.26)	58.5061
(6166.61,1508.39)--(6131.53,1461.56)	58.5097
(5599.81,8723.21)--(5658.22,8719.75)	58.5136
(9306.79,2013.64)--(9343,1967.66)	58.5173
(6556.47,5356.27)--(6583.03,5304.12)	58.5212
(7081.5,5604.82)--(7031.84,5635.79)	58.5235
(5767.74,2230.79)--(5711.57,2247.23)	58.5304
(5171.39,978.056)--(5173.89,1036.54)	58.5412
(1362.92,5560.39)--(1371.83,5618.25)	58.5457
(5786.59,7117.24)--(5837.61,7145.97)	58.547
(2446.93,8932.09)--(2402.92,8893.48)	58.5478
(5990.88,10.4526)--(5932.96,1.91252)	58.552
(9087.49,7753.51)--(9039.41,7720.09)	58.5535
(581.788,8684.27)--(633.875,8711.01)	58.5544
(2701.3,7738.61)--(2642.85,7735.05)	58.5552
(8744.12,7155.77)--(8709.61,7108.46)	58.5591
(7201.58,2004.39)--(7145.23,1988.46)	58.5669
(503.177,3872.6)--(452.113,3901.28)	58.5674
(1599.84,1401.82)--(1583.49,1345.56)	58.5894
(417.901,2240.82)--(366.14,2213.37)	58.5894
(2853.77,3163.14)--(2798.05,3145)	58.6015
(6479.92,3475.32)--(6467.16,3532.53)	58.6128
(2299.77,492)--(2352.72,517.177)	58.6305
(4213.24,3205.18)--(4271.88,3205.98)	58.6507
(8374.31,1986.46)--(8420,1949.68)	58.6595
(7614.97,8061.93)--(7669.06,8039.22)	58.6644
(2946.21,4662.32)--(3004.06,4672.07)	58.6659
(400.863,7624.78)--(414.438,7681.87)	58.6786
(1153.3,3975.91)--(1187.08,4023.89)	58.6798
(6162.16,8885.92)--(6178.8,8942.19)	58.6808
(3126.76,1043.53)--(3153.24,991.157)	58.6899
(1500.92,8175.45)--(1458.05,8135.35)	58.7018
(247.519,6441.3)--(296.873,6473.1)	58.7092
(2802.15,4891.89)--(2752.89,4923.84)	58.7141
(3524.35,2714.96)--(3506.28,2659.09)	58.7172
(1164.3,4860.76)--(1106.36,4851.1)	58.7397
(5393.79,6870.16)--(5371.48,6924.52)	58.7492
(6753.33,6264.16)--(6809.98,6279.79)	58.7638
(9399.66,9576.54)--(9451.56,9604.11)	58.7732
(9598.52,6683.5)--(9576.6,6628.97)	58.7738
(9045.21,8828.37)--(9097.07,8856.09)	58.806
(4151.68,3088.54)--(4097.17,3110.63)	58.8107
(1071.8,7830.39)--(1051.18,7775.3)	58.8176
(6466.38,8907.71)--(6522.74,8890.86)	58.8269
(3074.48,1784.45)--(3015.88,1789.59)	58.8287
(4931.21,128.21)--(4986.69,147.77)	58.8301
(539.033,5612.73)--(554.583,5555.99)	58.832
