Total weight: 462497
(834.663,7483.88)--(819.923,7395.44)	89.6669
(579.298,9046.74)--(520.961,9114.87)	89.6961
(7682.57,8117.2)--(7627.59,8188.08)	89.709
(9899.88,6202.68)--(9902.36,6292.37)	89.7251
(2340.66,2713.18)--(2251.91,2699.73)	89.7589
(9054.26,1280.26)--(9143.4,1291.16)	89.8076
(8178.91,4235.62)--(8123.48,4164.84)	89.9112
(829.141,9679.42)--(739.212,9679.94)	89.9308
(8789.04,8113.31)--(8855.45,8052.62)	89.9676
(1355.59,6606.62)--(1394.7,6525.57)	89.9819
(9528.35,7893.7)--(9522.25,7803.9)	90.0038
(3179.37,2610.49)--(3269.16,2617.2)	90.0402
(7569.38,6714.16)--(7605.94,6631.85)	90.0636
(207.375,8733.46)--(130.339,8686.65)	90.1456
(2558.72,4847.97)--(2621.18,4782.96)	90.1493
(8787.94,4247.68)--(8812.32,4334.57)	90.2465
(54.0483,7321.3)--(127.204,7374.16)	90.2556
(7597.2,4961.06)--(7544.08,4888.03)	90.3092
(6383.05,6120.82)--(6311.64,6065.51)	90.3233
(7560.56,638.567)--(7611.98,712.882)	90.3729
(7598.12,2415.98)--(7618,2504.15)	90.3868
(7691.59,502.122)--(7705.46,412.791)	90.4008
(3939.56,6784.83)--(3989.38,6709.38)	90.4149
(2161.6,4950.13)--(2071.73,4960.11)	90.4225
(9285.46,8068.45)--(9243.95,7988.06)	90.4653
(7952.92,1803.26)--(7876.49,1754.87)	90.466
(2502.41,9274.67)--(2543.48,9194.05)	90.4758
(9917.51,3578.9)--(9831.62,3550.46)	90.4797
(8038.55,3622.55)--(8047.1,3532.48)	90.4839
(9522.59,4119.01)--(9447.55,4068.44)	90.4841
(994.44,4194.65)--(939.406,4122.8)	90.5017
(4484.76,8973.22)--(4485.67,8882.68)	90.5389
(1222.19,8238.82)--(1282.93,8306.03)	90.5948
(5474.77,5083.83)--(5420.8,5011.06)	90.6032
(9320.66,6758.81)--(9230.76,6747.52)	90.6113
(7504.73,2398.63)--(7522.46,2487.52)	90.6452
(3748.69,4467.63)--(3672.09,4516.16)	90.6801
(2115.02,256.946)--(2024.35,255.886)	90.6817
(7363.58,3971.35)--(7400.96,3888.73)	90.6838
(3206.25,731.197)--(3289.4,695.008)	90.6878
(3225.84,6092.9)--(3179.67,6170.96)	90.6904
(1801.18,1799.69)--(1725.44,1849.66)	90.7323
(832.828,6670)--(826.602,6579.41)	90.8023
(2449.67,2116.54)--(2360.18,2100.61)	90.8945
(6952.95,3078.88)--(6891.14,3012.16)	90.9407
(9899.88,6202.68)--(9849.27,6127.11)	90.9461
(562.257,754.248)--(508.477,680.763)	91.0626
(5540.69,6996.03)--(5515.78,7083.68)	91.1135
(2592.24,3136.5)--(2559.46,3051.42)	91.1736
(14.3184,9214.52)--(75.9707,9281.7)	91.1776
(104.538,5712.18)--(185.292,5669.64)	91.2721
(1566.58,9262.42)--(1568.5,9171.15)	91.2872
(1704.28,482.171)--(1747.59,562.531)	91.2913
(3692.64,8676.47)--(3748.49,8604.26)	91.2914
(8.23221,5286.17)--(86.0971,5333.87)	91.313
(502.253,7391.04)--(488.001,7481.31)	91.3914
(2769.24,2221.42)--(2697.46,2164.75)	91.4453
(6586.17,816.037)--(6617.92,901.795)	91.4459
(827.805,3753.76)--(900.823,3698.68)	91.463
(1876.04,9390.98)--(1865.06,9481.81)	91.4968
(7160.67,157.029)--(7079.17,115.399)	91.5183
(9900.24,313.044)--(9869.44,399.232)	91.5272
(5767.91,4622.29)--(5691.67,4672.97)	91.5495
(6479.47,4356.08)--(6394.36,4322.34)	91.5557
(5845.84,4866.1)--(5778.73,4803.73)	91.6143
(7293.48,5302.3)--(7223.46,5361.39)	91.6216
(1536.91,8130.81)--(1488.74,8208.77)	91.6341
(5338.87,5420.67)--(5249.91,5398.62)	91.6535
(6447,2030.08)--(6511.99,1965.42)	91.6723
(3701.84,3198.35)--(3793.04,3207.99)	91.7119
(9263.85,925.105)--(9333.97,865.935)	91.7453
(8840.27,291.237)--(8834.91,199.638)	91.7557
(6118.71,1678.45)--(6199.68,1721.63)	91.7576
(3343.01,3219.1)--(3357.72,3309.68)	91.7659
(9721.87,5686.16)--(9761.97,5768.71)	91.7715
(884.927,1047.56)--(942.565,976.109)	91.802
(8720,8558.1)--(8638.98,8514.85)	91.8399
(5347.68,6146.45)--(5268.46,6192.92)	91.8402
(6196.58,3204.27)--(6285.9,3182.79)	91.8656
(8104.15,3854.4)--(8168.33,3788.67)	91.8732
(1192.46,3652.63)--(1107.02,3686.48)	91.9027
(248.069,6296.88)--(227.868,6386.56)	91.9263
(4918.98,853.493)--(5004.7,886.731)	91.9461
(5433.15,1483.61)--(5466.89,1398.06)	91.9608
(2631.4,7286.33)--(2700.31,7225.4)	91.9832
(8705.18,6434.75)--(8683.06,6524.04)	91.9866
(4175.51,7346.92)--(4261.59,7379.45)	92.0204
(5377.81,8225.42)--(5392.03,8134.49)	92.0301
(1962.88,859.621)--(2054.05,872.496)	92.075
(7234.93,406.434)--(7324.89,426.209)	92.1025
(1428.06,1004.1)--(1419.45,912.383)	92.1187
(8024.78,3807.6)--(8104.15,3854.4)	92.1363
(1692.37,3100.03)--(1777.97,3134.25)	92.1851
(1282.93,8306.03)--(1220.33,8373.7)	92.1857
(5349.52,7753.74)--(5440.74,7767.04)	92.1888
(3418.06,4586.51)--(3467.08,4664.61)	92.206
(906.568,6075.23)--(889.402,5984.58)	92.2608
(8252.83,5508.36)--(8161.68,5522.71)	92.2807
(2979.4,440.006)--(3065.62,407.054)	92.3043
(8016.04,6071.43)--(7927.28,6045.87)	92.3725
(2360.18,2100.61)--(2414.82,2026.12)	92.3833
(9758.28,5511.5)--(9751.1,5603.61)	92.3884
(1777.74,6386.75)--(1860.33,6345.25)	92.4331
(935.458,3692.58)--(1025.2,3715.06)	92.5163
(7944.36,7210.41)--(7877.42,7274.33)	92.5579
(4036.26,6872.11)--(4072.55,6786.93)	92.5843
(3963.94,4316.39)--(3933.43,4228.97)	92.5896
(3454.47,3046.66)--(3518.2,2979.4)	92.6448
(3370.02,9147.79)--(3277.55,9141.89)	92.6548
(4058.53,6647.7)--(3989.38,6709.38)	92.6586
(3018.92,4404.3)--(2979.25,4488.05)	92.6699
(6569.47,4099.78)--(6647.98,4149.04)	92.6774
(1939.89,6473.13)--(1921.26,6382.34)	92.6865
(5728.71,1890.27)--(5791.21,1821.82)	92.6903
(3899.66,1084.31)--(3814.33,1047.99)	92.737
(4047.59,9597.34)--(3966.67,9642.67)	92.7519
(4158.11,759.209)--(4095.28,690.955)	92.7739
(5974.43,6048.39)--(6062.77,6076.75)	92.7887
(2507.94,3969.39)--(2597.05,3995.29)	92.8029
(580.98,3006.37)--(621.867,3089.69)	92.8075
(4648.13,648.052)--(4740.42,638.082)	92.8268
(8845.43,4794.19)--(8893.35,4873.71)	92.8432
(5879.65,1793.4)--(5791.21,1821.82)	92.8998
(3293.12,2396.58)--(3266.59,2485.62)	92.9092
(2947.35,4371.49)--(2871.18,4318.25)	92.9376
(4969.42,4684.79)--(5053.33,4644.83)	92.9376
(9867,729.764)--(9908.82,646.728)	92.9717
(1070.65,4525.87)--(1015.34,4600.61)	92.9834
(3631.74,2146.66)--(3675.53,2228.71)	92.999
(3987.43,1117.08)--(4077.84,1138.99)	93.032
(1607.6,5827.23)--(1537.59,5765.88)	93.0872
(7922.92,562.851)--(7983.71,492.346)	93.0892
(8039.16,6183.04)--(8010.63,6094.4)	93.1229
(5682.27,2817.35)--(5615.01,2752.88)	93.166
(7261.63,4523.18)--(7350.75,4495.97)	93.1783
(1803.26,340.979)--(1761.54,424.302)	93.1861
(7382.69,4660.42)--(7471.79,4687.73)	93.1952
(6743.69,6422.21)--(6692.04,6344.62)	93.2058
(6497.49,4546.62)--(6463.64,4633.47)	93.2144
(814.162,1463.21)--(803.561,1555.83)	93.2235
(6841.68,5368)--(6782.94,5295.6)	93.2266
(639.78,5790.84)--(636.458,5884.03)	93.2533
(1982.95,8556.47)--(2076.21,8555.85)	93.256
(3304.94,1312.74)--(3212.64,1299.4)	93.2628
(1166.38,1766.22)--(1097.21,1703.63)	93.2882
(2362.2,2417.65)--(2332.05,2505.95)	93.3005
(8087.58,3013.06)--(8000.43,3046.39)	93.3011
(2257.81,9862.41)--(2259.48,9955.7)	93.3011
(5901.77,1794.38)--(5928.65,1705.01)	93.3237
(2523.86,844.587)--(2605.36,799.106)	93.3365
(6481.44,2288.99)--(6388.11,2290.27)	93.3418
(6305.25,6910.59)--(6395.01,6936.26)	93.3567
(8522.29,5694.52)--(8477.69,5776.55)	93.367
(3580.4,2652.89)--(3673.68,2657.17)	93.3695
(4640.17,1103.94)--(4653.54,1011.51)	93.394
(4416.78,9571.45)--(4484.83,9507.43)	93.4245
(7664.97,2735.76)--(7618.94,2817.07)	93.4312
(5733.91,6183.51)--(5691.83,6100.09)	93.4351
(5239.28,8802.54)--(5170.66,8865.99)	93.4629
(1309.57,8499.02)--(1284.26,8409.04)	93.4732
(5953.16,2782.92)--(6042.43,2810.76)	93.5025
(7218.98,9040.55)--(7290.48,8980.22)	93.5544
(185.292,5669.64)--(157.433,5580.22)	93.662
(7331.4,5620.82)--(7240.4,5598.58)	93.6698
(3987.43,1117.08)--(3899.66,1084.31)	93.6868
(9965.37,6712.32)--(9894.48,6773.6)	93.7038
(2741.45,7466.04)--(2711.54,7554.87)	93.7259
(3317.28,2021.92)--(3314.1,1928.25)	93.728
(5217.05,4751.02)--(5181.71,4837.85)	93.749
(9455.06,8845.55)--(9387,8910.05)	93.7628
(2512.07,7971.73)--(2583.04,7910.41)	93.7964
(4032.39,7620.64)--(4039.45,7714.17)	93.7982
(3271.9,7290.2)--(3267.79,7196.49)	93.8003
(1553.08,7566.24)--(1473.31,7615.6)	93.8018
(850.844,4058.62)--(814.71,4145.18)	93.8047
(8909.76,9573.49)--(8895.42,9666.23)	93.8409
(461.164,210.058)--(387.676,151.69)	93.8466
(9353.67,2062.54)--(9421.55,1997.73)	93.8522
(639.78,5790.84)--(731.815,5772.33)	93.8763
(8783.15,6382.34)--(8705.18,6434.75)	93.9455
(9562.94,9791.68)--(9482.54,9743.09)	93.9489
(2055.15,1696.26)--(1962.02,1683.52)	93.995
(1340.96,3666.79)--(1251.25,3694.95)	94.0286
(1499.01,8011.63)--(1414.04,7971.35)	94.0404
(4292.27,5802.11)--(4386.32,5801.41)	94.0514
(8084.94,179.575)--(8061.11,270.567)	94.0619
(6456.23,4521.97)--(6423.57,4433.72)	94.0983
(4478.61,6193.99)--(4554.38,6138.18)	94.1028
(5361.76,9714.64)--(5417.65,9790.37)	94.1186
(5976,4304.32)--(5921.42,4381.02)	94.1432
(3099.77,1594.13)--(3175.5,1650.09)	94.1584
(6904.39,6308.36)--(6981.76,6254.69)	94.1628
(2605.12,7299.5)--(2617.28,7392.89)	94.1705
(5621.28,4969.67)--(5540.57,4921.14)	94.174
(186.729,8016.81)--(229.262,8100.84)	94.1798
(2778.43,5989.42)--(2799.47,5897.6)	94.1953
(4175.69,923.677)--(4195.45,1015.81)	94.2309
(2688.74,4055.8)--(2604.87,4012.84)	94.234
(4672.36,4856.94)--(4762.46,4829.33)	94.2359
(9914.48,4564.35)--(9908.94,4470.23)	94.285
(6094.99,7548.97)--(6052.05,7464.94)	94.3578
(112.054,6467.88)--(74.323,6554.39)	94.3745
(1859.03,2594.28)--(1919.86,2522.06)	94.4293
(4565.69,9214.07)--(4491.35,9155.82)	94.4473
(1553.68,4620.32)--(1466.97,4657.81)	94.4706
(1988.67,4722.54)--(2082.63,4732.38)	94.4751
(6343.21,3001.15)--(6429.05,2961.65)	94.4896
(488.001,7481.31)--(404.905,7436.32)	94.4926
(7464.06,9687.12)--(7377.44,9724.93)	94.514
(9599.21,4924.39)--(9619.1,5016.81)	94.5313
(1565.06,1651.35)--(1558.42,1556.94)	94.6434
(2223.29,6695.11)--(2250.44,6604.42)	94.6721
(2986.97,5451.21)--(3040.34,5373)	94.6807
(6396.08,9330.48)--(6378.91,9237.35)	94.6993
(2825.69,9449.57)--(2732.86,9468.29)	94.7018
(4616.46,9883.42)--(4536.85,9832.13)	94.7038
(4034.48,62.3838)--(3940.29,52.5379)	94.7065
(7876.49,1754.87)--(7791.27,1796.23)	94.7233
(3311.93,6197)--(3312.38,6102.27)	94.73
(578.951,4050.54)--(666.908,4085.74)	94.7383
(5710.62,9784.07)--(5689.31,9691.72)	94.769
(5592.88,8749.98)--(5687.42,8743.37)	94.7746
(300.693,2998.5)--(337.297,2911.07)	94.786
(8875.15,2063.53)--(8827.43,2145.45)	94.8045
(4334.03,8495.73)--(4383.26,8576.75)	94.8064
(8977.62,7458.99)--(9012.96,7546.97)	94.8098
(9463.36,4197.22)--(9380.18,4151.71)	94.8163
(7809.5,8315.95)--(7901.73,8293.52)	94.9149
(4350.34,5432.26)--(4437.37,5394.32)	94.9346
(6656.21,9062.75)--(6572.19,9018.54)	94.9457
(1591.61,9709.64)--(1598.23,9804.38)	94.9723
(7504.73,2398.63)--(7598.12,2415.98)	94.993
(1562.64,5674.25)--(1537.59,5765.88)	94.9979
(8186.91,9898)--(8222.76,9986)	95.0233
(1124.61,3586.08)--(1192.46,3652.63)	95.0426
(5551.43,6658.22)--(5633.37,6610.04)	95.0578
(9092.6,3030.24)--(9042.33,3110.92)	95.06
(519.396,8030.47)--(424.492,8036.28)	95.0807
(6506.54,8284.86)--(6555.57,8366.39)	95.136
(5217.05,4751.02)--(5292.45,4692.98)	95.1556
(2911.52,794.221)--(2949.6,881.505)	95.2272
(1797.29,7497.12)--(1872.74,7439)	95.245
(9326.97,1236.26)--(9372.19,1152.43)	95.2513
(7234.93,406.434)--(7165.42,341.314)	95.2525
(517.226,9646.03)--(487.929,9736.79)	95.3639
(7551.42,9648.72)--(7464.06,9687.12)	95.4248
(627.185,4917.72)--(630.9,5013.1)	95.446
(2048.47,3672.28)--(2140.73,3647.83)	95.4506
(8066.92,9717.53)--(7974.66,9692.86)	95.5007
(9610.84,2494.16)--(9678.02,2426.26)	95.5203
(8959.84,5760.61)--(8871.24,5724.88)	95.5295
(880.051,7256.51)--(872.83,7161.24)	95.5474
(4048.26,6353.23)--(4132.72,6398.04)	95.6046
(6479.47,4356.08)--(6423.57,4433.72)	95.6677
(8754.59,5406.76)--(8664.54,5439.15)	95.6996
(4393.9,8833.43)--(4469.06,8774.17)	95.7167
(3427.4,4337.9)--(3372.97,4259.09)	95.7781
(7866.78,6898.65)--(7786.33,6846.67)	95.7896
(3672.09,4516.16)--(3699.23,4608.06)	95.8205
(218.259,6198.7)--(122.441,6202.11)	95.878
(8106.81,2178.95)--(8197.12,2146.76)	95.8801
(3675.3,5646.94)--(3769.45,5665.12)	95.8804
(1258.43,6554.96)--(1262.4,6650.76)	95.8821
(5583.06,8503.99)--(5524.1,8579.61)	95.883
(6758.6,7030.21)--(6664.41,7048.29)	95.9052
(1749.1,6267.93)--(1829.21,6215.15)	95.9351
(4668.43,3130.33)--(4660.54,3225.96)	95.9515
(7160.67,157.029)--(7247.85,116.905)	95.9638
(3040.87,5868.02)--(3097.75,5790.71)	95.9801
(9599.97,6509.15)--(9694.44,6492.2)	95.983
(3628.11,1992.41)--(3718.22,1959.27)	96.0081
(2691.4,9118.32)--(2633.8,9041.4)	96.0943
(5092.67,6174.61)--(5155.32,6101.73)	96.1086
(1772.11,3866.78)--(1697.09,3926.93)	96.1545
(2424.69,6498.18)--(2474.46,6580.46)	96.1604
(4453.18,7956.24)--(4545.74,7930.17)	96.1627
(311.207,4913)--(245.006,4843.23)	96.1742
(6718.25,5772.7)--(6644.66,5710.7)	96.2183
(5894.76,3174.76)--(5859.93,3085.06)	96.2225
(8480.03,2090.19)--(8481.49,1993.95)	96.2472
(9924.97,579.49)--(9846.83,523.282)	96.2545
(3103.93,5000.61)--(3200.12,5004.34)	96.2668
(4175.94,1750.66)--(4198.44,1844.32)	96.3216
(8123.48,4164.84)--(8204.45,4112.67)	96.3231
(7525.62,5947.6)--(7572.81,5863.62)	96.3255
(1575.86,6868.28)--(1508.98,6798.96)	96.3276
(9908.94,4470.23)--(9986.52,4413.08)	96.3552
(9392.38,4771.87)--(9296.03,4773.32)	96.3555
(3913.53,196.176)--(3817.71,206.342)	96.3641
(2056.1,4090.53)--(2150.91,4073.19)	96.3816
(9662.26,696.386)--(9660.36,792.772)	96.4038
(1815.26,1606.14)--(1767.29,1689.8)	96.4358
(4465.51,5087.1)--(4541.85,5146.05)	96.4565
(6649.85,5699.28)--(6722.31,5635.48)	96.5407
(9087.84,1624.93)--(9158.01,1558.63)	96.5415
(7127.44,1717.39)--(7175.1,1801.39)	96.5801
(3121.06,3670.71)--(3088.34,3761.66)	96.6567
(7903.96,9417.74)--(7812.44,9386.5)	96.7099
(3798.87,6140.7)--(3835.92,6230.06)	96.7389
(2648.3,6857.57)--(2551.55,6860.45)	96.7915
(8924.59,5380.58)--(8955.14,5472.49)	96.8498
(734.49,5029.04)--(637.856,5022.55)	96.8518
(406.365,8521.95)--(322.849,8571)	96.8535
(5721.68,7590.4)--(5814.55,7617.92)	96.8598
(9713.46,5038.69)--(9619.1,5016.81)	96.861
(2213.91,3584.32)--(2140.73,3647.83)	96.8918
(341.489,3945.18)--(293.9,3860.72)	96.9472
(3271.31,6812.25)--(3322.69,6894.48)	96.9581
(6263.13,1023.19)--(6338.06,1084.89)	97.0572
(5687.42,8743.37)--(5751.04,8816.67)	97.06
(5873.14,3931.31)--(5782.36,3896.88)	97.0938
(3904.73,1462.35)--(3876.48,1555.26)	97.1099
(6617.71,4505.69)--(6523.05,4527.46)	97.1337
(1655.4,9214.6)--(1568.5,9171.15)	97.1489
(3361.02,2258.07)--(3410.94,2341.52)	97.2371
(786.326,7032.27)--(741.464,6946)	97.2407
(4613.73,1226.24)--(4646.14,1317.97)	97.2814
(7825.67,559.504)--(7922.92,562.851)	97.3159
(3395.42,5672.75)--(3440.91,5758.79)	97.3273
(5720.4,124.826)--(5632.04,165.797)	97.3942
(3802.08,5870.07)--(3848.3,5955.83)	97.4193
(9463.36,4197.22)--(9547.67,4246.12)	97.4688
(3475.01,8584.83)--(3558.21,8534)	97.5009
(2078.44,5865.71)--(2089.67,5962.58)	97.516
(7021.33,1426.82)--(6939.52,1479.92)	97.5295
(3006.07,678.698)--(3035.9,585.835)	97.5368
(2122.81,4821.26)--(2082.63,4732.38)	97.5438
(4060.96,1677)--(4019.62,1588.58)	97.6109
(2543.48,9194.05)--(2560.86,9097.97)	97.6393
(4648,9209.42)--(4620.04,9115.85)	97.6561
(615.715,3215.17)--(653.548,3125.13)	97.6594
(7135.98,616.226)--(7134.33,713.914)	97.7009
(5289.49,5183.83)--(5199.91,5144.82)	97.7022
(6574.32,9800.98)--(6543.46,9708.24)	97.7439
(7456.25,1560.86)--(7405.09,1477.56)	97.7575
(1025.23,8035.3)--(977.871,8120.84)	97.7789
(2262.18,4310.83)--(2164.59,4316.98)	97.7829
(9310.6,7668.31)--(9349.74,7757.94)	97.8014
(1838.31,7650.51)--(1909.21,7583.14)	97.8045
(5698.25,8420.25)--(5700.27,8322.44)	97.829
(8652.09,8122.98)--(8724.22,8056.86)	97.8448
(5168.77,8917.61)--(5074.93,8889.85)	97.8589
(103.063,3317.82)--(15.7219,3361.99)	97.8709
(3615.85,9007.54)--(3678.07,8931.98)	97.8851
(5835.96,8865.38)--(5751.04,8816.67)	97.9012
(6746.49,6181.74)--(6838.32,6147.78)	97.9023
(6130.08,6464.39)--(6140.1,6561.81)	97.9309
(3208.83,5211.47)--(3112.36,5194.56)	97.9344
(1530,3215.54)--(1517.47,3312.68)	97.94
(6261.76,2058.37)--(6236.6,2153.03)	97.9406
(9353.67,2062.54)--(9387.79,2154.41)	98.0002
(8342.52,2264.13)--(8414.43,2330.71)	98.0073
(2314.33,8772.57)--(2270.65,8860.32)	98.0218
(9447.74,9588.72)--(9362.31,9636.79)	98.028
(207.236,2968.74)--(300.693,2998.5)	98.0824
(9740.03,8456.87)--(9696.21,8544.63)	98.0959
(9935.66,3273.94)--(9849.4,3320.64)	98.0972
(5217.55,7208.68)--(5236.15,7112.35)	98.1148
(6893.72,8959.3)--(6925.58,9052.1)	98.1194
(3758.82,3834.41)--(3849.31,3872.39)	98.1284
(3418.06,4586.51)--(3369.16,4501.4)	98.1563
(2694.65,4124.25)--(2638.26,4204.62)	98.176
(7067.11,1227.06)--(7159.88,1194.78)	98.2225
(5750.43,4111.73)--(5848.65,4109.89)	98.2411
(5632.47,3017.87)--(5557.22,3081.04)	98.2452
(201.474,9896.19)--(129.419,9962.98)	98.2484
(7062.19,1977.89)--(6964.21,1970.33)	98.2726
(9848.84,9605.01)--(9890.96,9516.22)	98.2755
(5849.63,2836.83)--(5852.51,2738.59)	98.2848
(4788.84,6627.57)--(4870.23,6682.8)	98.3564
(7652.41,5921.41)--(7572.81,5863.62)	98.3656
(5623.05,5964.69)--(5525.05,5973.5)	98.3916
(2215.93,213.077)--(2298.73,266.266)	98.4079
(9984.39,7119.67)--(9934.57,7204.55)	98.4268
(3163.21,8998.59)--(3071.09,8963.88)	98.4384
(3848.2,1168.25)--(3899.66,1084.31)	98.4558
(3177.04,1207.58)--(3212.64,1299.4)	98.4772
(5954.37,1243.99)--(5856.57,1232.28)	98.4974
(3293.16,5890.32)--(3230.68,5966.47)	98.4977
(5037.25,838.905)--(5124.68,884.279)	98.4983
(4428.04,4682.57)--(4450.1,4586.54)	98.5284
(475.515,2189.94)--(385.47,2149.92)	98.5376
(7255.73,2078.86)--(7351.91,2057.34)	98.5516
(8703.02,8993.6)--(8624.13,8934.5)	98.5729
(5619.42,2081.67)--(5565.7,1999.01)	98.5891
(6198.1,2405.81)--(6271,2472.27)	98.6486
(8216.94,7818.58)--(8220.67,7719.97)	98.6759
(8622.08,9050.04)--(8703.02,8993.6)	98.6761
(4075.28,9695.8)--(4006.77,9766.82)	98.6809
(7730.72,9213.2)--(7632.17,9218.41)	98.6922
(8706.17,6302.74)--(8660.57,6390.31)	98.7275
(8157.76,2808.84)--(8145.31,2710.85)	98.7796
(893.672,890.276)--(942.565,976.109)	98.7819
(8436.46,6982.4)--(8436.69,6883.6)	98.7945
(3592.21,1740.35)--(3681.37,1697.69)	98.8377
(9935.66,3273.94)--(9881.08,3191.5)	98.8689
(4292.27,5802.11)--(4223.29,5872.97)	98.8931
(1531.59,8228.04)--(1502.13,8322.45)	98.8954
(1298.6,822.705)--(1385.46,870.078)	98.933
(9495.21,6206.52)--(9423.26,6274.48)	98.9652
(9352.44,1882.98)--(9449.23,1862.16)	99.0026
(1839.51,4537.48)--(1854.24,4635.53)	99.1513
(1199.92,6973.91)--(1285.57,7024.08)	99.2657
(9397.5,9888.54)--(9298.45,9895.01)	99.2685
(1509.12,7477.22)--(1553.08,7566.24)	99.2792
(2643,5463)--(2641.85,5363.71)	99.2978
(6573.52,7943.44)--(6575.9,7844.16)	99.304
(7138.24,3335.19)--(7039.04,3339.76)	99.3083
(700.119,6122.74)--(600.862,6119.47)	99.3112
(7975.32,7019.3)--(7962.37,6920.83)	99.317
(8122.52,9799.88)--(8066.92,9717.53)	99.3601
(951.879,8986.39)--(970.313,8888.76)	99.3611
(8450.75,2980.65)--(8370.1,2922.53)	99.4129
(240.683,4243.61)--(339.863,4236.66)	99.4234
(9899.37,4085.56)--(9970.2,4155.35)	99.4458
(6787.38,1756.27)--(6828.56,1665.73)	99.467
(1914.89,9315.88)--(1948.14,9222.11)	99.4946
(1739.97,2057.2)--(1705.14,2150.44)	99.5362
(7123.14,7582.67)--(7090.26,7676.62)	99.5458
(8463.49,9544.95)--(8483.68,9447.46)	99.5588
(1245.79,5012.25)--(1146.24,5014.77)	99.582
(1949.1,3665.2)--(2048.47,3672.28)	99.6155
(7435.74,4211.02)--(7336.23,4215.63)	99.6158
(4776.67,1525.77)--(4704.58,1594.53)	99.6279
(1515.44,9300.8)--(1453.6,9222.68)	99.6288
(1243.36,5426.03)--(1335.83,5463.15)	99.639
(422.072,737.287)--(342.75,676.9)	99.6919
(2492.38,5383.97)--(2558.59,5458.5)	99.6983
(9848.84,9605.01)--(9948.53,9607.08)	99.714
(2139.04,1180.28)--(2108.13,1275.09)	99.7192
(2691.33,6102.21)--(2705.01,6003.43)	99.7193
(2265.75,3003.85)--(2354.3,2957.87)	99.7762
(2366.58,4741.95)--(2327.9,4833.94)	99.7971
(300.642,9403.75)--(312.145,9304.61)	99.8048
(8857.11,8429.75)--(8811.3,8518.49)	99.8622
(7908.01,3301.99)--(7898.07,3202.58)	99.906
(3770.41,8893.78)--(3678.07,8931.98)	99.9253
(5904.33,1850.15)--(5847.73,1932.56)	99.974
(9100.75,5413.28)--(9196.82,5385.52)	100.001
(7368.11,3247.59)--(7356.24,3346.9)	100.015
(4675.08,3073.61)--(4768.46,3109.44)	100.019
(1293.82,7637.53)--(1206.24,7589.21)	100.022
(7215.37,1390.22)--(7144.37,1460.7)	100.046
(9934.41,1238.96)--(9986.39,1153.45)	100.07
(827.805,3753.76)--(901.091,3821.95)	100.102
(1080.1,1471.58)--(1137.81,1389.72)	100.157
(8250.87,5914.68)--(8306.41,5831.32)	100.164
(2829.03,4330.46)--(2760.11,4403.2)	100.201
(8279.39,7370.75)--(8245.7,7276.37)	100.212
(4508.13,8143.8)--(4420.72,8192.82)	100.218
(1428.06,1004.1)--(1527.97,996.039)	100.236
(8363.76,2451.29)--(8272.86,2409.03)	100.245
(4743.59,1934.48)--(4796.56,1849.37)	100.247
(7675.15,5359.27)--(7736.62,5280.09)	100.247
(426.871,1552.27)--(408.239,1453.74)	100.271
(8453.4,1663.93)--(8395.46,1745.8)	100.296
(6359.63,8080.18)--(6370.77,7980.49)	100.312
(5908.64,9844.3)--(5841.7,9919.04)	100.329
(1022.06,1271.94)--(992.256,1176.09)	100.38
(2821.2,5132.94)--(2822.62,5032.57)	100.383
(6467.28,6066.19)--(6383.05,6120.82)	100.398
(7867.48,5451.93)--(7940.04,5521.35)	100.414
(3302.02,5387.38)--(3277.51,5289.99)	100.426
(3963.94,4316.39)--(4034.09,4244.53)	100.435
(5732.43,1277.75)--(5666.82,1353.8)	100.44
(1800.09,9410.27)--(1748.48,9496.44)	100.441
(2731.3,8883.8)--(2811.31,8944.55)	100.458
(1558.42,1556.94)--(1458.33,1547.98)	100.484
(7072.13,1058.37)--(7169.74,1034.52)	100.487
(3418.18,9806.51)--(3439.08,9904.88)	100.567
(2149.48,2158.63)--(2076.34,2089.53)	100.624
(5401.89,1620.3)--(5459.14,1537.54)	100.63
(7017.94,5213.9)--(6919.58,5192.47)	100.662
(3085.43,201.749)--(3125.59,109.436)	100.668
(8367.05,6750.51)--(8443.52,6685.02)	100.677
(3373.01,4012.92)--(3447.65,3945.24)	100.753
(5324.12,2325.18)--(5223.54,2331.13)	100.76
(86.8086,2147.53)--(151.057,2069.9)	100.77
(5901.14,8731.81)--(5930.2,8828.3)	100.774
(5357.94,2688.15)--(5327.06,2784.08)	100.777
(1092.34,383.142)--(1191.07,403.521)	100.806
(578.107,7917.29)--(513.219,7994.45)	100.815
(1330.56,3532.01)--(1332.56,3632.81)	100.825
(2565.73,6262.18)--(2639.2,6331.27)	100.848
(1941.36,8247.01)--(1869.25,8176.4)	100.922
(3172.5,2013.74)--(3107.2,2090.7)	100.929
(1938.36,9630.6)--(2004.59,9554.35)	101.005
(7483.4,6767.2)--(7569.38,6714.16)	101.025
(7135.67,3234.19)--(7138.24,3335.19)	101.03
(5783.23,2101.06)--(5866.29,2043.49)	101.065
(4003,413.382)--(4090.96,463.21)	101.096
(3725.57,1455.89)--(3652.61,1525.9)	101.112
(3714.79,2476.9)--(3700.42,2577)	101.123
(9863.09,228.188)--(9821.14,136.151)	101.147
