Total weight: 543845
(4712.71,3808.61)--(4681.63,3882.89)	80.5119
(107.39,7895.62)--(123.312,7974.54)	80.5122
(3370.94,6990.11)--(3336.84,6917.18)	80.5133
(4954.2,2877.24)--(4873.71,2874.61)	80.5307
(3785.91,7665.6)--(3718.2,7621.99)	80.5378
(3179.38,2354.75)--(3235.21,2412.81)	80.549
(4070.55,5655.17)--(4145.91,5626.72)	80.5496
(3696.41,6551.7)--(3657.31,6622.2)	80.6182
(1116.95,1091.45)--(1061.55,1032.88)	80.6191
(8410.66,2205.99)--(8332.48,2225.67)	80.6195
(9518.11,3592.95)--(9455.28,3542.33)	80.6797
(7196.04,3767.73)--(7263.6,3811.85)	80.6864
(5923.93,6509.94)--(5938.05,6589.38)	80.6888
(5131.09,2448.03)--(5167.19,2375.84)	80.7173
(6701.17,5422.19)--(6751.16,5358.79)	80.7332
(9012.84,1194.64)--(8951.56,1247.22)	80.7415
(1735,9665.79)--(1772.3,9594.17)	80.7416
(8092.36,7093.16)--(8054.14,7022.02)	80.7501
(9359.8,7658.01)--(9299.22,7604.57)	80.7849
(3049.74,7831.9)--(2985.27,7783.22)	80.7889
(3934.22,998.278)--(3876.74,1055.06)	80.7908
(2680.4,750.212)--(2600.05,758.688)	80.7981
(5148.38,3432.04)--(5170.8,3509.71)	80.8397
(7476.02,5203.56)--(7474.64,5284.41)	80.8569
(9849.33,5963.98)--(9929.75,5955.4)	80.8828
(4062.01,6570.25)--(4009.84,6508.45)	80.8849
(273.013,4038.96)--(316.189,4107.37)	80.8938
(7477.8,7560.02)--(7550.78,7594.95)	80.9104
(3464.27,7443.34)--(3396.24,7399.53)	80.916
(7034.14,3100.82)--(7103.37,3142.71)	80.9225
(772.774,4781.29)--(759.614,4861.14)	80.9254
(460.012,890.821)--(452.528,971.418)	80.9438
(413.638,4364.07)--(429.258,4284.65)	80.9488
(5207.7,1347.83)--(5268.22,1294.06)	80.9513
(8755.78,4430.6)--(8805.01,4366.33)	80.9569
(7789.49,9904.91)--(7867.68,9883.89)	80.9689
(1026.13,3969.81)--(1061.12,3896.78)	80.9806
(1071.94,1979.06)--(1040.5,2053.7)	80.9931
(595.659,5159.68)--(516.356,5143.21)	80.9958
(7555.44,7469.11)--(7497.06,7525.27)	81.0094
(9740.4,3600.35)--(9803.64,3549.71)	81.021
(4355.37,9356.67)--(4286.28,9314.32)	81.0327
(562.124,8948.85)--(483.191,8930.37)	81.0668
(1789,2289.83)--(1819.62,2364.92)	81.0954
(8537.63,2128.37)--(8608,2088.07)	81.0967
(4902.85,3552.36)--(4929.79,3475.84)	81.1279
(1377.63,3115.96)--(1297.53,3103.03)	81.1315
(63.8521,3618.43)--(87.0554,3696.18)	81.1425
(2120.16,8638.43)--(2168.63,8573.31)	81.1793
(3638.09,8388.55)--(3708.42,8348)	81.1859
(2094.34,5276.24)--(2013.33,5270.45)	81.213
(5097.59,2333.94)--(5167.19,2375.84)	81.2403
(355.918,6008.27)--(425.042,6050.96)	81.2415
(2188.53,2068)--(2185.38,2149.22)	81.2827
(7102.37,426.63)--(7095.01,507.583)	81.2874
(4564.9,8199.8)--(4513.87,8136.51)	81.3064
(9471.97,623.799)--(9424.96,557.445)	81.3155
(8120.59,75.5832)--(8081.41,4.29548)	81.3442
(9170.31,3473.58)--(9175.65,3392.41)	81.3513
(2868.43,4686.68)--(2826.74,4756.56)	81.3626
(3373.17,4367.02)--(3335.63,4294.83)	81.3665
(9588.93,769.392)--(9658.04,812.348)	81.3734
(4573.68,2498.6)--(4652.14,2520.22)	81.38
(3847.32,4059.12)--(3887.75,4129.77)	81.3992
(8806.4,9709.87)--(8815.14,9628.94)	81.3999
(3939.08,8746.58)--(3995.16,8687.57)	81.4131
(3592.54,396.776)--(3598.25,315.555)	81.4214
(6415.73,2314.22)--(6433.89,2393.63)	81.4603
(2658.32,4308.9)--(2683.97,4386.21)	81.4604
(4577.14,5643.21)--(4538.71,5571.34)	81.4944
(7102.37,426.63)--(7098.95,345.193)	81.5087
(2982.54,4828.24)--(2909.1,4792.85)	81.5314
(6075.29,3972.82)--(6009.19,4020.57)	81.5414
(2485.92,5997.6)--(2456.8,5921.44)	81.5426
(4484.66,4877.26)--(4492.96,4796.14)	81.5485
(5616.97,8110.97)--(5622.02,8192.38)	81.5709
(425.042,6050.96)--(505.976,6061.16)	81.574
(5471.83,3435.59)--(5408.04,3384.68)	81.6117
(2146.74,7599.79)--(2156.07,7680.9)	81.6458
(4229.91,2159.22)--(4238.49,2240.42)	81.6549
(1301.18,6988.83)--(1245.36,7048.45)	81.6687
(3919.45,9525.44)--(3944.07,9447.54)	81.698
(2569.32,9765.35)--(2626.38,9823.85)	81.7201
(7597.16,8045.16)--(7596.16,8126.89)	81.7336
(5731.32,9751.97)--(5812.78,9745.12)	81.7517
(4466.49,8620.29)--(4522.52,8679.84)	81.7671
(6453.84,5410.29)--(6451.58,5328.55)	81.7788
(4804.88,6099.9)--(4790.73,6180.49)	81.8196
(221.229,3038.58)--(297.551,3068.07)	81.8222
(7933.57,7508.32)--(7899.2,7434.05)	81.8377
(5274.46,6697.33)--(5205.09,6653.9)	81.8401
(103.228,8099.13)--(184.186,8111.21)	81.8548
(3569.33,8374.6)--(3616.6,8307.77)	81.8613
(749.531,9290.4)--(773.71,9368.62)	81.8721
(337.44,3791.29)--(405.7,3836.52)	81.8861
(4872.73,2779.87)--(4847.8,2701.87)	81.8864
(9650.28,703.379)--(9685.33,629.37)	81.8884
(8479.94,2611.09)--(8509.91,2687.37)	81.9562
(9488.23,6345.49)--(9490.21,6427.43)	81.9682
(7024.09,466.466)--(7095.01,507.583)	81.9785
(3861.08,3856.21)--(3842.38,3936.08)	82.0239
(7986.76,336.145)--(7950.97,262.328)	82.035
(354.138,893.952)--(310.634,963.524)	82.0542
(6148.3,247.702)--(6085.75,194.591)	82.0544
(5443.33,754.285)--(5436.09,672.537)	82.0679
(9518.11,3592.95)--(9467.79,3657.79)	82.0739
(6641.69,9769.43)--(6565.27,9799.46)	82.1104
(6380.88,3874.41)--(6301.02,3893.61)	82.1383
(4790.44,8334.36)--(4739.87,8269.63)	82.1444
(2244.31,5389.38)--(2304.9,5444.87)	82.1609
(9908.94,6957.78)--(9956.96,6891.1)	82.1627
(5804.51,4530.11)--(5874.26,4573.54)	82.1643
(8092.85,6704.08)--(8139.23,6771.91)	82.17
(3775.97,1524.54)--(3827.42,1460.45)	82.1884
(6126.75,3094.46)--(6205.73,3071.74)	82.1899
(2302.52,7445.64)--(2220.99,7456.12)	82.1978
(1474.98,6806.29)--(1550.83,6774.56)	82.2161
(4582,2703.96)--(4663.44,2692.56)	82.2241
(2101.6,8940.3)--(2179.38,8913.62)	82.2372
(5545.77,9141.88)--(5536.05,9060.16)	82.2937
(669.643,8049.86)--(723.631,7987.7)	82.3323
(4902.85,3552.36)--(4837.37,3602.3)	82.3498
(4304.43,3793.75)--(4318.97,3874.82)	82.362
(8.21336,9830.54)--(37.9443,9753.73)	82.3638
(3474.47,4092.49)--(3399.26,4126.07)	82.3671
(5632.56,4432.07)--(5555.45,4461.05)	82.3778
(2678.07,5168.89)--(2629.2,5102.56)	82.3833
(6009.85,1977.54)--(6017.07,2059.61)	82.3928
(1275.2,3215.8)--(1357.56,3218.91)	82.4219
(1363.43,7947.95)--(1311.35,7884.05)	82.4311
(7772.54,9233.1)--(7810.21,9159.77)	82.4386
(3993,6427.75)--(4009.84,6508.45)	82.4398
(5908.4,8246.05)--(5877.42,8169.64)	82.4594
(6884.74,6744.43)--(6965.91,6729.81)	82.4787
(8831.53,4668.26)--(8910.98,4690.49)	82.5023
(2006.06,5524.25)--(1967.33,5451.37)	82.5293
(280.709,9517.73)--(327.48,9585.74)	82.5436
(4476.66,3326.42)--(4556.91,3345.73)	82.5468
(6180.04,1001.23)--(6252.01,1041.68)	82.5572
(1741.11,3788.81)--(1822.85,3777.1)	82.573
(238.56,2444.34)--(233.344,2361.93)	82.5746
(251.711,4907.25)--(334.165,4902.69)	82.5806
(4586.09,5553.22)--(4655.83,5597.49)	82.6014
(4536.82,5441.44)--(4601.25,5389.74)	82.6131
(3088.21,1915.21)--(3034.72,1852.2)	82.6478
(9002.95,2160.96)--(8921.32,2147.91)	82.6658
(1507.95,7044.98)--(1565.77,6985.9)	82.6697
(2949.56,4648.47)--(2947.83,4731.13)	82.6823
(7336.69,5970.33)--(7355.78,5889.88)	82.6849
(2907.63,3708.53)--(2845.09,3762.65)	82.6979
(7912.33,794.532)--(7859.89,730.556)	82.722
(483.191,8930.37)--(403.735,8907.33)	82.7304
(1972.09,1304.76)--(1977.09,1222.18)	82.7309
(1480.92,1185.69)--(1532,1250.79)	82.7441
(2884.52,5642.02)--(2812.68,5600.91)	82.7733
(3575.56,117.489)--(3498.21,88.0083)	82.782
(3160.9,5577.99)--(3092.36,5531.5)	82.82
(2951.08,5592.7)--(2884.52,5642.02)	82.844
(5574.96,2186.97)--(5592.73,2106.03)	82.8624
(6997.44,4468.91)--(6978.3,4549.53)	82.8647
(9455.28,3542.33)--(9468.75,3460.56)	82.8754
(9919.65,2803.78)--(9962.17,2732.63)	82.8873
(9647.75,4473.65)--(9692.94,4404.16)	82.8884
(9711.18,4933.71)--(9793.47,4943.77)	82.9027
(8708.52,7352.1)--(8790.67,7363.48)	82.9264
(8299.16,4827.22)--(8267.34,4903.81)	82.938
(6292.86,1113.87)--(6252.01,1041.68)	82.955
(2909.13,6885.56)--(2911.39,6802.62)	82.971
(5160.92,4024.35)--(5078.36,4032.65)	82.9744
(774.241,9057.31)--(692.056,9068.76)	82.9783
(9848.7,7884.95)--(9930.03,7901.43)	82.9826
(3632.66,4482.55)--(3551.68,4464.43)	82.9889
(7760.58,6253.01)--(7798.31,6179.09)	82.9903
(2352.58,4080.99)--(2413.23,4024.32)	83.0092
(1434.86,2135.11)--(1354.85,2157.22)	83.0104
(5290.41,3254.96)--(5372.88,3245.42)	83.0128
(5585.11,279.167)--(5607.17,359.206)	83.0244
(5767.09,5470.51)--(5703.17,5417.51)	83.0347
(45.5647,2146.26)--(105.539,2088.81)	83.051
(8678.34,4492.41)--(8703.32,4571.62)	83.0578
(1271.86,5371.73)--(1243.93,5293.5)	83.0593
(7650.99,3428.44)--(7608.03,3357.32)	83.0797
(7358.98,7182.77)--(7420.11,7126.51)	83.0841
(8602.81,7404.49)--(8683.41,7384.29)	83.0934
(4677.35,4499.47)--(4682.55,4582.43)	83.1283
(4546.49,7787.52)--(4606.95,7844.58)	83.1384
(2398.46,5549.6)--(2403.15,5466.59)	83.1448
(4041.96,77.4659)--(3966.61,42.2902)	83.148
(115.154,7112.02)--(127.8,7194.21)	83.1582
(267.187,3839.74)--(303.777,3914.42)	83.1585
(2467.28,7891.25)--(2395.83,7848.69)	83.1689
(5166.14,8134.13)--(5246.11,8111.24)	83.1821
(1131.89,9750.03)--(1214.96,9754.62)	83.2034
(1919.53,2672.79)--(1854.51,2620.8)	83.2475
(4630.48,3544.95)--(4568.7,3600.77)	83.2701
(4444.52,5146.74)--(4453.9,5229.49)	83.2817
(2974.47,8197.02)--(3013.58,8270.58)	83.3105
(7242.35,9307.89)--(7171.8,9352.26)	83.3475
(7559.91,4728.94)--(7643.25,4730.62)	83.3549
(4378.52,1250.66)--(4434.54,1312.39)	83.3625
(8755.78,4430.6)--(8827.09,4473.81)	83.3736
(752.535,1081.34)--(832.997,1103.22)	83.3848
(4493.68,3956.63)--(4503.64,4039.42)	83.3917
(1061.55,1032.88)--(1084.85,952.794)	83.4045
(344.988,2072.53)--(319.034,1993.26)	83.4072
(2082.33,3379.66)--(2163.88,3361.87)	83.4706
(9145.57,6104.64)--(9123.05,6185.09)	83.5476
(687.182,6070.98)--(603.634,6072.54)	83.5635
(1374.95,8403.33)--(1433.76,8462.71)	83.5653
(9112.23,3133.61)--(9086.69,3213.18)	83.5657
(5603.94,5907.32)--(5529.49,5945.33)	83.5867
(9797.09,8676.42)--(9827.25,8754.37)	83.5885
(7316.49,6149.37)--(7256.16,6091.51)	83.5974
(7895.74,9501.62)--(7913.28,9419.87)	83.6075
(1300.11,6809.18)--(1256.92,6880.77)	83.6157
(3029.18,8517.26)--(3092.12,8462.2)	83.6255
(2243.73,3098.73)--(2160.3,3092.98)	83.6298
(6650.84,9434.44)--(6581.04,9480.52)	83.6439
(1833.6,4071.92)--(1754.04,4097.75)	83.6485
(8002.49,5257.7)--(8030.17,5336.67)	83.6828
(6988.69,2432.29)--(7012.77,2352.09)	83.7345
(683.83,1704.12)--(612.917,1659.57)	83.7472
(2298.41,6813.42)--(2381.78,6805.33)	83.7683
(9260.13,4044.5)--(9237.21,3963.92)	83.7693
(7297.37,7388.12)--(7376.25,7359.89)	83.7766
(6734.76,6962)--(6672.15,7017.74)	83.8271
(1573.83,830.914)--(1605.28,908.672)	83.877
(4628.68,214.09)--(4571.92,152.309)	83.8935
(3617.16,5075.53)--(3605.75,4992.4)	83.9141
(6808.87,7604.55)--(6726.4,7620.18)	83.9379
(2230.74,3835.49)--(2311.5,3812.5)	83.9686
(4311.57,2150.18)--(4326.99,2067.64)	83.971
(6338.52,3186.14)--(6268.77,3232.92)	83.9773
(2741.36,5806.35)--(2729.14,5889.44)	83.9886
(5500.53,6380.86)--(5581.63,6402.73)	84.002
(5770.64,9360.2)--(5750.74,9441.83)	84.0133
(6235.37,1675.08)--(6154.45,1652.5)	84.0135
(9697.82,7064.29)--(9760.36,7120.45)	84.051
(3616.69,6732.48)--(3534.36,6749.94)	84.1631
(6322.11,2111.53)--(6345.84,2030.69)	84.2565
(7243.82,5976.8)--(7259.47,6059.61)	84.2832
(5986.15,4898.74)--(5980.04,4982.82)	84.2987
(9005.78,4155.52)--(8947.64,4216.57)	84.3084
(4236.17,4759.4)--(4164.53,4803.86)	84.3143
(238.721,1567.2)--(320.212,1545.55)	84.3184
(6044.6,1844.24)--(6062.1,1926.72)	84.32
(5510.35,4796.15)--(5567.43,4858.24)	84.3387
(981.919,8951.95)--(976.225,9036.12)	84.3607
(9470.5,8242.06)--(9495.79,8322.55)	84.3655
(5497.64,9729.54)--(5475.58,9810.98)	84.3758
(5974.19,9066.25)--(6017.63,8993.92)	84.3759
(463.548,7969.2)--(408.677,8033.31)	84.3883
(8761.05,9023.89)--(8704.37,9086.41)	84.3896
(4038.25,6928.12)--(4122.33,6920.79)	84.3977
(3847.1,2078.93)--(3851.1,2163.26)	84.4224
(6110.73,9277.88)--(6106.14,9362.19)	84.4285
(3534.36,6749.94)--(3456.02,6781.43)	84.434
(9269.95,5666.32)--(9225.67,5594.42)	84.4365
(2612.09,5486.77)--(2529.69,5468.32)	84.4383
(6110.73,9277.88)--(6157.93,9207.85)	84.4551
(9603.64,8611.8)--(9610.33,8696.01)	84.4743
(6360.06,4210.08)--(6420.27,4269.35)	84.4903
(1835.34,1579.4)--(1752,1593.5)	84.532
(7992.04,6720.91)--(8017.62,6801.51)	84.5567
(469.127,5377.34)--(524.353,5313.26)	84.5934
(2462.16,1634.97)--(2446.38,1551.85)	84.6057
(4845.57,3890.82)--(4849.38,3806.29)	84.6147
(7274.84,8285.29)--(7358.48,8272.47)	84.6221
(4754.53,5032.77)--(4671.06,5018.89)	84.6222
(2244.31,5389.38)--(2255.69,5305.45)	84.6975
(5431.72,8692.62)--(5356.98,8732.49)	84.7094
(3779.15,4457.07)--(3780.63,4372.37)	84.7096
(8348.64,7619.67)--(8325.4,7538.19)	84.721
(5339.17,8291.62)--(5317.18,8373.45)	84.7274
(3372.45,7131.9)--(3454.08,7154.68)	84.7407
(4787.31,5716.3)--(4845.14,5778.25)	84.7462
(7615.09,7650.15)--(7550.78,7594.95)	84.7481
(4240.69,4976.22)--(4291.6,4908.42)	84.7803
(894.498,5110.89)--(845.81,5180.31)	84.7891
(2918.9,4995.22)--(2997.72,5026.49)	84.7964
(8583.3,5592.5)--(8505.36,5559)	84.8298
(9518.52,7723.34)--(9442.92,7761.86)	84.8477
(8629.91,2184.94)--(8704.75,2144.91)	84.8662
(6817.2,4609.73)--(6881.32,4665.33)	84.867
(2845.09,3762.65)--(2788.56,3699.35)	84.8678
(3625.71,520.18)--(3607.5,603.082)	84.8786
(397.133,1581.44)--(320.212,1545.55)	84.8817
(5134.8,3708.7)--(5085.54,3639.54)	84.9082
(1190.95,1991.61)--(1275.58,1984.31)	84.9404
(3762.55,2070.43)--(3847.1,2078.93)	84.969
(6705.63,947.386)--(6633.37,902.639)	84.9914
(2542.77,8865.56)--(2467.16,8826.73)	84.9941
(2106.91,8862.15)--(2101.95,8777.29)	85.009
(7876.33,7176.1)--(7801.67,7135.41)	85.0278
(3163.53,4712.53)--(3118.33,4640.5)	85.0366
(9638.33,6987.34)--(9720.26,7010.27)	85.08
(9566.69,7527.91)--(9481.7,7523.41)	85.1049
(2279.7,8825.71)--(2209.14,8873.3)	85.107
(5653.95,4981.29)--(5641.96,5065.55)	85.1121
(4869.6,5204.55)--(4852.06,5121.25)	85.1273
(8503.76,160.886)--(8587.05,178.538)	85.1423
(3325.89,898.451)--(3284.24,972.726)	85.1526
(996.549,1967.07)--(1024.26,1886.55)	85.1549
(8412.69,4477.91)--(8360.91,4410.25)	85.2009
(7706.21,7119.41)--(7627.9,7152.99)	85.2061
(4152.81,8092.21)--(4069.03,8076.58)	85.2306
(2082.51,3531.32)--(2005.51,3494.67)	85.2808
(8639.53,3888.38)--(8724.81,3887.06)	85.2885
(4518.52,1297.45)--(4434.54,1312.39)	85.2989
(6316.75,5741.57)--(6274.83,5667.27)	85.3053
(2372,2267.75)--(2327.93,2194.71)	85.3063
(4545.33,2991.34)--(4587.12,3065.72)	85.3172
(9847.97,1607.89)--(9858.63,1523.24)	85.3216
(5240.62,4395.12)--(5162.37,4361.1)	85.3228
(4235.24,5500.05)--(4154.46,5527.51)	85.3229
(2711.27,9200.71)--(2673.64,9124.12)	85.3405
(3092.12,8462.2)--(3176.61,8474.32)	85.3537
(463.548,7969.2)--(539.47,7930.2)	85.3538
(316.574,60.0586)--(233.153,78.1206)	85.3541
(971.075,5148.67)--(894.498,5110.89)	85.3906
(7365.38,7268)--(7358.98,7182.77)	85.467
(8366.11,1132.16)--(8379.2,1047.7)	85.4709
(3092.15,2699.88)--(3165.74,2656.39)	85.4718
(3720.51,5003.64)--(3677.78,4929.57)	85.5117
(8503.27,4451.38)--(8448.77,4517.29)	85.5234
(9652.27,5283.66)--(9604.32,5212.83)	85.5266
(2060.91,8000.2)--(1975.53,8005.4)	85.534
(5941.37,3958.53)--(5856.58,3947.1)	85.561
(4500.15,6080.72)--(4422.55,6116.82)	85.5878
(3715.79,3260.99)--(3630.22,3263.31)	85.604
(5156.97,9285.6)--(5183.48,9204.2)	85.6062
(2609.1,3053.62)--(2529.55,3021.98)	85.6137
(7204.25,6936.93)--(7118.72,6940.91)	85.6203
(7499.01,1064.59)--(7569.18,1015.49)	85.6437
(1119.43,196.963)--(1204.51,206.802)	85.6466
(2558.36,5138.3)--(2472.81,5133.08)	85.7144
(8335.51,570.957)--(8421.24,571.326)	85.7344
(5103.32,1607.79)--(5029.08,1564.79)	85.7879
(9507.6,5544.56)--(9562.56,5478.67)	85.8002
(1390.15,5544.88)--(1322.9,5491.59)	85.8054
(6464.51,1670.48)--(6544.13,1702.49)	85.812
(1265.64,2450.47)--(1351.42,2447.31)	85.8407
(6559.26,149.968)--(6645.11,148.796)	85.8596
(5938.05,6589.38)--(5854.5,6609.23)	85.8798
(4627.58,5078.03)--(4609.96,5162.09)	85.8904
(8087.23,3501.28)--(8013.96,3456.45)	85.897
(5838.9,2374.83)--(5916.1,2337.16)	85.9029
(5032.96,2624.42)--(5003.33,2705.09)	85.9362
(6045.66,5077.01)--(6088.19,5151.68)	85.9375
(8326.19,9372.14)--(8359.05,9451.56)	85.9459
(1690.4,5353.3)--(1633.39,5288.99)	85.9471
(3181.15,9493.36)--(3096.29,9506.96)	85.9504
(484.492,6387.38)--(524.378,6463.53)	85.9689
(4587.12,3065.72)--(4661.44,3022.46)	85.9887
(1814.27,5873.52)--(1899.67,5883.83)	86.0171
(9128.38,9897.64)--(9125.27,9983.61)	86.0233
(605.42,4252.22)--(519.748,4260.18)	86.0414
(3607.42,2435.69)--(3692.76,2424.19)	86.1086
(1358.33,717.215)--(1377.78,633.332)	86.1087
(5422.69,6343.15)--(5493.13,6392.68)	86.1093
(1312.6,4005.16)--(1229.71,3981.6)	86.1695
(6156.69,1860.04)--(6148.82,1774.22)	86.1818
(6860.36,8481.01)--(6849.74,8566.54)	86.1835
(4422.55,6116.82)--(4345.47,6078.23)	86.1991
(1054.32,8421.87)--(1123.94,8371.04)	86.2039
(4609.96,5162.09)--(4649.58,5238.66)	86.2154
(9203.01,2385.35)--(9116.92,2390.77)	86.2558
(8057.55,6430.71)--(8088.76,6350.3)	86.2559
(322.959,6836.51)--(399.445,6796.64)	86.2561
(2231.12,3436.27)--(2189.76,3360.57)	86.2646
(6653.29,7706.26)--(6573.59,7673.17)	86.2989
(1643.25,5203.26)--(1633.39,5288.99)	86.3
(5767.54,2447.9)--(5798.25,2367.25)	86.3046
(8274.28,5218.07)--(8286.08,5132.57)	86.3102
(9519.64,6566.59)--(9443.99,6525.01)	86.3216
(5146.71,9371.31)--(5156.97,9285.6)	86.3236
(3846.47,831.035)--(3763.01,808.959)	86.3368
(8713.49,5599.95)--(8636.56,5560.73)	86.3545
(7279.29,5217.38)--(7333.18,5284.91)	86.3977
(8396.3,9476.08)--(8476.61,9507.93)	86.3977
(4245.67,3920.55)--(4318.97,3874.82)	86.4016
(845.957,1417.4)--(882.459,1339.08)	86.4088
(8553.25,5673.52)--(8583.3,5592.5)	86.4109
(5317.18,8373.45)--(5311.5,8459.67)	86.4114
(7598.91,6486.82)--(7671.46,6439.86)	86.4222
(7777.7,6339.29)--(7863.87,6332.06)	86.4761
(1611.1,460.988)--(1697.28,468.568)	86.5127
(6462.49,7463.03)--(6381.67,7493.96)	86.5334
(8954.61,5344.79)--(8996.79,5420.35)	86.5348
(8206.06,7767.52)--(8146.46,7704.78)	86.5423
(9730.49,4678.84)--(9644.13,4673.28)	86.5428
(7143.35,7517.1)--(7228.56,7532.24)	86.5459
(3568.9,1709.29)--(3524.25,1783.43)	86.5529
(8293.64,4464.79)--(8360.91,4410.25)	86.5969
(6209.24,8331.11)--(6123.17,8321.41)	86.6136
(5856.92,778.369)--(5935.54,742.025)	86.6173
(9773.29,5686.11)--(9687.58,5673.55)	86.6266
(923.48,6561.01)--(901.446,6477.2)	86.6579
(4660.16,4166.1)--(4583.9,4124.94)	86.6581
(6372.43,6408.82)--(6458.75,6416.66)	86.6744
(139.017,5202.92)--(54.0213,5185.87)	86.687
(8728.12,1633.03)--(8811.34,1657.48)	86.7453
(797.722,2090.46)--(863.993,2034.49)	86.7475
(2974.47,8197.02)--(2994.9,8112.69)	86.7659
(1061.12,3896.78)--(1073.72,3810.92)	86.784
(3819.81,5781.05)--(3814.26,5694.42)	86.8036
(6238.27,55.1062)--(6313.05,99.2252)	86.8292
(5414.29,5932.58)--(5478.17,5991.42)	86.8535
(1744.57,4261.77)--(1784.24,4339.05)	86.8709
(8803.45,8054.85)--(8890.34,8054.82)	86.8862
(4216.58,786.689)--(4303.29,792.302)	86.897
(8761.05,9023.89)--(8821.11,8961.06)	86.912
(6792.35,294.695)--(6719.13,341.605)	86.9607
(7531.82,1680.24)--(7553.15,1595.92)	86.9726
(5475.85,6936.71)--(5476.43,6849.74)	86.9732
(4017.44,5896.88)--(3970.07,5823.92)	86.9887
(916.288,1630.73)--(909.006,1544.02)	87.011
(5832.61,6829.75)--(5793.28,6907.38)	87.0234
(7234.29,5833.89)--(7270.95,5912.83)	87.0436
(5646.34,5117.58)--(5732.4,5104.39)	87.0646
(9709.74,9662.26)--(9719.88,9748.75)	87.0807
(1736.18,293.16)--(1656.72,328.847)	87.1075
(4399.44,2986.9)--(4485.39,3001.15)	87.1222
(8528.51,9361.33)--(8575.2,9287.77)	87.1281
(1667.45,4142.54)--(1622.64,4217.28)	87.1449
(1274.88,8844.88)--(1246.51,8762.45)	87.1751
(3857.35,6627.89)--(3773.25,6650.96)	87.2016
(1237.68,2950.19)--(1324.8,2946.28)	87.2073
(3696.41,6551.7)--(3782.35,6536.86)	87.2113
(5715.18,737.264)--(5729.43,823.311)	87.2188
(6598.91,2699.95)--(6683.49,2678.6)	87.2336
(5583.82,5635.19)--(5665.06,5667.01)	87.2433
(2419.05,1282.28)--(2339.11,1247.32)	87.2521
(4422.51,869.05)--(4505.92,894.795)	87.2915
(8325.4,7538.19)--(8294.41,7456.58)	87.3007
(3692.34,3411.97)--(3659.8,3330.95)	87.3116
(5648.25,622.813)--(5588.07,686.082)	87.3208
(72.5648,8045.61)--(123.312,7974.54)	87.3234
(2600.05,758.688)--(2514.11,774.437)	87.3658
(9065.23,8356.3)--(9045.43,8271.17)	87.4028
(9180.85,1811.49)--(9205.35,1727.58)	87.4094
(1274.88,8844.88)--(1202.05,8893.22)	87.4115
(4769.63,4532.4)--(4857.07,4533.21)	87.4493
(1368.91,169.486)--(1302.9,112.123)	87.454
(7662.26,1986.64)--(7715.39,2056.14)	87.4831
(219.648,5986.48)--(298.005,6025.4)	87.4889
(9454.14,8585.89)--(9396.77,8651.99)	87.5236
(5976.58,8867.35)--(5940.02,8787.83)	87.5289
(1217.53,308.773)--(1297.48,344.406)	87.5311
(726.522,1483.02)--(712.09,1569.36)	87.5366
(8626.43,3974.95)--(8639.53,3888.38)	87.5562
(8921.32,2147.91)--(8863.79,2213.92)	87.5577
(8298.53,4567.01)--(8291.47,4479.72)	87.5755
(2625.44,3915.94)--(2705.88,3950.57)	87.5775
(1320.1,7297.21)--(1371.88,7226.56)	87.5918
(6040.3,7444.8)--(5972.04,7389.84)	87.6293
(418.486,5305.79)--(469.127,5377.34)	87.6639
(9350.88,2319.08)--(9321.23,2401.59)	87.6688
(1989.57,8048.49)--(2027.92,8127.35)	87.6888
(2609.1,3053.62)--(2655.58,2979.25)	87.7022
(3901.53,4348.89)--(3882.01,4434.4)	87.7103
(320.845,2368.13)--(233.344,2361.93)	87.7202
(7871.34,6972.03)--(7947.82,7015)	87.7303
(8403.18,5000.42)--(8329.47,5048.04)	87.7523
(6833.93,4340.05)--(6781.26,4410.24)	87.7578
(7226.92,6835.09)--(7139.28,6839.75)	87.7638
(2652.01,7293.15)--(2615.91,7213.16)	87.7641
(8943.12,7427.26)--(8860.42,7397.87)	87.7662
(5904.47,9145.47)--(5983.57,9107.41)	87.7807
(6293.93,7599.7)--(6366.23,7549.9)	87.7872
(4747.2,4434.76)--(4834.61,4443.11)	87.807
(1457.02,4610)--(1410.65,4684.58)	87.8227
(1473.94,5182.97)--(1424.88,5110.09)	87.8566
(3571.29,7337.04)--(3511.19,7401.17)	87.8904
(3169.46,2320.93)--(3087.52,2289.03)	87.9259
(9529.67,6066.08)--(9586.61,5999.04)	87.9595
(1809.81,7095.66)--(1723.62,7113.29)	87.977
(1441.36,746.35)--(1358.33,717.215)	87.9888
(1532,1250.79)--(1475.32,1318.09)	87.9891
(5196.71,8876.28)--(5119.71,8918.96)	88.0357
(3082.08,8819.55)--(3058.5,8734.73)	88.0423
(1414.7,4568.66)--(1477.8,4507.27)	88.0463
(7564.39,4562.88)--(7639.93,4608.16)	88.0706
(9825.65,8046.42)--(9886.38,7982.61)	88.0939
(7744.49,8959.26)--(7735.07,9046.85)	88.0961
(8596.45,620.698)--(8660.06,559.74)	88.101
(2330.6,220.865)--(2382.3,149.526)	88.1049
(9128.38,9897.64)--(9158.64,9814.88)	88.1235
(2699.84,2554.76)--(2725.12,2639.2)	88.1452
(6231.75,6098.97)--(6277.32,6174.43)	88.1526
(1389.94,4047.47)--(1312.6,4005.16)	88.1582
