Total weight: 617261
(7221.21,8469)--(7276.92,8492.85)	60.5986
(3995.02,6248.96)--(3960.3,6199.28)	60.6136
(8732.07,7700.04)--(8775.96,7741.86)	60.625
(6151.95,4053.08)--(6104.25,4090.51)	60.6325
(2152.68,1936.64)--(2093.19,1924.86)	60.6381
(8577.89,5072.66)--(8636.43,5056.81)	60.642
(2572.29,3844.66)--(2535.34,3892.76)	60.649
(2943.71,6872.77)--(2923.24,6815.67)	60.6574
(3673.62,6049.86)--(3718.44,6090.73)	60.6577
(9743.76,8790.32)--(9705.4,8743.34)	60.6591
(6738.49,1951.79)--(6680.91,1970.91)	60.6776
(8161.72,253.288)--(8102.22,241.359)	60.6779
(3048.75,5795.12)--(3107.15,5811.65)	60.6927
(7861.07,6588.15)--(7830.79,6640.75)	60.6943
(3260.48,4314.58)--(3227.15,4263.84)	60.7066
(5007.28,4449.44)--(4987.5,4392.04)	60.708
(8675.69,914.026)--(8714.8,960.483)	60.7304
(7167.66,9348.27)--(7222.82,9373.67)	60.731
(5511.67,5190.11)--(5458.55,5160.67)	60.7336
(4513.61,1750.67)--(4547.18,1801.29)	60.7358
(1063.68,4509.44)--(1003.01,4512.25)	60.7388
(78.6536,9271.13)--(29.9089,9307.39)	60.752
(782.146,3242.14)--(722.969,3228.32)	60.7695
(5183.27,7591.04)--(5135.17,7553.89)	60.7779
(9684.25,9377.25)--(9687.36,9316.54)	60.7813
(446.628,878.834)--(446.97,818.037)	60.7972
(7616.82,8685.87)--(7613.91,8746.6)	60.8037
(177.75,4046.25)--(117.51,4054.59)	60.8155
(358.024,852.005)--(403.539,892.391)	60.8493
(4382.83,3079.13)--(4330.14,3048.67)	60.8603
(4280.55,3339.49)--(4220.4,3330.19)	60.866
(7962.35,5966.43)--(8000.54,5919.02)	60.8702
(5333.3,7231.55)--(5308.79,7175.81)	60.8933
(7908.52,4305.54)--(7950.68,4349.48)	60.8936
(2726.37,2341.55)--(2785.38,2356.61)	60.8982
(1615.04,3021.28)--(1648.37,3072.25)	60.9004
(4755.35,9421.01)--(4786.58,9473.36)	60.9618
(571.858,241.465)--(581.442,301.671)	60.9641
(6065.66,1859.68)--(6124.51,1843.74)	60.966
(4466.59,3477.77)--(4514.46,3440)	60.9736
(8727.22,7130.53)--(8782.45,7104.67)	60.9827
(2764.16,7916.14)--(2824.51,7907.11)	61.0157
(1823.2,2957.42)--(1881.9,2974.2)	61.0488
(6304.96,9724.9)--(6359.28,9752.89)	61.1101
(3749.04,2696.94)--(3687.93,2696.59)	61.1129
(1473.2,2384.67)--(1507.83,2435.03)	61.1193
(8734.5,4408.8)--(8758.86,4464.88)	61.1374
(3989.09,7660.65)--(4014.89,7605.19)	61.1653
(8357.29,7433.58)--(8396.77,7480.31)	61.185
(1664.21,913.648)--(1604.33,926.222)	61.1892
(9741.34,1251.16)--(9795.3,1222.29)	61.2008
(3433.87,8269.28)--(3399.94,8218.33)	61.2114
(972.129,469.738)--(1033.2,474.016)	61.2215
(4449.17,3464.65)--(4442.16,3403.83)	61.232
(3404.32,3667.22)--(3376.3,3612.77)	61.2455
(185.128,6046.19)--(144.651,6000.2)	61.2624
(2876.32,8485.65)--(2840.12,8436.22)	61.2634
(3661.91,54.9019)--(3620.92,100.454)	61.2769
(1213.63,9448.15)--(1273.97,9458.9)	61.2818
(4238.19,9354.94)--(4223.09,9295.54)	61.2905
(338.476,4618.83)--(355.774,4677.63)	61.2936
(8500.64,7567.97)--(8545.62,7609.61)	61.2951
(544.051,1222.44)--(524.848,1280.66)	61.3051
(3709.65,5322.44)--(3650.83,5305.15)	61.315
(243.724,502.507)--(185.45,483.377)	61.3327
(7403.58,727.056)--(7344.77,709.622)	61.3337
(1586.39,4922.17)--(1647.64,4918.93)	61.3353
(4990.56,4173.69)--(5044.49,4202.91)	61.3392
(3807.59,116.577)--(3827.53,58.5681)	61.3416
(8619.47,354.137)--(8662.51,310.408)	61.3578
(7396.96,3822.78)--(7429.86,3770.99)	61.3596
(5034.39,8244.82)--(5026.8,8305.71)	61.361
(1552.16,7266.6)--(1612.4,7278.28)	61.3642
(3048.75,5795.12)--(3005.63,5838.79)	61.3698
(300.791,9276.88)--(292.021,9337.63)	61.3717
(1015.82,1208.48)--(1002.57,1268.42)	61.3879
(5979.8,1395.95)--(5928.92,1361.59)	61.3924
(7766.44,1986.4)--(7827.48,1993.18)	61.4128
(7960.79,8417.72)--(7977.67,8476.78)	61.42
(965.027,1317.07)--(1002.57,1268.42)	61.4511
(7645.58,2126.46)--(7596.45,2163.38)	61.4605
(2198.53,5278.65)--(2193.11,5339.9)	61.4879
(8024.23,4808.08)--(8012.95,4747.64)	61.4895
(4810.89,8947.99)--(4763.26,8909.11)	61.4908
(4819.15,9803.72)--(4838.33,9862.14)	61.4965
(2612.92,8834.38)--(2616.99,8895.74)	61.4988
(5105.32,8736.93)--(5084.63,8794.85)	61.499
(4594.71,6525.34)--(4613.96,6583.75)	61.5022
(4954.54,7294.4)--(4943.15,7354.88)	61.5439
(123.149,5439.11)--(169.459,5398.55)	61.563
(1534.79,7966.5)--(1576.61,8011.7)	61.5778
(9031.18,3136.47)--(9001.78,3082.36)	61.5779
(2722.4,8684.78)--(2705.47,8744)	61.5888
(6351.27,5529.94)--(6377.88,5585.5)	61.6024
(9470.37,3161.56)--(9454.2,3102.09)	61.6219
(5819.39,6019.08)--(5845.82,5963.37)	61.656
(5247.8,2492.01)--(5189.29,2511.46)	61.6574
(7764.77,5038.62)--(7809.35,4996)	61.6722
(4854.39,9556.98)--(4833.9,9615.16)	61.6764
(242.592,6120.74)--(187.586,6092.8)	61.6951
(7648.38,6290.79)--(7600.26,6329.39)	61.6956
(1371.71,1106.89)--(1324.47,1067.2)	61.6977
(953.722,7967.89)--(915.38,7919.55)	61.704
(2939.44,6502.22)--(2968.48,6556.67)	61.7075
(8508.28,6983.8)--(8570,6984.51)	61.7263
(1941.18,4594.82)--(1898.85,4639.75)	61.732
(2143.34,9772.69)--(2152.71,9833.72)	61.7408
(4961.31,7890.44)--(4965.66,7952.04)	61.7553
(1383.35,1743.98)--(1444.79,1737.47)	61.7886
(6889.07,2983.83)--(6917.62,2929.01)	61.8099
(8232.71,9356.41)--(8237.53,9294.76)	61.8378
(7340.5,6271.87)--(7362.61,6329.64)	61.8565
(9313.38,2496.83)--(9272.08,2450.78)	61.8574
(5565.94,672.424)--(5607.15,626.267)	61.8741
(3569.84,2611.94)--(3523.97,2653.46)	61.8768
(4827.44,1707.14)--(4771.64,1680.32)	61.907
(9986.61,5777.65)--(9954.41,5724.77)	61.9111
(6019.97,4389.69)--(5991.96,4334.46)	61.9304
(2811.52,7967.68)--(2824.51,7907.11)	61.939
(9560.87,8892.84)--(9526.29,8944.26)	61.9637
(1748.16,7894.81)--(1747.73,7832.83)	61.9848
(626.542,8346.6)--(597.996,8401.63)	61.9943
(8984.36,1749.35)--(9023.76,1797.22)	62
(4901.92,346.844)--(4873.38,401.891)	62.0067
(1782.19,1002.85)--(1816.82,951.412)	62.0105
(4951.59,2316.72)--(4912.9,2365.19)	62.0212
(9785.33,8191.81)--(9731.45,8161.04)	62.0428
(5695.9,8710.04)--(5694.09,8648.01)	62.0508
(7936.2,5137.9)--(7997.39,5148.26)	62.0623
(8508.28,6983.8)--(8537.1,6928.81)	62.0878
(7804.85,9363.45)--(7812.12,9301.78)	62.0945
(535.571,5938.53)--(554.064,5997.8)	62.0948
(9830.21,1377.27)--(9853.3,1319.6)	62.1144
(484.411,87.6069)--(423.773,73.9977)	62.1467
(3062.8,7223.4)--(3123.93,7212.19)	62.1555
(7933.13,7475.06)--(7992.98,7491.92)	62.1743
(6349.09,9856.69)--(6349.38,9794.52)	62.1766
(7500.17,7253.92)--(7531.15,7307.85)	62.1896
(3675.33,578.433)--(3648.59,522.288)	62.19
(9972.03,8554.9)--(9942.61,8500.09)	62.2087
(6976.7,4561.83)--(7017.07,4514.5)	62.2112
(9277.45,1964.5)--(9321.68,1920.75)	62.2131
(1482.03,4805.34)--(1481.6,4867.55)	62.2156
(3140.31,5513.4)--(3096.34,5557.44)	62.2332
(5813.48,3685.96)--(5845.02,3632.3)	62.2432
(2153.1,3550.91)--(2184.88,3604.43)	62.2438
(1457.94,807.484)--(1463.49,869.491)	62.2551
(1296.65,9913.46)--(1327.09,9967.78)	62.2709
(9292.93,1827.05)--(9341.47,1788.04)	62.2729
(6847.22,3079.32)--(6870.94,3136.9)	62.2733
(3995.02,6248.96)--(4052.69,6272.5)	62.2859
(4155.29,2535.68)--(4150.57,2597.81)	62.3104
(5211.7,1836.37)--(5273.6,1843.59)	62.3135
(121.049,7429.14)--(66.8961,7398.24)	62.3481
(1040.75,6219.41)--(978.718,6213.06)	62.3551
(3389.05,8635.81)--(3359.91,8580.67)	62.3748
(9668.75,4362.45)--(9631.17,4412.24)	62.3784
(9291.74,5871.1)--(9292.26,5933.48)	62.3855
(4720.69,2364.58)--(4779.21,2342.93)	62.3911
(1864.29,8123.02)--(1925.99,8132.35)	62.4085
(6847.61,5696)--(6811.39,5746.83)	62.4153
(8685.8,7398.68)--(8649.04,7348.21)	62.441
(8627.42,5956.27)--(8571.2,5929.08)	62.4573
(1504.98,9745.44)--(1564.84,9763.28)	62.4578
(2117.96,9012.55)--(2118.89,9075.05)	62.5024
(136.994,4165.54)--(100.258,4114.97)	62.5048
(4961.31,7890.44)--(4905.09,7863.09)	62.5182
(1969.16,9486.57)--(1998.05,9431.12)	62.5266
(1926.06,9733.37)--(1887.99,9782.98)	62.5382
(5807.85,8889.91)--(5748.74,8910.35)	62.5429
(2053.03,4392)--(2032.83,4332.79)	62.5577
(2814.16,450.962)--(2798.48,511.524)	62.5589
(2177.5,6570.65)--(2168.07,6632.54)	62.6035
(4686.93,1477.79)--(4625.11,1487.73)	62.6115
(6379.49,4843.19)--(6318.58,4828.68)	62.6164
(9744.63,2978.78)--(9714.41,2923.93)	62.6214
(1383.35,1743.98)--(1400.62,1683.79)	62.6216
(3991.65,4933.01)--(3997.92,4870.69)	62.6359
(1200.76,7373.11)--(1187.85,7311.82)	62.6376
(5567.5,6715.19)--(5504.95,6711.73)	62.6405
(1232.07,6219.28)--(1237.04,6156.83)	62.6465
(353.541,3496.44)--(348.74,3558.9)	62.6539
(6157.9,4981.79)--(6219.75,4971.66)	62.6726
(3202.98,9679.88)--(3187.75,9619.08)	62.6802
(8278.64,2378.38)--(8339.08,2395.03)	62.6854
(844.182,5817.93)--(905.787,5829.66)	62.7115
(7933.48,1963.17)--(7948.95,1902.38)	62.7259
(782.146,3242.14)--(841.292,3221.24)	62.7306
(3524.51,2788.32)--(3472.72,2752.91)	62.7367
(2794.99,4487.74)--(2854.77,4506.85)	62.7575
(8204.66,299.053)--(8161.72,253.288)	62.7616
(1072.93,3477.79)--(1024.29,3517.47)	62.7755
(816.847,1008.31)--(853.04,1059.62)	62.7902
(4244.36,6036.84)--(4306.13,6048.13)	62.7909
(117.51,4054.59)--(100.258,4114.97)	62.7956
(5262.77,9377.62)--(5280.63,9437.82)	62.7982
(1626.86,3527.07)--(1689.31,3520.45)	62.8058
(7527.83,3352.64)--(7493.09,3300.3)	62.822
(2002.87,3658.04)--(2050.91,3617.54)	62.8258
(9161.44,9089.94)--(9152.52,9152.15)	62.8468
(7160.25,623.692)--(7222.03,612.126)	62.8524
(6019.34,7364.7)--(6016.29,7301.92)	62.8529
(230.976,7518.73)--(191.505,7567.64)	62.8543
(7247.24,1634.57)--(7293.09,1591.55)	62.8765
(365.245,1118.84)--(351.058,1180.14)	62.9149
(1523.54,3109.31)--(1557.05,3162.56)	62.9175
(2031.67,8314.08)--(2050.1,8374.24)	62.9186
(230.976,7518.73)--(230.119,7455.82)	62.9191
(3470.01,2685.84)--(3523.97,2653.46)	62.9333
(3482.45,1576.62)--(3452.6,1521.17)	62.9777
(1613.21,4286.79)--(1556.2,4313.54)	62.9811
(4867.87,559.897)--(4804.93,562.35)	62.9839
(1472.01,4981.77)--(1527.49,5011.58)	62.9912
(3124.57,2017.01)--(3106.54,2077.36)	62.9925
(836.845,9706.54)--(808.385,9650.33)	63.0014
(1098.97,8639.86)--(1046.22,8605.35)	63.0274
(2923.46,7374.89)--(2967.6,7419.89)	63.0374
(5561.75,759.334)--(5502.93,782.006)	63.0393
(9185.3,7176.84)--(9155.83,7121.09)	63.059
(5472.87,3374.31)--(5528.82,3345.22)	63.0655
(5618.95,1855.5)--(5676.44,1829.55)	63.0735
(4650.93,4222.59)--(4622,4278.64)	63.0781
(9362.97,6374.54)--(9310.93,6410.19)	63.0791
(6967.65,6497.49)--(6912.2,6467.41)	63.0842
(7940.5,3026.96)--(7877.41,3025.94)	63.0975
(6496.17,3744.58)--(6496.81,3681.48)	63.1069
(6331.82,3243.81)--(6378.59,3201.42)	63.1169
(333.997,7020.01)--(277.511,7048.17)	63.1177
(4776.2,9873.27)--(4838.33,9862.14)	63.1206
(8539.99,2004.12)--(8535.76,2067.11)	63.1283
(6958.01,9422.62)--(6894.88,9422.84)	63.1303
(410.208,3631.07)--(379.105,3686.01)	63.1323
(9519.75,6571.7)--(9456.66,6569.13)	63.1373
(6901.78,8663.91)--(6855.3,8706.65)	63.1422
(9773.94,5173.56)--(9836.77,5179.9)	63.1496
(7027.23,7978.02)--(6964.09,7979.15)	63.1582
(638.208,8974.04)--(688.166,8935.36)	63.1847
(3618.24,8046.87)--(3667.11,8006.81)	63.1861
(559.86,8977.12)--(505.96,9010.16)	63.224
(1370.06,1496.26)--(1385.79,1435.02)	63.2264
(2086.82,3607)--(2132.22,3651.04)	63.2483
(167.305,8815.89)--(219.919,8780.78)	63.2536
(7640.6,7015.45)--(7631.09,6952.91)	63.2633
(9793.3,2118.29)--(9791.59,2055.05)	63.2684
(9758.59,8269.6)--(9814.21,8299.76)	63.2701
(702.778,1613.83)--(729.065,1671.39)	63.2774
(505.96,9010.16)--(449.758,8981.08)	63.2782
(4496,2118.54)--(4485.31,2180.92)	63.2943
(7112.45,5426.22)--(7051.7,5444.04)	63.3174
(854.212,7831.76)--(905.471,7868.93)	63.322
(8864.89,6891.87)--(8891.87,6834.56)	63.3454
(9735.38,4902.27)--(9674.84,4921)	63.3737
(5775.65,5852.5)--(5813.42,5801.6)	63.3792
(1420.26,149.827)--(1467.73,191.827)	63.3817
(5308.57,4916.19)--(5371.81,4911.87)	63.3847
(9355.29,5940.29)--(9292.26,5933.48)	63.3956
(2510.83,7145.5)--(2540.75,7201.4)	63.4066
(5445.6,7377.71)--(5388.58,7349.94)	63.4191
(4517.07,1093.04)--(4454.82,1105.18)	63.4244
(5518.61,2048.34)--(5458.77,2069.37)	63.4246
(2738.33,2447.35)--(2751.45,2509.4)	63.4272
(41.6949,2508.34)--(45.0391,2444.99)	63.4359
(506.972,859.238)--(446.628,878.834)	63.4459
(534.616,8404.87)--(597.996,8401.63)	63.4628
(8256.57,6329.86)--(8249.47,6266.78)	63.4704
(3961.04,1814.2)--(3915.04,1770.46)	63.4761
(1773.9,3238.4)--(1716.4,3265.33)	63.4979
(108.732,1286.39)--(171.242,1297.61)	63.509
(9754.02,3016.31)--(9696.88,3044.03)	63.5106
(639.534,3370.22)--(613.757,3428.28)	63.5258
(6640.63,7020.77)--(6703.15,7032.04)	63.5353
(5339.89,6896.13)--(5277.53,6883.81)	63.5639
(6058.67,8063.14)--(5995.43,8069.51)	63.5643
(7824.37,4872.88)--(7865.1,4921.69)	63.574
(8049.93,2981.1)--(8083.22,3035.28)	63.5927
(5467.52,4263.97)--(5512.06,4218.57)	63.5933
(2603.16,6051.32)--(2570.77,5996.59)	63.5984
(5353.74,8341.28)--(5307,8384.42)	63.6025
(4418.23,8315.03)--(4477.59,8292.17)	63.6128
(755.204,8059.47)--(776.787,7999.62)	63.6231
(2860.62,1230.74)--(2806.23,1263.76)	63.6267
(4642.66,213.415)--(4606.25,265.6)	63.6304
(6398.53,3160.28)--(6440.49,3112.45)	63.6314
(6824.85,7265.56)--(6763.53,7282.7)	63.6691
(2765.46,1961.71)--(2725.93,1911.77)	63.697
(266.264,6615.26)--(267.59,6551.57)	63.7041
(8974.88,1865.13)--(8955.29,1925.75)	63.7069
(8084.02,4786.07)--(8024.23,4808.08)	63.7135
(8663.7,4051.39)--(8690.24,4109.32)	63.7158
(4814.92,7888.25)--(4769.82,7933.26)	63.7239
(4514.36,1699.21)--(4490.97,1639.92)	63.7305
(3791.52,7284.11)--(3738.26,7319.12)	63.7418
(2889.07,5345.59)--(2911.17,5405.39)	63.7461
(5688.83,4897.25)--(5738.92,4857.81)	63.7528
(940.168,249.485)--(964.528,190.555)	63.7665
(6163.75,534.135)--(6210.15,577.953)	63.8216
(3229.11,3787.08)--(3238.45,3723.94)	63.8251
(5467.52,4263.97)--(5418.9,4305.37)	63.8602
(1035,229.178)--(1014.13,168.793)	63.8898
(9770.29,5322.57)--(9706.75,5315.66)	63.9071
(1132.17,958.054)--(1148.89,896.357)	63.9227
(9041.21,8175.9)--(9005.17,8123.09)	63.9364
(6235.97,5033.52)--(6219.75,4971.66)	63.9446
(1765.46,652.934)--(1743.94,592.712)	63.9513
(3418.58,7653.07)--(3380.37,7601.78)	63.9578
(3767.17,166.183)--(3807.59,116.577)	63.9904
(5766.23,7500.71)--(5801.22,7554.3)	64.003
(5022.4,894.215)--(4985.88,841.645)	64.0104
(9033.52,9316.81)--(9016.2,9255.18)	64.0132
(739.122,5401.15)--(722.269,5339.37)	64.034
(842.565,5753.9)--(844.182,5817.93)	64.0479
(5885.2,4155.51)--(5850.7,4101.54)	64.0516
(8649.04,7348.21)--(8605.01,7301.69)	64.0517
(2623.92,6604.7)--(2610.45,6667.32)	64.0526
(8014.03,4578.53)--(8050.92,4630.93)	64.0861
(17.6039,5033.33)--(77.1823,5009.71)	64.0888
(275.864,4345.26)--(252.254,4404.84)	64.0897
(4510.55,7737.22)--(4455.62,7704.17)	64.1094
(6191.11,3667.77)--(6234.42,3715.04)	64.1135
(9879.4,6074.45)--(9818.53,6094.61)	64.1276
(8546.77,5211.58)--(8526.02,5150.89)	64.1352
(5561.76,7462.88)--(5540.33,7402.41)	64.1513
(7543.56,9250.79)--(7576.35,9305.94)	64.1631
(3156.24,5580.5)--(3096.34,5557.44)	64.1853
(7861.07,6588.15)--(7920.25,6613.02)	64.1876
(415.005,7443.43)--(430.655,7505.7)	64.2023
(3605.76,7628.39)--(3651.99,7583.84)	64.2069
(2069.48,2769.29)--(2115.64,2813.92)	64.2101
(9737.17,3232.77)--(9800.92,3240.54)	64.2239
(7802.72,3145.73)--(7762.93,3095.3)	64.2408
(4854.39,9556.98)--(4886.43,9501.28)	64.2573
(4204.95,2660.26)--(4162.02,2612.44)	64.2639
(7502.13,4399.36)--(7443.31,4425.25)	64.2648
(395.971,1543.99)--(403.962,1480.22)	64.265
(7677.54,6908.48)--(7631.09,6952.91)	64.2745
(6647.29,6814.12)--(6617.7,6757.05)	64.2795
(5263.28,7584.56)--(5245.38,7522.82)	64.2856
(5554.79,9085.79)--(5545.86,9022.12)	64.2897
(7539.13,2643.47)--(7562.63,2703.33)	64.3037
(4865.21,7407.8)--(4824.59,7457.67)	64.3123
(8797.59,8858.38)--(8807.74,8794.83)	64.3498
(7481.65,2561.77)--(7443.53,2613.61)	64.3498
(5445.6,7377.71)--(5487.07,7328.49)	64.3588
(4217.24,950.629)--(4161.39,918.646)	64.3612
(1004.76,113.102)--(981.271,53.1796)	64.3613
(9798.49,3759.57)--(9830.59,3703.78)	64.3658
(4149.57,3809.41)--(4183.45,3864.14)	64.3666
(8718.67,1090.24)--(8694.04,1030.78)	64.3687
(3738.59,4794.08)--(3763.96,4853.24)	64.3714
(7690.93,3026.37)--(7697.19,3090.44)	64.3747
(9122.38,9798.7)--(9083.68,9850.14)	64.3758
(4750.59,6106.73)--(4814.94,6108.83)	64.3801
(8056.82,7483.6)--(7992.98,7491.92)	64.3811
(2851.91,4224.76)--(2806.1,4270.02)	64.3918
(369.211,589.207)--(385.875,527.004)	64.3972
(8449.61,6874.16)--(8511.69,6891.29)	64.4014
(8087.43,5680.02)--(8140.92,5715.91)	64.41
(8784.33,6498.38)--(8720.32,6491.14)	64.4203
(1162.44,7431.37)--(1160.85,7495.77)	64.4228
(7236.18,2038.53)--(7287.46,1999.46)	64.4719
(8961.98,7336.11)--(9021.89,7359.93)	64.4729
(8734.5,4408.8)--(8798.85,4412.75)	64.4769
(8828.61,2731.06)--(8774.83,2766.63)	64.4798
(9714.26,1026.3)--(9770.87,1057.18)	64.4806
(9212.69,9175.34)--(9152.52,9152.15)	64.4823
(702.778,1613.83)--(641.477,1633.86)	64.4906
(2971.34,8473.12)--(2969.6,8537.59)	64.4933
(1667.27,596.091)--(1677.98,659.703)	64.5063
(8942.98,2865.79)--(9006.99,2857.78)	64.5127
(2697.02,9698.28)--(2732.39,9752.23)	64.515
(1241.56,1984.23)--(1181.55,1960.53)	64.519
(797.98,7585.72)--(856.864,7612.16)	64.5482
(1458.07,255.653)--(1467.73,191.827)	64.5526
(6467.54,8094.98)--(6408.34,8069.24)	64.5533
(9305.9,174.577)--(9370.29,179.223)	64.5582
(8117.36,2134.62)--(8104.26,2071.4)	64.5595
(5207.33,5986.01)--(5226.37,6047.72)	64.5744
(6336.38,6819.19)--(6384.47,6776.07)	64.592
(5962.97,3780.13)--(5935.69,3838.69)	64.595
(102.757,6576.71)--(88.6354,6513.65)	64.6175
(8906.2,4999.56)--(8957.37,5039.04)	64.6294
(6582.49,9683.13)--(6532.3,9723.87)	64.6423
(4144.35,5351.73)--(4186.63,5302.82)	64.6427
(4540.59,8306.72)--(4477.59,8292.17)	64.6556
(8679.07,6923.29)--(8735.47,6891.64)	64.6695
(1153.23,2789.78)--(1204.67,2750.57)	64.6756
(702.661,380.486)--(660.411,331.508)	64.6823
(498.361,6127.25)--(466.444,6070.97)	64.6948
(6237.53,1097.84)--(6174.21,1084.56)	64.6974
(3107.57,933.894)--(3055.38,972.141)	64.6979
(2502.8,1879.15)--(2438.11,1878.07)	64.6985
(3193.8,6907.67)--(3231.85,6960)	64.7074
(6391.66,2332.88)--(6360.46,2389.58)	64.7109
(5136.5,3782.24)--(5132.12,3717.67)	64.7179
(4424.55,3611.68)--(4381.56,3660.05)	64.7179
(3391.42,2286.15)--(3456.1,2288.68)	64.7278
(207.642,8128.73)--(153.044,8093.96)	64.7287
(1037.59,7649.31)--(1099.6,7630.75)	64.7302
(3689.87,6148.81)--(3718.44,6090.73)	64.7308
(6223.04,4550.14)--(6263.4,4499.53)	64.7314
(8552.73,947.023)--(8577.19,887.089)	64.7319
(8681,7704.5)--(8671.67,7768.56)	64.7393
(4747.74,7291.47)--(4773.65,7350.8)	64.746
(6136.36,1539.7)--(6071.79,1544.62)	64.7508
(7228.67,225.022)--(7202.94,284.445)	64.7565
(8580.16,5798.27)--(8531.92,5841.48)	64.7613
(6768.56,6352.31)--(6784.19,6415.16)	64.762
(4983.47,5624.04)--(4954.69,5566.01)	64.7667
(7162.48,4930.65)--(7186.57,4990.78)	64.7787
(9249.99,4774.25)--(9185.19,4776.42)	64.8414
(2688.23,1263.58)--(2724.44,1317.37)	64.8463
(2019.11,4972.22)--(1995.02,4912.02)	64.8502
(1789.25,8564.03)--(1777.34,8500.28)	64.8517
(5314.85,3524.18)--(5275.25,3575.54)	64.8598
(5761.47,2065.13)--(5703.8,2035.4)	64.8833
(1296.65,9913.46)--(1247.6,9955.92)	64.8854
(7640.6,7015.45)--(7697.35,7046.94)	64.8971
(308.915,3262.25)--(245.762,3277.2)	64.8998
(3548.29,5759.57)--(3532.43,5696.63)	64.9038
(3908.86,1211.93)--(3843.97,1210.52)	64.9072
(6648.56,9127.1)--(6583.73,9130.79)	64.9413
(8538.23,4160.81)--(8574.54,4106.94)	64.9641
(6764.56,8717.02)--(6823.13,8745.17)	64.9808
(1365.93,4330.36)--(1323.15,4281.44)	64.9827
(2156.21,3169.32)--(2200.19,3217.18)	65.0005
(8736.67,173.787)--(8782.8,127.964)	65.0177
(2581.23,2948.06)--(2558.03,3008.8)	65.0203
(3922.58,6767.52)--(3857.87,6760.91)	65.0505
(4431.17,2936.09)--(4454.42,2875.34)	65.0531
(7061.19,5379.66)--(7051.7,5444.04)	65.0802
(6901.83,1956.59)--(6963.24,1978.18)	65.0885
(3294.98,8396.29)--(3264.29,8338.87)	65.0979
(8007.59,936.224)--(8059.18,975.938)	65.1016
(4887.59,1990.59)--(4825.19,2009.14)	65.103
(7727.82,4538.55)--(7766.26,4591.1)	65.1062
(8478.9,6223.14)--(8541.28,6241.84)	65.1263
(5813.48,3685.96)--(5878.47,3690.36)	65.137
(4384.07,4674.3)--(4379.46,4609.3)	65.1633
(1325.73,7183.01)--(1265.44,7207.75)	65.1716
(3590.5,42.8117)--(3620.92,100.454)	65.1755
(5746.26,748.765)--(5681.12,751.368)	65.1908
(2654.23,2138.96)--(2612.56,2189.1)	65.1988
(4810.79,2572.44)--(4873.15,2591.5)	65.2092
(6790.07,4511.48)--(6797.9,4576.22)	65.212
(5599.37,6435.6)--(5621.88,6496.8)	65.2165
(1532.54,4946.53)--(1527.49,5011.58)	65.2429
(8436.22,3099.43)--(8474.16,3046.29)	65.2902
(4299.55,1086.66)--(4288.85,1022.24)	65.3031
(839.38,1763.57)--(787.166,1724.29)	65.337
(1772.17,2501.41)--(1739.81,2558.18)	65.3384
(3651.99,7583.84)--(3709.88,7553.53)	65.3394
(7288.13,9010.6)--(7286.51,9075.92)	65.3402
(823.035,8968.17)--(831.078,9033.02)	65.3427
(467.376,7218.52)--(529.688,7198.85)	65.3456
(2164.03,4994.08)--(2104.65,5021.37)	65.3465
(483.366,8882.91)--(547.596,8870.87)	65.3488
(9137.39,3329.11)--(9079.11,3358.67)	65.3489
(5561.37,5202.22)--(5623.25,5181.18)	65.3629
(5365.11,2177.98)--(5302.65,2158.67)	65.374
(8839.65,9354.26)--(8803.24,9408.56)	65.3799
(587.929,9661.71)--(616.582,9720.49)	65.3891
(2009.13,1641.92)--(1994.27,1705.61)	65.3936
(4381.56,3660.05)--(4317.55,3646.44)	65.4415
(2118.89,9075.05)--(2164.57,9121.95)	65.4702
(5071.44,4681.33)--(5135.85,4669.49)	65.4883
(4032.97,8768.61)--(4069,8823.3)	65.4928
(5283.6,6515.03)--(5237.67,6468.33)	65.4959
(3514.97,5999.15)--(3541.55,5939.3)	65.4968
(3394.02,1753.94)--(3367.71,1693.96)	65.5019
(7004.61,68.041)--(6969.07,123.07)	65.5076
(8449.26,9910.81)--(8446.65,9845.35)	65.5085
(6361.54,2995.51)--(6403.28,2945.01)	65.5136
(9213.73,2910.79)--(9148.43,2916.18)	65.5234
(2291.98,5042.76)--(2291.51,5108.28)	65.527
(3612.14,3033.6)--(3558.37,3071.05)	65.5274
(466.163,7247.12)--(405.102,7270.91)	65.5295
(7387.22,1201.21)--(7365.07,1262.89)	65.5322
(632.883,5660.38)--(578.626,5697.14)	65.5362
(4579.98,6958.22)--(4632.6,6919.14)	65.5419
(730.094,3698.51)--(734.236,3633.09)	65.5545
(9480.42,4669.2)--(9498.08,4732.33)	65.5578
(2022.63,6903.48)--(2079,6869.96)	65.5792
(7311.55,5360.82)--(7369.46,5330.01)	65.5952
(6636.86,3148.64)--(6571.26,3148.52)	65.5997
(9695.35,522.286)--(9755.58,496.274)	65.6029
(8617.48,5306.11)--(8595.03,5244.47)	65.6057
(6582.49,9683.13)--(6529.32,9644.68)	65.614
(4365.55,2936.04)--(4431.17,2936.09)	65.615
(4275.97,592.305)--(4267.89,657.422)	65.6161
(4178.05,371.786)--(4240.42,392.156)	65.6193
(2252.73,3858.41)--(2308.02,3823.03)	65.6338
(7096.83,4929.9)--(7162.48,4930.65)	65.6492
(2023.91,7984.02)--(1985.3,7930.93)	65.6506
