Total weight: 711732
(1968.24,5022.66)--(2025.57,5030.81)	57.9089
(1235.43,375.921)--(1179.59,360.578)	57.9108
(7819.41,6665.96)--(7811.16,6723.28)	57.9128
(9320.8,333.254)--(9274.03,367.422)	57.9166
(1793.76,1092.83)--(1850.62,1103.95)	57.9327
(9745.08,6746.62)--(9802.59,6739.65)	57.9345
(7310.52,5555.9)--(7326.76,5500.29)	57.936
(128.171,1843.92)--(186.035,1840.97)	57.9391
(7510.75,3997.49)--(7455.23,4014.09)	57.9507
(8395.43,4999.92)--(8434.99,5042.28)	57.9583
(1769.53,1793.61)--(1827.5,1793.74)	57.9636
(8263.78,743.7)--(8317.43,721.765)	57.9651
(7691.12,5158.96)--(7686.19,5216.72)	57.9715
(4185.25,6558.68)--(4235.95,6586.81)	57.9773
(8620.03,3002.17)--(8674.74,3021.42)	58.0008
(1383.13,4681.26)--(1340.07,4642.39)	58.0091
(2911.83,732.214)--(2922.73,675.236)	58.01
(3925.52,1934.11)--(3906.19,1879.4)	58.0213
(3407.1,5160.02)--(3444.87,5204.07)	58.0232
(2959.17,7198.66)--(2967.87,7256.03)	58.025
(8242.54,6504.74)--(8191.9,6476.38)	58.0394
(342.145,6238.8)--(292.389,6268.68)	58.0405
(7968.24,9899.62)--(7949.92,9954.69)	58.0437
(9713.57,2430.45)--(9755.15,2470.96)	58.0498
(9512.62,2384.76)--(9482.27,2335.27)	58.0527
(8803.49,4170.79)--(8832.43,4120.46)	58.0561
(9095.91,1543.4)--(9087.23,1486)	58.0565
(1397.83,233.761)--(1450.35,258.498)	58.0614
(9545.23,7692.57)--(9501.94,7731.26)	58.065
(3256.77,1232.71)--(3280.53,1179.72)	58.0706
(6588.96,1534.21)--(6533.59,1516.69)	58.0707
(4692.02,3776.44)--(4641.7,3805.45)	58.0868
(8286.41,241.305)--(8337.51,213.673)	58.0886
(7287.48,8295.62)--(7322.54,8341.94)	58.0901
(9699.52,6890.69)--(9712.49,6834.06)	58.0906
(7848.41,1209.1)--(7886.2,1164.98)	58.0906
(6966.44,1403.9)--(7004.86,1360.33)	58.0979
(2936.96,8383.5)--(2908.7,8332.74)	58.101
(1894.28,8414.56)--(1913.29,8359.65)	58.1021
(724.518,8379.52)--(777.602,8403.14)	58.1036
(5584.92,6280.39)--(5527.14,6286.59)	58.1099
(9935.22,5262.26)--(9877.12,5260.41)	58.121
(6390.85,279.637)--(6345.71,243.008)	58.1309
(2462.79,2989.77)--(2437.81,3042.27)	58.1414
(8809.67,9555.47)--(8759.92,9585.61)	58.1699
(7035.71,1311)--(7004.86,1360.33)	58.1752
(5207.78,9875.21)--(5164.52,9914.11)	58.1761
(7103.27,4053.95)--(7149.88,4019.11)	58.19
(9625.42,8151.62)--(9579.41,8115.99)	58.1914
(8841.13,7882.53)--(8791.65,7851.89)	58.1953
(3760.15,1470.9)--(3790.03,1420.95)	58.2032
(3666.6,5052.78)--(3615.79,5081.18)	58.2057
(7748.53,1002.04)--(7731.25,946.439)	58.2297
(717.19,8585.42)--(742.006,8638.1)	58.235
(6868.22,6659.96)--(6899.59,6610.89)	58.241
(3338.22,894.947)--(3392.63,915.731)	58.2442
(1039.14,7649.71)--(1070.73,7600.77)	58.2522
(6061.69,5311.31)--(6034.38,5362.78)	58.2561
(8542.41,5114.32)--(8582.01,5071.59)	58.2565
(2944.83,7040)--(2890.68,7061.53)	58.273
(1887.14,1584.33)--(1832.04,1603.34)	58.2813
(752.691,5492.06)--(758.426,5550.07)	58.2933
(7156.69,3722.85)--(7099.72,3735.19)	58.2938
(1181.77,1654.46)--(1199.74,1709.91)	58.2942
(3282.72,5489.26)--(3306.46,5436.02)	58.2961
(8911.12,6487.25)--(8924.15,6544.08)	58.2989
(3980.71,5811.8)--(3993.45,5868.72)	58.3236
(8088.81,6422.89)--(8039.4,6391.87)	58.3347
(9303.69,5929.25)--(9345.28,5970.16)	58.3348
(1372.77,7408.53)--(1409.82,7453.6)	58.3374
(7967.42,65.5597)--(7909.27,70.2815)	58.3461
(2696.47,7388.64)--(2682.71,7445.35)	58.3528
(8739.85,4969.17)--(8759.59,5024.12)	58.3908
(8510.9,4051.56)--(8498.06,4108.53)	58.3975
(6137.64,9341.77)--(6111.25,9289.68)	58.3988
(8919.56,992.091)--(8871.29,959.227)	58.4008
(3377.61,5424.43)--(3345.77,5473.4)	58.4127
(7633.36,5191.8)--(7686.19,5216.72)	58.4158
(130.319,2844.79)--(174.933,2882.51)	58.4196
(1488.8,8047.21)--(1436.03,8072.28)	58.4243
(7056.66,4791.37)--(7097.6,4749.68)	58.4268
(73.1296,7926.83)--(82.3392,7984.56)	58.4517
(1149.51,7514.41)--(1095.24,7492.63)	58.4692
(982.215,8731)--(1028.27,8767.03)	58.4756
(5415.3,6347.67)--(5379.83,6394.2)	58.5022
(8617.67,9666.08)--(8651.47,9713.85)	58.5191
(1719.14,9018.77)--(1680.16,8975.11)	58.5232
(7036.46,33.2484)--(7085.95,1.99592)	58.5253
(6799.38,8761.31)--(6782.35,8705.3)	58.5455
(2947.06,1772.45)--(3005.31,1778.38)	58.5501
(1338.19,2501.99)--(1387.84,2470.91)	58.5705
(4559.37,7183.71)--(4617.69,7178.27)	58.5741
(1450.64,4420.4)--(1482.92,4371.51)	58.586
(9110.42,9561.35)--(9059.55,9590.42)	58.5927
(9234.61,7075.14)--(9176.57,7083.18)	58.5939
(5072.11,7080.83)--(5070.62,7022.24)	58.6057
(4495.07,5518.68)--(4470.54,5571.91)	58.6105
(7182.4,1579.56)--(7129.82,1553.66)	58.6113
(3219.2,5330.83)--(3260.62,5372.3)	58.6121
(216.768,8629.53)--(251.708,8582.45)	58.6286
(5359.66,1091.48)--(5376.55,1147.64)	58.6476
(8706.08,2060.14)--(8676.57,2009.46)	58.6489
(243.383,6672.56)--(184.897,6677.03)	58.6558
(8651.74,2254.39)--(8707.05,2234.87)	58.6565
(6444.26,3001.67)--(6385.6,3000.98)	58.6595
(8682.93,427.707)--(8737.65,406.566)	58.6661
(4323.79,7988.31)--(4341.67,8044.19)	58.6709
(438.543,9598.26)--(496.463,9588.86)	58.6778
(1081.03,9141.56)--(1097.62,9197.85)	58.6864
(6326.82,5615.09)--(6319.47,5673.33)	58.6964
(5240.32,6893.72)--(5185.98,6871.53)	58.6972
(4431.51,7537.29)--(4486.63,7517.07)	58.7163
(705.838,8692.91)--(756.032,8662.43)	58.7258
(7879.23,5540.79)--(7889.15,5482.9)	58.7271
(5753.09,6013.1)--(5745.84,5954.79)	58.7643
(2523.22,4857.07)--(2528.12,4915.63)	58.7662
(6468.92,1090.02)--(6417.2,1062.12)	58.7663
(5580.11,168.736)--(5550.83,219.689)	58.7684
(9298.39,8181.4)--(9248.08,8211.78)	58.7731
(3523.68,7563.84)--(3467.6,7581.45)	58.7783
(3656.19,5724.13)--(3653.24,5782.84)	58.7788
(4855.31,6286.07)--(4797.23,6295.21)	58.7914
(6007.79,8175.42)--(6038.3,8125.15)	58.8014
(4704.93,882.811)--(4735.4,933.12)	58.8169
(1250.77,1968.41)--(1225.49,1915.3)	58.8194
(7400.07,2664.87)--(7342.29,2653.75)	58.8338
(1387.25,448.617)--(1336.96,479.201)	58.8594
(5669.45,6732.06)--(5697.85,6783.62)	58.8642
(1036.28,6099.3)--(1045.63,6041.18)	58.8683
(4603.95,7048.52)--(4546.5,7035.63)	58.8758
(8216.1,2458.41)--(8223.69,2400.02)	58.8814
(5795.16,7725.56)--(5801,7666.96)	58.8892
(2379.33,4677.02)--(2326.55,4650.89)	58.8907
(7641.7,6873.3)--(7695.96,6850.39)	58.8983
(4686.5,467.979)--(4705.13,523.856)	58.8989
(6045.52,1046.37)--(6076.56,996.312)	58.9023
(5097.32,6223.71)--(5051.06,6187.23)	58.9093
(3605.91,2518.62)--(3549.66,2501.08)	58.9251
(3009.74,5693.54)--(2998.88,5751.48)	58.9438
(5801,7666.96)--(5748.35,7640.43)	58.9525
(4470.85,4711.75)--(4452.61,4655.69)	58.953
(5756.04,8454.92)--(5701.09,8433.54)	58.9665
(6930.1,4570.63)--(6892.73,4616.24)	58.9695
(3875.5,7142.1)--(3816.54,7143.33)	58.9706
(1067.28,428.159)--(1033.65,379.699)	58.9857
(8045.29,884.146)--(8092.07,848.196)	58.9961
(892.29,5445.15)--(846.859,5482.79)	59.0016
(9172.12,2997.51)--(9221.34,3030.08)	59.0115
(8976.22,6335.48)--(9034.86,6342.1)	59.0153
(5351.06,4557.81)--(5364.62,4500.35)	59.0325
(2393.79,1610.39)--(2342.64,1580.9)	59.0417
(9674.92,1928.09)--(9624.91,1959.49)	59.0473
(497.111,1489.42)--(519.4,1434.72)	59.0633
(4543.89,822.665)--(4599.76,841.861)	59.0748
(996.807,173.949)--(1020.58,228.038)	59.0812
(9677.89,1522.77)--(9721.9,1483.35)	59.0815
(8317.43,721.765)--(8271.92,684.085)	59.0846
(4696.48,3914.23)--(4664.95,3964.21)	59.0899
(5591.21,9517.5)--(5595.96,9576.41)	59.0982
(1323.32,7328.05)--(1325.12,7268.98)	59.1037
(9109.34,2989.94)--(9167.1,3002.5)	59.111
(4826.51,9158.45)--(4844.49,9102.13)	59.1125
(62.9708,3941.26)--(31.5901,3991.36)	59.119
(2922.41,6316.89)--(2981.53,6316.4)	59.1264
(5725.25,1880.82)--(5666.39,1886.46)	59.1284
(7546.84,9641.99)--(7491.72,9620.57)	59.1348
(3683.61,1332.24)--(3660.86,1277.63)	59.1547
(2253.4,9052.25)--(2312.37,9056.94)	59.1575
(9949.96,2202.18)--(9918.06,2252)	59.1595
(1766.2,9907.07)--(1768.34,9847.95)	59.1644
(9810.36,5877.13)--(9830.6,5932.72)	59.1656
(7701.37,2687.36)--(7752.97,2658.4)	59.1665
(1179.59,360.578)--(1186.23,301.779)	59.1726
(1548.61,2123.74)--(1588.14,2079.7)	59.179
(8618.39,4553.84)--(8559.3,4550.51)	59.1803
(817.878,5056.92)--(790.565,5004.42)	59.1882
(2445.98,9769.47)--(2505.04,9773.34)	59.1883
(2555.09,9817.7)--(2496.05,9813.38)	59.1911
(3367.18,6646.42)--(3385.41,6590.11)	59.193
(2590.78,7239.68)--(2536.57,7263.47)	59.1967
(2867.91,4969.88)--(2870.39,5029.03)	59.2019
(656.491,9683.01)--(715.047,9674.25)	59.2076
(3947.34,9406.36)--(3934.48,9464.16)	59.2106
(5988.54,8803.93)--(6046.97,8794.34)	59.2175
(9317.85,2011.88)--(9306.83,1953.69)	59.221
(8858.75,9175.96)--(8815.57,9135.42)	59.2264
(1341.4,8516)--(1398.63,8500.66)	59.25
(8902.09,3253.13)--(8943.22,3295.79)	59.2558
(1297.81,258.478)--(1263.34,306.717)	59.2873
(6964.35,2493.36)--(7014.9,2462.38)	59.2901
(4676.24,936.992)--(4735.4,933.12)	59.2911
(3795.5,208.571)--(3849.53,233.02)	59.3097
(9488.65,8486.85)--(9482.18,8545.81)	59.3167
(7370.55,887.091)--(7429.82,889.388)	59.3177
(3979.45,6066.5)--(3935.1,6027.09)	59.3305
(3254.93,3078.32)--(3293.14,3032.93)	59.3331
(9129.29,8499.51)--(9164.58,8547.22)	59.3441
(7539.53,6669.15)--(7572.68,6619.93)	59.3497
(7427.23,2043.95)--(7375.89,2014.14)	59.3625
(4243.6,8093.32)--(4239.62,8034.09)	59.3669
(4510.21,8359.78)--(4453.44,8377.18)	59.378
(6578.79,3351.19)--(6524.14,3374.41)	59.3809
(7797.06,2825.33)--(7854.23,2809.24)	59.3843
(7951.14,8085.24)--(8000.51,8118.25)	59.3871
(3032.52,3023.33)--(3062.75,3074.45)	59.3879
(7200.33,5947.03)--(7143.05,5931.29)	59.4028
(9565.12,2486.35)--(9511.27,2511.45)	59.4147
(5194.07,5002.85)--(5250.24,5022.22)	59.4188
(2386.03,4598.63)--(2445.43,4599.8)	59.42
(6947.98,3236.92)--(6888.88,3230.5)	59.4445
(3775.59,9001.54)--(3784.74,8942.77)	59.4742
(8418.11,2572.81)--(8366.01,2544.12)	59.4745
(7771.22,458.465)--(7773.34,399.003)	59.4989
(7821.27,7434.07)--(7872.98,7404.65)	59.4994
(9860.1,2229.7)--(9826.75,2278.99)	59.5107
(5584.5,5337.03)--(5525.22,5331.74)	59.5161
(8124.04,7551.62)--(8067.61,7570.55)	59.5258
(5949.13,9013.89)--(5903.75,8975.37)	59.5325
(9279.75,3658.81)--(9302.46,3603.77)	59.5363
(8941.3,3652.82)--(8881.76,3652.89)	59.5365
(4023.97,5201.45)--(4042.09,5258.16)	59.5395
(6429.38,3801.85)--(6381.88,3765.93)	59.5499
(445.059,714.322)--(493.015,749.626)	59.5503
(2692.17,8053.62)--(2720.48,8106.02)	59.5518
(4364.87,5465.63)--(4422.55,5450.76)	59.56
(6113.02,4690.27)--(6088.46,4744.53)	59.5617
(9812.37,3867.94)--(9840.93,3815.66)	59.5771
(6904.09,2207.84)--(6886.15,2264.66)	59.5773
(4808.2,4355.36)--(4866.76,4366.38)	59.5873
(2437.81,3042.27)--(2382.12,3021.05)	59.5936
(4140.59,4307.79)--(4084.5,4327.92)	59.5958
(1537.63,5625.27)--(1561.65,5679.82)	59.6047
(2846.43,5332.36)--(2805.68,5375.86)	59.6061
(2868.04,214.396)--(2888.33,270.454)	59.6151
(5117.41,9217.08)--(5161.37,9257.36)	59.6161
(8593.18,8761.39)--(8579.75,8703.3)	59.6183
(2922.15,1954.76)--(2887.97,2003.61)	59.6208
(8133.1,6743.62)--(8115.6,6686.62)	59.6266
(2399.61,876.754)--(2378.97,932.697)	59.6268
(5841.98,2094.54)--(5860.31,2151.28)	59.6329
(7385.95,407.332)--(7396.96,465.949)	59.6417
(1700.3,4367.13)--(1669.64,4418.31)	59.6595
(2553.06,4676.24)--(2546.12,4616.99)	59.6611
(6382.71,8933.26)--(6374.97,8992.42)	59.6622
(7907.12,515.485)--(7966.56,510.334)	59.6637
(6609.85,2800.07)--(6654.4,2760.39)	59.667
(9893.43,4980.43)--(9854.81,5025.92)	59.6786
(6808.81,2477.96)--(6752.29,2458.81)	59.6806
(4023.97,5201.45)--(4045.34,5145.7)	59.706
(2066.56,1076.15)--(2103.12,1028.91)	59.7308
(4959.11,4231.96)--(4956.63,4291.64)	59.7315
(1991.4,9868.6)--(2045.47,9843.21)	59.734
(7677.12,4680.27)--(7674.31,4739.95)	59.7471
(7886.2,1164.98)--(7880.49,1105.5)	59.7516
(1839.57,4065.11)--(1780.54,4074.39)	59.7558
(3943.1,3735.06)--(3960.5,3792.23)	59.7597
(8158.8,196.998)--(8105.82,169.365)	59.7599
(3818.37,3312.1)--(3759.88,3299.83)	59.7671
(2015.86,2067.7)--(2054.08,2113.66)	59.7771
(8832.64,935.342)--(8777.91,959.4)	59.7909
(8117.36,9471.21)--(8079.99,9424.53)	59.7928
(6464.56,2738.89)--(6500.82,2691.33)	59.7999
(9221.74,2269.93)--(9240.42,2326.74)	59.8018
(7938.83,2129.73)--(7979.7,2086.07)	59.8058
(2069.25,3012.22)--(2090.01,2956.11)	59.828
(4173.19,8819.04)--(4114.37,8829.96)	59.8282
(6131.91,4397.86)--(6129.12,4338.09)	59.8292
(3452.52,4443.87)--(3394.53,4429.12)	59.8381
(470.799,6600.46)--(441.146,6652.44)	59.8428
(6667.74,6215.11)--(6609.36,6228.31)	59.8545
(2847.09,8350.79)--(2824.79,8406.34)	59.8561
(402.451,3078.99)--(343.004,3086.04)	59.8634
(5350.93,8135.91)--(5349.47,8195.76)	59.8746
(2576.75,5353.88)--(2579.9,5294.09)	59.8751
(1373.71,2595.41)--(1348.75,2649.84)	59.8757
(3289.76,522.685)--(3270.12,466.12)	59.8782
(7154.82,3093.84)--(7122.03,3043.73)	59.8871
(5533.54,2757.18)--(5593.43,2757.44)	59.8948
(5333.18,9332.18)--(5387.13,9358.2)	59.8959
(5593.88,1672.04)--(5648.99,1695.52)	59.9008
(6500.82,2691.33)--(6482.29,2634.36)	59.9037
(1159.23,7700.36)--(1196.86,7746.97)	59.9061
(83.8409,1972.45)--(115.328,2023.43)	59.9229
(6263.01,9316.6)--(6223.65,9361.79)	59.9333
(8397.77,1613.93)--(8408.92,1555.03)	59.944
(248.418,5743.25)--(305.369,5724.54)	59.9443
(1664.1,4239.84)--(1669.92,4299.51)	59.9492
(354.842,2969.38)--(364.052,3028.62)	59.9522
(7915.64,3320.39)--(7856.79,3331.84)	59.9583
(3826.42,6724.78)--(3875.47,6759.27)	59.9626
(4222,6171.6)--(4173.88,6135.81)	59.9677
(9668,5825.53)--(9676.89,5766.21)	59.9817
(9722.16,5353.67)--(9748.41,5299.74)	59.9822
(727.736,1338.4)--(707.752,1281.81)	60.0125
(4975.37,8972.21)--(4918.92,8951.83)	60.0142
(5468.93,2867.32)--(5521.59,2896.12)	60.0216
(4389.58,7152.55)--(4367.66,7096.67)	60.0264
(4388.58,2239.98)--(4426.02,2286.95)	60.0637
(7794.85,7443.61)--(7751.82,7485.51)	60.0663
(1361.46,3352.55)--(1353.72,3412.11)	60.0668
(9071.45,8757.81)--(9058.45,8816.46)	60.0721
(9954.29,175.262)--(9995.62,218.86)	60.0756
(9230.3,1277.62)--(9199.54,1226.02)	60.0773
(5229.37,1735.99)--(5240.69,1795)	60.0806
(7384.34,3591.3)--(7443.82,3582.77)	60.0811
(5259.1,1001.21)--(5222.7,953.399)	60.091
(5007.35,9253.84)--(5010.28,9313.87)	60.1034
(7743.22,1685.19)--(7796.3,1657)	60.1041
(8055.09,3584.88)--(8082.06,3531.16)	60.1071
(6978.57,7222.52)--(6985.07,7162.77)	60.1095
(2865.18,4657.04)--(2901.42,4609.06)	60.1195
(3495.87,5546.73)--(3443.42,5517.35)	60.1208
(9664.49,1376.67)--(9708.87,1417.23)	60.1231
(6759.49,3152.75)--(6723.07,3200.6)	60.1302
(4175.54,3459.53)--(4176.47,3399.4)	60.139
(3656.66,8734.22)--(3657.62,8794.36)	60.1469
(7997.29,5614.83)--(7972.94,5559.83)	60.1482
(4238.41,8790.29)--(4187.75,8822.73)	60.1505
(159.771,8821.2)--(165.653,8761.32)	60.1609
(9469.57,4101.24)--(9414.84,4126.24)	60.167
(4876.94,762.58)--(4866.2,821.783)	60.1702
(6315.15,9558.38)--(6356.19,9602.38)	60.1709
(3298.78,6886.36)--(3267.79,6937.94)	60.1781
(5015.13,4978.35)--(4980.21,5027.36)	60.1785
(6255.75,4454.44)--(6295.57,4409.3)	60.1848
(153.487,8139.09)--(208.292,8163.96)	60.1861
(2806.58,5287.25)--(2846.43,5332.36)	60.189
(4046.57,5897.04)--(3993.45,5868.72)	60.1933
(1278.72,8654.76)--(1245.66,8604.45)	60.2016
(1122.25,7747.87)--(1159.23,7700.36)	60.2028
(8895.75,646.539)--(8884.35,705.659)	60.2096
(1583.62,707.447)--(1636.64,678.902)	60.2147
(4809,1733.61)--(4812.26,1673.48)	60.2195
(42.9834,9109.41)--(93.64,9076.83)	60.2276
(1397.83,233.761)--(1371.75,288.053)	60.231
(6137.87,2895.43)--(6184.16,2856.89)	60.2388
(8293.29,5363.09)--(8240.94,5333.29)	60.2402
(2151.78,9215.47)--(2123.28,9268.55)	60.2481
(5555.11,1862.97)--(5570.21,1804.64)	60.2506
(2788.87,9516.69)--(2794.92,9456.72)	60.2666
(1751.65,5739.59)--(1759.82,5799.3)	60.2716
(6799.29,6335.54)--(6796.6,6395.76)	60.2738
(9729.79,4924.61)--(9787.9,4908.59)	60.2763
(702.223,5385.39)--(678.19,5330.11)	60.2786
(8507.47,7475.38)--(8447.2,7473.8)	60.2846
(6963.58,2723.79)--(7022.61,2736.03)	60.2861
(3362.07,6507.06)--(3367.59,6447.02)	60.2933
(8691.78,7306.39)--(8652.31,7351.98)	60.303
(7561.25,8184.45)--(7552.97,8244.18)	60.3042
(128.171,1843.92)--(97.3368,1895.75)	60.3103
(5710.67,8922.99)--(5650.45,8926.53)	60.3227
(3091.08,9808.8)--(3039.89,9840.72)	60.324
(8120.43,243.555)--(8158.8,196.998)	60.3331
(1664.13,441.242)--(1695.97,492.503)	60.3439
(3690.81,7571.81)--(3649.33,7615.65)	60.3457
(3845.07,3775.94)--(3823.01,3832.11)	60.3466
(752.437,3808.55)--(697.177,3784.3)	60.3473
(5412.62,8578.02)--(5421.18,8518.29)	60.3473
(511.054,565.708)--(505.333,505.623)	60.3565
(308.471,1399.28)--(262.598,1438.51)	60.3571
(6682.74,5747.42)--(6627.51,5771.78)	60.3611
(4640.04,3350.39)--(4628.35,3291.17)	60.3623
(7646.5,6359.7)--(7586.11,6359.13)	60.3897
(585.575,6099.51)--(582.104,6039.22)	60.3901
(8484.39,7019.39)--(8484.02,7079.79)	60.4024
(1914.76,2805.88)--(1871.98,2848.52)	60.4027
(3673.24,4563.94)--(3729.31,4586.42)	60.405
(3064.41,6184.98)--(3051.35,6243.96)	60.4095
(6740,3217.99)--(6782.46,3260.97)	60.4108
(7729.54,1879.52)--(7751.45,1823.22)	60.411
(1879.29,4110.64)--(1839.57,4065.11)	60.4114
(7794.07,8563.42)--(7790.02,8623.7)	60.4144
(7636.15,4387.26)--(7636.62,4447.68)	60.4145
(6331.99,2606.15)--(6273.86,2622.68)	60.4288
(1.16346,387.466)--(50.8238,353.034)	60.4297
(4942.64,7400.39)--(4964.81,7456.6)	60.43
(9207.85,7810.21)--(9242.81,7859.5)	60.4318
(3947.35,6145.77)--(4003.37,6122.97)	60.4821
(6984.27,5968.85)--(6929.26,5943.71)	60.4823
(5701.09,8433.54)--(5674.33,8487.8)	60.5038
(1268.2,8415.57)--(1249.87,8357.9)	60.5137
(5103.95,2815.1)--(5047.54,2837.02)	60.5191
(2445.87,9137.93)--(2408.76,9185.75)	60.5303
(2180.18,2871.95)--(2126.68,2900.28)	60.5346
(3420.68,3190.17)--(3420.97,3250.71)	60.5388
(6523.4,4648.36)--(6490.19,4698.99)	60.5394
(9634.5,3677.16)--(9627,3737.24)	60.5419
(274.769,2579.82)--(228.829,2619.29)	60.562
(6390.85,279.637)--(6451.01,286.57)	60.5623
(6680.28,6975.36)--(6740.18,6984.32)	60.565
(4326.57,4557.6)--(4271.36,4532.71)	60.5664
(1780.96,2140.94)--(1806.53,2195.85)	60.5714
(9141.13,3946.79)--(9081.07,3938.94)	60.5723
(1893.47,486.85)--(1863.68,434.102)	60.5756
(1643.7,6384.91)--(1598.83,6425.64)	60.6055
(1159.74,407.719)--(1174.21,466.583)	60.6176
(335.907,5183.27)--(383.372,5220.99)	60.6228
(9854.81,5025.92)--(9807.14,5063.4)	60.6335
(3506.43,3713.49)--(3500,3653.19)	60.639
(5818.26,7230.19)--(5781.64,7278.52)	60.6407
(4565.35,3541.01)--(4533.18,3592.41)	60.6426
(2846.69,4119.49)--(2907.34,4119.46)	60.646
(7707.99,4529.01)--(7752.69,4488.01)	60.658
(9467.39,8346.47)--(9449.44,8288.53)	60.6611
(5439.67,5973.02)--(5383.23,5950.78)	60.6676
(117.662,1665.09)--(62.8301,1639.08)	60.6921
(6695.76,9210.97)--(6677.72,9153.01)	60.7008
(7312.84,4903.34)--(7333.14,4960.55)	60.7044
(6843.59,4042.81)--(6821.59,4099.39)	60.7077
(6761.22,7785.99)--(6803.95,7742.87)	60.7093
(636.753,3309.35)--(654.225,3367.5)	60.7158
(4449.56,2552.97)--(4411.61,2505.55)	60.7375
(1605.92,3827.47)--(1643.87,3780.03)	60.7535
(2202.25,8971.04)--(2163.67,8924.09)	60.7644
(1298.69,6848.63)--(1312.85,6789.53)	60.7664
(7813.85,4248.85)--(7874.58,4246.75)	60.7666
(2141.15,6143.09)--(2181,6097.21)	60.771
(3745.48,8551.15)--(3724.11,8608.04)	60.775
(8038.58,9807.18)--(7980.61,9825.44)	60.7832
(4565.81,692.574)--(4611.08,733.156)	60.7945
(3138.07,1202.56)--(3149.65,1142.87)	60.803
(1787.75,1851.63)--(1769.53,1793.61)	60.8094
(6695.97,8343.86)--(6648.21,8381.54)	60.8349
(623.337,3399.63)--(564,3413.12)	60.8496
(5021.43,8679.76)--(5061.4,8633.87)	60.8565
(2401.47,2634.49)--(2341.54,2623.88)	60.8683
(1369.62,793.126)--(1310.31,806.863)	60.8772
(9797.32,6227.64)--(9800.04,6288.46)	60.8788
(4070.48,6945.51)--(4029.66,6990.68)	60.8798
(116.055,1015.29)--(55.402,1009.97)	60.8856
(8797.2,1891.02)--(8781.87,1949.95)	60.8859
(9569.76,5875.92)--(9508.88,5875.48)	60.8894
(8194.27,2453.66)--(8137.97,2430.47)	60.8919
(9532.06,3634.72)--(9561.31,3581.31)	60.8942
(5456.98,4897.15)--(5517.36,4905.11)	60.9026
(6692.69,8564.56)--(6647.29,8605.16)	60.9093
(9428.83,3299.87)--(9399.53,3246.44)	60.9367
(6002.26,7729.84)--(6058.93,7707.4)	60.9509
(511.054,565.708)--(450.102,565.798)	60.9514
(6075.76,2141.37)--(6135.88,2151.43)	60.9521
(8869.91,3643.75)--(8810.88,3658.96)	60.9526
(5253.8,9966.36)--(5312.21,9948.94)	60.9527
(2229.91,6446.14)--(2170.11,6434.34)	60.954
(9788.56,8819.73)--(9753.79,8869.81)	60.9668
(4735.4,933.12)--(4795.6,923.486)	60.9672
(4501.47,124.894)--(4560.26,108.759)	60.9681
(5800.52,9829.91)--(5769.26,9882.26)	60.9695
(8767.51,5721.17)--(8706.6,5718.45)	60.9721
(6927.73,5925.23)--(6909.17,5867.15)	60.9754
(1478.84,4691.94)--(1508.73,4638.8)	60.9793
(1859.65,2454.89)--(1894.79,2504.73)	60.9831
(2628.7,2271.85)--(2590.63,2224.21)	60.9857
(6625.36,726.533)--(6578.14,687.934)	60.9874
(7797.62,1791.68)--(7858.41,1796.46)	60.9877
(2850.73,2816.2)--(2807.58,2773.09)	60.9947
(2228.4,8804.81)--(2181.19,8766.15)	61.016
(8138.25,1339.63)--(8106.82,1287.32)	61.0233
(2671.32,774.311)--(2610.31,772.931)	61.0294
(7617.54,5773.57)--(7615.95,5712.56)	61.0306
(746.925,1396.33)--(727.736,1338.4)	61.0324
(6154.88,4220.94)--(6144.23,4160.84)	61.0328
(809.142,3085.96)--(867.637,3103.39)	61.0371
(354.842,2969.38)--(313.921,2924.08)	61.0412
(8522.62,8615.1)--(8511.44,8555.09)	61.0414
(7360.6,8823.71)--(7353.72,8763.04)	61.0603
(8309.47,7343.37)--(8365.54,7367.53)	61.0619
(3056.35,8881.31)--(3003.77,8912.36)	61.0645
(7246.89,7323.52)--(7240.28,7384.24)	61.0797
(1150.94,6154.49)--(1132.52,6212.73)	61.0812
(668.298,1352.48)--(727.736,1338.4)	61.0833
(8100.08,5789.48)--(8089.66,5729.29)	61.0897
(3742.12,3751.89)--(3779.44,3703.52)	61.0921
(8406.72,9038.83)--(8372.52,9089.46)	61.0934
(9578.3,4758.9)--(9613.89,4709.24)	61.1001
(2459.98,4389.28)--(2502.76,4345.63)	61.1208
(8133.1,6743.62)--(8172.62,6790.27)	61.1337
(4777.19,4503.78)--(4833.83,4526.81)	61.1469
(5333.34,6328.97)--(5366.18,6277.39)	61.1489
(6755.39,9865.1)--(6721.07,9915.7)	61.1496
(343.004,3086.04)--(364.052,3028.62)	61.1573
(6869.45,6814.84)--(6848.88,6872.46)	61.1822
(7366.38,3557.02)--(7306.01,3547.02)	61.197
(4939.93,7716.7)--(4916.37,7773.19)	61.2028
(3165.39,227.424)--(3117.61,265.692)	61.2112
(8265.48,984.243)--(8325.32,971.302)	61.2219
(2113.52,5667.55)--(2125.95,5607.59)	61.2341
(1306.4,1942.78)--(1250.77,1968.41)	61.2454
(9020.21,1106.91)--(9071.13,1140.94)	61.2486
(1281.82,8463.9)--(1339.5,8484.52)	61.2561
(9644.77,6436.97)--(9691,6396.78)	61.2619
(4196.53,8516.18)--(4226.69,8569.52)	61.2748
(5991.03,3430.68)--(6042.46,3397.35)	61.2808
