Total weight: 462497
(731.815,5772.33)--(639.78,5790.84)	93.8763
(8783.15,6382.34)--(8705.18,6434.75)	93.9455
(9482.54,9743.09)--(9562.94,9791.68)	93.9489
(1962.02,1683.52)--(2055.15,1696.26)	93.995
(1340.96,3666.79)--(1251.25,3694.95)	94.0286
(1499.01,8011.63)--(1414.04,7971.35)	94.0404
(4386.32,5801.41)--(4292.27,5802.11)	94.0514
(8061.11,270.567)--(8084.94,179.575)	94.0619
(6456.23,4521.97)--(6423.57,4433.72)	94.0983
(4554.38,6138.18)--(4478.61,6193.99)	94.1028
(5361.76,9714.64)--(5417.65,9790.37)	94.1186
(5921.42,4381.02)--(5976,4304.32)	94.1432
(3099.77,1594.13)--(3175.5,1650.09)	94.1584
(6904.39,6308.36)--(6981.76,6254.69)	94.1628
(2617.28,7392.89)--(2605.12,7299.5)	94.1705
(5621.28,4969.67)--(5540.57,4921.14)	94.174
(186.729,8016.81)--(229.262,8100.84)	94.1798
(2799.47,5897.6)--(2778.43,5989.42)	94.1953
(4175.69,923.677)--(4195.45,1015.81)	94.2309
(2604.87,4012.84)--(2688.74,4055.8)	94.234
(4672.36,4856.94)--(4762.46,4829.33)	94.2359
(9908.94,4470.23)--(9914.48,4564.35)	94.285
(6052.05,7464.94)--(6094.99,7548.97)	94.3578
(74.323,6554.39)--(112.054,6467.88)	94.3745
(1859.03,2594.28)--(1919.86,2522.06)	94.4293
(4491.35,9155.82)--(4565.69,9214.07)	94.4473
(1466.97,4657.81)--(1553.68,4620.32)	94.4706
(1988.67,4722.54)--(2082.63,4732.38)	94.4751
(6343.21,3001.15)--(6429.05,2961.65)	94.4896
(404.905,7436.32)--(488.001,7481.31)	94.4926
(7464.06,9687.12)--(7377.44,9724.93)	94.514
(9619.1,5016.81)--(9599.21,4924.39)	94.5313
(1565.06,1651.35)--(1558.42,1556.94)	94.6434
(2223.29,6695.11)--(2250.44,6604.42)	94.6721
(2986.97,5451.21)--(3040.34,5373)	94.6807
(6378.91,9237.35)--(6396.08,9330.48)	94.6993
(2825.69,9449.57)--(2732.86,9468.29)	94.7018
(4536.85,9832.13)--(4616.46,9883.42)	94.7038
(4034.48,62.3838)--(3940.29,52.5379)	94.7065
(7791.27,1796.23)--(7876.49,1754.87)	94.7233
(3311.93,6197)--(3312.38,6102.27)	94.73
(666.908,4085.74)--(578.951,4050.54)	94.7383
(5689.31,9691.72)--(5710.62,9784.07)	94.769
(5592.88,8749.98)--(5687.42,8743.37)	94.7746
(337.297,2911.07)--(300.693,2998.5)	94.786
(8827.43,2145.45)--(8875.15,2063.53)	94.8045
(4383.26,8576.75)--(4334.03,8495.73)	94.8064
(9012.96,7546.97)--(8977.62,7458.99)	94.8098
(9380.18,4151.71)--(9463.36,4197.22)	94.8163
(7809.5,8315.95)--(7901.73,8293.52)	94.9149
(4350.34,5432.26)--(4437.37,5394.32)	94.9346
(6656.21,9062.75)--(6572.19,9018.54)	94.9457
(1591.61,9709.64)--(1598.23,9804.38)	94.9723
(7504.73,2398.63)--(7598.12,2415.98)	94.993
(1537.59,5765.88)--(1562.64,5674.25)	94.9979
(8222.76,9986)--(8186.91,9898)	95.0233
(1192.46,3652.63)--(1124.61,3586.08)	95.0426
(5551.43,6658.22)--(5633.37,6610.04)	95.0578
(9092.6,3030.24)--(9042.33,3110.92)	95.06
(519.396,8030.47)--(424.492,8036.28)	95.0807
(6555.57,8366.39)--(6506.54,8284.86)	95.136
(5217.05,4751.02)--(5292.45,4692.98)	95.1556
(2911.52,794.221)--(2949.6,881.505)	95.2272
(1797.29,7497.12)--(1872.74,7439)	95.245
(9372.19,1152.43)--(9326.97,1236.26)	95.2513
(7165.42,341.314)--(7234.93,406.434)	95.2525
(487.929,9736.79)--(517.226,9646.03)	95.3639
(7464.06,9687.12)--(7551.42,9648.72)	95.4248
(630.9,5013.1)--(627.185,4917.72)	95.446
(2140.73,3647.83)--(2048.47,3672.28)	95.4506
(8066.92,9717.53)--(7974.66,9692.86)	95.5007
(9678.02,2426.26)--(9610.84,2494.16)	95.5203
(8871.24,5724.88)--(8959.84,5760.61)	95.5295
(880.051,7256.51)--(872.83,7161.24)	95.5474
(4048.26,6353.23)--(4132.72,6398.04)	95.6046
(6423.57,4433.72)--(6479.47,4356.08)	95.6677
(8664.54,5439.15)--(8754.59,5406.76)	95.6996
(4393.9,8833.43)--(4469.06,8774.17)	95.7167
(3372.97,4259.09)--(3427.4,4337.9)	95.7781
(7866.78,6898.65)--(7786.33,6846.67)	95.7896
(3699.23,4608.06)--(3672.09,4516.16)	95.8205
(218.259,6198.7)--(122.441,6202.11)	95.878
(8106.81,2178.95)--(8197.12,2146.76)	95.8801
(3675.3,5646.94)--(3769.45,5665.12)	95.8804
(1262.4,6650.76)--(1258.43,6554.96)	95.8821
(5583.06,8503.99)--(5524.1,8579.61)	95.883
(6758.6,7030.21)--(6664.41,7048.29)	95.9052
(1749.1,6267.93)--(1829.21,6215.15)	95.9351
(4660.54,3225.96)--(4668.43,3130.33)	95.9515
(7247.85,116.905)--(7160.67,157.029)	95.9638
(3040.87,5868.02)--(3097.75,5790.71)	95.9801
(9694.44,6492.2)--(9599.97,6509.15)	95.983
(3628.11,1992.41)--(3718.22,1959.27)	96.0081
(2691.4,9118.32)--(2633.8,9041.4)	96.0943
(5155.32,6101.73)--(5092.67,6174.61)	96.1086
(1697.09,3926.93)--(1772.11,3866.78)	96.1545
(2474.46,6580.46)--(2424.69,6498.18)	96.1604
(4453.18,7956.24)--(4545.74,7930.17)	96.1627
(245.006,4843.23)--(311.207,4913)	96.1742
(6718.25,5772.7)--(6644.66,5710.7)	96.2183
(5859.93,3085.06)--(5894.76,3174.76)	96.2225
(8480.03,2090.19)--(8481.49,1993.95)	96.2472
(9846.83,523.282)--(9924.97,579.49)	96.2545
(3200.12,5004.34)--(3103.93,5000.61)	96.2668
(4175.94,1750.66)--(4198.44,1844.32)	96.3216
(8123.48,4164.84)--(8204.45,4112.67)	96.3231
(7572.81,5863.62)--(7525.62,5947.6)	96.3255
(1508.98,6798.96)--(1575.86,6868.28)	96.3276
(9986.52,4413.08)--(9908.94,4470.23)	96.3552
(9392.38,4771.87)--(9296.03,4773.32)	96.3555
(3817.71,206.342)--(3913.53,196.176)	96.3641
(2056.1,4090.53)--(2150.91,4073.19)	96.3816
(9660.36,792.772)--(9662.26,696.386)	96.4038
(1767.29,1689.8)--(1815.26,1606.14)	96.4358
(4465.51,5087.1)--(4541.85,5146.05)	96.4565
(6722.31,5635.48)--(6649.85,5699.28)	96.5407
(9087.84,1624.93)--(9158.01,1558.63)	96.5415
(7175.1,1801.39)--(7127.44,1717.39)	96.5801
(3088.34,3761.66)--(3121.06,3670.71)	96.6567
(7812.44,9386.5)--(7903.96,9417.74)	96.7099
(3798.87,6140.7)--(3835.92,6230.06)	96.7389
(2648.3,6857.57)--(2551.55,6860.45)	96.7915
(8955.14,5472.49)--(8924.59,5380.58)	96.8498
(637.856,5022.55)--(734.49,5029.04)	96.8518
(406.365,8521.95)--(322.849,8571)	96.8535
(5721.68,7590.4)--(5814.55,7617.92)	96.8598
(9713.46,5038.69)--(9619.1,5016.81)	96.861
(2213.91,3584.32)--(2140.73,3647.83)	96.8918
(341.489,3945.18)--(293.9,3860.72)	96.9472
(3271.31,6812.25)--(3322.69,6894.48)	96.9581
(6263.13,1023.19)--(6338.06,1084.89)	97.0572
(5687.42,8743.37)--(5751.04,8816.67)	97.06
(5873.14,3931.31)--(5782.36,3896.88)	97.0938
(3876.48,1555.26)--(3904.73,1462.35)	97.1099
(6617.71,4505.69)--(6523.05,4527.46)	97.1337
(1568.5,9171.15)--(1655.4,9214.6)	97.1489
(3361.02,2258.07)--(3410.94,2341.52)	97.2371
(786.326,7032.27)--(741.464,6946)	97.2407
(4613.73,1226.24)--(4646.14,1317.97)	97.2814
(7825.67,559.504)--(7922.92,562.851)	97.3159
(3395.42,5672.75)--(3440.91,5758.79)	97.3273
(5720.4,124.826)--(5632.04,165.797)	97.3942
(3802.08,5870.07)--(3848.3,5955.83)	97.4193
(9463.36,4197.22)--(9547.67,4246.12)	97.4688
(3475.01,8584.83)--(3558.21,8534)	97.5009
(2089.67,5962.58)--(2078.44,5865.71)	97.516
(6939.52,1479.92)--(7021.33,1426.82)	97.5295
(3035.9,585.835)--(3006.07,678.698)	97.5368
(2122.81,4821.26)--(2082.63,4732.38)	97.5438
(4019.62,1588.58)--(4060.96,1677)	97.6109
(2560.86,9097.97)--(2543.48,9194.05)	97.6393
(4648,9209.42)--(4620.04,9115.85)	97.6561
(653.548,3125.13)--(615.715,3215.17)	97.6594
(7135.98,616.226)--(7134.33,713.914)	97.7009
(5199.91,5144.82)--(5289.49,5183.83)	97.7022
(6543.46,9708.24)--(6574.32,9800.98)	97.7439
(7405.09,1477.56)--(7456.25,1560.86)	97.7575
(977.871,8120.84)--(1025.23,8035.3)	97.7789
(2262.18,4310.83)--(2164.59,4316.98)	97.7829
(9310.6,7668.31)--(9349.74,7757.94)	97.8014
(1838.31,7650.51)--(1909.21,7583.14)	97.8045
(5700.27,8322.44)--(5698.25,8420.25)	97.829
(8652.09,8122.98)--(8724.22,8056.86)	97.8448
(5074.93,8889.85)--(5168.77,8917.61)	97.8589
(103.063,3317.82)--(15.7219,3361.99)	97.8709
(3678.07,8931.98)--(3615.85,9007.54)	97.8851
(5751.04,8816.67)--(5835.96,8865.38)	97.9012
(6838.32,6147.78)--(6746.49,6181.74)	97.9023
(6140.1,6561.81)--(6130.08,6464.39)	97.9309
(3112.36,5194.56)--(3208.83,5211.47)	97.9344
(1530,3215.54)--(1517.47,3312.68)	97.94
(6261.76,2058.37)--(6236.6,2153.03)	97.9406
(9387.79,2154.41)--(9353.67,2062.54)	98.0002
(8342.52,2264.13)--(8414.43,2330.71)	98.0073
(2314.33,8772.57)--(2270.65,8860.32)	98.0218
(9362.31,9636.79)--(9447.74,9588.72)	98.028
(207.236,2968.74)--(300.693,2998.5)	98.0824
(9740.03,8456.87)--(9696.21,8544.63)	98.0959
(9849.4,3320.64)--(9935.66,3273.94)	98.0972
(5236.15,7112.35)--(5217.55,7208.68)	98.1148
(6893.72,8959.3)--(6925.58,9052.1)	98.1194
(3849.31,3872.39)--(3758.82,3834.41)	98.1284
(3369.16,4501.4)--(3418.06,4586.51)	98.1563
(2638.26,4204.62)--(2694.65,4124.25)	98.176
(7067.11,1227.06)--(7159.88,1194.78)	98.2225
(5848.65,4109.89)--(5750.43,4111.73)	98.2411
(5632.47,3017.87)--(5557.22,3081.04)	98.2452
(201.474,9896.19)--(129.419,9962.98)	98.2484
(7062.19,1977.89)--(6964.21,1970.33)	98.2726
(9890.96,9516.22)--(9848.84,9605.01)	98.2755
(5852.51,2738.59)--(5849.63,2836.83)	98.2848
(4788.84,6627.57)--(4870.23,6682.8)	98.3564
(7652.41,5921.41)--(7572.81,5863.62)	98.3656
(5623.05,5964.69)--(5525.05,5973.5)	98.3916
(2298.73,266.266)--(2215.93,213.077)	98.4079
(9984.39,7119.67)--(9934.57,7204.55)	98.4268
(3071.09,8963.88)--(3163.21,8998.59)	98.4384
(3848.2,1168.25)--(3899.66,1084.31)	98.4558
(3177.04,1207.58)--(3212.64,1299.4)	98.4772
(5856.57,1232.28)--(5954.37,1243.99)	98.4974
(3230.68,5966.47)--(3293.16,5890.32)	98.4977
(5037.25,838.905)--(5124.68,884.279)	98.4983
(4450.1,4586.54)--(4428.04,4682.57)	98.5284
(385.47,2149.92)--(475.515,2189.94)	98.5376
(7351.91,2057.34)--(7255.73,2078.86)	98.5516
(8703.02,8993.6)--(8624.13,8934.5)	98.5729
(5619.42,2081.67)--(5565.7,1999.01)	98.5891
(6198.1,2405.81)--(6271,2472.27)	98.6486
(8216.94,7818.58)--(8220.67,7719.97)	98.6759
(8703.02,8993.6)--(8622.08,9050.04)	98.6761
(4075.28,9695.8)--(4006.77,9766.82)	98.6809
(7730.72,9213.2)--(7632.17,9218.41)	98.6922
(8706.17,6302.74)--(8660.57,6390.31)	98.7275
(8145.31,2710.85)--(8157.76,2808.84)	98.7796
(942.565,976.109)--(893.672,890.276)	98.7819
(8436.69,6883.6)--(8436.46,6982.4)	98.7945
(3592.21,1740.35)--(3681.37,1697.69)	98.8377
(9935.66,3273.94)--(9881.08,3191.5)	98.8689
(4223.29,5872.97)--(4292.27,5802.11)	98.8931
(1531.59,8228.04)--(1502.13,8322.45)	98.8954
(1298.6,822.705)--(1385.46,870.078)	98.933
(9495.21,6206.52)--(9423.26,6274.48)	98.9652
(9449.23,1862.16)--(9352.44,1882.98)	99.0026
(1839.51,4537.48)--(1854.24,4635.53)	99.1513
(1285.57,7024.08)--(1199.92,6973.91)	99.2657
(9298.45,9895.01)--(9397.5,9888.54)	99.2685
(1553.08,7566.24)--(1509.12,7477.22)	99.2792
(2641.85,5363.71)--(2643,5463)	99.2978
(6573.52,7943.44)--(6575.9,7844.16)	99.304
(7039.04,3339.76)--(7138.24,3335.19)	99.3083
(600.862,6119.47)--(700.119,6122.74)	99.3112
(7975.32,7019.3)--(7962.37,6920.83)	99.317
(8066.92,9717.53)--(8122.52,9799.88)	99.3601
(970.313,8888.76)--(951.879,8986.39)	99.3611
(8370.1,2922.53)--(8450.75,2980.65)	99.4129
(339.863,4236.66)--(240.683,4243.61)	99.4234
(9899.37,4085.56)--(9970.2,4155.35)	99.4458
(6787.38,1756.27)--(6828.56,1665.73)	99.467
(1914.89,9315.88)--(1948.14,9222.11)	99.4946
(1705.14,2150.44)--(1739.97,2057.2)	99.5362
(7123.14,7582.67)--(7090.26,7676.62)	99.5458
(8483.68,9447.46)--(8463.49,9544.95)	99.5588
(1146.24,5014.77)--(1245.79,5012.25)	99.582
(2048.47,3672.28)--(1949.1,3665.2)	99.6155
(7336.23,4215.63)--(7435.74,4211.02)	99.6158
(4704.58,1594.53)--(4776.67,1525.77)	99.6279
(1453.6,9222.68)--(1515.44,9300.8)	99.6288
(1243.36,5426.03)--(1335.83,5463.15)	99.639
(342.75,676.9)--(422.072,737.287)	99.6919
(2558.59,5458.5)--(2492.38,5383.97)	99.6983
(9848.84,9605.01)--(9948.53,9607.08)	99.714
(2139.04,1180.28)--(2108.13,1275.09)	99.7192
(2691.33,6102.21)--(2705.01,6003.43)	99.7193
(2354.3,2957.87)--(2265.75,3003.85)	99.7762
(2327.9,4833.94)--(2366.58,4741.95)	99.7971
(312.145,9304.61)--(300.642,9403.75)	99.8048
(8811.3,8518.49)--(8857.11,8429.75)	99.8622
(7908.01,3301.99)--(7898.07,3202.58)	99.906
(3678.07,8931.98)--(3770.41,8893.78)	99.9253
(5847.73,1932.56)--(5904.33,1850.15)	99.974
(9196.82,5385.52)--(9100.75,5413.28)	100.001
(7368.11,3247.59)--(7356.24,3346.9)	100.015
(4675.08,3073.61)--(4768.46,3109.44)	100.019
(1293.82,7637.53)--(1206.24,7589.21)	100.022
(7215.37,1390.22)--(7144.37,1460.7)	100.046
(9986.39,1153.45)--(9934.41,1238.96)	100.07
(901.091,3821.95)--(827.805,3753.76)	100.102
(1137.81,1389.72)--(1080.1,1471.58)	100.157
(8250.87,5914.68)--(8306.41,5831.32)	100.164
(2829.03,4330.46)--(2760.11,4403.2)	100.201
(8279.39,7370.75)--(8245.7,7276.37)	100.212
(4508.13,8143.8)--(4420.72,8192.82)	100.218
(1527.97,996.039)--(1428.06,1004.1)	100.236
(8363.76,2451.29)--(8272.86,2409.03)	100.245
(4796.56,1849.37)--(4743.59,1934.48)	100.247
(7675.15,5359.27)--(7736.62,5280.09)	100.247
(426.871,1552.27)--(408.239,1453.74)	100.271
(8395.46,1745.8)--(8453.4,1663.93)	100.296
(6359.63,8080.18)--(6370.77,7980.49)	100.312
(5908.64,9844.3)--(5841.7,9919.04)	100.329
(1022.06,1271.94)--(992.256,1176.09)	100.38
(2822.62,5032.57)--(2821.2,5132.94)	100.383
(6467.28,6066.19)--(6383.05,6120.82)	100.398
(7940.04,5521.35)--(7867.48,5451.93)	100.414
(3302.02,5387.38)--(3277.51,5289.99)	100.426
(4034.09,4244.53)--(3963.94,4316.39)	100.435
(5666.82,1353.8)--(5732.43,1277.75)	100.44
(1800.09,9410.27)--(1748.48,9496.44)	100.441
(2811.31,8944.55)--(2731.3,8883.8)	100.458
(1458.33,1547.98)--(1558.42,1556.94)	100.484
(7072.13,1058.37)--(7169.74,1034.52)	100.487
(3418.18,9806.51)--(3439.08,9904.88)	100.567
(2149.48,2158.63)--(2076.34,2089.53)	100.624
(5459.14,1537.54)--(5401.89,1620.3)	100.63
(6919.58,5192.47)--(7017.94,5213.9)	100.662
(3085.43,201.749)--(3125.59,109.436)	100.668
(8367.05,6750.51)--(8443.52,6685.02)	100.677
(3447.65,3945.24)--(3373.01,4012.92)	100.753
(5223.54,2331.13)--(5324.12,2325.18)	100.76
(86.8086,2147.53)--(151.057,2069.9)	100.77
(5901.14,8731.81)--(5930.2,8828.3)	100.774
(5327.06,2784.08)--(5357.94,2688.15)	100.777
(1191.07,403.521)--(1092.34,383.142)	100.806
(513.219,7994.45)--(578.107,7917.29)	100.815
(1332.56,3632.81)--(1330.56,3532.01)	100.825
(2639.2,6331.27)--(2565.73,6262.18)	100.848
(1941.36,8247.01)--(1869.25,8176.4)	100.922
(3172.5,2013.74)--(3107.2,2090.7)	100.929
(1938.36,9630.6)--(2004.59,9554.35)	101.005
(7569.38,6714.16)--(7483.4,6767.2)	101.025
(7135.67,3234.19)--(7138.24,3335.19)	101.03
(5866.29,2043.49)--(5783.23,2101.06)	101.065
(4090.96,463.21)--(4003,413.382)	101.096
(3725.57,1455.89)--(3652.61,1525.9)	101.112
(3714.79,2476.9)--(3700.42,2577)	101.123
(9821.14,136.151)--(9863.09,228.188)	101.147
(8263.23,7658.36)--(8325.06,7738.42)	101.155
(4672.36,4856.94)--(4707.77,4951.75)	101.209
(8814.36,7109.73)--(8910.57,7141.22)	101.231
(5835.96,8865.38)--(5930.2,8828.3)	101.27
(2786.23,3797.16)--(2732.09,3711.57)	101.282
(4303.38,6517.95)--(4251.44,6604.92)	101.299
(4396.24,2440.42)--(4487.28,2484.85)	101.299
(1709.85,6784.7)--(1802.24,6826.31)	101.327
(7030.61,5845.64)--(6958.96,5773.95)	101.362
(3458.48,4453.44)--(3369.16,4501.4)	101.382
(1558.07,7684.23)--(1495.93,7764.36)	101.407
(9343.43,2245.66)--(9387.79,2154.41)	101.458
(4376.77,8171.43)--(4334.48,8263.68)	101.479
(777.744,9248.82)--(677.04,9261.41)	101.488
(2903.32,684.658)--(2830.57,613.847)	101.527
(452.79,3194.6)--(512.467,3276.78)	101.563
(1303.35,7124.08)--(1285.57,7024.08)	101.569
(5502.84,9238.83)--(5602.86,9221.12)	101.574
(6120.97,1099.46)--(6222.22,1090.82)	101.619
(2508.67,4505.29)--(2609.87,4514.48)	101.625
(7159.88,1194.78)--(7171.63,1295.73)	101.631
(4073.92,3813.78)--(4102.27,3716.16)	101.649
(4040.86,3661.32)--(4091.45,3573.09)	101.701
(7637.51,3833.98)--(7627.8,3732.69)	101.749
(7741.48,502.349)--(7825.67,559.504)	101.751
(3002.42,1205.21)--(2981.45,1105.64)	101.752
(7106.96,5259.57)--(7189.06,5319.72)	101.781
(9362.31,9636.79)--(9284.2,9702.1)	101.808
(5245.23,7911.04)--(5195.88,7821.97)	101.823
(9584.95,1774.21)--(9493.67,1819.4)	101.857
(6001.46,7838.98)--(5967.9,7742.77)	101.89
(5964.37,1439.09)--(5869.31,1475.77)	101.896
(2167.22,5058.8)--(2152.36,5159.66)	101.949
(2164.59,4316.98)--(2072.49,4360.71)	101.955
(4270.39,3463.13)--(4294.17,3562.29)	101.97
(3798.43,4584.29)--(3699.23,4608.06)	102.003
(2085.04,658.665)--(1997.8,711.537)	102.015
(3474.69,7307.13)--(3393.68,7245.07)	102.052
(2074.55,972.471)--(2054.05,872.496)	102.055
(8449.8,4509.2)--(8512,4428.28)	102.063
(2731.18,5084.83)--(2821.2,5132.94)	102.067
(832.828,6670)--(804.037,6767.92)	102.068
(1122.68,7244.23)--(1091.21,7341.33)	102.074
(8252.26,5791.5)--(8218.97,5694.85)	102.218
(7123.14,7582.67)--(7160.05,7487.33)	102.225
(2774.56,9813.94)--(2797.87,9913.47)	102.232
(5833.3,7929.32)--(5799.27,7832.87)	102.278
(9158.3,1471.81)--(9133.09,1372.62)	102.344
(5313.22,7251.86)--(5384.59,7178.49)	102.357
(9461.35,7706.56)--(9374.86,7651.79)	102.368
(9713.46,5038.69)--(9814.94,5052.15)	102.371
(3107.2,2090.7)--(3040.72,2012.79)	102.415
(8579.56,5787.46)--(8477.69,5776.55)	102.452
(4508.6,4270.47)--(4609.03,4250.15)	102.464
(5819.87,100.041)--(5720.4,124.826)	102.511
(3733.53,2060.65)--(3718.22,1959.27)	102.522
(5333.01,938.299)--(5371.26,1033.42)	102.526
(7622.29,7249.64)--(7633.58,7351.56)	102.543
(577.343,4494.78)--(601.141,4594.52)	102.544
(248.069,6296.88)--(218.259,6198.7)	102.604
(6986.81,3128.96)--(6969.15,3230.05)	102.618
(425.801,9326.59)--(397.86,9425.38)	102.661
(175.497,7283.41)--(127.204,7374.16)	102.807
(2903.32,684.658)--(3006.07,678.698)	102.918
(8153.24,5750.28)--(8083.8,5674.31)	102.924
(7976.85,8447.83)--(8079.64,8441.98)	102.958
(9790.06,6617.13)--(9749.83,6711.95)	102.996
(6781.31,4096.86)--(6748.39,3999.25)	103.005
(9020.89,6141.74)--(9010.01,6039.3)	103.018
(9697.83,8782.18)--(9790.36,8827.51)	103.037
(5694.21,3695.08)--(5739.15,3602.32)	103.07
(1262.4,6650.76)--(1355.59,6606.62)	103.119
(2281.69,133.576)--(2215.93,213.077)	103.171
(4637.31,644.622)--(4551.51,702.015)	103.23
(422.072,737.287)--(508.477,680.763)	103.251
(7000.76,2491.24)--(7102.56,2508.58)	103.266
(4022.13,842.13)--(3972.28,751.679)	103.281
(1410.8,6423.53)--(1394.7,6525.57)	103.309
(3091.42,4180.91)--(3147.15,4267.91)	103.322
(9274.14,4029.68)--(9287.5,3927.16)	103.39
(6960.09,5092.55)--(6903.34,5178.97)	103.394
(9218.93,2716.69)--(9116.03,2727.1)	103.425
(2378.87,9783.83)--(2313.62,9864.09)	103.439
(6573.39,2336.58)--(6481.44,2288.99)	103.54
(9075.24,6610.13)--(9174.01,6641.21)	103.553
(1962.8,7638.94)--(2064.92,7656.2)	103.562
(8498.9,8341.35)--(8595.65,8304.31)	103.596
(7738.53,1885.52)--(7791.27,1796.23)	103.702
(3073.34,4569.19)--(3089.38,4671.65)	103.705
(4698.97,176.955)--(4718.44,278.817)	103.707
(7850.18,216.093)--(7746.97,226.807)	103.76
(218.645,3532.81)--(315.151,3570.95)	103.768
(8852.39,9866.83)--(8954.71,9849.45)	103.783
(1534.88,3396.73)--(1431.12,3394.22)	103.786
(2881.38,3398.34)--(2801.25,3332.24)	103.871
(1359.75,381.042)--(1440.17,446.792)	103.874
(5365.13,9919.98)--(5263.47,9941.56)	103.92
(8123.48,4164.84)--(8021.53,4185.08)	103.937
(4187.98,9312.25)--(4084.34,9304)	103.967
(8974.36,6905.32)--(8917.45,6992.38)	104.011
(2725.65,626.616)--(2640.71,566.574)	104.019
(6184.44,6596.66)--(6251.76,6517.29)	104.072
(5303.33,2968.76)--(5202.62,2942.5)	104.077
(7215.37,1390.22)--(7171.63,1295.73)	104.12
(8422.44,8071.17)--(8347.91,7998.44)	104.136
(1736.92,5725.03)--(1816.31,5792.45)	104.15
(2005.64,3364.25)--(1963.13,3459.35)	104.17
(459.114,4459.94)--(448.322,4356.28)	104.226
(496.917,4593.28)--(601.141,4594.52)	104.232
(7770.95,96.2924)--(7680.81,43.9478)	104.233
(655.313,9159.46)--(677.04,9261.41)	104.241
(6895.61,8060.92)--(6995.92,8032.33)	104.309
(9043.63,9127.75)--(8989.43,9216.89)	104.329
(3291.15,3716.74)--(3229.37,3800.82)	104.339
(9375.14,569.737)--(9455.78,503.514)	104.342
(4402.48,1859.24)--(4490.44,1915.37)	104.348
(1796.56,7763.26)--(1701.51,7720.1)	104.398
(1054.74,7672.88)--(970.499,7734.58)	104.424
(2459.61,9071.81)--(2560.86,9097.97)	104.572
(6522.36,2651.11)--(6426.9,2693.88)	104.604
(2325.5,4938.52)--(2327.9,4833.94)	104.611
(6450.6,8125.01)--(6545.6,8168.8)	104.611
(4157.82,3674.16)--(4240.69,3610.23)	104.662
(1458.33,1547.98)--(1382.23,1619.9)	104.708
(8657.96,4931.59)--(8709.82,5022.6)	104.745
(8814.36,7109.73)--(8790.28,7007.77)	104.768
(4370.68,5949.06)--(4438.21,5868.95)	104.779
(4289.9,103.242)--(4360.58,25.8864)	104.782
(5824.53,8055.59)--(5844.43,8158.48)	104.795
(8781.24,5189.2)--(8886.05,5189.78)	104.807
(9500.69,3978.1)--(9447.55,4068.44)	104.81
(2691.33,6102.21)--(2795.7,6111.97)	104.828
(8644.04,1374.27)--(8559.51,1436.29)	104.848
(1248.63,9393.41)--(1350.84,9369.86)	104.885
(5195.88,7821.97)--(5115.98,7889.99)	104.93
(722.892,8846.31)--(749.071,8744.67)	104.955
(2500.98,3188.43)--(2592.24,3136.5)	105.003
(2283.55,7177.76)--(2186.18,7138.42)	105.013
(3206.25,731.197)--(3149.01,819.263)	105.032
(2659.24,4323.57)--(2631.98,4425.02)	105.051
(3933.43,4228.97)--(3845.12,4285.9)	105.06
(6876.88,9186.77)--(6795.39,9253.09)	105.071
(133.752,5052.41)--(29.0637,5043.35)	105.079
(8684.68,1277.36)--(8644.04,1374.27)	105.086
(1236.5,1446.59)--(1145.6,1499.32)	105.095
(3901.82,6459.98)--(3797.96,6476.13)	105.11
(2529.53,7219.62)--(2438.06,7167.82)	105.112
(320.357,8676.09)--(322.849,8571)	105.124
(1156.25,7144.56)--(1122.68,7244.23)	105.177
(5094.09,2662.93)--(5092.29,2768.13)	105.212
(6661.34,1599.64)--(6645.95,1703.76)	105.25
(4845.53,2760.53)--(4945.43,2727.37)	105.259
(7015.25,288.305)--(6911.8,307.882)	105.284
(3769.45,5665.12)--(3743.43,5563.1)	105.284
(1998.56,4881.13)--(1909.01,4825.74)	105.293
(4748.74,6997.95)--(4795.5,7092.4)	105.386
(3520.08,9779.65)--(3418.18,9806.51)	105.387
(6604.42,3976.87)--(6516,3919.47)	105.419
(1610.17,3824.5)--(1612.19,3929.9)	105.428
(1412.27,7828.58)--(1495.93,7764.36)	105.466
(3551.24,5375.95)--(3656.38,5384.2)	105.467
(6276.54,9351)--(6191.6,9413.53)	105.47
(2074.34,1268)--(1988.72,1329.65)	105.504
(7751.2,7727.55)--(7672.62,7657.13)	105.517
(8960.71,5264.36)--(8886.05,5189.78)	105.528
(3236.02,4769.86)--(3330.69,4723.16)	105.565
(3239.95,4481.64)--(3249.65,4586.76)	105.566
(7191.2,1938.38)--(7294.22,1915.13)	105.606
(818.569,3396.54)--(731.883,3336.18)	105.63
(2725.65,626.616)--(2830.57,613.847)	105.687
(2811.35,7887.14)--(2916.73,7895.67)	105.73
(3340.36,868.981)--(3445.96,874.347)	105.732
(1897.67,4293.2)--(1981.62,4228.86)	105.767
(490.1,4561.14)--(459.114,4459.94)	105.83
(5748.31,1049.68)--(5842.71,1001.72)	105.877
(1785.76,3026.34)--(1891.6,3023.02)	105.89
(454.055,1715.87)--(559.723,1722.79)	105.894
(1355.24,1514.65)--(1350.41,1408.85)	105.915
(8409.44,8554.45)--(8403.05,8448.72)	105.918
(5991.06,8722.76)--(6094.17,8747.18)	105.968
(9120.49,5297)--(9222.98,5324.08)	106.01
(4863.87,4505.05)--(4772.62,4559.03)	106.015
(2645.24,340.136)--(2548.67,296.338)	106.033
