Total weight: 580678
(3229.44,1480.09)--(3179.23,1523.68)	66.4968
(9285.1,4249.02)--(9240.32,4298.17)	66.4982
(1401.37,5063.43)--(1462.42,5037.03)	66.5146
(3716.54,8772.29)--(3748.12,8713.74)	66.5182
(3116.31,8084.85)--(3179.48,8105.72)	66.5289
(229.129,545.029)--(226.429,478.541)	66.5425
(4621.2,9528.34)--(4626.03,9594.72)	66.5587
(342.773,9851.65)--(405.83,9830.33)	66.5615
(1769.76,1928.34)--(1784.04,1993.37)	66.5854
(8408.97,2121.34)--(8435.23,2182.54)	66.5909
(7467.34,4331.44)--(7439.84,4270.78)	66.5975
(7764.3,3341.8)--(7715.08,3296.92)	66.6107
(4706.76,924.69)--(4711.31,858.232)	66.6134
(1505.36,9065.61)--(1439.54,9055.29)	66.6181
(4890.89,5087.75)--(4911.06,5024.26)	66.6227
(4591.28,3836.54)--(4526.06,3822.84)	66.6424
(131.924,240.735)--(166.049,183.488)	66.6459
(5053.44,8938.57)--(5048.54,9005.03)	66.6467
(2371.04,9931)--(2327.08,9981.1)	66.6507
(5233.55,5620.61)--(5261.16,5559.94)	66.6568
(574.139,3774.91)--(588.493,3709.81)	66.6634
(5421.01,5719.99)--(5459.45,5774.47)	66.6713
(7526.79,6460.34)--(7464.04,6437.8)	66.6737
(1630.29,2904.93)--(1696.92,2907.59)	66.6798
(6214.45,7345.54)--(6153.49,7372.57)	66.6868
(4932.29,1062.54)--(4993.72,1036.58)	66.6933
(5276.19,4695.83)--(5322.57,4647.9)	66.6953
(5753.04,2424.08)--(5819.68,2420.77)	66.7216
(2852.34,3179.22)--(2792.46,3149.79)	66.723
(1308.81,9600.44)--(1284.03,9662.4)	66.7291
(2435.14,2278.1)--(2497.14,2302.76)	66.7303
(8031.23,1471.2)--(8071.89,1524.13)	66.7475
(2626.81,4134.58)--(2607.93,4070.55)	66.7588
(237.779,5378.36)--(242.495,5444.96)	66.7655
(5795.35,6210.82)--(5728.73,6215.63)	66.7949
(6324.09,7156.31)--(6264.33,7126.44)	66.8079
(2884.06,141.431)--(2857.83,202.894)	66.8228
(5565.73,9832.56)--(5561.61,9765.83)	66.8617
(9757.83,7355.75)--(9824.66,7358.07)	66.8693
(5246.9,5322.47)--(5299.78,5281.53)	66.8724
(4223.81,3497.77)--(4172.18,3455.27)	66.8749
(1890.52,3210.89)--(1831.84,3178.8)	66.8825
(3953.89,3514.73)--(3896.61,3549.3)	66.8973
(2460.69,2216.26)--(2435.14,2278.1)	66.9065
(2200.84,5297.46)--(2224.99,5235.05)	66.9127
(8555.61,4711.85)--(8513.05,4660.21)	66.9187
(7895.57,9858.45)--(7881.64,9792.99)	66.9283
(871.084,3628.38)--(891.148,3564.51)	66.9499
(2552.55,4697.13)--(2609.49,4732.36)	66.9509
(487.989,3831.47)--(537.655,3786.57)	66.9515
(962.069,3692.09)--(908.594,3732.4)	66.9619
(488.134,8797.91)--(423.382,8815.06)	66.9833
(9430.43,250.422)--(9461.09,190.86)	66.9884
(7748.53,3238.87)--(7715.08,3296.92)	66.9948
(5022.44,7618.98)--(4967.15,7581.11)	67.0157
(4977.12,1497.23)--(5024.2,1544.93)	67.029
(3333.02,8177.83)--(3285.15,8130.91)	67.032
(3292.3,6255.31)--(3356.64,6274.13)	67.0324
(2499.84,1948.2)--(2432.81,1948.79)	67.0351
(1306.19,8967.04)--(1340.49,8909.44)	67.0354
(3425.59,9678.52)--(3478.87,9637.84)	67.0427
(1983.48,1740.97)--(1926.6,1705.44)	67.0595
(5202.42,2598.97)--(5145.25,2634.1)	67.1039
(2159.66,3967.08)--(2096.26,3989.13)	67.1317
(4935.33,5003.61)--(4939.71,4936.61)	67.1381
(1718.24,8842.23)--(1658.44,8811.63)	67.17
(5647.17,9105.89)--(5675.7,9166.72)	67.1933
(5418.35,850.075)--(5355.17,827.178)	67.1948
(8479.24,4115.98)--(8412.72,4125.53)	67.2037
(9471.96,9067.56)--(9405.04,9073.68)	67.2056
(648.989,581.353)--(668.827,517.139)	67.2078
(7247.76,6602.3)--(7299.87,6644.78)	67.2287
(441.875,9635.17)--(380.506,9662.62)	67.2294
(9399.53,5038.71)--(9398.2,4971.49)	67.2332
(9743.66,4276.52)--(9749.14,4209.51)	67.2357
(1856.62,5451.79)--(1789.43,5449.42)	67.2385
(668.484,5865.41)--(668.616,5798.15)	67.257
(1022.71,3841.46)--(955.558,3837.36)	67.2778
(6825.16,1156.86)--(6892.34,1160.62)	67.2872
(8463.75,612.715)--(8497.18,671.123)	67.2973
(7852.33,1115.44)--(7831.59,1179.49)	67.3197
(8284.69,2854.57)--(8247.11,2798.71)	67.3284
(9580.44,6937.09)--(9553.7,6875.29)	67.3353
(5690.87,1750.04)--(5721.42,1810.04)	67.3378
(8898.49,9093.89)--(8831.52,9086.83)	67.3427
(487.757,3381.69)--(554.868,3387.81)	67.3903
(3162.22,9282.42)--(3135.83,9220.41)	67.3943
(4539.68,3582.2)--(4566.9,3643.88)	67.4192
(3765.69,7835.96)--(3761.73,7768.66)	67.4194
(7653.66,3269.1)--(7715.08,3296.92)	67.4204
(7103.58,466.047)--(7046.42,430.28)	67.4231
(9042.65,6725.26)--(9110.02,6722.1)	67.4413
(7071.14,815.506)--(7048.62,751.924)	67.4498
(5623.96,3461.55)--(5656.45,3402.43)	67.4548
(9006.11,6123.01)--(9062.82,6086.48)	67.4586
(7353.82,9849.83)--(7301.85,9806.82)	67.4613
(2582.41,3043.47)--(2514.96,3044.79)	67.4668
(7847.55,4021.14)--(7847.06,3953.65)	67.4924
(6856.56,9841.57)--(6862.89,9908.77)	67.5044
(6723.2,604.618)--(6726.4,672.062)	67.5195
(6222.27,9434.69)--(6263.34,9488.29)	67.5231
(4524.9,111.288)--(4556.25,171.096)	67.5286
(5760.02,3078.52)--(5825.57,3094.81)	67.5449
(7684.49,9678.83)--(7628.48,9716.6)	67.5471
(1811.91,7776.2)--(1861.53,7822.05)	67.5602
(6178.95,3029.97)--(6128.38,3074.77)	67.5616
(8395.32,8755.78)--(8347.61,8803.65)	67.5863
(1140.72,9669.7)--(1156.73,9735.37)	67.595
(9241.59,2275.62)--(9260.51,2210.71)	67.6172
(5490.47,1325.15)--(5541.82,1369.18)	67.6483
(7955.17,1898.42)--(7911.95,1950.48)	67.6626
(2536.24,3124.06)--(2555.45,3188.97)	67.6989
(8456.28,8235.68)--(8517.61,8207.02)	67.7001
(5163.02,3079.35)--(5119.96,3131.59)	67.7018
(9645.14,9300.16)--(9679.01,9358.79)	67.7095
(5623.96,3461.55)--(5585.2,3406.01)	67.728
(5988.35,6368.54)--(5942.54,6418.43)	67.7321
(7073.88,4623.09)--(7128.59,4583.16)	67.7395
(6364.27,9166.22)--(6426.25,9138.86)	67.7547
(311.299,1468.55)--(258.768,1425.75)	67.758
(9005.85,5019.94)--(8995.29,5086.87)	67.7623
(4991.42,7939.29)--(5037.53,7889.6)	67.7863
(1021.74,8557.11)--(1089.34,8562.16)	67.7876
(8228.31,2700.45)--(8205.97,2636.44)	67.7894
(4796.55,948.33)--(4775.4,1012.76)	67.8077
(1110.28,9013.73)--(1120.81,8946.71)	67.8375
(8428.09,6496.04)--(8474.66,6446.67)	67.8699
(1736.98,8609.18)--(1670.6,8594.98)	67.8786
(245.298,1001.36)--(288.576,949.063)	67.8801
(2552.55,4697.13)--(2511.53,4751.23)	67.8927
(6566.2,313.085)--(6508.23,277.68)	67.9293
(1408.77,4582.82)--(1423.82,4649.08)	67.9479
(1837.15,6171.24)--(1778.57,6136.78)	67.9642
(3924.52,2174.02)--(3885.86,2229.95)	67.9922
(9445.95,5299.14)--(9388.36,5262.96)	68.0037
(6994.85,5278.35)--(6943.97,5233.22)	68.0144
(2546.16,2984.31)--(2514.96,3044.79)	68.0581
(6462.71,4539.78)--(6409.24,4581.93)	68.0847
(2510.16,177.506)--(2576.03,160.281)	68.0922
(9004.27,7770.7)--(9070.55,7754.96)	68.1305
(833.65,986.404)--(860.674,1048.96)	68.1423
(1394.27,807.092)--(1326.13,806.689)	68.1479
(1842.68,5632.42)--(1904.66,5604.07)	68.1494
(1823.53,2910.26)--(1813.54,2842.85)	68.1501
(2536.24,3124.06)--(2468.12,3121.72)	68.1555
(2925.18,5797.26)--(2923.91,5729.12)	68.1556
(1292.1,2641.33)--(1359.28,2629.78)	68.1588
(3870.4,1406.65)--(3906.27,1348.68)	68.1649
(1646.23,6063.87)--(1657.7,5996.67)	68.1746
(1999.29,658.882)--(1996.51,727.006)	68.1807
(3940.37,8937.7)--(4008.49,8934.49)	68.1871
(3762.74,4464.15)--(3807.61,4515.5)	68.192
(2960.2,1345.85)--(3020.66,1377.4)	68.1927
(3330.2,9900.28)--(3356.39,9837.31)	68.1987
(833.65,986.404)--(901.677,981.393)	68.2113
(5774.53,9158.93)--(5781.27,9226.84)	68.2397
(1349.8,2293.42)--(1409.45,2326.58)	68.2426
(2069.6,1417.08)--(2089.31,1482.42)	68.2454
(4249.46,865.66)--(4261.36,798.447)	68.2572
(413.103,6960.54)--(453.579,7015.51)	68.2621
(7808.66,3206.53)--(7748.53,3238.87)	68.2764
(8534.49,907.874)--(8468.53,925.528)	68.2807
(5424.63,8690.37)--(5448,8754.53)	68.2855
(4306.54,4636.82)--(4365.55,4602.44)	68.2864
(1294.57,3754.9)--(1238.99,3794.58)	68.2963
(1107.26,2843.45)--(1175.46,2839.69)	68.3
(3932.67,9658.67)--(3905.75,9595.89)	68.3107
(7003.84,5169.17)--(7068.04,5192.59)	68.3451
(5340.04,7605.62)--(5343.87,7673.86)	68.3463
(543.512,8870.36)--(592.967,8823.17)	68.3589
(7633.72,7092.2)--(7623.08,7159.74)	68.3727
(4131.43,8754.01)--(4172.1,8699)	68.4091
(1850.35,1208.29)--(1914.9,1230.98)	68.4215
(7628.43,9952.26)--(7617.29,9884.73)	68.4351
(8027.31,2187.56)--(8080.98,2230.04)	68.4505
(4710.06,2893.65)--(4664.76,2842.33)	68.4513
(3690.08,5012)--(3754.84,5034.25)	68.4762
(2510.16,177.506)--(2452.1,213.867)	68.4999
(7513,2258.25)--(7483.25,2196.54)	68.5081
(136.217,896.272)--(202.899,880.455)	68.5321
(3795.02,5274.5)--(3736.74,5310.6)	68.5615
(4022,6409.22)--(3986.02,6467.61)	68.5803
(5468.6,9159.59)--(5495.53,9222.66)	68.5864
(5790.88,9946.88)--(5841.97,9992.64)	68.5976
(8373.71,3805.45)--(8406,3865.97)	68.6003
(870.456,873.037)--(935.482,851.083)	68.6318
(8085.19,2787.95)--(8017.99,2801.91)	68.6386
(2750.89,5567.12)--(2795.21,5514.69)	68.652
(8274.57,2633.6)--(8205.97,2636.44)	68.6578
(1529.64,2999.16)--(1463.14,3016.21)	68.6603
(1473.72,4290.84)--(1506.17,4230.29)	68.6959
(5745.18,1650.3)--(5789.04,1703.21)	68.727
(8471.99,4039.27)--(8539.09,4024.38)	68.7317
(4407.52,76.7511)--(4423.7,143.561)	68.7411
(377.559,3552.21)--(433.986,3512.93)	68.7515
(5122.66,1159.77)--(5088.01,1219.17)	68.7679
(6354.2,4494.48)--(6337.99,4561.31)	68.7725
(9260.51,2210.71)--(9328.77,2219.18)	68.7805
(6868.2,334.047)--(6901.66,394.152)	68.7878
(6207.64,3279.2)--(6192.57,3346.36)	68.8266
(1915.38,2021.44)--(1912.8,2090.23)	68.8334
(2114.13,2434.15)--(2156.86,2488.21)	68.909
(7853.57,3023.76)--(7896.63,3077.57)	68.9232
(6277.97,3417.24)--(6302.74,3352.92)	68.9252
(163.16,8904.44)--(100.21,8876.35)	68.9311
(9913.05,78.2798)--(9979.93,94.9988)	68.9323
(5083.02,5320.18)--(5145.71,5348.84)	68.9349
(3821.87,4863.62)--(3810.68,4795.6)	68.9361
(5722.21,766.532)--(5659.54,795.261)	68.9397
(833.65,986.404)--(828.316,917.659)	68.951
(8732.54,4882.71)--(8667.97,4906.93)	68.9654
(2980.4,1257.16)--(2939.76,1312.9)	68.9743
(9733.18,8745.01)--(9713.91,8678.78)	68.9747
(1319.37,9540.9)--(1382.66,9568.34)	68.9831
(9162.8,2817.2)--(9149.69,2884.94)	68.9933
(327.488,4060.28)--(345.028,4127.01)	68.9952
(3237.51,8937.76)--(3242.79,9006.56)	69.0033
(2351.33,4898.36)--(2414.18,4926.84)	69.006
(7423.46,7690.64)--(7383.25,7746.73)	69.0157
(5331.96,8105.09)--(5338.86,8173.76)	69.0161
(3936.8,2411.39)--(3988.17,2365.29)	69.0177
(4004.8,1526.55)--(3939.81,1503.26)	69.0327
(3633.86,5382.53)--(3581.91,5337.04)	69.0503
(8293.54,3667.48)--(8344.68,3713.88)	69.0513
(4475.87,9371.1)--(4409.45,9352.12)	69.0794
(4275.61,6699.24)--(4284,6630.67)	69.0835
(7342.17,3606.82)--(7409.39,3622.79)	69.0874
(2932.39,7493.75)--(2976.9,7546.59)	69.0881
(8398.26,4029.47)--(8381.76,3962.38)	69.0949
(4359.31,5688.84)--(4298.26,5656.46)	69.1072
(2369.41,1921.23)--(2432.81,1948.79)	69.132
(7761.47,2680.7)--(7827.16,2659.15)	69.1355
(7648.15,1842.26)--(7716.76,1833.57)	69.1503
(2579.16,3112.55)--(2582.41,3043.47)	69.1574
(4525.53,2510.57)--(4463.13,2540.41)	69.1627
(2545.16,9683.29)--(2526.65,9616.65)	69.169
(853.283,2949.96)--(922.161,2956.34)	69.1737
(7911.95,1950.48)--(7919.39,2019.26)	69.1865
(3553.02,1031.89)--(3621.93,1025.61)	69.1902
(5122.66,1159.77)--(5056.3,1140.15)	69.1994
(9449.47,6878.39)--(9511.11,6846.93)	69.2005
(1411.8,7133.41)--(1473.16,7165.5)	69.2454
(2665.03,9043.29)--(2619.37,8991.23)	69.2468
(961.066,8978.26)--(1026.05,8954.32)	69.2524
(6284.13,1167.38)--(6353.25,1171.94)	69.2739
(4896.93,7914.03)--(4887.62,7845.38)	69.2784
(8697.92,2434.41)--(8652.3,2486.56)	69.2932
(5039.68,9932.21)--(4972.74,9914.29)	69.3057
(5991.52,8388.92)--(5923.75,8403.47)	69.3172
(8692.04,1987.94)--(8748.13,2028.69)	69.3268
(4831.69,6579.91)--(4795.55,6520.75)	69.3363
(908.184,4675.37)--(895.04,4607.29)	69.3393
(4087.1,659.764)--(4026.19,692.9)	69.3459
(1382.87,1740.3)--(1450.59,1755.35)	69.3668
(7919.52,2996.62)--(7925.23,2927.48)	69.3695
(4356.56,4090.31)--(4299.51,4050.83)	69.3809
(2433.64,9771.45)--(2403.17,9709.1)	69.3998
(4465.11,62.2342)--(4528.5,33.8871)	69.4338
(9473.25,9136.99)--(9471.96,9067.56)	69.4416
(1919.25,8571.07)--(1907.1,8502.69)	69.4476
(7388.67,8880.45)--(7372.79,8948.06)	69.4525
(2964.95,2824.59)--(3023.06,2862.62)	69.4537
(305.656,1876.56)--(301.373,1945.9)	69.4685
(3225.4,9615.31)--(3155.91,9614.95)	69.4933
(8955.92,8921.31)--(8999.83,8867.44)	69.4965
(9407.16,8149.17)--(9423.49,8216.73)	69.5046
(1765.56,3550.52)--(1834.87,3556.08)	69.5372
(5951.6,6122.61)--(6013.03,6090.02)	69.5393
(3076.94,6574.77)--(3034.27,6519.77)	69.6142
(3215.4,2854.38)--(3146.94,2841.67)	69.6361
(3413.44,1183.92)--(3343.8,1183.84)	69.6404
(1707.72,7148.93)--(1679.63,7085.21)	69.6411
(4598.71,8281.67)--(4603.77,8212.2)	69.6476
(8072.9,7215.01)--(8003.65,7222.66)	69.6626
(293.164,2048.73)--(341.319,1998.39)	69.6638
(1220.47,171.889)--(1191.49,235.24)	69.6672
(2750.89,5567.12)--(2793.32,5622.41)	69.7006
(2563.07,426.029)--(2493.4,423.522)	69.7096
(8732.54,4882.71)--(8701.2,4820.45)	69.7124
(5022.44,7618.98)--(5068.73,7566.84)	69.7231
(3671.99,703.733)--(3604.44,686.383)	69.7421
(8881.22,6008.14)--(8941.55,6043.14)	69.7432
(9378.77,1228.07)--(9341.16,1169.3)	69.7743
(7260.87,5422.25)--(7194.01,5402.26)	69.782
(5805.83,1376.31)--(5738.83,1356.78)	69.7875
(2750.89,5567.12)--(2688.6,5535.64)	69.7947
(7576.87,3089.82)--(7632.34,3047.46)	69.7969
(5532.63,4118.9)--(5588.07,4161.3)	69.7975
(9147.9,527.96)--(9164.03,595.874)	69.803
(7823.19,2328.03)--(7822.67,2258.22)	69.8107
(2094.32,506.66)--(2035.74,544.675)	69.8311
(5883.09,8346.66)--(5923.75,8403.47)	69.8679
(9913.05,78.2798)--(9912,8.41147)	69.8763
(4669.48,2837.23)--(4621.72,2786.19)	69.8969
(7707.75,8912.11)--(7689.42,8979.56)	69.8986
(9377.18,9005.64)--(9310.46,8984.72)	69.9175
(5880.09,8268.33)--(5949.79,8273.9)	69.9243
(2703.1,357.916)--(2643.23,394.094)	69.9484
(7999.97,3553.81)--(8036.49,3613.48)	69.9539
(7829.52,2603.28)--(7805.12,2537.71)	69.9547
(303.173,6315.07)--(371.346,6299.35)	69.9609
(3549.28,5319.86)--(3479.29,5318.83)	70.0054
(8469.87,5361.49)--(8539.71,5356.48)	70.0157
(6511.3,1077.68)--(6446.47,1051.26)	70.0158
(5246.04,1465.98)--(5202.86,1521.11)	70.0201
(3281.73,5198.67)--(3350.98,5209.09)	70.0309
(2503.63,5403.72)--(2447.84,5446.08)	70.0459
(5544.9,6536.7)--(5541.5,6466.72)	70.0644
(1871.86,8343.31)--(1938.85,8363.87)	70.0752
(258.768,1425.75)--(233.829,1360.26)	70.0762
(1468.1,6340.79)--(1524.55,6382.31)	70.0767
(1401.37,5063.43)--(1385.14,4995.26)	70.0769
(6893.3,149.695)--(6948.02,105.911)	70.0783
(9532.15,5210.21)--(9589.64,5250.3)	70.0814
(102.677,459.185)--(136.256,520.714)	70.0959
(899.217,8258.6)--(901.98,8188.55)	70.1
(4620.22,9772.97)--(4568.14,9819.91)	70.1161
(6503.69,748.381)--(6442.72,713.705)	70.1473
(7157.24,4036.15)--(7130.13,4100.9)	70.1938
(8082.69,5997.76)--(8017.97,6024.97)	70.207
(3907.04,8999.5)--(3940.37,8937.7)	70.2225
(5648.21,3775.94)--(5580.5,3757.34)	70.2233
(9779.32,1674.91)--(9843.99,1647.44)	70.2602
(1870.42,3120.06)--(1831.84,3178.8)	70.2748
(4686.09,8922.91)--(4642.67,8978.17)	70.2776
(5197.25,6982.75)--(5223.03,6917.36)	70.2877
(1509.91,956.405)--(1568.43,995.365)	70.2977
(6111.39,4688.82)--(6045.16,4712.39)	70.3023
(5765.99,9642.29)--(5835.2,9629.79)	70.3258
(6225.16,8892.57)--(6155.72,8903.77)	70.336
(9.75703,9217.24)--(78.7772,9230.86)	70.3512
(2762.98,4794.96)--(2804.77,4851.57)	70.3605
(8019.61,9951.24)--(7949.57,9944.46)	70.3675
(2278.33,548.697)--(2209.2,535.569)	70.3685
(2923.91,5729.12)--(2992.56,5744.65)	70.3908
(9272.6,4387.28)--(9341.38,4402.3)	70.3936
(8610.72,5688.46)--(8541.26,5699.9)	70.3962
(5005.96,131.767)--(4948.88,90.5497)	70.4084
(2813.99,5176.67)--(2758.06,5219.45)	70.4101
(6446.27,6785.47)--(6484.77,6726.5)	70.424
(2555.45,3188.97)--(2624.79,3201.29)	70.4241
(9111.64,5793.36)--(9083.94,5858.12)	70.44
(2324.95,6171.31)--(2345.9,6238.59)	70.4595
(2880.95,7653.6)--(2948.37,7674.06)	70.4598
(4080.64,9181.55)--(4021.41,9143.39)	70.4616
(4124.62,2078.74)--(4083.97,2136.3)	70.4692
(872.397,2186.37)--(941.742,2173.77)	70.4806
(8775.69,8891.51)--(8708.81,8869.24)	70.4816
(3506.14,2600.15)--(3448.63,2559.39)	70.4861
(352.218,3693.94)--(413.512,3728.75)	70.4896
(6766.13,6991.37)--(6699.77,6967.59)	70.4917
(6030.18,6167.01)--(5962.01,6184.98)	70.4999
(2023.96,9820.34)--(2082.12,9860.2)	70.5003
(7482.81,4418.76)--(7418.67,4389.49)	70.5049
(2324.76,1648.29)--(2281.35,1592.72)	70.5152
(7174.64,7346.81)--(7127.22,7294.62)	70.5162
(2256.13,159.033)--(2324.51,141.757)	70.5284
(9678.15,7767.28)--(9748.57,7763.33)	70.5308
(6166.17,2523.66)--(6236.7,2524.81)	70.54
(2852.34,3179.22)--(2876.02,3112.75)	70.5637
(3582.16,8962.66)--(3527.05,8918.56)	70.5762
(9209.83,6035.64)--(9141.34,6018.57)	70.5816
(5819.04,1639.31)--(5789.04,1703.21)	70.588
(1878.53,5381.62)--(1814.62,5351.63)	70.5953
(6484.77,6726.5)--(6503.19,6658.35)	70.5986
(8764.98,6237.59)--(8776.31,6307.28)	70.5987
(4007.06,4723.75)--(4057.66,4773)	70.6156
(5361.9,897.499)--(5355.17,827.178)	70.641
(3493.56,6871.22)--(3485.76,6800.98)	70.6678
(1770.5,8946.08)--(1792.46,9013.25)	70.6686
(8822.27,8058.98)--(8885.73,8090.11)	70.6813
(1935.59,5436.9)--(1951.57,5505.75)	70.6839
(5030.69,3128.07)--(5046.51,3059.16)	70.7011
(1822.02,3232.02)--(1799.37,3299)	70.7062
(7963.1,5488.15)--(7939.9,5421.32)	70.7344
(2238.63,8471.28)--(2237.31,8400.56)	70.7356
(4131.37,4204.16)--(4174.02,4260.61)	70.7526
(9305.25,3693.32)--(9317.2,3623.58)	70.7527
(1782.4,597.938)--(1851.4,582.182)	70.7699
(6792.33,4061.37)--(6736.56,4104.94)	70.7733
(7937.52,3718.23)--(7968.41,3654.55)	70.7796
(2840.7,6993.9)--(2805.58,7055.39)	70.8125
(2448.23,1603.62)--(2519.05,1602.61)	70.8265
(6461.89,1291.38)--(6518.96,1249.41)	70.8385
(3175.6,7620.23)--(3157.99,7551.59)	70.8559
(4405.74,6144.58)--(4335.01,6148.81)	70.8584
(3419.59,9279.29)--(3437.49,9347.86)	70.873
(1661.54,5651.4)--(1677.92,5720.36)	70.8803
(729.485,5761.82)--(668.616,5798.15)	70.8903
(4130.92,505.633)--(4108.83,438.252)	70.9103
(4155.41,1908.45)--(4192.01,1969.2)	70.9261
(8199.5,6917.13)--(8220.19,6984.97)	70.9287
(8683.29,9766.56)--(8622.77,9803.55)	70.9297
(4637.55,6841.69)--(4656.78,6909.96)	70.93
(1365.98,7168.82)--(1363.87,7239.73)	70.9341
(1368.31,1085.69)--(1428.24,1047.71)	70.946
(3996.64,6500.83)--(4014.9,6569.41)	70.973
(8945.24,230.899)--(9001.97,188.23)	70.9919
(5434.36,1202.22)--(5401.36,1139.35)	70.9966
(5949.2,3348.6)--(5963.87,3279.13)	71.0041
(1383.41,2994.74)--(1313.15,3005.13)	71.0286
(8962.43,1873.48)--(8929.99,1936.67)	71.0314
(4573.48,4733.01)--(4525.57,4785.46)	71.0348
(564.473,5614.8)--(632.329,5635.89)	71.0603
(2717.07,1627.98)--(2779.09,1593.26)	71.0713
(5516.16,4551.89)--(5455.86,4514.25)	71.0883
(1481.18,3057.88)--(1551.38,3069.13)	71.0961
(136.217,896.272)--(116.663,964.632)	71.1019
(4661.25,4622.41)--(4633.17,4687.74)	71.1085
(5637.12,7917.44)--(5573.63,7949.49)	71.1148
(5456.91,6325.2)--(5440.8,6255.91)	71.1313
(1606.44,3722.1)--(1637.99,3785.86)	71.1342
(2859.11,2677.79)--(2788.5,2669.13)	71.1348
(1306.19,8967.04)--(1236.57,8952.37)	71.1507
(7777.43,5332.8)--(7847.15,5346.98)	71.1556
(5682.03,8957.63)--(5670.11,9027.78)	71.164
(5682.03,8957.63)--(5737.05,9002.78)	71.173
(3713.63,5716.88)--(3712.09,5788.04)	71.1794
(6140.16,8027.09)--(6068.96,8026.25)	71.2066
(7135.47,6644.82)--(7088.96,6698.75)	71.2196
(2355.13,9806.23)--(2315.26,9865.26)	71.235
(3635.74,3658.05)--(3700.57,3687.6)	71.2467
(1551.01,9494.14)--(1612.35,9457.88)	71.2501
(5994.84,8536.17)--(6033.19,8596.23)	71.2589
(6296.03,7018.88)--(6332.19,7080.29)	71.266
(8253.72,5821.66)--(8182.96,5813.01)	71.2907
(6138.79,5131.72)--(6078.27,5169.43)	71.3081
(7853.57,3023.76)--(7919.52,2996.62)	71.3123
(297.159,4250.22)--(319.821,4182.57)	71.3425
(4486.21,2899.45)--(4425.34,2936.69)	71.3521
(8167.2,1805.23)--(8228.65,1841.51)	71.365
(9558.06,762.196)--(9533.84,829.341)	71.379
(3193.19,3901.74)--(3129.09,3933.14)	71.3863
(9713.78,6928.76)--(9711.06,6857.41)	71.4098
(236.698,5133.7)--(300.464,5101.53)	71.4181
(7393.97,5295.88)--(7350.76,5238.98)	71.4461
(6991.42,6696.04)--(6927.5,6664.13)	71.4502
(9350.14,5558.83)--(9344.43,5487.6)	71.4607
(4960.29,7262.56)--(4994.92,7200.05)	71.4667
(9051.21,4281.93)--(8987.15,4313.63)	71.4776
(3907.04,8999.5)--(3955.39,9052.19)	71.5006
(1874.27,6312.28)--(1928.59,6358.77)	71.5031
(3511.63,1368.8)--(3582.64,1360.37)	71.5039
(3295.65,4548.44)--(3229.98,4576.76)	71.5214
(5977.37,309.04)--(5998.1,377.504)	71.5314
(2306.59,2181.07)--(2366.48,2141.94)	71.5453
(6527.89,3563.97)--(6458,3579.34)	71.5565
(9530.07,209.89)--(9461.09,190.86)	71.5606
(6653.44,8494.12)--(6603.81,8545.7)	71.5787
(4055.78,7890.11)--(4088.17,7953.94)	71.5834
(3193.19,3901.74)--(3247.34,3948.56)	71.5862
(9083.71,4636.21)--(9098.81,4706.19)	71.5902
(8947.01,142.346)--(9001.97,188.23)	71.601
(4836.93,9278.12)--(4769.66,9253.59)	71.61
(5399.65,8807.35)--(5448,8754.53)	71.6121
(643.065,68.4559)--(713.667,56.4227)	71.6194
(4643.6,5184.76)--(4708.46,5215.17)	71.6302
(4891.23,4848.95)--(4910.87,4780.03)	71.669
(7552.22,1350.69)--(7485.31,1376.39)	71.6777
(162.05,8510.15)--(177.204,8580.21)	71.684
(835.648,7770.44)--(876.77,7829.17)	71.6979
(4404.7,8031.29)--(4473.58,8011.37)	71.7029
(2543.29,6778.52)--(2602.82,6818.54)	71.7261
(4112.04,5743.6)--(4143.35,5808.16)	71.7508
(8296.31,7553.13)--(8269.75,7619.82)	71.7854
(6772.88,1268.6)--(6844.25,1260.8)	71.7888
(7299.87,6644.78)--(7367.72,6668.24)	71.7931
(8126.11,3517.39)--(8071.28,3471.04)	71.7968
(5262.66,144.786)--(5206.64,189.767)	71.8437
(2748.88,5290.71)--(2758.06,5219.45)	71.8503
(5391.88,2621.48)--(5460.86,2601.36)	71.8575
(6353.83,5991.64)--(6392.49,5931.06)	71.8635
(4707.46,5512.22)--(4650.34,5555.86)	71.8775
(5024.7,2866.74)--(5085.69,2828.69)	71.893
(5509.83,4344.72)--(5512.69,4272.88)	71.9002
(2087.08,4217.18)--(2136.01,4164.48)	71.9077
(6993.7,3945.04)--(6947.34,4000.03)	71.9222
(4150.88,4899.72)--(4079.19,4905.63)	71.9401
(980.558,534.834)--(924.076,490.262)	71.951
(3464.98,9143.57)--(3518.29,9095.22)	71.9613
(6519.03,7919.62)--(6449.21,7902.19)	71.9657
(4977.46,5379.97)--(5030.33,5428.81)	71.9722
(2939.85,4152.82)--(2870.88,4173.65)	72.0422
(586.765,1006.73)--(516.068,992.845)	72.0488
(2718.42,6454.1)--(2682.28,6516.44)	72.0549
(1950.45,6909.44)--(1878.41,6907.95)	72.061
(2453.98,2017.67)--(2432.81,1948.79)	72.0616
(9016.73,5408.05)--(9066.46,5460.22)	72.075
(5206.64,189.767)--(5140.76,160.519)	72.0796
(270.8,3987.54)--(276.423,3915.68)	72.0859
(9824.66,7358.07)--(9882.06,7401.77)	72.1414
