Total weight: 650712
(4761.86,8253.34)--(4782.3,8306.7)	57.1387
(7841.52,6874.9)--(7846.78,6931.81)	57.151
(4209.11,2645.34)--(4164.1,2610.07)	57.183
(6673.29,1970.74)--(6719.35,1936.83)	57.1945
(3111.63,9418.64)--(3091.39,9365.15)	57.1946
(8299.65,7811.51)--(8303.83,7754.47)	57.2004
(694.83,9910.66)--(742.52,9879.07)	57.2047
(1750.9,4286.78)--(1700.12,4313.14)	57.2079
(5029.27,3818.96)--(4972.47,3825.82)	57.216
(7015.13,5737.03)--(7007.36,5680.32)	57.2331
(6236.68,6296.67)--(6209.06,6346.8)	57.2372
(1765.9,324.326)--(1810.84,288.87)	57.2444
(4125.65,5614.8)--(4163.91,5657.39)	57.2529
(6530.55,270.638)--(6546.89,325.51)	57.2531
(3611.86,4462.86)--(3557.44,4445.01)	57.2674
(6318.55,2045)--(6344.13,2096.24)	57.2676
(850.127,3868.18)--(821.339,3917.69)	57.2754
(6469.79,9029.68)--(6469.47,9086.96)	57.2764
(4552.61,1764.01)--(4503.98,1794.28)	57.2806
(8696.57,4444.78)--(8685.68,4388.53)	57.2943
(2770.1,8926.69)--(2827.25,8922.4)	57.308
(2797.67,3229.95)--(2836.02,3187.35)	57.3156
(6303.04,9620.96)--(6263.56,9579.41)	57.3194
(5306.42,7902.04)--(5340.83,7947.9)	57.337
(9637.3,7784.15)--(9612.67,7732.38)	57.3371
(1442.79,2859.79)--(1466.61,2807.6)	57.3669
(4527.88,6663.45)--(4494.18,6617.02)	57.3698
(6579.46,107.191)--(6527.83,132.206)	57.3706
(3524.59,3407.97)--(3487.56,3364.14)	57.3772
(2093.09,7982.81)--(2074.14,7928.64)	57.38
(6599.91,7012.7)--(6655.3,6997.66)	57.3887
(1326.48,3951.07)--(1366.8,3910.22)	57.3967
(133.099,1603.09)--(190.511,1602.97)	57.4123
(7960.85,9683.75)--(7906.17,9666.25)	57.4123
(9727.66,975.584)--(9772.78,1011.09)	57.4194
(4244.58,2834.36)--(4194.24,2862.02)	57.4372
(7227.78,7541.64)--(7284.34,7531.64)	57.438
(1110.07,7985.63)--(1142.42,8033.1)	57.441
(7378.18,8646.36)--(7414.83,8602.13)	57.4419
(6619.92,766.967)--(6631.96,710.791)	57.4513
(2311.97,7700.06)--(2336.45,7648.09)	57.4552
(2476.36,50.6618)--(2526.6,22.7761)	57.4566
(6472.16,8952.8)--(6448.59,8900.39)	57.4641
(3993.16,478.835)--(4049.41,490.614)	57.4664
(8828.73,4182.73)--(8876.91,4151.41)	57.4693
(8825.26,2942.13)--(8870.7,2977.33)	57.4804
(5352.73,871.715)--(5295.63,865.072)	57.4865
(2177.31,6577.52)--(2194.48,6522.65)	57.4979
(384.37,5986.48)--(372.798,5930.15)	57.5038
(346.774,6080.44)--(312.633,6034.16)	57.5046
(7546.54,2554.32)--(7603.87,2558.8)	57.5047
(2391.21,5971.38)--(2445.54,5952.51)	57.5143
(2040.51,2498.4)--(2097.96,2501.24)	57.5247
(7003.09,8894.94)--(6955.85,8927.76)	57.5261
(8483.17,2360.83)--(8540.27,2367.93)	57.5365
(7990.1,2235.38)--(7956.3,2188.81)	57.5365
(1723.45,8419.83)--(1766.05,8458.52)	57.5435
(3739.35,99.401)--(3691.08,130.716)	57.5451
(8167.89,4183.57)--(8225.04,4176.83)	57.547
(1195.33,3153.82)--(1242.41,3186.92)	57.5536
(7038.53,5878.56)--(7086.07,5846.1)	57.5685
(4605.2,7840.07)--(4577.45,7789.62)	57.5714
(5433.16,1306.53)--(5411.28,1253.28)	57.5729
(3642.9,3291.32)--(3697.6,3273.35)	57.581
(2260.42,4642)--(2219.79,4682.82)	57.5903
(7320.3,6522.13)--(7269.18,6495.61)	57.5947
(323.67,658.219)--(375.751,682.817)	57.598
(4359.63,4392.88)--(4358.72,4450.48)	57.6055
(609.543,7297.62)--(660.306,7324.85)	57.6067
(3580.74,3305.78)--(3561.38,3251.51)	57.6277
(3096.87,5649.86)--(3112.96,5594.52)	57.63
(1922.71,1605.42)--(1870.88,1580.2)	57.6382
(8654.12,4943.76)--(8634.44,4889.58)	57.6447
(420.7,5034.3)--(366.159,5052.97)	57.6478
(2083.42,3665.42)--(2106.36,3612.52)	57.6606
(7414.14,4765.28)--(7418.35,4707.77)	57.6656
(8264,8354.23)--(8209.35,8335.77)	57.6843
(5015.81,8556.44)--(4973.35,8595.5)	57.699
(5948.42,4929.7)--(5892.46,4915.63)	57.7081
(4209.14,8088.62)--(4181.98,8139.54)	57.7119
(187.87,153.86)--(215.718,204.42)	57.7222
(4775.43,6855.48)--(4720.55,6873.39)	57.7314
(7080.57,532.347)--(7136.37,517.497)	57.7409
(865.706,9358.5)--(874.772,9415.53)	57.7432
(5427.96,9060.47)--(5382.81,9024.46)	57.7559
(8415.59,4716.13)--(8364.63,4743.31)	57.7644
(7496.08,4937.14)--(7502.01,4994.61)	57.7764
(6284.24,4452.71)--(6276.9,4510.03)	57.7875
(2815.43,4205.92)--(2829.98,4261.84)	57.789
(1423.53,18.0057)--(1480.58,8.73411)	57.8001
(3965.3,7864.31)--(4019.33,7884.85)	57.8058
(3337.4,259.239)--(3342.25,201.626)	57.8171
(5498.78,3329.21)--(5555.57,3340.14)	57.8347
(9885.46,9530.67)--(9939.23,9552.02)	57.8497
(6763.36,7672.66)--(6739.8,7619.81)	57.8662
(5752.97,8746.05)--(5711.47,8705.71)	57.8778
(7682.59,6430.15)--(7670.14,6373.62)	57.8781
(3080.88,5124.07)--(3138.17,5132.33)	57.8822
(2903.3,5927.42)--(2905.91,5985.25)	57.8836
(5644.65,4008.32)--(5642.22,4066.15)	57.8844
(1884.1,6870.58)--(1857.49,6922)	57.9016
(3713.48,1734.04)--(3671.48,1773.91)	57.9175
(3203.4,2276.42)--(3260.29,2287.35)	57.9217
(2582.57,8547.76)--(2634.2,8521.49)	57.9233
(2469.75,6731)--(2413.81,6746.14)	57.9569
(4276.93,4671.82)--(4230.36,4706.33)	57.9621
(9701.64,1355.23)--(9758.25,1342.77)	57.9655
(2676.65,9502.04)--(2632.33,9464.66)	57.9737
(1056.18,7100.79)--(1102.42,7135.76)	57.9774
(8595.62,7808)--(8537.65,7806.55)	57.9914
(3329.97,7733.25)--(3379.76,7763)	58.0023
(4926.66,5638.33)--(4904.74,5692.04)	58.0064
(7730.83,614.011)--(7772.42,654.454)	58.0096
(5629.52,7012.7)--(5589.55,7054.75)	58.013
(6483.81,3851.6)--(6469.2,3907.76)	58.0241
(9146.09,5284.82)--(9199.71,5307)	58.0266
(3065.19,9049.79)--(3120.74,9066.6)	58.0325
(5772.49,3200.92)--(5743.77,3251.34)	58.0327
(7226.7,7165.12)--(7242.58,7109.3)	58.0339
(8402.34,8685.82)--(8437.95,8731.66)	58.0438
(8806.31,4727.05)--(8765.64,4685.63)	58.0499
(1249.26,5288.11)--(1259.85,5345.2)	58.0615
(9947.56,7256.51)--(9923.18,7309.22)	58.0715
(8361.45,1368.66)--(8328.4,1320.9)	58.0753
(2836.02,3187.35)--(2784.19,3161.15)	58.0754
(6298.15,3755.71)--(6283.84,3699.42)	58.0874
(3919.86,8465.47)--(3977.93,8463.25)	58.1146
(2307.97,9398.76)--(2334.39,9450.54)	58.1287
(6958.26,6100.31)--(7014.86,6086.96)	58.1498
(5200.69,3339.46)--(5168.83,3388.11)	58.1554
(198.835,9146.99)--(150.549,9179.41)	58.1607
(2582.33,7030.77)--(2535.68,6996.02)	58.1625
(5200.34,649.134)--(5184.66,593.121)	58.165
(6899.43,7359.31)--(6841.27,7361.22)	58.1934
(4441.28,6887.17)--(4383.15,6884.53)	58.1962
(2928.6,9439.96)--(2953.53,9387.37)	58.2103
(7162.7,8232.85)--(7192.68,8282.75)	58.2116
(4967.6,6312.31)--(4945.92,6258.27)	58.2298
(578.835,4339.49)--(625.951,4373.72)	58.2357
(9169.9,2071.25)--(9111.69,2069.2)	58.2367
(500.757,4918.05)--(537.651,4963.11)	58.2402
(1386.46,1697.11)--(1429.94,1735.89)	58.2629
(7496.08,4937.14)--(7453.95,4896.89)	58.2638
(7312.83,2373.85)--(7299.41,2430.55)	58.2665
(9311.05,7390.17)--(9352.99,7430.62)	58.268
(9622.28,9129.96)--(9588.44,9177.4)	58.2757
(5589.25,8863.92)--(5643.14,8886.12)	58.2854
(5508.19,8691.53)--(5530.57,8637.71)	58.286
(5918.9,6961.13)--(5872.22,6926.21)	58.2937
(6561.26,7873.32)--(6503.93,7883.86)	58.297
(4130.61,4305.12)--(4086.83,4266.6)	58.3174
(3052.24,3082.72)--(3041.95,3025.32)	58.3185
(3662,2952.49)--(3608.72,2928.74)	58.3303
(8464.37,5077.73)--(8471.07,5019.79)	58.3309
(4196.84,1530.8)--(4227.54,1580.41)	58.3435
(9774.74,2433.63)--(9719.29,2415.42)	58.3624
(4995.68,5869.6)--(4943.36,5895.46)	58.3652
(331.529,6532.67)--(292.996,6576.51)	58.3684
(3087.3,5708.55)--(3081.98,5766.69)	58.3838
(9255.59,5468.48)--(9311.64,5484.86)	58.3891
(6564.31,7221.45)--(6515.37,7189.61)	58.3925
(4035.9,5080.95)--(4009.25,5028.99)	58.3952
(3231.21,7771.87)--(3251.79,7826.52)	58.3988
(6412.64,5927.25)--(6363.07,5896.37)	58.4028
(8119.4,1288.02)--(8135.91,1344.05)	58.4126
(1192.89,9829.58)--(1167.22,9882.06)	58.4188
(8907.52,9849.6)--(8928.12,9904.27)	58.4218
(5143.99,6305.76)--(5118.01,6253.43)	58.4224
(7173.81,6767.05)--(7161.92,6709.85)	58.4234
(7177.55,8681.49)--(7229.42,8654.58)	58.4359
(6086.67,2083.77)--(6075.91,2026.33)	58.4389
(9703.1,2814.75)--(9719.98,2758.79)	58.4451
(1924.69,8564.01)--(1909.42,8507.59)	58.4529
(3633.31,3280.2)--(3580.74,3305.78)	58.4617
(3085.31,6910.4)--(3141.69,6925.87)	58.4635
(5144.54,2416.8)--(5148.94,2475.12)	58.4818
(1562.39,6221.94)--(1521.51,6180.1)	58.4963
(2844.35,1804.61)--(2893.73,1773.25)	58.5026
(596.92,2728.47)--(539.191,2718.89)	58.5184
(1386.74,9629.59)--(1444.2,9618.47)	58.5195
(3688.87,1008.23)--(3747.36,1005.52)	58.5469
(7347.74,9047.82)--(7380.05,8999)	58.5496
(9154.25,7570.62)--(9190.88,7616.29)	58.5524
(556.67,7345.55)--(507.918,7313.12)	58.5529
(7475.88,4764.33)--(7458.8,4820.35)	58.5638
(7776.19,8057.9)--(7805.62,8007.27)	58.564
(3430.61,2258.62)--(3439.31,2200.69)	58.5735
(4311.47,3726.54)--(4340.15,3777.62)	58.5808
(814.43,4569.42)--(761.5,4544.31)	58.5834
(2992.93,6577.94)--(2975.04,6633.73)	58.5872
(1117.77,3690.57)--(1097.67,3745.61)	58.5939
(6067.19,1036.69)--(6125.68,1032.97)	58.6113
(9142.18,5828.99)--(9123.13,5884.44)	58.6285
(8423.08,4263.94)--(8425.52,4322.53)	58.6321
(761.635,2387.36)--(728.287,2339.13)	58.636
(5072.54,5655.51)--(5069.89,5596.93)	58.6413
(9907.18,1090.05)--(9961.13,1113.09)	58.662
(3233.59,2104.33)--(3280.13,2140.06)	58.6733
(1668.59,6626.08)--(1723.74,6646.13)	58.6857
(9611.88,4886.79)--(9613.21,4828.11)	58.6897
(6266.27,5333.14)--(6213.6,5359.04)	58.6947
(1921.75,7601.8)--(1980.35,7598.15)	58.7133
(6528.07,7317.46)--(6504.61,7371.29)	58.7232
(3804.38,7985.97)--(3860.39,8003.72)	58.7518
(587.683,5178.44)--(612.449,5125.16)	58.753
(5971.03,6934.04)--(5918.9,6961.13)	58.756
(9786.77,5001.42)--(9800.51,4944.29)	58.761
(7191.93,3112.96)--(7172.57,3168.45)	58.7664
(4118.66,9158.19)--(4169.55,9128.8)	58.767
(7459.94,9433.77)--(7505.82,9397.04)	58.7692
(8295.13,6050.68)--(8304.42,6108.72)	58.7718
(3932.01,3139.7)--(3888.06,3100.66)	58.7841
(9245.58,8940.43)--(9228.01,8884.32)	58.7937
(6639.66,5011.67)--(6682.57,4971.48)	58.7957
(8706.29,7484.55)--(8745.23,7528.6)	58.7961
(1256.49,4644.05)--(1279.69,4698.09)	58.8022
(8173.85,7397.43)--(8216.51,7356.96)	58.8044
(1816.86,4239.86)--(1868.65,4267.71)	58.8047
(4119.8,9418.09)--(4173.05,9393.12)	58.8109
(7342.12,9800.97)--(7379.48,9755.54)	58.8226
(8769.77,3598.98)--(8802.12,3648.12)	58.8364
(8208.31,3873.35)--(8267.09,3870.32)	58.8522
(2436.85,8942.64)--(2478.65,8901.21)	58.859
(5836.64,1873.35)--(5894.69,1863.55)	58.8673
(5664.34,6259.37)--(5619.5,6221.22)	58.8773
(933.294,4263.1)--(919.601,4205.83)	58.883
(3437.8,4709.07)--(3488.34,4678.8)	58.9122
(2238.71,2024.28)--(2191.07,1989.63)	58.9128
(1786.66,5199.52)--(1843.21,5216.06)	58.9128
(978.883,1920.01)--(922.521,1902.86)	58.9133
(9544.59,615.89)--(9548.55,674.679)	58.9224
(8410.95,1810.84)--(8368.83,1769.63)	58.9239
(5421.52,8350.07)--(5465.22,8310.53)	58.9311
(4341.69,5944.05)--(4394.36,5970.5)	58.9343
(8026.03,4248.79)--(7990.91,4201.46)	58.9392
(7556.26,7191.72)--(7547.49,7133.43)	58.9482
(5655.59,9633.99)--(5612.85,9674.59)	58.9534
(9298.23,6012.08)--(9239.79,6019.8)	58.9552
(3430.45,6205.32)--(3447.82,6148.97)	58.9634
(4561.83,5044.39)--(4584.1,4989.78)	58.9724
(1782.22,8675.1)--(1774.22,8733.53)	58.977
(1880.27,2742.89)--(1871.06,2801.16)	58.9938
(8321.08,1532.76)--(8287.29,1484.4)	59.0005
(9273.38,1988.37)--(9260.5,1930.79)	59.0027
(3380.97,2209.69)--(3439.31,2200.69)	59.0215
(7814.6,9428.35)--(7856.78,9387.07)	59.0255
(9137.6,7124.07)--(9193.6,7142.8)	59.0436
(4138.76,9489.14)--(4181.38,9448.26)	59.058
(9477.28,798.24)--(9496.55,854.08)	59.0699
(3852.13,18.633)--(3909.12,3.09334)	59.0796
(9190.88,7616.29)--(9234.98,7576.98)	59.0825
(3374.94,6792.1)--(3315.91,6789.11)	59.1018
(9337.23,9184.07)--(9385.27,9149.63)	59.1113
(5241.69,2986.13)--(5209.67,3035.84)	59.1301
(2215.88,6357.71)--(2206.38,6416.08)	59.1345
(5045.06,5902.14)--(4995.68,5869.6)	59.1346
(5069.11,8497.66)--(5121.2,8525.7)	59.1557
(5161.57,727.387)--(5139.33,672.567)	59.1582
(3693.64,3332.39)--(3697.6,3273.35)	59.1751
(4146.78,1849.56)--(4144.98,1908.71)	59.1794
(7266.67,7208.76)--(7226.7,7165.12)	59.1803
(7810.28,2854.65)--(7751.47,2848.07)	59.1804
(7.80398,1177.65)--(51.5732,1137.81)	59.1816
(2714.27,2242.39)--(2721.28,2183.61)	59.1949
(4585.66,9594.64)--(4614.89,9646.13)	59.2046
(6089.94,3187.42)--(6143.86,3162.95)	59.211
(511.625,3688.79)--(497.516,3631.29)	59.2124
(7428.12,4601.38)--(7481.93,4576.65)	59.2213
(92.0393,5456.06)--(63.1811,5507.78)	59.2225
(3313.51,8864.85)--(3369.17,8844.61)	59.2242
(4197.46,3173.03)--(4193.39,3232.11)	59.2263
(6226.67,4478.63)--(6276.9,4510.03)	59.2391
(3314.08,9602.4)--(3270.45,9562.33)	59.2392
(5208.21,2910.61)--(5149.13,2915.12)	59.2469
(3369.17,8844.61)--(3419.02,8812.55)	59.2678
(7750.1,3466.37)--(7745.82,3407.26)	59.2719
(5822.47,6308.65)--(5767.06,6287.56)	59.2839
(1191.31,5855.24)--(1177,5797.69)	59.2976
(9984.61,1474.01)--(9954.15,1423.12)	59.3127
(5824.29,9202.03)--(5881.76,9187.35)	59.3157
(3103.38,1182.82)--(3128.78,1236.43)	59.326
(6470.84,7809.25)--(6475.42,7868.4)	59.3287
(7426.41,6101.07)--(7456.04,6152.47)	59.3297
(4268.86,1364.57)--(4327.31,1374.81)	59.3406
(7067.55,4429.81)--(7009.06,4439.82)	59.3437
(9788.48,8694.73)--(9835.24,8731.28)	59.3495
(5764.48,4532.8)--(5706.79,4518.85)	59.3566
(5930,1092.4)--(5984.87,1115.05)	59.3601
(3069.23,8096.07)--(3092.18,8150.81)	59.3605
(2202.5,5266.28)--(2239.69,5220)	59.3702
(9248.33,3956.09)--(9204.47,3916.08)	59.3727
(4645.01,2789.56)--(4670.48,2843.19)	59.3755
(4711.63,3422.29)--(4770.94,3419.29)	59.3859
(1238.44,1088.66)--(1201.11,1134.86)	59.3899
(9755.74,794.914)--(9775.72,850.881)	59.427
(262.5,1372.76)--(210.86,1343.35)	59.4306
(7230.09,2834.71)--(7289.15,2827.85)	59.4544
(5101.7,6440.26)--(5063.59,6394.63)	59.4552
(3096.87,5649.86)--(3087.3,5708.55)	59.4593
(4167.74,5230.14)--(4221.78,5205.33)	59.4678
(3547.17,1507.82)--(3502.78,1468.23)	59.4802
(2633.34,1852.17)--(2578.1,1874.21)	59.4827
(4265.27,2968.52)--(4287.39,2913.29)	59.494
(7483.3,5767.38)--(7502.87,5711.17)	59.5114
(8245.2,6492.2)--(8259.09,6550.08)	59.5266
(4865.87,18.5675)--(4871.6,77.8397)	59.549
(3173.91,370.748)--(3146.09,423.403)	59.5496
(4106.29,9850.15)--(4054.32,9879.24)	59.5595
(7228.29,1867.79)--(7268.55,1911.7)	59.5682
(1058.43,8524.04)--(1116.64,8536.7)	59.5714
(2556.31,3291.64)--(2520.74,3243.83)	59.5908
(1045.81,7401.49)--(1063.93,7458.28)	59.6098
(3878.71,2111.4)--(3844.97,2062.26)	59.6098
(9535.62,8898.09)--(9581.26,8859.72)	59.63
(715.518,7117.21)--(767.336,7146.72)	59.6346
(2478.46,9137.12)--(2418.86,9139.78)	59.6597
(7898.09,746.428)--(7839.94,759.826)	59.6714
(7001.47,6752.6)--(7060.7,6759.9)	59.6829
(8943.97,1441.78)--(8884.89,1433.27)	59.6846
(8749.57,4412.26)--(8782.1,4362.2)	59.6989
(7484.66,9623.27)--(7429.32,9645.66)	59.701
(724.612,4627.57)--(713.766,4686.27)	59.7019
(1853.69,4063.62)--(1911.58,4049.01)	59.7072
(705.256,7606.73)--(764.974,7607.31)	59.7207
(2225.63,9153.62)--(2177.54,9118.2)	59.7274
(771.086,533.955)--(817.964,570.997)	59.7467
(613.841,3038.65)--(603.5,2979.8)	59.7486
(8266.85,5366.47)--(8215.46,5335.99)	59.754
(1463.92,4250)--(1475.95,4191.47)	59.7582
(3712.56,9960.96)--(3688.67,9906.18)	59.7642
(6965.36,3600.76)--(6972.83,3660.08)	59.7842
(3259.7,6279.07)--(3246.15,6220.83)	59.7934
(2399.38,8156.15)--(2404.71,8096.58)	59.8068
(7643.86,8643.95)--(7703.45,8638.8)	59.8116
(2582.57,8547.76)--(2561.43,8491.81)	59.8133
(8030.24,3585.65)--(8088.54,3572.2)	59.8234
(9110.97,2857.61)--(9152.27,2900.9)	59.8294
(7718.72,7082.56)--(7706.05,7024.08)	59.8348
(732.659,1065.29)--(674.038,1077.29)	59.8366
(5787.88,8794.64)--(5752.97,8746.05)	59.8386
(3045.51,7534.88)--(3000.01,7496.02)	59.8442
(7861.19,9465.91)--(7814.6,9428.35)	59.8469
(6510.79,4888.38)--(6552.48,4845.37)	59.894
(901.993,6034.51)--(895.287,5974.98)	59.9051
(5459.92,9009.79)--(5427.96,9060.47)	59.9216
(4871.6,77.8397)--(4835.67,125.798)	59.9277
(1664.59,8431.17)--(1723.45,8419.83)	59.9388
(6649.49,2068.48)--(6635.86,2010.11)	59.9402
(6956.96,8501.05)--(6951.22,8560.72)	59.9437
(7037.29,6588.37)--(7091.49,6562.75)	59.9449
(6458.52,3399.68)--(6399.79,3411.7)	59.9452
(485.362,2173.24)--(430.621,2197.71)	59.9613
(7897.77,861.593)--(7838.2,854.675)	59.9736
(5041.37,9310.15)--(5057.03,9252.24)	59.9878
(8806.31,4727.05)--(8758.98,4763.96)	60.0228
(3878.71,2111.4)--(3919.36,2155.57)	60.0232
(2936.79,4910.92)--(2994.58,4894.69)	60.0269
(1857.49,6922)--(1878.25,6978.33)	60.0367
(7846.33,1678.86)--(7905.59,1669.16)	60.0538
(9076.53,7631.47)--(9053.87,7575.85)	60.0645
(8502,5322.71)--(8441.94,5323.76)	60.0645
(2073.39,2004.04)--(2016.38,2022.98)	60.0711
(2502.59,6250.26)--(2538.82,6298.19)	60.0838
(8071.68,3232.08)--(8104.44,3181.71)	60.0868
(7266.67,7208.76)--(7319.42,7179.98)	60.087
(1255.03,1235.55)--(1195.01,1238.52)	60.1011
(7603.87,2558.8)--(7580.74,2503.3)	60.1253
(1449.05,2670.56)--(1436.54,2729.39)	60.1453
(2274.81,2646.05)--(2324.13,2680.47)	60.1487
(425.81,617.788)--(382.682,575.859)	60.1506
(2531.22,3486.14)--(2567.45,3534.19)	60.1811
(9625.28,1933.8)--(9642.66,1876.17)	60.2013
(1154.07,8872.86)--(1094.78,8862.38)	60.211
(4173.04,3331.67)--(4208.61,3380.27)	60.2267
(4957.23,1656.18)--(5003.36,1694.91)	60.2306
(1629.18,8587.87)--(1569.04,8591.67)	60.2623
(4723.78,5513.43)--(4679.59,5554.41)	60.2649
(1383.05,471.599)--(1356.49,417.486)	60.2764
(7900.53,481.624)--(7960.55,487.24)	60.2803
(5980.11,1714.63)--(5990.09,1655.17)	60.2934
(5673.7,4889.06)--(5614.21,4898.91)	60.3025
(2475.86,2434.82)--(2480.06,2494.97)	60.3025
(4976.46,8040.44)--(4917.69,8053.96)	60.3063
(6804.2,1232.76)--(6749.68,1258.55)	60.3098
(532.808,4487.95)--(524.905,4547.74)	60.3115
(4605.86,2702.24)--(4666.12,2704.68)	60.313
(5500,7900.5)--(5537.18,7947.98)	60.315
(2978.69,6361.51)--(2935.5,6319.4)	60.3215
(3174.63,2091.61)--(3233.59,2104.33)	60.3246
(8141.57,8503.55)--(8104.04,8550.81)	60.3372
(6092.01,6138.68)--(6036.4,6115.24)	60.3479
(158.059,3858.27)--(100.725,3877.11)	60.3482
(2402.08,4210.13)--(2413.31,4269.43)	60.3599
(6564.76,5946.16)--(6594.47,5893.61)	60.3666
(8003.75,8972.35)--(7989.29,8913.73)	60.3757
(4577.09,4560.47)--(4604.44,4614.3)	60.3772
(6310.2,2807.67)--(6251.56,2793.27)	60.3812
(9612.67,7732.38)--(9553.62,7719.79)	60.3816
(6746.29,4632.38)--(6687.31,4645.35)	60.3897
(9836.01,932.033)--(9864.5,985.293)	60.3993
(5898.21,6480.08)--(5918.12,6423.03)	60.4228
(5136.7,7569.11)--(5076.37,7572.41)	60.4231
(9967.66,3355.65)--(9992.44,3410.76)	60.4236
(6720.1,3878.57)--(6774.35,3905.16)	60.4252
(4661.59,368.896)--(4603.19,384.568)	60.4668
(8080.84,8462.16)--(8027.97,8491.51)	60.4712
(6122.97,6036.57)--(6160.92,6083.66)	60.4801
(4375.34,3624.33)--(4336.73,3577.76)	60.4988
(722.623,9016.04)--(779.13,9037.69)	60.5151
(5325.05,2493.1)--(5378.48,2521.53)	60.5178
(7329.04,4463.61)--(7272.11,4484.18)	60.5267
(1003.66,5415.86)--(943.512,5422.64)	60.5316
(5286.14,7595.88)--(5239.08,7633.99)	60.562
(8142.43,7692.6)--(8193.34,7725.41)	60.569
(5341.81,1817.54)--(5368.1,1872.12)	60.586
(152.627,5457.18)--(92.0393,5456.06)	60.5981
(5545.24,813.242)--(5580.43,862.578)	60.5999
(4731.35,5409.76)--(4670.76,5411.04)	60.6037
(7567.22,9209.91)--(7627.45,9216.91)	60.6373
(8729.59,9412.27)--(8784.98,9387.58)	60.638
(5615.38,4186.71)--(5565.85,4221.69)	60.6399
(9904.73,7904.03)--(9856.53,7867.24)	60.6414
(1371.52,3434.12)--(1340.75,3381.86)	60.6492
(9088.38,6160.22)--(9133.82,6120.01)	60.6726
(1861.27,9590.86)--(1820.2,9635.53)	60.6782
(7026.3,2794.4)--(7060.76,2744.45)	60.6906
(7893.14,9764.3)--(7834.72,9780.77)	60.6962
(8044.38,9096.54)--(8093,9132.9)	60.7096
(9097.03,2838.72)--(9122.17,2783.45)	60.7138
(99.4712,4029.21)--(131.536,3977.65)	60.7164
(4511.28,4583.85)--(4549.99,4630.64)	60.7288
(5163.28,4911.45)--(5159.26,4972.06)	60.7449
(5187.61,4502.99)--(5126.89,4504.71)	60.7455
(3423.81,4998.62)--(3426.44,4937.92)	60.756
(9428.62,7860.41)--(9378.73,7895.1)	60.7665
(4887.28,920.058)--(4877.75,860.042)	60.7683
(1919.94,1061.56)--(1964.08,1019.78)	60.7737
(2582.33,7030.77)--(2546.08,7079.56)	60.7833
(8303.83,7754.47)--(8243.42,7747.67)	60.7982
(4857.65,3575.77)--(4917.74,3566.47)	60.7985
(7953.98,250.194)--(7992.74,297.057)	60.8138
(6381.76,5363.2)--(6382.39,5424.02)	60.8271
(8235.81,4554.32)--(8243.57,4493.98)	60.8405
(6895.51,6597.22)--(6834.88,6602.27)	60.8435
(5673.54,461.64)--(5613.24,469.767)	60.8509
(1080.88,77.9711)--(1092.34,137.743)	60.859
(2096.49,7221.06)--(2111.77,7279.98)	60.8604
(3542.76,5714.34)--(3497.62,5673.51)	60.8697
(3152.52,7140.84)--(3208.44,7164.92)	60.8844
(6007.13,6805.05)--(6068.01,6803.77)	60.8888
(3333.71,4648)--(3329.01,4587.3)	60.8891
(9228.09,379.093)--(9181.36,340.031)	60.908
(6122.73,2128.67)--(6180.5,2147.98)	60.9166
(9929.67,4240.58)--(9990.2,4233.6)	60.9276
(686.877,6729.97)--(699.996,6789.49)	60.9465
(7928.65,4355.41)--(7918.83,4295.26)	60.9477
(656.399,6300.75)--(716.363,6311.68)	60.9521
(1728.15,5385.75)--(1667.88,5394.87)	60.9532
(190.511,1602.97)--(245.246,1576.13)	60.9607
(2818.72,5030.89)--(2797.25,4973.83)	60.965
(9996.28,560.781)--(9944.77,593.402)	60.9698
(9031.43,2452.99)--(8970.5,2450.58)	60.9712
(5045.06,5902.14)--(5067.26,5845.34)	60.9835
(2820.21,9504.86)--(2880.99,9499.82)	60.9838
(4144.98,1908.71)--(4087.55,1888.17)	60.9909
(8478.92,5151.43)--(8531.67,5182.1)	61.0217
(1286.21,5400.23)--(1259.85,5345.2)	61.0221
(2253.61,3481.42)--(2214.25,3434.78)	61.027
(3505.29,387.4)--(3562.28,365.545)	61.0315
(3053.37,9317.4)--(3091.39,9365.15)	61.0324
(9492.6,6542.72)--(9442.74,6507.53)	61.036
(543.784,9573.64)--(513.548,9520.62)	61.0413
(5366.76,698.966)--(5364.21,759.995)	61.0825
(841.126,8174.71)--(901.453,8165.13)	61.0837
(9967.87,6408.76)--(9932.6,6358.88)	61.0929
(948.115,8114.81)--(1009.12,8118.11)	61.0952
(3378.64,9444.52)--(3317.93,9437.7)	61.0966
(695.254,9919.6)--(752.952,9939.73)	61.1094
(9184.65,8385.41)--(9245.53,8390.75)	61.112
(6736.91,9081.21)--(6774.75,9033.19)	61.1436
(1793.37,4935.4)--(1733.64,4922.35)	61.1443
(2064.92,473.08)--(2021.49,516.123)	61.1457
(8881.56,1318.59)--(8850.6,1371.33)	61.1562
(5765.27,2963.02)--(5802.64,3011.45)	61.1681
(518.069,8705.34)--(523.608,8766.26)	61.1759
(5936.97,8589.98)--(5946.11,8529.47)	61.1992
(7619.23,105.188)--(7563.41,79.9811)	61.247
(7107.49,2494.84)--(7134.36,2439.78)	61.2654
(9238.33,4031.27)--(9276.38,3983.21)	61.2931
(8578.76,9233.21)--(8638.68,9220.27)	61.3049
(3743.66,9879.05)--(3688.67,9906.18)	61.3175
