Total weight: 650712
(3391.22,672.115)--(3350.34,718.466)	61.8071
(4966.82,2130.89)--(4918.65,2092.16)	61.8135
(3957.75,6236.92)--(3898.73,6218.55)	61.8165
(2744.52,1968.17)--(2723.8,1909.93)	61.8197
(1721.23,3129.05)--(1701.48,3187.64)	61.8318
(8762.76,6682.77)--(8726.23,6632.88)	61.832
(7354.67,6844.16)--(7380.53,6787.99)	61.8375
(7814.99,3123.05)--(7861.86,3082.7)	61.8411
(6808.09,5449.02)--(6824.5,5389.39)	61.8446
(4660.57,7364.79)--(4689.18,7309.94)	61.8584
(778.524,7860.69)--(838.348,7876.46)	61.8677
(5838.19,1642.2)--(5776.37,1645.15)	61.8816
(5457.64,1034.21)--(5435.22,1091.9)	61.8861
(6369.38,2567.47)--(6384.07,2627.6)	61.8957
(5831.61,1591.71)--(5806.27,1535.22)	61.9152
(4561.83,5044.39)--(4616.85,5072.86)	61.9464
(4170.44,7673.03)--(4200.07,7618.61)	61.9611
(3315.91,6789.11)--(3337.75,6731.12)	61.9698
(824.635,4678.06)--(831.159,4739.69)	61.9727
(8206.27,7343.8)--(8165.34,7297.25)	61.9848
(7695.37,2942.28)--(7728.16,2994.89)	61.9875
(8811.56,2127.15)--(8863.38,2161.21)	62.0022
(8530.95,3527.89)--(8588.5,3504.81)	62.0038
(2988.04,9234.22)--(2958.03,9288.48)	62.0076
(9659.29,1214.31)--(9597.62,1220.88)	62.0229
(786.64,3955.64)--(730.925,3928.35)	62.0398
(6350.88,9823.1)--(6405.35,9852.83)	62.05
(1921.43,5125.17)--(1947.69,5068.95)	62.0529
(9123.52,688.081)--(9185.58,687.448)	62.0613
(5454.58,6206.16)--(5397.38,6230.29)	62.0807
(3260.29,2287.35)--(3271.11,2348.48)	62.0892
(5904.9,30.5266)--(5940.31,81.552)	62.1113
(4558.01,9896.34)--(4497.17,9883.85)	62.1123
(9728.37,7671.21)--(9787.86,7689.08)	62.1212
(1645.42,326.296)--(1691,284.081)	62.1292
(1549.38,4517.67)--(1504.9,4561.07)	62.1431
(5626.67,6971.73)--(5583.24,6927.27)	62.1532
(7614.89,753.659)--(7637.96,811.383)	62.1628
(4945.02,1960.11)--(4883.81,1971.06)	62.1851
(8220.76,1955)--(8160.49,1970.34)	62.1929
(8159.58,7057.53)--(8120.21,7009.38)	62.1964
(5591.11,4956.67)--(5614.21,4898.91)	62.2004
(4406.93,9113.85)--(4463.72,9088.42)	62.2215
(8676.33,9620.18)--(8730.33,9651.1)	62.2234
(1219.44,5910.74)--(1191.31,5855.24)	62.2245
(5903.4,3082.79)--(5846.99,3056.49)	62.2378
(1001.44,7444.31)--(942.559,7464.51)	62.2471
(2865.85,8287.98)--(2890.21,8230.69)	62.25
(6085.27,7411.84)--(6122.87,7362.22)	62.2558
(734.216,5932)--(698.692,5983.14)	62.2714
(8745.23,7528.6)--(8787.33,7482.71)	62.2788
(9856.53,7867.24)--(9834.13,7925.35)	62.2849
(5028.49,6299.21)--(4967.6,6312.31)	62.2886
(522.234,3143.24)--(482.859,3191.53)	62.3096
(392.969,4713.47)--(431.643,4762.34)	62.3221
(2935.53,7891.03)--(2910.23,7834.07)	62.3232
(7119.4,2957.02)--(7160.38,2910.06)	62.3235
(2966.65,5999.19)--(2905.91,5985.25)	62.3267
(7658.58,7579.97)--(7612.71,7622.18)	62.3363
(5619.5,6221.22)--(5669.55,6184.06)	62.3472
(4710.11,1319.08)--(4763.73,1287.25)	62.3557
(5729.96,9990.89)--(5698.98,9936.77)	62.3595
(3512.54,3550.47)--(3556.35,3594.86)	62.3664
(5779.96,6452.42)--(5831.17,6488.07)	62.3921
(7060.7,6759.9)--(7078.48,6700.09)	62.3925
(431.457,6691.39)--(440.993,6629.72)	62.4041
(3960.89,2975.43)--(3903.33,2999.54)	62.4051
(7001.08,8598.31)--(6951.22,8560.72)	62.4373
(8557.68,3405.16)--(8543.79,3344.29)	62.442
(4792.46,9401.8)--(4741.23,9366.09)	62.4459
(4720.55,6873.39)--(4664.16,6900.22)	62.4497
(8525.05,7676.87)--(8528.67,7614.5)	62.4719
(6790.82,6123.73)--(6779.3,6185.14)	62.4814
(4231.64,7415.92)--(4204.55,7472.23)	62.4933
(6672.95,3328.21)--(6643.08,3273.32)	62.4954
(1366.46,1745.61)--(1387.6,1804.42)	62.4968
(1731.98,8580.56)--(1791.6,8599.32)	62.5021
(9001.53,4259.94)--(8939.76,4250.42)	62.5052
(4559.26,4661.95)--(4519.24,4709.96)	62.508
(395.709,1617.63)--(342.437,1584.93)	62.5117
(1095.82,1359.46)--(1042.72,1392.47)	62.5208
(9697.11,4982.73)--(9759.14,4990.59)	62.5299
(4917.74,3566.47)--(4967.95,3529.2)	62.5391
(4757.96,5511.73)--(4784.65,5455.16)	62.5418
(9414.58,2198.66)--(9353.75,2184.13)	62.5427
(423.291,2773.75)--(483.852,2789.37)	62.5428
(8730,555.961)--(8703.54,499.289)	62.5465
(2062.6,1244.07)--(2122.38,1225.64)	62.5527
(8162.83,9368.11)--(8209.02,9325.94)	62.5542
(7717.78,8478.46)--(7685.26,8425.02)	62.5549
(1582.64,8103.15)--(1585,8165.67)	62.5551
(9342.44,9715.98)--(9400.79,9738.53)	62.5584
(1095.82,1359.46)--(1131.91,1410.56)	62.5588
(9293.28,5418.54)--(9255.59,5468.48)	62.5602
(6582.49,7083.82)--(6643.82,7071.5)	62.5614
(5946.11,8529.47)--(5948.94,8466.97)	62.5692
(6908.86,9674.92)--(6892.77,9614.44)	62.5802
(6186.07,2828.56)--(6185.31,2891.18)	62.6206
(8224.52,5784.41)--(8162.19,5790.5)	62.6226
(3764.94,9307.12)--(3765.22,9369.75)	62.6266
(6686.3,2995.99)--(6632.11,3027.39)	62.6353
(640.942,293.078)--(701.483,309.153)	62.6393
(1483.63,8599.82)--(1539.13,8570.77)	62.6396
(9435.82,2349.23)--(9497.01,2362.67)	62.6524
(642.521,7015.01)--(580.279,7022.36)	62.6742
(5340.8,953.33)--(5403.16,946.922)	62.6877
(3485.17,4045.18)--(3499.47,4106.23)	62.6986
(2266.6,9106.16)--(2225.63,9153.62)	62.7018
(2254.37,6486.31)--(2211.55,6440.49)	62.7108
(5881.76,9187.35)--(5916.33,9239.68)	62.7129
(4553.16,491.128)--(4492.28,476.041)	62.7197
(1366.78,5584.04)--(1333.28,5637.07)	62.7217
(4778.95,606.638)--(4760.44,546.709)	62.7221
(5200.34,649.134)--(5243.56,694.59)	62.7239
(5886.09,6541.64)--(5898.21,6480.08)	62.7401
(2274.97,9212.07)--(2325.78,9248.88)	62.7457
(1543.32,9.28054)--(1480.58,8.73411)	62.7463
(4500.67,3936.8)--(4457.75,3982.58)	62.7547
(221.741,5317.11)--(168.85,5283.32)	62.7587
(4606.54,6708.73)--(4563.15,6754.07)	62.7595
(9446.33,8013.97)--(9507.98,8002.08)	62.7906
(8811.56,2127.15)--(8798.7,2065.69)	62.794
(5572.5,5665.14)--(5633.7,5651.11)	62.7955
(3437.49,8872.57)--(3419.02,8812.55)	62.7958
(7472.41,5865.71)--(7484.6,5927.33)	62.8201
(9930.87,5485.4)--(9905.42,5427.93)	62.8521
(4967.95,3529.2)--(5004.9,3580.07)	62.8705
(7409.36,8741.99)--(7458.31,8702.52)	62.8793
(2737.59,9354.33)--(2674.81,9350.54)	62.8863
(6808.09,5449.02)--(6750.72,5423.22)	62.8997
(2772.85,3583.5)--(2835.2,3591.79)	62.907
(3995.57,1011.42)--(3963.74,1065.69)	62.9196
(305.761,8749.54)--(358.061,8714.56)	62.9235
(5750.98,3500.66)--(5757.57,3563.25)	62.9295
(4703.85,9068.14)--(4692.2,9129.98)	62.9299
(3600.8,3959.62)--(3546.07,3928.56)	62.9317
(342.437,1584.93)--(361.397,1524.91)	62.9353
(92.5937,3690.87)--(99.5256,3753.43)	62.9357
(2154.26,6344.89)--(2215.88,6357.71)	62.9394
(6547.61,3342.89)--(6563.57,3282.01)	62.9399
(7779.88,6737.78)--(7729.05,6700.64)	62.9538
(4962.41,8858.17)--(4911.27,8821.44)	62.9573
(3611.86,4462.86)--(3633.86,4521.84)	62.9591
(6095.71,9482.92)--(6033.62,9472.54)	62.9592
(6266.27,5333.14)--(6296.45,5277.88)	62.9624
(5028.65,7516.56)--(5090.8,7526.79)	62.9929
(8320.17,2074.82)--(8349.59,2019.11)	63.0043
(5599.07,8254.22)--(5650.61,8290.47)	63.0075
(4029.13,8876.06)--(4083.05,8908.67)	63.0094
(7262.36,6601.08)--(7250.37,6539.21)	63.012
(9224.64,9462.8)--(9260.15,9514.86)	63.0177
(3156.78,4410.94)--(3094.5,4401.29)	63.0259
(187.218,7540.13)--(147.183,7491.43)	63.0397
(9755.39,9873.36)--(9722.3,9927.02)	63.0417
(8856.54,1636.67)--(8889.92,1583.18)	63.0497
(5940.57,281.276)--(5955.41,342.556)	63.0529
(642.603,3392.72)--(586.598,3421.72)	63.0705
(8008.6,7520.24)--(8064.72,7549.03)	63.0754
(8185.82,2745.91)--(8225.28,2696.7)	63.0845
(5540.77,9682.26)--(5506.81,9629.09)	63.0877
(1087.6,5967.6)--(1116.76,5911.66)	63.0911
(6749.36,9004.81)--(6737.55,8942.83)	63.0953
(3006.28,2848.29)--(2960.56,2891.78)	63.1021
(3442.33,6097.18)--(3438.72,6034.17)	63.1147
(6764.31,3780.1)--(6768.2,3717.06)	63.1638
(2738.06,2688.1)--(2796.36,2712.45)	63.1798
(2671.56,8333.98)--(2654.37,8394.78)	63.1837
(455.769,6730.72)--(456.622,6793.9)	63.1921
(1652.54,2118.74)--(1654.55,2181.9)	63.1946
(4853.08,2357.85)--(4832.57,2298.06)	63.2161
(2670.85,3642.33)--(2607.62,3641.54)	63.2293
(3738.85,360.548)--(3678.36,378.958)	63.2297
(4657.66,7643.68)--(4616.22,7595.85)	63.2884
(431.643,4762.34)--(388.266,4808.49)	63.336
(7173.81,6767.05)--(7228.89,6735.77)	63.3375
(8494.87,2093.22)--(8482.53,2155.34)	63.3387
(1368.19,1281.35)--(1354.9,1343.28)	63.3399
(5496.45,1304)--(5433.16,1306.53)	63.3425
(3648,5321.73)--(3658.46,5384.22)	63.3592
(5817.16,7862.84)--(5879.72,7852.79)	63.3629
(9854.66,1744.81)--(9888.44,1691.2)	63.3632
(5920.92,1266.15)--(5984.28,1267.26)	63.3692
(3724.23,7754.21)--(3660.9,7751.86)	63.371
(2305.19,6081.87)--(2242.01,6086.81)	63.3746
(9947.56,7256.51)--(9919.94,7199.44)	63.4023
(4248.16,3897.24)--(4275.22,3839.89)	63.4153
(610,2547.66)--(555.719,2514.86)	63.4213
(6373.11,9759.74)--(6319.32,9793.35)	63.4314
(1733.71,5697.45)--(1694.35,5747.2)	63.4373
(3846.52,9413.36)--(3784.79,9398.67)	63.4541
(8671.54,6937.6)--(8714.4,6984.39)	63.4565
(8661.83,2947.01)--(8709.95,2988.38)	63.4682
(7201.67,805.536)--(7245.45,851.505)	63.4778
(4779.34,2263.46)--(4832.57,2298.06)	63.4787
(2759.19,4095.82)--(2766,4158.98)	63.5275
(4118.52,3364.29)--(4173.04,3331.67)	63.5299
(5216.72,9449.98)--(5173.67,9403.25)	63.5337
(9862.09,550.911)--(9809.39,515.398)	63.5521
(2673.65,6975.51)--(2615.6,6949.62)	63.5606
(2613.44,2652.62)--(2664.12,2690.98)	63.5684
(8093,9132.9)--(8123.96,9077.38)	63.5704
(7279,5097.54)--(7253.9,5039.12)	63.5846
(7583.15,5372.83)--(7542.19,5421.48)	63.5938
(3232.27,5947.62)--(3295.49,5940.73)	63.5995
(2833.06,9954.42)--(2888.66,9923.52)	63.6044
(7408.43,8958.44)--(7450.81,8910.99)	63.6189
(1743.53,2968.01)--(1698.9,3013.35)	63.6222
(7301.43,2670.08)--(7364.98,2673.1)	63.6272
(3194.85,3148.56)--(3211.42,3210.01)	63.6445
(1260.23,3072.12)--(1197.02,3064.68)	63.648
(5672.03,6152.97)--(5662.84,6089.98)	63.6482
(8602.5,3755.62)--(8629.21,3697.82)	63.6709
(9845.4,8919.15)--(9867.36,8859.38)	63.6717
(2902.66,3278.78)--(2916.04,3341.03)	63.6778
(4428.55,654.115)--(4444.48,715.787)	63.6954
(3112.96,7226.72)--(3057.44,7257.95)	63.6967
(2214.92,6993.62)--(2278.21,7000.8)	63.6986
(9751.25,4156.21)--(9814.66,4150.03)	63.7074
(7946.65,768.443)--(7924.23,828.087)	63.7199
(6274.7,7412.86)--(6314.58,7363.16)	63.7236
(2590.14,2724.82)--(2527.71,2711.95)	63.7397
(8580.04,9784.62)--(8631.98,9747.66)	63.7448
(5701.43,5928.87)--(5650.97,5889.91)	63.7475
(164.254,6306.07)--(211.604,6263.39)	63.7502
(358.227,4896.93)--(391.178,4842.35)	63.7635
(1565.92,6034.83)--(1592.27,6092.9)	63.7721
(4166.58,7969.62)--(4225.83,7946.04)	63.7736
(4217.35,998.738)--(4160.91,968.992)	63.7992
(7200.91,1137.56)--(7139.77,1155.89)	63.8243
(2223.57,636.148)--(2273.25,596.064)	63.8299
(5914.53,7890.45)--(5908.95,7954.05)	63.8427
(6799.25,2031.95)--(6745.08,2065.84)	63.9022
(3324.39,9020.6)--(3346.82,8960.76)	63.9037
(7317.52,8281.18)--(7304.47,8218.61)	63.9092
(1495.52,906.797)--(1439.12,876.72)	63.9143
(1869.04,4998.17)--(1811.87,5026.75)	63.9214
(8789.19,9451.38)--(8784.98,9387.58)	63.9402
(2097.96,2501.24)--(2128.76,2445.19)	63.9471
(9173.45,3641.47)--(9109.71,3636.29)	63.956
(7655.09,1934.55)--(7718.11,1923.64)	63.9568
(781.037,710.732)--(842.783,727.43)	63.9634
(8137.59,2615.21)--(8148.14,2678.3)	63.969
(7848.53,4792.77)--(7843.2,4729.02)	63.9704
(9190.88,7616.29)--(9249.98,7640.78)	63.9739
(3086.92,3512.26)--(3150.77,3516.53)	63.9949
(8064.72,7549.03)--(8124.59,7571.63)	63.9983
(9353.06,2264.15)--(9368.02,2326.39)	64.0114
(1847.44,2193.28)--(1900.49,2157.45)	64.0151
(222.773,2074.62)--(254.787,2130.06)	64.0191
(5556.8,2042.18)--(5582.16,2100.97)	64.0263
(8662.61,5791.13)--(8690.24,5848.89)	64.0306
(8744.16,8594.74)--(8711.09,8539.9)	64.0355
(1219.44,5910.74)--(1267.74,5952.79)	64.0415
(4071.14,8154.04)--(4129.96,8128.69)	64.0458
(1199.26,5687.4)--(1186.71,5750.21)	64.0514
(1320.65,2123.46)--(1326.18,2187.33)	64.1056
(259.914,7179.24)--(287.205,7237.26)	64.1121
(2179.99,5206.79)--(2117.16,5219.54)	64.1151
(3085.31,6910.4)--(3092.74,6846.71)	64.1184
(7535.56,529.802)--(7586.2,490.475)	64.12
(7376.53,1850.04)--(7439.79,1860.51)	64.1208
(51.8277,3641.37)--(92.5937,3690.87)	64.1309
(2144.33,3337.41)--(2204.31,3360.12)	64.1341
(7763.02,6542.73)--(7790.56,6600.65)	64.1357
(9076.09,4251.57)--(9112.37,4198.68)	64.1362
(8506.34,5445.42)--(8451.46,5412.23)	64.1399
(805.081,5580.35)--(765.043,5630.47)	64.1544
(1252.17,9559.61)--(1246.9,9495.68)	64.1552
(2008.26,5336.08)--(1945.28,5323.87)	64.1575
(4101.07,8354.92)--(4038.43,8340.99)	64.1637
(7060.76,2744.45)--(7095.81,2798.2)	64.1645
(9311.05,7390.17)--(9340.28,7333.04)	64.1692
(625.951,4373.72)--(654.427,4431.23)	64.1798
(8471.55,3028.48)--(8533.92,3043.65)	64.1897
(8771.29,7736.07)--(8798.96,7678.15)	64.1903
(1368.2,8286.65)--(1375.37,8350.45)	64.1968
(9645.6,7045.9)--(9591.66,7011.09)	64.199
(5779.82,8099.4)--(5824.02,8145.97)	64.2023
(4479.34,1481.88)--(4415.78,1491)	64.2142
(6660.58,3902.71)--(6720.1,3878.57)	64.2222
(4006.55,5138.09)--(4035.9,5080.95)	64.2379
(8949.18,5534.6)--(8929.02,5473.6)	64.2402
(5781.06,6083.58)--(5814.8,6028.9)	64.2531
(8617.99,7878.74)--(8681.48,7868.79)	64.2613
(4751.09,2749.53)--(4738.37,2812.52)	64.2676
(7306.06,5426.52)--(7340.32,5372.14)	64.2753
(456.405,1330.98)--(465.792,1394.57)	64.2755
(2371.13,2360.85)--(2324.06,2404.63)	64.2805
(4473.68,4664.6)--(4519.24,4709.96)	64.2922
(4676.85,6290.11)--(4651.92,6230.84)	64.2952
(9625.34,2031.94)--(9627.81,1967.69)	64.3007
(4589.2,6245.07)--(4651.92,6230.84)	64.315
(7086.07,5846.1)--(7142.12,5877.65)	64.3174
(5883.85,4455.35)--(5846.87,4402.72)	64.319
(7291.44,2211.66)--(7227.15,2213.63)	64.3232
(2061.62,8131.45)--(2102.06,8181.48)	64.3328
(6306.67,3983.17)--(6252.17,4017.35)	64.3342
(152.627,5457.18)--(198.134,5502.67)	64.345
(1074.26,1075.25)--(1009.97,1078.18)	64.3515
(5534.8,8210.75)--(5492.09,8162.61)	64.3537
(562.005,161.328)--(615.805,126.015)	64.3545
(6797.53,9116.02)--(6861.72,9111.35)	64.3645
(286.567,4342.89)--(343.364,4373.17)	64.3684
(8646.33,528.824)--(8703.54,499.289)	64.3802
(3805.57,5350.01)--(3795.82,5413.66)	64.3991
(1869.04,4998.17)--(1902.51,5053.22)	64.4182
(8195.06,1835.53)--(8166.85,1893.47)	64.4446
(5619.5,6221.22)--(5555.7,6230.42)	64.4549
(1406.78,820.969)--(1439.12,876.72)	64.4565
(7473.41,8051.51)--(7537.75,8047.37)	64.4695
(8964.63,5004.57)--(9026.75,5021.81)	64.4713
(3640.13,3854.4)--(3674.47,3909)	64.501
(8880.43,9098.29)--(8888.18,9162.33)	64.5012
(4396,1054.13)--(4332.3,1064.33)	64.5076
(8407.63,4791.4)--(8364.63,4743.31)	64.5089
(5867.49,7314.33)--(5897.01,7371.69)	64.516
(8692.39,2196.4)--(8646.56,2241.83)	64.5337
(9340.28,7333.04)--(9394.56,7298.14)	64.5347
(223.675,7069.66)--(282.361,7096.53)	64.5465
(1914.46,3250.94)--(1978.45,3259.42)	64.5466
(7277.32,8124.36)--(7224.26,8087.6)	64.5521
(3632.94,2711.54)--(3654.59,2772.36)	64.5616
(2292.77,7600.52)--(2336.45,7648.09)	64.575
(7700.72,6772.64)--(7733.23,6828.44)	64.579
(89.5293,8002.42)--(57.3681,7946.42)	64.5829
(4087.11,241.828)--(4027.45,266.571)	64.5857
(8867.38,4999.64)--(8906.55,5051)	64.5929
(5004.9,3580.07)--(5064.78,3604.3)	64.594
(4149.74,701.068)--(4121.34,643.029)	64.6126
(2906.84,9044.71)--(2850.6,9012.85)	64.6348
(449.254,8116.64)--(468.621,8178.31)	64.6369
(9696.87,7614.75)--(9728.37,7671.21)	64.6463
(2309.6,3574.69)--(2280.28,3517.07)	64.6587
(4575.48,2074.44)--(4639.04,2086.44)	64.6852
(8559.81,3195.13)--(8508.19,3156.14)	64.6899
(5733.86,6176.97)--(5669.55,6184.06)	64.6926
(2151.5,2571.67)--(2090.18,2550.97)	64.7281
(3514.96,3644.65)--(3556.35,3594.86)	64.7461
(3669.43,1838.63)--(3671.48,1773.91)	64.754
(1616.59,6186.49)--(1562.39,6221.94)	64.7615
(5985.17,8106.65)--(5949.68,8160.82)	64.7665
(5544.6,7789.76)--(5487.25,7819.87)	64.7717
(2442.04,6609.95)--(2506.17,6600.78)	64.7783
(5659.23,8226.26)--(5650.61,8290.47)	64.7846
(5979.66,4412.14)--(5923.31,4444.15)	64.8005
(7618.07,6574.17)--(7675.75,6603.71)	64.803
(3209.53,6502.67)--(3274.32,6504.05)	64.8048
(4482.7,6896.84)--(4529.83,6941.33)	64.8096
(1829.64,7092.45)--(1780.25,7134.41)	64.8131
(2607.06,3331.95)--(2556.31,3291.64)	64.8134
(149.873,657.054)--(101.895,700.661)	64.8348
(1872.21,6472.6)--(1880.43,6408.29)	64.8356
(5887.34,6284.77)--(5866.07,6223.51)	64.8473
(2296.39,9306.69)--(2325.78,9248.88)	64.8561
(8146.99,2415.22)--(8174.28,2356.37)	64.8625
(7089.24,9401.62)--(7151.49,9419.84)	64.8653
(2413.07,1804.05)--(2384.23,1745.94)	64.8725
(1368.19,1281.35)--(1404.49,1227.56)	64.8948
(3830.04,8507.41)--(3891.43,8486.34)	64.9027
(5273.65,7980.72)--(5278.25,7915.97)	64.9181
(4778.2,869.455)--(4814.97,815.948)	64.9244
(592.939,9616.06)--(543.784,9573.64)	64.9274
(6006.58,3396.71)--(6066.86,3420.83)	64.9317
(9028.78,1271.8)--(8980.03,1228.87)	64.9599
(550.199,2177.27)--(485.362,2173.24)	64.9628
(159.534,5672.59)--(104.786,5637.61)	64.9715
(8244.12,1262.93)--(8303.38,1289.6)	64.9866
(7863.15,9617.54)--(7906.17,9666.25)	64.9902
(7586.44,161.306)--(7619.23,105.188)	64.9938
(9548.07,780.784)--(9483.18,777.058)	64.9969
(9644.03,2787.6)--(9703.1,2814.75)	65.013
(4949.63,9024.71)--(4924.97,8964.54)	65.0225
(58.7865,3361.65)--(115.958,3330.61)	65.0519
(9382.18,4605.22)--(9397.22,4541.93)	65.0551
(6583.28,3566.22)--(6648.29,3568.59)	65.0573
(9905.47,8851.59)--(9960.29,8816.54)	65.067
(8602.5,3755.62)--(8556.02,3801.16)	65.0709
(9563.82,7900.32)--(9537.64,7959.92)	65.0859
(4511.27,6726.38)--(4527.88,6663.45)	65.0874
(8395.13,7642.9)--(8376.84,7580.43)	65.0906
(7782.21,6663.08)--(7729.05,6700.64)	65.0945
(9406.59,8065.47)--(9468.83,8084.53)	65.098
(4554.76,1698.94)--(4552.61,1764.01)	65.0998
(3318.39,5207.87)--(3374.11,5241.55)	65.1063
(1928.1,1162.21)--(1898.11,1104.42)	65.1086
(6185.24,8989.67)--(6203.17,8927.07)	65.113
(2014.98,4111.67)--(2065.93,4152.23)	65.1213
(6653.46,8290.87)--(6615.19,8238.18)	65.124
(3549.85,9822.84)--(3502.18,9867.22)	65.1293
(1603.45,8682.93)--(1626.06,8621.84)	65.1384
(6919.48,7324.97)--(6936.76,7262.16)	65.1419
(6510.79,4888.38)--(6465.95,4841.12)	65.1499
(1073.75,3667.24)--(1117.36,3618.82)	65.1664
(2408.72,9846.4)--(2369.53,9898.47)	65.169
(3860.39,8003.72)--(3834.56,8063.56)	65.1713
(359.766,7291.63)--(372.839,7355.47)	65.1734
(9464.22,9133.02)--(9487.98,9193.72)	65.1864
(4776.12,7191.17)--(4836.57,7215.6)	65.2016
(5404.87,810.983)--(5364.21,759.995)	65.2158
(9929.67,4240.58)--(9867.4,4221.2)	65.2174
(7846.78,6931.81)--(7786.66,6957.1)	65.2174
(8686.06,1514.6)--(8669.39,1577.65)	65.2237
(7428.44,7422.35)--(7442.76,7358.71)	65.229
(8333.9,8433.58)--(8397.74,8420.17)	65.2326
(36.4821,8847.7)--(20.2059,8784.52)	65.2435
(4260.24,6976.25)--(4312.94,6937.75)	65.2606
(132.63,7617.13)--(112.528,7555.04)	65.2688
(9618.32,1532.36)--(9555.11,1516.09)	65.2713
(8756.62,142.888)--(8755.56,208.152)	65.2725
(2405.74,3735.3)--(2440.09,3790.81)	65.2807
(3880.67,8709.05)--(3897.78,8772.05)	65.2837
(5572.5,5665.14)--(5583.4,5729.51)	65.2866
(2215.21,983.004)--(2152.94,1002.65)	65.2873
(555.392,8598.58)--(613.99,8627.39)	65.2976
(9142.18,5828.99)--(9084.91,5797.62)	65.3001
(1602.03,4556.3)--(1549.38,4517.67)	65.3014
(8499.15,1175.95)--(8549.16,1133.94)	65.3031
(1762.04,5655.77)--(1700.47,5633.98)	65.3073
(4824.01,2663.72)--(4849.84,2603.73)	65.3079
(7956.3,2188.81)--(7986.05,2130.67)	65.3154
(5943.87,3937.26)--(5906.85,3883.45)	65.3177
(934.444,779.158)--(991.154,811.569)	65.3184
(4681.18,6678.97)--(4742.88,6657.5)	65.3375
(8829.75,2630.13)--(8877.03,2585.03)	65.3382
(2407.25,5557.3)--(2433.49,5617.14)	65.3426
(7404.45,4155.48)--(7468.59,4142.97)	65.3457
(5200.34,649.134)--(5139.33,672.567)	65.3499
(877.623,7924.52)--(942.043,7913.53)	65.3513
(583.283,7285.85)--(556.67,7345.55)	65.3611
(4332.3,1064.33)--(4266.95,1065.77)	65.3744
(4915.45,140.842)--(4855.43,166.761)	65.3803
(7230.82,2607.58)--(7235.95,2542.39)	65.3871
(9073.42,2726.33)--(9028.94,2678.39)	65.3978
(4336.19,4732.88)--(4401.02,4741.48)	65.4029
(1549.38,4517.67)--(1491.56,4487.07)	65.4143
(8193.56,8463.86)--(8141.57,8503.55)	65.4155
(5500.67,9974.01)--(5532.87,9917.08)	65.4168
(3272.5,4424.59)--(3315.56,4473.84)	65.4213
(3311.96,4055.42)--(3296.94,3991.75)	65.4217
(8626.04,9462.08)--(8560.69,9459.16)	65.4225
(4013.58,1576.83)--(4075.66,1597.52)	65.4347
(9441.47,3567.4)--(9486.05,3615.31)	65.4482
(5734.35,7860.76)--(5689.06,7813.49)	65.4663
(5736.43,9824.67)--(5722.12,9888.56)	65.4681
(2925.61,9516.77)--(2984.44,9488.02)	65.4792
(4278.01,210.06)--(4239.38,157.185)	65.4833
(4884.91,2860.21)--(4922.88,2913.56)	65.4878
(8626.04,9462.08)--(8691.4,9466.34)	65.4921
(981.093,2969.55)--(929.467,2929.23)	65.5076
(4701.19,9002.67)--(4703.85,9068.14)	65.5198
(3527.89,7875.25)--(3473.95,7838.06)	65.5255
(4160.91,968.992)--(4130.71,1027.15)	65.5312
(7281.78,9302.29)--(7217.14,9313.08)	65.5352
(327.645,5125.55)--(392.286,5136.36)	65.5379
(7047.37,56.7548)--(7086.21,109.559)	65.553
(8650.35,3121.92)--(8613.53,3067.67)	65.5548
(6935.39,3482.83)--(6996.91,3460.2)	65.5577
(9169.9,2071.25)--(9214.92,2118.91)	65.5643
(8383.64,2552.98)--(8449.04,2548.36)	65.567
(216.394,7148.14)--(172.889,7197.19)	65.5681
(7950.84,6378.51)--(7889.52,6355.31)	65.5692
(2248.33,4157.36)--(2299.36,4198.56)	65.5897
(4129.52,7830.16)--(4102.05,7889.74)	65.6068
(9627.95,1124.42)--(9563.51,1112.09)	65.6096
(3585.87,5007.45)--(3521.09,4996.98)	65.6179
(7893.14,9764.3)--(7952.78,9791.67)	65.6179
(6059.12,6021.38)--(6122.97,6036.57)	65.6365
(2918.69,5621.54)--(2853.2,5626.16)	65.6591
(4483.13,8280.41)--(4527.9,8232.37)	65.6633
(3045.8,6471.61)--(3109.88,6485.92)	65.6654
(940.617,7751.35)--(945.417,7685.84)	65.6853
(9702.34,4012.36)--(9678.04,3951.32)	65.6979
(8498.79,4218.24)--(8563.68,4228.64)	65.7101
(2292.77,7600.52)--(2266.26,7540.4)	65.712
(8733.25,7678.01)--(8798.96,7678.15)	65.7144
(1619.98,6565.78)--(1676.96,6533.01)	65.7241
(2485.77,2053.4)--(2508.66,2115.01)	65.7294
(1756.92,7016.81)--(1816.46,7044.74)	65.7613
(686.376,8109.03)--(711.998,8169.61)	65.7724
(2749.14,8068.85)--(2812.19,8050.08)	65.7816
(9292.11,9551.84)--(9355.21,9533.24)	65.7876
(9803.57,7432.28)--(9868.51,7442.89)	65.7931
(5578.31,119.172)--(5629.43,160.615)	65.8145
(6954.12,3104.57)--(7009.3,3140.45)	65.8196
(5268.21,8127.41)--(5227.57,8179.19)	65.8231
(7244.38,467.948)--(7269.86,407.24)	65.8355
(3030.77,433.205)--(3093.88,414.419)	65.8425
(9657.38,4188.52)--(9643.52,4124.14)	65.8476
(3740.94,9793.66)--(3806.42,9786.56)	65.8577
(8567.54,6725.2)--(8540.25,6785.14)	65.8618
