Total weight: 681397
(4849,302.817)--(4907.36,296.59)	58.6956
(7270.26,7925.99)--(7236.87,7877.71)	58.6963
(5516.03,5638.87)--(5538.63,5584.69)	58.7028
(6813.71,4220.22)--(6814.5,4278.91)	58.7032
(4867.82,2755.3)--(4917.51,2786.6)	58.7212
(2491.71,591.917)--(2433.02,593.749)	58.7222
(1217.65,2274.87)--(1254.23,2320.81)	58.7242
(3833.52,9590.58)--(3848.39,9647.41)	58.7453
(3771.79,657.593)--(3774.45,716.294)	58.7606
(4555.19,6177.71)--(4609.65,6155.62)	58.766
(5922.26,2309.26)--(5896.68,2256.32)	58.7973
(4144.31,249.818)--(4194.34,280.729)	58.8021
(4939.5,5942.67)--(4886.22,5917.77)	58.8083
(4981.51,8918.3)--(5016.96,8871.37)	58.8163
(3334.97,416.707)--(3286.96,450.681)	58.8197
(3965.58,6106.78)--(3997.29,6057.23)	58.8292
(5512.35,9468.67)--(5454.55,9479.75)	58.852
(9819.07,3683.82)--(9778.57,3641.09)	58.8671
(6489.62,6983.48)--(6506.08,6926.97)	58.8681
(8584.5,1441.26)--(8539.82,1479.59)	58.8685
(8777.49,3690.76)--(8733.09,3652.1)	58.8706
(9096.42,1817.16)--(9067.54,1868.47)	58.8777
(2232.87,2497.48)--(2176.19,2481.55)	58.8862
(69.2705,4606.3)--(127.964,4601.35)	58.9016
(5788.26,5364.93)--(5781.98,5423.53)	58.9275
(6133.21,208.766)--(6096.86,162.384)	58.9286
(7521.47,1212.89)--(7502.55,1268.71)	58.9371
(395.804,1328.69)--(419.638,1274.77)	58.9511
(4648.49,3152.48)--(4594.03,3175.05)	58.9557
(599.668,4381.21)--(603.712,4440.04)	58.9677
(6063.04,976.136)--(6109.62,1012.31)	58.9769
(8789.84,7266.71)--(8818.52,7318.26)	58.9961
(7023.98,9475.56)--(7082.86,9471.75)	59.0046
(4907.31,6054.56)--(4926.78,5998.85)	59.0096
(4598.44,3095.06)--(4618.7,3039.64)	59.0108
(6476.81,8982.49)--(6514.2,9028.13)	59.0108
(1680.41,5933.14)--(1667.23,5990.66)	59.0116
(8742.3,9150.63)--(8799.75,9137.06)	59.0276
(4370.13,1044.21)--(4376.25,985.495)	59.0353
(6702.94,4215.04)--(6733.59,4164.58)	59.0354
(3669.83,4795.41)--(3721.08,4766.09)	59.0415
(920.749,5558.13)--(927.239,5616.82)	59.0515
(4864.71,1585.96)--(4805.71,1588.66)	59.0559
(9089.73,8024.89)--(9037.37,7997.55)	59.0577
(7898.76,2310.81)--(7916.06,2254.34)	59.0586
(5313.49,8521.65)--(5299.03,8464.39)	59.0606
(784.891,4450.53)--(766.85,4506.77)	59.0635
(1799.57,5720.24)--(1791.29,5661.76)	59.0638
(7550.97,2291.62)--(7601.68,2321.92)	59.0752
(4747.81,5770.9)--(4727.86,5826.51)	59.0819
(4059.77,7901.8)--(4083.87,7955.76)	59.0973
(1974.78,9131.25)--(1997.93,9076.86)	59.1042
(3238.17,8776.77)--(3187.43,8746.44)	59.1107
(1742.01,4682.76)--(1705.48,4729.23)	59.1117
(5308.57,3892.86)--(5259.86,3859.35)	59.1224
(6277.84,5632.9)--(6255.86,5578)	59.1337
(6737.97,3036.47)--(6769.88,2986.69)	59.134
(8410.51,7303.42)--(8385.87,7357.18)	59.1385
(5713.12,7346.67)--(5655.46,7359.83)	59.139
(896.211,4683.21)--(859.384,4729.49)	59.1431
(2400.74,310.761)--(2361.18,354.72)	59.1438
(2606.61,2157.93)--(2656.53,2126.21)	59.1442
(3817.13,8384.94)--(3778.64,8429.86)	59.1541
(8083.68,9782.81)--(8142.64,9777.96)	59.1615
(4529.39,1716.31)--(4586.83,1702.06)	59.1768
(7318.67,8511.02)--(7283.13,8558.34)	59.18
(6338.89,8851.05)--(6319.11,8906.84)	59.1923
(1900.59,3591.61)--(1954.89,3615.18)	59.199
(1234.62,3303.8)--(1199.52,3256.1)	59.2155
(5472.6,179.636)--(5528.1,200.31)	59.2203
(7220.13,152.456)--(7279.3,149.816)	59.2262
(6587.94,9506.37)--(6597.22,9564.86)	59.2282
(2359.46,5500.63)--(2418.33,5507.26)	59.2381
(892.184,8037.83)--(848.39,8077.73)	59.2463
(1853.99,7723.41)--(1819.23,7675.44)	59.2472
(5711.26,2442.56)--(5768.92,2428.9)	59.2551
(9488.94,4678.78)--(9520.95,4728.64)	59.2587
(6967.48,5849.37)--(6935.99,5799.16)	59.2705
(9602.93,1569.42)--(9628.49,1622.9)	59.2714
(8744.49,7947.18)--(8769.68,8000.84)	59.2761
(3154.3,9689.09)--(3096.05,9678.05)	59.2853
(6317.69,7655.65)--(6303.31,7598.13)	59.2914
(413.123,4298.56)--(429.908,4355.42)	59.2939
(8349.33,5843.82)--(8299.39,5875.8)	59.2988
(7794.95,8834.21)--(7749.96,8795.56)	59.3088
(5627.97,2118.67)--(5625.44,2177.93)	59.3142
(5735.19,720.307)--(5711.89,774.856)	59.3189
(129.184,4482.02)--(103.671,4535.6)	59.3446
(5829.68,3272.85)--(5824.25,3331.98)	59.3731
(2890.02,8077.83)--(2841.9,8112.64)	59.3922
(3381.93,9299.42)--(3354.32,9246.83)	59.3995
(2695.78,3526.67)--(2701.91,3467.59)	59.4005
(3980.34,487.455)--(3932.81,523.082)	59.4024
(9329.86,7237.29)--(9274.14,7216.63)	59.4205
(4071.44,3904.16)--(4093.39,3848.94)	59.4212
(9251.02,609.079)--(9233.42,665.841)	59.4287
(7446.24,8755.25)--(7505.39,8749.54)	59.4299
(5033.91,4531.25)--(5035.62,4590.67)	59.443
(4834.41,5828.71)--(4825.79,5887.52)	59.4445
(4295.49,7226.18)--(4304.66,7167.44)	59.448
(7939.43,4559.9)--(7883.97,4538.47)	59.4531
(2940.24,2757.31)--(2885.65,2733.75)	59.4592
(9306.24,8069.08)--(9362.65,8050.26)	59.4734
(5381.43,330.807)--(5433.64,359.299)	59.4824
(1992.27,4875.23)--(2013.58,4930.8)	59.5165
(3568.33,1855.05)--(3566.88,1795.55)	59.5172
(5203.85,134.294)--(5210.92,75.1886)	59.5264
(6580.69,9820.4)--(6521.29,9816.29)	59.5354
(5822.73,3916.88)--(5805.59,3973.89)	59.5374
(1221.55,3200.79)--(1199.52,3256.1)	59.539
(7489.53,1508.11)--(7436.67,1535.52)	59.5473
(7979.94,807.813)--(8038.76,798.405)	59.5646
(4213.92,906.981)--(4200.92,848.852)	59.566
(9371.64,4007.51)--(9334.76,4054.34)	59.6048
(6440.28,2793.84)--(6498.91,2783.11)	59.611
(4955.57,1961.24)--(4956.62,1901.64)	59.6114
(3491.16,5267.58)--(3437.06,5292.62)	59.6224
(8288.32,8841.97)--(8309.37,8786.19)	59.6252
(7015.14,1232.16)--(7044.63,1283.99)	59.6255
(6548.86,8010.97)--(6535.96,7952.75)	59.6293
(8090.34,3337.08)--(8140.52,3304.86)	59.6309
(8606.49,832.3)--(8546.86,831.228)	59.6381
(7417.88,8909.97)--(7358.25,8911.38)	59.642
(5272.11,857.05)--(5317.1,896.203)	59.6446
(2433.59,9702.37)--(2444.76,9643.78)	59.6483
(1589.15,3139.83)--(1645.31,3119.65)	59.667
(646.89,267.935)--(588.841,254.109)	59.6729
(1847.07,5569.98)--(1904.38,5586.71)	59.6945
(8395.64,9590.9)--(8345.92,9623.94)	59.6951
(5005.83,5346.19)--(4991.13,5288.33)	59.6984
(6394.01,2667.33)--(6373.64,2611.21)	59.7081
(7057.21,9905.46)--(6997.5,9905.69)	59.7091
(2745.46,4356.61)--(2704.76,4312.92)	59.7139
(3503.74,2626.42)--(3546.75,2584.99)	59.724
(8521.81,6722.28)--(8472.22,6755.57)	59.7298
(9851.89,4001.12)--(9906.51,4025.35)	59.7516
(4347.66,2264.35)--(4388.94,2221.13)	59.7609
(3841.86,4961.8)--(3796.77,4922.58)	59.7631
(4686.32,6003)--(4666.71,5946.54)	59.7733
(5677.34,5724.91)--(5627.37,5692.11)	59.7754
(5105.06,8241.49)--(5157.2,8270.73)	59.7791
(7221.59,7838.42)--(7166.68,7814.79)	59.7802
(1971.93,649.549)--(1942.56,701.618)	59.7808
(103.671,4535.6)--(143.311,4580.35)	59.7835
(5141.83,2550.02)--(5097.53,2590.16)	59.7839
(1864.12,6773.91)--(1886.25,6829.46)	59.7937
(7016.34,787.365)--(7076.1,789.75)	59.8032
(4011.16,7668.34)--(4008.75,7728.1)	59.8081
(4791.68,2846.4)--(4851.34,2842.02)	59.8226
(4740.18,4.69968)--(4743.05,64.4655)	59.835
(5543.41,8367.52)--(5541.14,8427.32)	59.8478
(2917.45,1608.02)--(2940.49,1552.78)	59.8545
(4585.66,9599.93)--(4616.81,9651.03)	59.8559
(4978.81,4820.37)--(5031.32,4791.63)	59.857
(4888.09,1087.29)--(4897.43,1146.43)	59.867
(9481.41,501.839)--(9503.44,446.16)	59.8821
(5301.76,7747.18)--(5305.23,7687.39)	59.8953
(5787.47,749.543)--(5735.19,720.307)	59.9019
(3657.77,2623.64)--(3630.32,2570.39)	59.9111
(389.173,7286.7)--(359.783,7234.49)	59.9185
(7569.72,5491.37)--(7513.96,5513.32)	59.9256
(332.841,1881.63)--(320.635,1822.96)	59.9266
(7825.07,8595.79)--(7769.29,8573.88)	59.9279
(8697.91,6612.68)--(8641.54,6592.34)	59.9283
(5039.03,7369.12)--(4993.78,7408.42)	59.9287
(8287.03,9400.07)--(8323.43,9447.68)	59.9325
(1027.35,2238.37)--(1020.01,2297.87)	59.9498
(6260.12,5518.2)--(6255.86,5578)	59.9563
(3035.65,435.812)--(3095.49,439.616)	59.9671
(3583.9,1517.07)--(3524.86,1506.6)	59.9672
(8319.88,3499.01)--(8323.21,3558.92)	59.9971
(3428.87,3754.14)--(3466.8,3800.64)	60.0043
(7767.57,7066.64)--(7748.73,7009.66)	60.0062
(5804.63,2837.25)--(5858.97,2862.72)	60.0114
(5053.22,5383)--(5005.83,5346.19)	60.0127
(1829.99,4215.23)--(1835.46,4155.46)	60.014
(6529.69,6603.24)--(6523.07,6543.59)	60.0175
(5406.43,4752.52)--(5462.11,4774.95)	60.025
(5333,295.327)--(5381.43,330.807)	60.0338
(5091.43,3067)--(5131.57,3111.65)	60.039
(597.556,9435.24)--(594.058,9375.3)	60.0424
(3376.44,1422.97)--(3411.78,1374.42)	60.0466
(109.249,5750.5)--(169.205,5747.22)	60.0467
(5099.09,7368.26)--(5039.03,7369.12)	60.0647
(7906.86,4620.07)--(7846.91,4616.19)	60.0747
(4999.3,5017.75)--(5059.1,5011.93)	60.076
(6663.34,8929.78)--(6678.13,8988.01)	60.0818
(6686.46,2648.62)--(6670.12,2590.81)	60.0835
(6586.1,3424.1)--(6642.43,3445.02)	60.0906
(8288.32,8841.97)--(8246.95,8798.33)	60.1256
(2730.18,2390.99)--(2683.01,2428.28)	60.1265
(1412.1,4213.95)--(1455.73,4255.33)	60.1334
(3528.68,191.054)--(3476.81,160.616)	60.1396
(5281.37,2823.71)--(5288.35,2883.45)	60.1478
(9761,7582.73)--(9785.98,7637.45)	60.152
(102.823,5431.66)--(83.9235,5488.77)	60.1524
(4833.86,161.786)--(4773.75,164.31)	60.1581
(3657.77,2623.64)--(3705.46,2660.31)	60.1592
(6965.23,5409.87)--(6921.65,5368.39)	60.1597
(1279.15,721.425)--(1333.03,748.206)	60.1688
(4557.72,4779.83)--(4599.92,4822.72)	60.1751
(3972.66,7216.78)--(4032.82,7215.05)	60.1839
(666.416,4306.62)--(708.182,4350.02)	60.2332
(522.63,9210.12)--(578.208,9186.9)	60.2359
(2823.12,4674.17)--(2869.2,4712.96)	60.2372
(1143.3,3234.48)--(1199.52,3256.1)	60.2417
(4163.88,4252.61)--(4197.23,4302.77)	60.2427
(7073.4,1045.81)--(7041.15,1096.72)	60.2683
(403.107,7918.04)--(435.35,7968.96)	60.2715
(1466.36,5700.28)--(1457.84,5759.97)	60.2939
(7562.27,179.067)--(7620.72,164.256)	60.2953
(4377.94,7122.55)--(4434.14,7100.69)	60.2986
(5658.47,3505.82)--(5599.29,3517.38)	60.3029
(5486.28,4159.04)--(5482.96,4098.82)	60.3112
(3739.96,4567.01)--(3680.69,4555.83)	60.3135
(4696.85,103.245)--(4743.05,64.4655)	60.3179
(6216.35,7269.91)--(6167.01,7235.22)	60.3189
(2010.74,8109.31)--(1978.04,8159.99)	60.3195
(1185.88,3339.34)--(1234.62,3303.8)	60.3204
(4308.88,5800.97)--(4254.47,5774.91)	60.3284
(1261.31,373.984)--(1202.6,360.096)	60.3304
(8565.67,4488.72)--(8602.96,4441.27)	60.35
(7548.59,7675.48)--(7491.99,7654.49)	60.3708
(6869.49,8286.79)--(6906.48,8239.07)	60.3823
(8174.23,3225.54)--(8114.28,3233.01)	60.4147
(3955.3,2918.24)--(3990.48,2967.37)	60.4299
(7106.69,2251.11)--(7146.77,2296.35)	60.4404
(5039.87,1600.34)--(5070.99,1652.16)	60.4486
(4666.7,9864.09)--(4724.07,9845.03)	60.4513
(3786.19,544.189)--(3800.89,485.545)	60.4593
(4063.55,7638.14)--(4011.16,7668.34)	60.4638
(4223.66,4352.31)--(4237.55,4411.16)	60.4703
(3315.51,4774.23)--(3374.17,4759.56)	60.472
(8148.64,7821.86)--(8088.26,7825.12)	60.473
(5968.53,9467.12)--(5976.11,9407.11)	60.482
(3717.61,2382.65)--(3684.91,2433.55)	60.4939
(1160.93,9519.38)--(1100.71,9513.6)	60.4971
(2625.35,1266.83)--(2647.28,1323.21)	60.4974
(4582.45,4886.39)--(4565.43,4944.46)	60.5088
(4552.59,1963.85)--(4546.61,2024.06)	60.513
(3417.57,9182.46)--(3465.51,9145.49)	60.5371
(7036.41,8248.06)--(6983.83,8278.06)	60.5385
(3175.26,2025.37)--(3139.17,2073.99)	60.5491
(9884.52,8326.19)--(9869.79,8384.94)	60.5687
(9869.99,716.402)--(9825.16,675.671)	60.5766
(6203.27,2609.38)--(6243.21,2654.93)	60.5829
(8297.91,8901.82)--(8288.32,8841.97)	60.607
(7656.76,8633.53)--(7668.22,8693.04)	60.6072
(2430.91,2417.96)--(2372.75,2435.05)	60.6136
(3886.53,5527.64)--(3851.1,5576.85)	60.6364
(4377.03,1071.25)--(4316.9,1079.17)	60.6445
(4436.79,2488.22)--(4497.34,2484.45)	60.6696
(8021.22,3323.4)--(8081.39,3331.13)	60.6699
(3534.56,4368.19)--(3585.46,4335.16)	60.6715
(2203.79,9284.01)--(2143.54,9291.17)	60.674
(3778.61,9256.77)--(3758.92,9199.37)	60.6836
(9904.41,1372.33)--(9876.34,1426.15)	60.6971
(1787.69,5779.77)--(1799.57,5720.24)	60.7009
(9896.98,5341.67)--(9883.35,5400.83)	60.7043
(5203.85,134.294)--(5150.42,163.106)	60.7067
(7662.3,7957.77)--(7713.34,7924.86)	60.7267
(1600.92,4435.78)--(1637.49,4387.28)	60.7407
(6079.86,4494.76)--(6088.11,4554.94)	60.7446
(9736.77,7109.51)--(9676.99,7120.33)	60.7453
(9091.53,255.506)--(9143.28,223.663)	60.7583
(8915.08,7044.26)--(8863.06,7075.69)	60.7814
(4493.05,7006.71)--(4498.48,7067.26)	60.7883
(3488.13,9267.52)--(3427.32,9266.52)	60.8184
(928.11,2865.45)--(877.901,2831.12)	60.8216
(4826.56,8438.87)--(4779.78,8477.76)	60.8336
(3599.01,1390.66)--(3655.27,1413.78)	60.834
(7933.86,6489.94)--(7964.09,6542.74)	60.8345
(9720.78,2730.26)--(9778.21,2710.17)	60.8408
(4437.64,7067.25)--(4498.48,7067.26)	60.8475
(5716.11,6283.54)--(5772.91,6261.66)	60.8766
(4233.61,3010.43)--(4260.49,3065.05)	60.8845
(6670.3,8133.81)--(6675.17,8073.12)	60.8931
(8719.06,5822.44)--(8724.88,5883.06)	60.8975
(3192.82,7742.59)--(3249.35,7719.94)	60.8992
(4664.51,2427.53)--(4706.91,2383.8)	60.9062
(1380.03,5076.9)--(1343.6,5028.07)	60.9226
(5058.61,8900.28)--(5106.99,8937.32)	60.9303
(9408.43,5134.11)--(9459.5,5100.83)	60.9509
(5933.32,4066.34)--(5887.81,4106.88)	60.9544
(8799.68,9590.17)--(8816.22,9648.84)	60.955
(1278.9,4067.73)--(1319.24,4113.44)	60.9643
(5592.64,6207.34)--(5580.43,6147.6)	60.9691
(39.5135,4928.18)--(93.1371,4957.2)	60.9736
(4247.08,1362.1)--(4186.96,1372.33)	60.9896
(5234.41,1748.89)--(5199.54,1698.85)	60.9916
(9812.69,4602.02)--(9752.04,4608.54)	60.9965
(6192.63,8589.71)--(6131.77,8593.86)	61.0008
(3175.04,635.774)--(3119.76,661.576)	61.0051
(5589.9,4461.33)--(5649.82,4449.81)	61.0152
(2277.98,7955.38)--(2240,8003.14)	61.0159
(5475.09,9735.2)--(5466.44,9674.79)	61.0212
(9787.27,3160.04)--(9841.54,3187.97)	61.0293
(9341.42,9431.89)--(9282.97,9449.45)	61.0297
(2583.09,3285.72)--(2543.08,3239.64)	61.0305
(2601.65,6455.38)--(2543.54,6436.7)	61.0305
(5656.05,5746.53)--(5599.13,5768.64)	61.0644
(7570.65,1176.67)--(7521.47,1212.89)	61.0788
(6883,7848.04)--(6831.26,7815.56)	61.0907
(5800.67,1788.23)--(5739.93,1794.77)	61.0957
(8268.29,6721.83)--(8211.12,6700.26)	61.1079
(2527.28,7389.76)--(2500.02,7335.06)	61.1158
(1382.44,8748.54)--(1375.73,8687.79)	61.1172
(7284.15,9293.94)--(7344.88,9287.03)	61.1199
(1135.39,2411.53)--(1171.49,2362.22)	61.1229
(1705.48,4729.23)--(1648.94,4752.47)	61.1277
(8855.14,8741.45)--(8803.58,8708.61)	61.1344
(8556.18,1875.42)--(8549.55,1814.65)	61.1369
(9733.58,5089.84)--(9677.06,5066.53)	61.1441
(347.199,735.808)--(393.289,776.016)	61.1634
(4846,5426.58)--(4896.25,5461.46)	61.1698
(2264.71,3873.06)--(2258.11,3812.24)	61.1772
(7898.7,2435.38)--(7888.4,2495.68)	61.1784
(6407.2,2388.82)--(6442.76,2438.61)	61.1855
(5903.4,4339.25)--(5949.96,4378.95)	61.1869
(8696.02,5346.51)--(8658.36,5394.74)	61.1872
(6233.82,6811.35)--(6202.79,6758.61)	61.1894
(5014.15,942.746)--(4974.59,989.441)	61.1994
(8498.97,4007.57)--(8438.19,4014.87)	61.208
(7097.45,6816.42)--(7156.6,6832.16)	61.2125
(4774.45,9119.77)--(4766.94,9180.53)	61.2152
(3881.09,8215.33)--(3832.37,8178.26)	61.2222
(9112.67,823.791)--(9068.7,781.178)	61.2266
(5444.12,8311.79)--(5396.22,8273.64)	61.2296
(551.521,9264.11)--(522.63,9210.12)	61.2334
(7371.42,5706.17)--(7418.91,5744.84)	61.2444
(4009.13,9909.24)--(3953.79,9883)	61.2462
(2858.54,8720.58)--(2813.1,8679.5)	61.2543
(3340.06,7948.56)--(3372.63,7896.67)	61.2545
(4449.77,1708.35)--(4493.05,1664.98)	61.2712
(2449.6,3038.68)--(2476.75,2983.74)	61.2758
(1451.43,6543.62)--(1390.92,6553.41)	61.2931
(3562.98,8444.08)--(3504.49,8425.72)	61.3068
(3636.32,4922.18)--(3644.66,4861.44)	61.308
(7362.97,5934.59)--(7422.51,5949.31)	61.3295
(1445.92,9397.9)--(1503.45,9419.19)	61.3453
(2574.95,274.572)--(2517.98,297.349)	61.3483
(3847.19,672.88)--(3906.35,656.646)	61.3543
(2924.57,739.362)--(2931.68,678.42)	61.3556
(9533.72,2061.26)--(9510.55,2118.08)	61.3642
(7075.71,4841.07)--(7089.37,4900.91)	61.3721
(5118.5,4157.41)--(5179.02,4147.18)	61.3834
(4865.25,7421.28)--(4851.42,7481.09)	61.387
(3990.74,3954.25)--(3936.83,3924.86)	61.3949
(3627.89,9352.29)--(3669.09,9397.83)	61.4061
(7949.83,861.369)--(7979.94,807.813)	61.4388
(9625.18,4041.14)--(9619.75,3979.94)	61.44
(8586.3,8388.77)--(8541.09,8347.16)	61.4415
(4547.67,7697.63)--(4541.4,7758.77)	61.457
(1742.01,4682.76)--(1797.31,4709.58)	61.4623
(2612.65,3571.45)--(2577.25,3521.21)	61.4636
(3376.8,5304.77)--(3437.06,5292.62)	61.4664
(4401.06,6259.07)--(4393.84,6320.12)	61.4736
(3050.81,2798.53)--(3032.82,2739.74)	61.4738
(871.806,8532.67)--(878.822,8471.6)	61.477
(8682.82,5633.04)--(8679.58,5571.64)	61.4894
(5822.4,1236.57)--(5765.49,1259.91)	61.509
(7028.93,9536.89)--(7023.98,9475.56)	61.5241
(9055.7,2928.7)--(9018.27,2879.87)	61.5289
(7821.85,3239.14)--(7879.82,3259.81)	61.5421
(9345.44,1947.75)--(9284.42,1955.72)	61.5446
(9858.44,301.645)--(9857.88,363.189)	61.546
(9675.56,9910.94)--(9616.51,9928.29)	61.5464
(1679.08,8885.37)--(1617.53,8884.52)	61.5501
(5604.34,6217.22)--(5640.35,6167.3)	61.5586
(6792.32,2559.35)--(6762.22,2613.08)	61.5789
(1118.35,9231.74)--(1080.8,9280.58)	61.6063
(6706.27,5701.84)--(6740.48,5650.6)	61.6081
(2794.96,5354.06)--(2853.16,5333.85)	61.6105
(9375.92,3055.42)--(9419.37,3099.11)	61.6127
(4267.98,9793.75)--(4227.64,9840.34)	61.628
(1565.52,6085.86)--(1615.62,6049.94)	61.6429
(5661.02,8099.78)--(5600.77,8086.74)	61.6448
(5539.79,7533.33)--(5599.62,7518.47)	61.6491
(4699.74,2937.35)--(4720.04,2995.57)	61.651
(2036.12,7415.5)--(2072.76,7365.88)	61.6794
(8444.68,8932.52)--(8400.58,8975.64)	61.6809
(7699.2,5278.25)--(7669.55,5332.34)	61.6841
(6154.62,3544.58)--(6097.61,3568.14)	61.6909
(461.062,5797.22)--(423.137,5845.88)	61.6963
(2413.97,3315.64)--(2474.78,3326.11)	61.6982
(9943.57,4597.79)--(9910.58,4649.94)	61.7088
(5390.97,1533.58)--(5329.64,1526.73)	61.7129
(8833.84,5234.02)--(8782.67,5268.55)	61.7314
(4842.79,6650.91)--(4807.46,6701.56)	61.7491
(2201.32,5010.77)--(2195.89,5072.28)	61.7534
(1251.09,8503.16)--(1189.37,8505.16)	61.7587
(3080.24,8960)--(3022.8,8937.29)	61.7638
(4141.89,6036.23)--(4118.95,6093.58)	61.773
(2641.34,8482.14)--(2580.22,8491.14)	61.7804
(6243.27,5018.04)--(6197.45,5059.47)	61.7836
(1177.77,1242.85)--(1116.48,1250.73)	61.7924
(1610.96,8022.41)--(1646.32,8073.09)	61.7954
(3876.26,4216.55)--(3823.64,4248.97)	61.8068
(4267.98,9793.75)--(4232.08,9743.44)	61.8097
(2169.83,2543.03)--(2176.19,2481.55)	61.8126
(7293.87,5156.28)--(7234,5171.65)	61.8138
(5827.79,4419.56)--(5810.52,4360.2)	61.8243
(6272.13,4071.83)--(6231.86,4024.89)	61.8452
(4362.17,8972.23)--(4379.47,8912.84)	61.8569
(8516.92,4066.78)--(8498.97,4007.57)	61.8732
(1766.84,4751.06)--(1746.47,4809.49)	61.8828
(5603.1,556.888)--(5592.55,495.909)	61.8855
(3613.12,8232.77)--(3631.29,8173.6)	61.8985
(9615.77,1205.67)--(9674.65,1186.57)	61.9081
(8881.82,7744.92)--(8820.67,7754.7)	61.9258
(2978.78,4141.46)--(3033.56,4170.34)	61.9283
(1952.44,6741.89)--(2012.31,6726)	61.9443
(9216.9,7558.4)--(9278.5,7551.74)	61.9584
(2346.5,5702.18)--(2360.55,5641.83)	61.9595
(486.023,2232.7)--(428.381,2255.47)	61.9763
(5861.95,9872.94)--(5909.32,9912.91)	61.9766
(8173.81,276.656)--(8218.29,319.841)	61.9914
(8990.92,7892.37)--(9044.61,7861.37)	61.9926
(5873.25,6785.66)--(5917.85,6742.6)	61.9937
(4940.03,2088.17)--(4931.23,2149.55)	62.014
(5229.15,7873.18)--(5290.97,7878)	62.0143
(7916.06,2254.34)--(7965.17,2216.45)	62.0265
(5828.55,7314.78)--(5775.63,7347.13)	62.0284
(3678.6,1240.8)--(3736.5,1263.07)	62.0321
(4828.38,1104.18)--(4888.09,1087.29)	62.0459
(7799.69,1568)--(7760.39,1519.98)	62.0477
(6864.62,5967.94)--(6921.76,5943.73)	62.0535
(6971.57,9100.46)--(7029.29,9077.69)	62.0551
(3277.97,8378.51)--(3329.62,8344.08)	62.0643
(4713.01,1439.62)--(4694.22,1380.47)	62.066
(9726.06,119.116)--(9786.72,105.962)	62.067
(2139.9,4521.05)--(2134.37,4582.88)	62.0801
(3385.1,7480.23)--(3341.51,7524.44)	62.0826
(3341.51,7524.44)--(3282.81,7544.65)	62.0882
(1731.1,2150.85)--(1788.86,2128.04)	62.1003
(6795.95,8101.45)--(6823.23,8157.23)	62.1005
(4059.74,1388.91)--(4084.51,1331.95)	62.1066
(1031.59,7389.81)--(1056.57,7446.7)	62.1286
(8637.88,9375.68)--(8665.43,9319.99)	62.1345
(744.574,3012.74)--(761.752,2953.02)	62.1355
(7812.11,4839.03)--(7761.9,4875.66)	62.1493
(8841.99,1189.01)--(8880.85,1140.51)	62.1546
(5045.46,2661.03)--(5100.11,2631.42)	62.159
(7936.62,3633.37)--(7911.83,3690.38)	62.1659
(7324.57,3324.42)--(7265.21,3342.9)	62.1661
(6211,3828.8)--(6157.52,3797.08)	62.1746
(9732.52,7720.58)--(9786.77,7690.19)	62.1781
(4893.22,5031.78)--(4886.23,4969.99)	62.1847
(1791.29,5661.76)--(1838.52,5621.29)	62.1915
(6147.89,7870.02)--(6141.19,7931.88)	62.2242
(3784.36,7297.57)--(3735.21,7259.41)	62.2254
(3668.72,7133.06)--(3730.38,7141.52)	62.2363
(1372.37,4614.71)--(1403.81,4561)	62.24
(9529.15,6311.16)--(9469.46,6293.45)	62.2567
(7877.58,8174.46)--(7829.59,8214.13)	62.268
(4013.09,4408.41)--(3954.58,4387.1)	62.2687
(4529,8452.51)--(4535.77,8514.42)	62.2766
(8949.03,2843.95)--(9011.01,2837.88)	62.2799
(4285.43,2084.98)--(4266.78,2144.41)	62.2842
(7956.08,7420.76)--(7995.55,7372.58)	62.2844
(1352.21,5289.82)--(1306.02,5331.61)	62.29
(9787.27,3160.04)--(9731.01,3186.79)	62.3017
(7626.21,4235.79)--(7685.5,4254.95)	62.31
(6965.23,5409.87)--(6990.48,5466.84)	62.3142
(8841.41,5789.77)--(8787.17,5759.09)	62.3199
(8055.57,7479.23)--(8053.55,7416.95)	62.3216
(4291.11,3349.89)--(4236.57,3319.73)	62.3242
(455.544,7357.83)--(468.131,7296.77)	62.3379
(6442.97,638.827)--(6453.09,700.34)	62.3394
(1517.96,3602.67)--(1548.44,3657.05)	62.3448
(3820.74,2887.97)--(3773.01,2928.09)	62.3493
(6584.28,1413.42)--(6545.88,1364.3)	62.3512
(6491.11,1604.77)--(6430.34,1590.79)	62.3535
(6133.5,702.115)--(6072.49,689.201)	62.3637
(7217.37,5547.81)--(7256.17,5498.99)	62.3657
(5692.67,6248.51)--(5687.71,6186.3)	62.4105
(3117.35,5087.87)--(3118.99,5150.26)	62.4108
(6426.59,1950.85)--(6484.19,1926.8)	62.4124
(4483.3,568.074)--(4541.96,546.767)	62.414
(933.393,7631.56)--(949.302,7691.92)	62.4177
(1021.47,4162.96)--(997.261,4105.42)	62.4256
(8250.74,9957.8)--(8306.48,9929.69)	62.4283
(2472.35,828.537)--(2421.76,791.927)	62.4402
(6442.76,2438.61)--(6503.64,2452.49)	62.4408
(7027.46,7180.07)--(7000.25,7123.86)	62.4482
(947.18,5762.32)--(1001.23,5731.04)	62.4503
(5982.85,8044.98)--(6045.28,8042.83)	62.4666
(5681.05,3914.21)--(5725.27,3870.07)	62.4711
(4733.85,8365.75)--(4714.64,8306.29)	62.4867
(7944.74,2127.14)--(7882.53,2121.23)	62.4904
(5711.89,774.856)--(5729.24,834.89)	62.4923
