Total weight: 711732
(4783.32,2159.79)--(4720.39,2175.99)	64.9833
(9039.08,7044.78)--(9011.54,7103.65)	64.9922
(9282.42,9732.98)--(9305.26,9672.12)	65.0064
(625.675,8340.11)--(575.128,8299.23)	65.0092
(8081.77,7367.77)--(8018.32,7353.64)	65.0104
(6648.22,5241.25)--(6626.05,5180.14)	65.0117
(8064.21,3972.8)--(8020.05,3925.07)	65.0217
(3920.93,4387.89)--(3873.77,4343.14)	65.0221
(8167.78,4786.75)--(8116.51,4826.74)	65.0231
(9157.62,1857.6)--(9212.31,1892.78)	65.0269
(1760.09,2673.72)--(1759.96,2608.69)	65.0282
(6319.47,5673.33)--(6255.78,5660.13)	65.0368
(8691.78,7306.39)--(8708.7,7243.59)	65.0416
(8493.66,4601.89)--(8442.63,4561.56)	65.0445
(3083.7,2879.04)--(3040.7,2927.84)	65.0471
(4027.5,3419.37)--(3963.03,3428)	65.0505
(4287.94,3393.4)--(4263.52,3333.1)	65.054
(4813.53,1798.52)--(4809,1733.61)	65.0657
(5324.08,7434.6)--(5295.12,7492.87)	65.0747
(3244.06,2984.94)--(3278.16,2929.51)	65.0753
(8617.67,9666.08)--(8557.37,9690.57)	65.079
(7040.89,4653.99)--(7032.11,4718.48)	65.0824
(120.556,7683.61)--(176.518,7650.37)	65.0864
(2110.41,9779.51)--(2161.37,9820.01)	65.0959
(3609.66,9492.55)--(3551.39,9521.57)	65.102
(8890.73,1469.43)--(8893.53,1404.38)	65.1048
(2167.7,1020.57)--(2103.12,1028.91)	65.1132
(3546.11,8639.41)--(3551.46,8574.52)	65.1132
(1398.97,1585.18)--(1351.93,1630.21)	65.1142
(5441.15,4833.98)--(5456.98,4897.15)	65.124
(5741.06,6832.35)--(5697.85,6783.62)	65.1285
(3074.02,6493.92)--(3051.48,6555.03)	65.13
(8572.04,6630.55)--(8635.62,6616.24)	65.175
(6927.48,7278.31)--(6864.28,7262.37)	65.1754
(4290.98,6218.23)--(4228.68,6237.44)	65.2007
(6892.73,4616.24)--(6837.94,4580.88)	65.2079
(707.454,2664.57)--(676.232,2721.82)	65.2139
(3094.72,6042.92)--(3151.34,6075.28)	65.2188
(5301.59,4944.77)--(5358.28,4977.03)	65.223
(6306.31,5336.99)--(6283.46,5398.11)	65.2465
(148.673,7076.23)--(85.2393,7091.54)	65.2548
(7208.61,2020.79)--(7143.69,2027.39)	65.2558
(7979.7,2086.07)--(8042.86,2102.52)	65.2605
(3553.53,6570.07)--(3618.76,6567.82)	65.2671
(4342.91,4468.3)--(4322.96,4406.15)	65.2779
(3770.53,344.661)--(3720.09,386.115)	65.2863
(2302.63,5881.18)--(2331.59,5939.7)	65.2909
(3321.48,2721.06)--(3314.59,2656.13)	65.2957
(3673.24,4563.94)--(3628.1,4516.76)	65.2982
(1920.09,7680.79)--(1952.99,7624.38)	65.3026
(1829.65,6328.62)--(1768.99,6304.44)	65.3037
(50.8238,353.034)--(115.995,348.721)	65.3136
(6051.73,3745.63)--(6001.74,3787.68)	65.3202
(6620.14,479.481)--(6677.88,510.033)	65.3319
(2709.16,4815.47)--(2694.96,4751.69)	65.3399
(5841.12,8941.6)--(5802.41,8888.96)	65.3418
(2457.02,2824.43)--(2513.13,2857.91)	65.3429
(9202.21,681.7)--(9261.96,708.169)	65.3477
(8713.37,8937.63)--(8722.09,9002.4)	65.3531
(496.463,9588.86)--(518.104,9527.19)	65.3571
(8538.17,9851.88)--(8474.02,9864.42)	65.3637
(3887.84,285.996)--(3849.53,233.02)	65.3733
(9230.3,1277.62)--(9262.21,1334.7)	65.3934
(6609.85,2800.07)--(6662.81,2838.45)	65.402
(7012.11,4139.52)--(7075.31,4156.39)	65.4062
(1042.09,1742.16)--(1051.83,1677.48)	65.4128
(1798.8,7058.46)--(1807.73,6993.65)	65.4239
(86.9273,9546.68)--(42.5527,9594.76)	65.4259
(8885.81,8224.3)--(8883.89,8289.7)	65.4283
(6606.36,7743.48)--(6608.49,7808.87)	65.4289
(462.23,5487.78)--(501.484,5540.15)	65.4465
(6779.35,9710.88)--(6794.41,9647.19)	65.4471
(3892.6,7613.91)--(3890.2,7548.51)	65.4488
(793.985,4910.86)--(853.384,4883.37)	65.4515
(3035.69,5554.88)--(3058.59,5616.21)	65.47
(5205.62,6752.78)--(5146.41,6780.72)	65.4709
(9047.81,2941.57)--(9073.07,3001.98)	65.478
(8863.37,2890.26)--(8921.35,2920.7)	65.4781
(3801.29,9887.39)--(3764.06,9941.25)	65.4791
(7617.98,439.268)--(7593.52,378.527)	65.4814
(4200.15,3985.7)--(4187.24,3921.5)	65.4835
(4136.94,2321.74)--(4119.39,2384.83)	65.484
(8436.11,3608.22)--(8486.94,3566.93)	65.488
(5534.55,7048.51)--(5575.74,6997.59)	65.4918
(6090.45,932.293)--(6076.56,996.312)	65.5094
(8191.9,6476.38)--(8126.4,6477.34)	65.512
(5871.25,9078.13)--(5836.7,9133.8)	65.5205
(1182.33,9132.6)--(1245.92,9116.76)	65.5328
(632.066,8796.78)--(694.953,8778.26)	65.5585
(4633.93,2613.73)--(4687.67,2651.28)	65.5595
(6283.53,4306.57)--(6221.79,4284.51)	65.5694
(3977.19,4968.18)--(3912.22,4959.33)	65.5718
(3073.29,4438.69)--(3009.07,4425.43)	65.5724
(1891.15,1476.18)--(1950.23,1447.73)	65.5761
(4126.77,8581.79)--(4137.06,8646.56)	65.5853
(6674.78,2422.37)--(6740.25,2426.43)	65.5907
(5163.88,7450.64)--(5207.68,7401.81)	65.5918
(7242,2649.39)--(7191.02,2608.12)	65.5976
(5360.47,303.444)--(5351.54,368.435)	65.6012
(4333.62,3971.36)--(4299.03,4027.1)	65.604
(1553.73,3242.95)--(1596.48,3292.72)	65.6083
(3057.3,2255.76)--(2992.85,2243.44)	65.6134
(8832.43,4120.46)--(8883.38,4079.12)	65.6142
(7261.91,6724.45)--(7239.92,6662.63)	65.6223
(7076.15,9865.9)--(7038.86,9919.9)	65.6288
(9602.07,1595.79)--(9656.11,1558.54)	65.6309
(2123.1,2629.31)--(2058.06,2638.09)	65.6336
(1517.8,4729.57)--(1463.68,4766.7)	65.6346
(3172.02,8907.84)--(3236.5,8920.14)	65.6458
(8530.74,8340.46)--(8584.83,8377.66)	65.6463
(4756.55,6700.11)--(4743.72,6764.49)	65.6469
(3390.61,7913.12)--(3344.75,7960.09)	65.6477
(9619.64,4389.99)--(9621.06,4455.63)	65.6544
(1913.99,8599.43)--(1926.01,8534.87)	65.6616
(9976.51,1882.2)--(9964.49,1946.75)	65.665
(8212.44,656.263)--(8271.92,684.085)	65.6669
(7320.51,401.81)--(7385.95,407.332)	65.673
(3425.86,464.931)--(3386.21,517.301)	65.6849
(795.263,1633.49)--(858.218,1652.23)	65.6861
(4712.44,3012.97)--(4705.28,2947.66)	65.6935
(7613.82,7181.1)--(7637.41,7119.79)	65.6949
(4680.85,6377.5)--(4615.35,6372.33)	65.6974
(3555.82,8525.51)--(3596.37,8473.81)	65.7016
(3925.08,1198.01)--(3963.3,1251.45)	65.7022
(9861.06,3312.89)--(9795.73,3305.86)	65.7026
(189.017,7538.25)--(136.558,7498.69)	65.706
(4211.11,4697.16)--(4257.5,4650.61)	65.7123
(2031.52,7858.37)--(2095.35,7874.09)	65.728
(6726.95,8142.92)--(6792.39,8136.7)	65.7299
(6068.47,698.524)--(6049.18,761.362)	65.7324
(3732.05,2560.9)--(3722.54,2495.86)	65.7346
(5153.47,2987.09)--(5181.67,2927.69)	65.7477
(6274.35,1121.44)--(6241.96,1064.22)	65.7494
(1543.65,1760.18)--(1486.13,1792.04)	65.7525
(6233.93,6949.11)--(6177.77,6914.92)	65.7535
(9925.44,8244.13)--(9873.64,8203.61)	65.7626
(8756.12,843.92)--(8810.74,807.268)	65.7804
(5303.89,9883.69)--(5312.21,9948.94)	65.7812
(7537.56,5760.09)--(7593.75,5794.3)	65.7849
(8993.93,1169.32)--(8952.36,1220.32)	65.7877
(155.378,7325.71)--(133.114,7387.62)	65.7938
(9572.01,2476.62)--(9538.95,2419.71)	65.8178
(2978.56,7622.09)--(2980.43,7556.29)	65.8216
(8581.18,6321.72)--(8567.26,6257.38)	65.8219
(9278.24,2707.62)--(9275.79,2773.39)	65.8238
(8406.76,7151.8)--(8371.32,7096.32)	65.8322
(2606.86,6751.25)--(2580.64,6690.86)	65.8328
(2744.84,9565.04)--(2679.07,9561.95)	65.8359
(8378.03,4508.56)--(8370.54,4443.12)	65.8621
(1782.64,1257.94)--(1737.32,1305.74)	65.8718
(2418.79,5641.81)--(2434.16,5577.75)	65.8769
(6942.39,8071.37)--(6992.17,8028.23)	65.8784
(9166.67,6311)--(9109.94,6344.49)	65.8814
(2022.14,992.928)--(1960.67,1016.68)	65.9018
(8451.22,8200.09)--(8510.25,8170.79)	65.9048
(8909.77,5306.69)--(8855.1,5343.49)	65.905
(9536.17,4344.95)--(9563.88,4404.75)	65.9087
(5310.1,959.471)--(5259.1,1001.21)	65.9123
(8195.9,1857.59)--(8131.11,1869.7)	65.9169
(4239.63,1178.43)--(4235.24,1244.2)	65.9186
(4826.51,9158.45)--(4760.59,9158.43)	65.9199
(7907.14,4831.23)--(7910.93,4897.04)	65.9226
(2312.06,271.053)--(2246.13,271.515)	65.928
(7135.79,3573.1)--(7098.52,3627.49)	65.9313
(6735.14,98.1279)--(6669.24,95.8779)	65.9344
(6591.91,8415.87)--(6648.21,8381.54)	65.9378
(1360.41,4452.5)--(1410.28,4495.68)	65.9655
(465.653,7472.6)--(500.297,7416.45)	65.9727
(1479.28,9732.33)--(1534.12,9769.02)	65.9839
(616.74,341.595)--(559.341,309.047)	65.9848
(6727.13,5434.62)--(6727.75,5368.61)	66.0105
(1840.45,6948.82)--(1894.19,6987.17)	66.0203
(3353.04,460.214)--(3386.21,517.301)	66.0257
(4961.84,9276.73)--(4900.12,9300.21)	66.0313
(6856.48,7558.66)--(6847.18,7624.05)	66.0451
(3829.68,6366.95)--(3805.64,6428.49)	66.065
(7624.29,3562.11)--(7563.52,3588.03)	66.0675
(777.602,8403.14)--(832.806,8366.84)	66.0725
(2946.45,8540.19)--(2881.99,8525.66)	66.0806
(1009.32,7576.32)--(1070.73,7600.77)	66.0913
(2877.38,4802.25)--(2812.19,4813.19)	66.0987
(3661.64,2650.81)--(3626.34,2706.72)	66.1188
(9187.23,4315.9)--(9216.84,4375.02)	66.1203
(6046.89,3372.39)--(5989.06,3340.32)	66.1254
(8430.73,707.5)--(8417.49,642.712)	66.1282
(457.992,4002.43)--(509.763,4043.57)	66.1284
(2949.3,8665.16)--(2895.63,8703.82)	66.1437
(9538.38,6715.58)--(9585.45,6669.09)	66.1553
(8018.43,9542.51)--(8004.77,9477.78)	66.1637
(8126.4,6477.34)--(8088.81,6422.89)	66.1661
(3952.39,8307.84)--(3988.16,8363.5)	66.1685
(7636.26,3491.02)--(7613.22,3428.99)	66.1721
(5240.81,9455.07)--(5306.77,9449.82)	66.1734
(4222,6171.6)--(4228.68,6237.44)	66.1841
(184.897,6677.03)--(197.758,6741.96)	66.1853
(2402.58,6879.94)--(2356.55,6927.5)	66.1874
(4176.39,9101.32)--(4112.95,9120.29)	66.2154
(8370.54,4443.12)--(8435.53,4430.38)	66.2286
(6748.01,1188.25)--(6742.12,1254.25)	66.2608
(4985.79,7222.11)--(4970.05,7157.74)	66.261
(7780.04,8683.42)--(7719.68,8656.05)	66.2782
(3346.95,235.545)--(3288.93,203.498)	66.2783
(4364.94,474.428)--(4315.83,518.946)	66.2834
(6552.85,8521.75)--(6499.38,8560.95)	66.3008
(7936.29,9122.06)--(7999.3,9101.4)	66.3087
(2985.77,5222.16)--(2927.72,5190.1)	66.3156
(6940.63,2962.14)--(7006.67,2968.17)	66.3171
(5397.23,1854.24)--(5347.11,1810.81)	66.3199
(3870.89,1425.5)--(3837.99,1367.9)	66.3322
(4978.23,1901.62)--(5002.09,1963.53)	66.3431
(4902.12,68.5255)--(4913.38,3.14142)	66.3472
(6331.99,2606.15)--(6322.79,2671.88)	66.3711
(6593.88,6688.19)--(6650.41,6722.97)	66.3734
(8721.07,8676.74)--(8730.55,8742.44)	66.3738
(7770.11,9567.81)--(7738.95,9626.43)	66.3857
(7289.72,6813.46)--(7342.39,6773.04)	66.3865
(2318.64,4512.67)--(2345.48,4451.94)	66.3935
(6947.98,3236.92)--(6999.89,3278.32)	66.396
(3876.46,5825.12)--(3892.26,5889.61)	66.3989
(9234.21,8432.83)--(9298,8414.35)	66.4143
(7749.94,2732.67)--(7701.37,2687.36)	66.4188
(5679.75,9914.99)--(5614.96,9929.63)	66.4212
(9355.48,8548.27)--(9391.75,8492.63)	66.4214
(180.392,8940.62)--(161.899,8876.83)	66.4226
(2256.37,2902.59)--(2192.04,2886.04)	66.4259
(5649.94,1073.48)--(5608.79,1021.32)	66.4296
(1399.06,5702.89)--(1337.01,5726.62)	66.4334
(2363.46,3710.27)--(2361.17,3776.66)	66.4373
(809.142,3085.96)--(789.235,3149.34)	66.4415
(8696.64,7401.47)--(8652.31,7351.98)	66.442
(4004.23,9936.82)--(4067.07,9958.39)	66.4445
(5057.73,3704.58)--(5031.78,3765.75)	66.4449
(5612.45,8961.38)--(5546,8961.22)	66.4491
(2702.9,8035.76)--(2695.33,7969.74)	66.4532
(3236.86,7364.43)--(3298.44,7339.42)	66.4673
(8134.68,899.228)--(8092.07,848.196)	66.4794
(896.855,2395.98)--(863.969,2453.76)	66.486
(556.679,437.995)--(623.03,442.44)	66.4996
(9869.66,5194.33)--(9877.12,5260.41)	66.5019
(5770.71,1739.1)--(5715.91,1776.77)	66.5021
(1569.22,3353.39)--(1596.48,3292.72)	66.5121
(1669.19,8292.68)--(1735.63,8295.96)	66.5205
(3153.35,5347.17)--(3186.51,5289.5)	66.5245
(9637.19,6523.85)--(9698.81,6548.92)	66.5291
(2903.91,7744.12)--(2945.76,7692.39)	66.5411
(243.325,256.143)--(260.229,320.534)	66.5729
(8054.24,424.178)--(8110.15,460.348)	66.5926
(6948.07,6736.73)--(6954.34,6803.03)	66.5979
(7029.53,609.557)--(7095.51,600.562)	66.5983
(6909.71,8413.64)--(6911.4,8480.22)	66.6
(4740.28,2890.99)--(4705.28,2947.66)	66.6058
(2651.52,7919.55)--(2695.33,7969.74)	66.6178
(5498.4,3618.13)--(5441.22,3652.32)	66.6217
(4656.35,8473.62)--(4661.21,8540.06)	66.6231
(6404.12,6591.88)--(6406.16,6658.48)	66.6326
(1039.36,1917.94)--(973.603,1907.14)	66.6414
(8762.86,7073.33)--(8828.51,7061.89)	66.6459
(8300.3,898.772)--(8362.4,874.583)	66.6463
(5674.91,9511.32)--(5726.47,9469.09)	66.6465
(6951.54,710.687)--(6945.43,777.058)	66.6515
(6615.73,1991.2)--(6556.49,1960.64)	66.6564
(8462.13,4667.65)--(8431.06,4726.63)	66.6578
(6753.74,4135.48)--(6780.42,4196.57)	66.6626
(9099.27,4322.07)--(9032.66,4325.12)	66.676
(4888.07,7629.91)--(4932.94,7580.59)	66.6772
(9330.89,8033.87)--(9327.3,7967.29)	66.6808
(2312.8,3146.9)--(2279.46,3089.13)	66.6966
(760.375,8323.28)--(724.518,8379.52)	66.6997
(6524.93,5702.88)--(6467.3,5736.49)	66.7074
(3367.59,6447.02)--(3308.06,6416.92)	66.7126
(9187.23,4315.9)--(9121.73,4328.55)	66.7145
(1168.41,5225.81)--(1107.25,5199.15)	66.7226
(6258.48,1503.46)--(6323.48,1518.51)	66.7248
(7551.42,2519.87)--(7500.4,2476.88)	66.725
(3190.1,11.8648)--(3246.01,48.2843)	66.725
(2188.78,9013.13)--(2251.11,9036.95)	66.7306
(6059.56,6837.1)--(6034.22,6898.84)	66.7318
(7782.31,4312.38)--(7809.91,4373.14)	66.7358
(185.571,7904.66)--(118.851,7906.38)	66.7421
(216.536,7352.44)--(155.378,7325.71)	66.7437
(3254.93,3078.32)--(3190.49,3060.93)	66.7455
(92.873,1309.82)--(153.433,1281.75)	66.7508
(8486.94,3566.93)--(8430.96,3530.55)	66.763
(1365.9,7379.49)--(1323.32,7328.05)	66.7678
(7893.4,5688.94)--(7876.53,5753.54)	66.7734
(9664.53,5494.52)--(9731.3,5493.36)	66.7761
(2807.64,5771.64)--(2761.2,5819.63)	66.7813
(7706.94,9927.94)--(7753.15,9879.73)	66.7848
(2726.66,6867.27)--(2724.27,6934.01)	66.7855
(9925.08,1304.97)--(9965.56,1358.09)	66.7873
(6649.67,1712.59)--(6680.21,1771.99)	66.795
(4114.37,8829.96)--(4084,8889.47)	66.8077
(7378.38,2138)--(7430.93,2179.25)	66.8112
(5509.04,916.119)--(5451.59,950.222)	66.8115
(2073.67,2488.05)--(2013.64,2458.71)	66.8127
(8503.11,1795.55)--(8535.93,1853.74)	66.8158
(6850.93,4956.9)--(6833.26,4892.46)	66.8159
(6164.54,2211.79)--(6135.88,2151.43)	66.8247
(4506.56,5785.79)--(4560.68,5746.59)	66.8249
(6578.04,2446.66)--(6625.41,2493.79)	66.8251
(1838.06,6024.67)--(1885.83,5977.93)	66.8318
(2572.84,9346.99)--(2631.9,9315.7)	66.8321
(1195.16,5326.58)--(1258.72,5305.89)	66.835
(5470.27,3902.27)--(5418.87,3859.54)	66.8363
(8151.9,1934.05)--(8214.91,1911.76)	66.8396
(372.253,5004.33)--(338.856,5062.23)	66.8411
(8631.28,5990.73)--(8697.32,6001.1)	66.8455
(8253.8,9721.08)--(8283.57,9661.23)	66.8455
(1260.8,8964.23)--(1195.17,8976.95)	66.8512
(8523.55,2019.82)--(8585.17,1993.88)	66.8626
(7103.27,4053.95)--(7153.61,4097.96)	66.8673
(6217.19,1904.15)--(6260.22,1852.96)	66.8724
(979.263,4851.35)--(946.589,4909.7)	66.8726
(1668.39,8974.15)--(1653.8,8908.89)	66.8758
(6402.65,457.698)--(6337.26,443.706)	66.8761
(8755.1,1053.84)--(8689.15,1042.75)	66.8826
(6449.53,9218.68)--(6512.99,9197.56)	66.8869
(1094.5,4878.72)--(1048.18,4926.98)	66.8892
(1491.84,9630.37)--(1426.75,9645.79)	66.8911
(8449.46,5150.39)--(8484.23,5093.25)	66.8932
(5808.24,2908.05)--(5874.99,2912.62)	66.8968
(3062.73,9573.24)--(3078.03,9638.38)	66.9067
(2181.63,5570.49)--(2125.95,5607.59)	66.9094
(7690.61,4956.67)--(7757.42,4960.36)	66.9168
(78.7041,799.894)--(142.095,778.406)	66.9338
(7659.58,363.447)--(7700.8,310.709)	66.9361
(8602.68,2869.57)--(8636.61,2927.28)	66.9445
(151.884,3794.18)--(134.327,3729.58)	66.9477
(6050.46,7445.52)--(6070.88,7509.29)	66.9599
(9791.83,4591.07)--(9843.52,4548.48)	66.9806
(1091.36,1382.36)--(1074.25,1447.12)	66.9813
(6832.48,946.236)--(6770.85,919.984)	66.9874
(8514.46,6298.6)--(8567.26,6257.38)	66.9874
(6637.65,5076.54)--(6622.97,5011.16)	67.0081
(4030.1,8136.01)--(3978.4,8093.37)	67.012
(396.843,1892.88)--(442.204,1942.21)	67.0153
(6460.87,2348.1)--(6514.89,2387.78)	67.0218
(9283.62,4922.5)--(9307.75,4985.04)	67.036
(3321.48,2721.06)--(3269.84,2763.8)	67.0363
(8107.2,7383.52)--(8062.24,7433.26)	67.041
(7320.35,7904.82)--(7384.29,7924.99)	67.0435
(107.226,8187.63)--(153.487,8139.09)	67.0579
(6195.96,4417.72)--(6131.91,4397.86)	67.0586
(5470.27,3902.27)--(5536.3,3890.56)	67.0657
(8246.7,4587.27)--(8313.52,4592.97)	67.066
(1914.76,2805.88)--(1947.49,2864.42)	67.0679
(4774.65,2753.16)--(4710.9,2732.32)	67.0704
(8993.93,1169.32)--(9016.71,1106.24)	67.0741
(8018.43,9542.51)--(8082.54,9562.27)	67.0883
(3048.07,7828.65)--(3089.43,7775.82)	67.0892
(9632.54,3586.81)--(9599.77,3645.37)	67.1008
(9292.23,6047.87)--(9347.75,6085.56)	67.1066
(1504.13,5248.83)--(1451.53,5290.52)	67.1163
(5493.76,1012.91)--(5475.17,1077.41)	67.1196
(3155.79,2284.66)--(3089.16,2292.78)	67.1225
(3584.23,6774.06)--(3650.49,6763.27)	67.1309
(6792.43,4219.37)--(6763.07,4279.74)	67.1313
(5977.11,7058.47)--(6018.08,7111.65)	67.1329
(5944.92,2256.01)--(5949.9,2322.98)	67.1527
(1418.01,4562.39)--(1410.28,4495.68)	67.1561
(3077,807.205)--(3024.5,765.333)	67.1575
(1213.26,6406.72)--(1161.48,6449.5)	67.1577
(6791.15,1366.49)--(6832.54,1419.38)	67.1607
(8167.7,4611.24)--(8223.08,4573.24)	67.1654
(3543.73,8322.68)--(3504.93,8377.52)	67.1755
(5908.43,8011.62)--(5973.59,8027.95)	67.1772
(1162.47,2822.39)--(1113.78,2868.68)	67.1831
(2573.05,1802.34)--(2640.11,1798.32)	67.186
(6985.88,4295.47)--(7053.03,4297.87)	67.1886
(4266.68,9933.29)--(4331.48,9915.54)	67.1919
(3816.54,7143.33)--(3782.61,7201.35)	67.2117
(1366.45,860.278)--(1369.62,793.126)	67.2269
(6706.43,9271.44)--(6726.87,9335.5)	67.2372
(9164.01,8791.32)--(9231.08,8786.41)	67.2411
(659.926,3672)--(617.941,3724.54)	67.255
(9094.18,3872.93)--(9081.07,3938.94)	67.2919
(1026.11,2671.09)--(1082.87,2634.94)	67.2947
(4683.54,3413.43)--(4649.19,3471.3)	67.2988
(9507.18,3185.21)--(9439.88,3185.58)	67.3006
(7206.17,7153.39)--(7257.02,7109.29)	67.3069
(8940.94,372.978)--(9008.25,372.783)	67.3139
(3403.19,6032.11)--(3448.89,5982.68)	67.3188
(9560.55,778.151)--(9569.83,711.475)	67.3188
(8575.65,2454.66)--(8538.26,2510.65)	67.3229
(3772.94,4237.05)--(3727,4187.84)	67.3242
(7104.84,375.847)--(7064.67,321.804)	67.3364
(9241.8,206.15)--(9177.48,186.22)	67.3405
(5225.04,7808.31)--(5191.84,7866.91)	67.3473
(2464.28,9636.59)--(2402.86,9664.21)	67.3487
(8313.59,8845.5)--(8330.96,8910.57)	67.3494
(1970.03,3415.14)--(1902.76,3411.92)	67.3503
(3722.66,7232.04)--(3782.61,7201.35)	67.3581
(9764.15,1214.45)--(9831.4,1218.43)	67.3612
(7469.04,7172.41)--(7409.69,7204.28)	67.3615
(8456.1,6611.44)--(8412.29,6560.26)	67.3625
(409.722,619.721)--(450.102,565.798)	67.3667
(9095.19,7285.65)--(9045.77,7239.86)	67.371
(507.095,2097.16)--(561.622,2136.73)	67.3723
(2390.19,4502.35)--(2345.48,4451.94)	67.3795
(6966.27,4439.87)--(6900.61,4455.02)	67.3837
(1326.03,1994.07)--(1383.49,1958.86)	67.3904
(4631.44,9290.96)--(4593,9235.6)	67.3963
(9764.98,9078.51)--(9698.83,9065.59)	67.3979
(3817.6,5290.76)--(3782.5,5348.33)	67.4235
(8192.09,660.813)--(8137.3,700.104)	67.4261
(9941.06,2559.64)--(9883.14,2525.1)	67.4356
(6376.49,1364.61)--(6321.68,1403.91)	67.4416
(5709.47,8818.11)--(5776.55,8825.05)	67.4432
(2480.89,2767.42)--(2428.42,2725.04)	67.4465
(4235.24,1244.2)--(4297.82,1219.06)	67.4491
(6173.59,9316.58)--(6223.65,9361.79)	67.4541
(148.252,4157.82)--(101.254,4206.24)	67.4737
(4420.5,5122.94)--(4476.15,5161.11)	67.4794
(7702.34,3771.96)--(7657.14,3822.09)	67.4974
(8164.62,3056.82)--(8203.66,3001.76)	67.5028
(4907.85,3274.53)--(4881.77,3212.27)	67.5057
(8976.22,6335.48)--(8942.64,6276.92)	67.5062
(3878.24,1149.38)--(3925.08,1198.01)	67.5122
(7501.37,7688.14)--(7447.77,7729.18)	67.5124
(910.664,8044.54)--(961.358,7999.94)	67.521
(9630.15,6997.94)--(9581.55,7044.81)	67.5234
(7907.12,515.485)--(7928.57,451.455)	67.5287
(4080.07,6783.78)--(4137.87,6818.7)	67.532
(4888.02,1042.78)--(4932.06,1094.01)	67.5561
(6808.81,2477.96)--(6863.72,2517.32)	67.5595
(8365.77,3548.3)--(8430.96,3530.55)	67.5664
(5876.65,2524.83)--(5898.36,2588.83)	67.5767
(8084.22,7905.96)--(8111.91,7844.31)	67.5774
(6634.05,8792.55)--(6566.67,8797.73)	67.5877
(1703.2,3063.7)--(1639.04,3084.95)	67.588
(9333.41,9487.7)--(9282.07,9531.65)	67.5887
(5960.35,5418.26)--(5935.57,5481.15)	67.5979
(4377.3,8945.84)--(4338.06,8890.79)	67.6047
(2558.18,9867.57)--(2624.08,9852.45)	67.6131
(8110.04,2325.11)--(8047.12,2300.35)	67.6165
(9140.33,4076.19)--(9111.09,4137.17)	67.6168
(1226.97,2031.71)--(1250.77,1968.41)	67.6242
(4904.07,3787.77)--(4874.51,3726.95)	67.6276
(105.01,281.991)--(115.995,348.721)	67.6286
(3186.51,5289.5)--(3141.72,5238.83)	67.6299
(5709.47,8818.11)--(5703.19,8885.45)	67.6329
(9358.98,4332.85)--(9333.71,4270.11)	67.6416
(464.485,181.331)--(455.38,114.293)	67.6531
(9563.88,4404.75)--(9509.71,4445.29)	67.6595
(182.236,8295.51)--(120.17,8322.46)	67.6644
(6866.65,3212.89)--(6910.42,3161.28)	67.6694
(9127.95,7798.6)--(9168.67,7852.67)	67.6794
(3030.38,7161.08)--(3030.49,7093.4)	67.6884
(4576.56,4678.14)--(4643.18,4666.14)	67.691
(9841.15,2578.19)--(9883.14,2525.1)	67.6924
(4633.47,1445.6)--(4611.77,1381.46)	67.7172
(4949.77,9878.12)--(4890.78,9844.86)	67.7183
(6442.39,7779.75)--(6407.9,7721.46)	67.7278
(1093.32,4756.09)--(1138.24,4705.39)	67.7357
(3574.96,5004.78)--(3569.26,4937.28)	67.7384
(3579.13,7590.31)--(3609.2,7651.01)	67.7399
(197.758,6741.96)--(190.523,6809.31)	67.7421
(66.8042,8086.75)--(0.115075,8074.85)	67.7421
(9086.64,6280.87)--(9109.94,6344.49)	67.7494
(7128.35,7143.85)--(7131.4,7211.53)	67.7527
(2936.47,396.021)--(2935.9,328.265)	67.758
(2385.1,5745.43)--(2355.94,5806.59)	67.7649
(6761.22,7785.99)--(6708.84,7742.99)	67.7759
(4808.2,4355.36)--(4812.49,4287.72)	67.7788
(1400.61,3676.55)--(1368,3617.13)	67.7837
(1333.16,3087.56)--(1293.14,3142.28)	67.7906
(638.391,8699.79)--(705.838,8692.91)	67.797
(9929.71,8637.5)--(9941.9,8704.2)	67.8038
(885.649,4065.24)--(867.902,4130.69)	67.8114
(8030.48,1076.88)--(8083.83,1118.75)	67.8196
(739.646,7822.1)--(684.288,7782.92)	67.8228
(1825,1491.16)--(1891.15,1476.18)	67.8258
(7877.63,1535.5)--(7814.69,1510.2)	67.8279
(682.394,6852.58)--(749.599,6843.38)	67.8323
(5548.22,1990.94)--(5503.46,1939.96)	67.839
(751.776,2074.47)--(692.18,2106.9)	67.8481
(9537.3,8102.13)--(9529.82,8169.56)	67.8485
(5714.01,3101.85)--(5705.89,3169.23)	67.8594
(5679.75,9914.99)--(5710.19,9854.34)	67.8612
(8949.05,1365.33)--(8893.53,1404.38)	67.8727
(6283.77,6408.9)--(6254.17,6469.98)	67.8744
(1921.44,7564.28)--(1952.99,7624.38)	67.8811
(772.964,4028.93)--(719.892,3986.6)	67.8845
(2084.9,758.607)--(2048.76,816.088)	67.8937
(1156.24,3952.71)--(1103.64,3995.64)	67.8956
(8158.18,3810.68)--(8218.1,3778.72)	67.9093
(4204.17,4542.75)--(4271.36,4532.71)	67.9376
(1304.23,3154.25)--(1280.08,3217.75)	67.9446
(9039.08,7044.78)--(8982.71,7006.84)	67.9467
(2369.47,3109.41)--(2312.8,3146.9)	67.9523
(4460.94,9944.15)--(4505.08,9995.84)	67.9734
