Total weight: 681397
(4210.19,416.752)--(4242.64,359.889)	65.4716
(1837.34,2018.07)--(1774.69,2037.12)	65.4797
(3159.52,713.606)--(3119.76,661.576)	65.4841
(7970.57,7312.04)--(7995.55,7372.58)	65.4884
(3533.86,5926.28)--(3596.69,5944.78)	65.5
(8540.94,8077.56)--(8593.42,8116.78)	65.5127
(7509.76,9223.41)--(7540.77,9165.71)	65.5141
(9708.86,7470.69)--(9748.17,7418.28)	65.5154
(3116.76,7557.64)--(3056.17,7582.56)	65.5187
(6802.48,1601.84)--(6749.94,1640.98)	65.5196
(2373.4,5564.65)--(2359.46,5500.63)	65.5201
(3589.2,8840.14)--(3609.73,8777.91)	65.5249
(1993.19,5543.74)--(1960.72,5486.81)	65.5384
(2774.31,2397.82)--(2752.94,2459.78)	65.5433
(4752.91,8911.89)--(4753.79,8846.34)	65.5583
(9067.54,1868.47)--(9130.62,1886.33)	65.5659
(8604.68,8772.93)--(8543.31,8749.87)	65.5665
(9085.11,5928.27)--(9074.13,5992.91)	65.5669
(5617.21,9317.81)--(5554.48,9336.88)	65.5678
(197.251,5877.91)--(157.416,5825.82)	65.5759
(4699.44,5557.43)--(4694.07,5492.07)	65.5778
(8250.74,9957.8)--(8187.51,9975.23)	65.5816
(2091.66,1474.71)--(2027.04,1463.46)	65.5924
(3160.52,1372.15)--(3110.88,1329.26)	65.6063
(2747.6,3265.88)--(2685.61,3287.38)	65.6071
(4789.52,4904.55)--(4809.71,4966.98)	65.6157
(7445.76,1282.17)--(7380.38,1287.85)	65.6207
(8667.84,1845.91)--(8721.92,1883.1)	65.6316
(7585.37,8448.53)--(7521.37,8463.07)	65.6339
(7346.55,5209.37)--(7355.67,5144.36)	65.6433
(4446.79,364.905)--(4512.25,369.931)	65.6441
(5559.39,864.243)--(5573.16,928.434)	65.6506
(5244.61,5036.46)--(5294.04,4993.26)	65.6522
(9071.12,3871.18)--(9134.68,3887.63)	65.6545
(2858.66,4777.77)--(2869.2,4712.96)	65.6579
(2926.48,8176.79)--(2876.32,8219.18)	65.6757
(2950.59,3989.59)--(2896.13,4026.3)	65.6798
(9216.92,4218.57)--(9246.13,4277.41)	65.6861
(2743.56,9698.71)--(2762.14,9761.72)	65.6931
(4547.91,8547.49)--(4607.79,8520.48)	65.6943
(9559.98,6253.14)--(9529.15,6311.16)	65.7014
(4391.76,7647.77)--(4365.34,7707.93)	65.7092
(2240.98,4017.12)--(2208.75,3959.85)	65.7184
(6519.56,5578.46)--(6527.6,5643.69)	65.723
(885.988,4558.31)--(917.928,4500.87)	65.7276
(5714.39,5008.47)--(5702.57,5073.14)	65.7385
(7668.6,8936.34)--(7649.79,8873.32)	65.7648
(7997.21,4528.48)--(7939.43,4559.9)	65.7699
(9901.2,6196.81)--(9878.69,6135.01)	65.7741
(4079.39,3456.35)--(4016.31,3475.01)	65.7843
(9321.39,6015.12)--(9305.69,5951.22)	65.7923
(7716.03,2677.49)--(7781.69,2681.73)	65.7987
(3464.92,4518.13)--(3504.57,4465.6)	65.8129
(4416.75,3559.08)--(4428.04,3494.22)	65.831
(1444.02,8099.44)--(1446.13,8165.25)	65.8423
(8117,6781.83)--(8178.3,6805.88)	65.8441
(6083.78,1288.73)--(6095.68,1353.49)	65.8458
(833.591,4036.86)--(898.832,4045.78)	65.8477
(4260.71,6044.38)--(4324.71,6059.84)	65.8478
(8049.53,9839.14)--(8083.68,9782.81)	65.8661
(6041.71,9401.09)--(5976.11,9407.11)	65.8769
(8607.08,5815.66)--(8554.25,5855.01)	65.8788
(4547.91,8547.49)--(4561.8,8611.88)	65.8797
(4285.43,2084.98)--(4350.58,2094.87)	65.9036
(2841.9,8112.64)--(2778.88,8093.37)	65.9059
(5393.97,8755.94)--(5399.13,8690.22)	65.919
(3059.23,5118.99)--(3117.35,5087.87)	65.9221
(8847.58,6970.86)--(8831.2,7034.72)	65.9252
(2072.94,4691.41)--(2013.02,4718.97)	65.9527
(7776.55,476.284)--(7721.08,440.583)	65.9688
(2643.44,2267.9)--(2698.77,2303.82)	65.9695
(9559.68,9148.02)--(9505.7,9110.09)	65.9733
(1700.71,6493.56)--(1634.73,6493.95)	65.9773
(4562.06,9287.39)--(4545.33,9351.21)	65.9798
(7971.52,9654.05)--(7980.35,9588.66)	65.9903
(8672.69,9522.84)--(8715.33,9472.45)	66.0041
(8600.21,4241.58)--(8630.45,4182.91)	66.0112
(3354.82,437.259)--(3389.65,493.335)	66.0155
(4582.45,4886.39)--(4599.92,4822.72)	66.0196
(3416.78,6130.19)--(3475.29,6099.6)	66.0229
(3237.21,7796.55)--(3302.85,7803.7)	66.0306
(941.457,9697.95)--(887.791,9659.48)	66.0307
(9342.59,532.868)--(9396.01,571.695)	66.0378
(2857.12,5891.02)--(2855.59,5957.04)	66.0449
(8764.36,4997.38)--(8699.83,5011.45)	66.0452
(1028.31,5308.03)--(1061.68,5365.02)	66.0464
(2556.16,7899.63)--(2491.03,7888.62)	66.0538
(6597.12,767.358)--(6662.48,757.739)	66.0571
(2356.27,1358.61)--(2379.89,1420.31)	66.0604
(1340.71,8183.57)--(1291.45,8139.54)	66.0681
(5147.19,266.359)--(5103.39,315.822)	66.0696
(4376.31,8546.26)--(4384.73,8611.8)	66.0767
(9653.05,7067.83)--(9592.47,7094.24)	66.0838
(5755.44,9134.89)--(5692.81,9113.76)	66.0945
(6747.35,2021.38)--(6747.86,2087.48)	66.1029
(6670.54,5757.46)--(6706.27,5701.84)	66.1103
(1052.61,4236.08)--(1037.74,4171.66)	66.112
(3007.14,6879.04)--(3070.8,6861.19)	66.1134
(4080.16,9502.33)--(4085.08,9568.27)	66.1312
(1433.23,9276.07)--(1477.83,9324.9)	66.1376
(8670.61,5204.29)--(8734.31,5186.52)	66.1396
(243.286,2282.72)--(240.045,2216.65)	66.1501
(1160.93,9519.38)--(1144.35,9583.42)	66.1532
(1389.21,2503.31)--(1349.73,2556.39)	66.1539
(9871.56,9428.92)--(9834.21,9374.31)	66.1641
(3632.01,951.096)--(3571.1,976.94)	66.1673
(8645.03,3193.49)--(8711.08,3189.53)	66.1722
(9043.22,7439.68)--(9104.79,7464)	66.2009
(8286.93,345.838)--(8225.18,321.941)	66.2122
(587.407,5468.26)--(533.726,5507.04)	66.2198
(7001.82,6690.07)--(6989.7,6624.97)	66.2222
(5232.66,5277.15)--(5231.58,5210.94)	66.2246
(2848.84,8447.69)--(2794.59,8409.7)	66.225
(9146.77,2227.84)--(9153.86,2293.72)	66.2522
(104.24,5225.76)--(157.533,5186.39)	66.2577
(8652.76,4005.25)--(8593.98,4035.83)	66.2584
(4183.57,7801.72)--(4247.07,7820.68)	66.2651
(5441.18,6772.45)--(5498.69,6805.41)	66.2847
(8193.27,702.008)--(8259.09,694.174)	66.2891
(1164.08,6432.79)--(1206.76,6483.51)	66.2931
(1718.35,9127.94)--(1777.91,9098.83)	66.2939
(9390.82,6068.03)--(9432.5,6119.58)	66.2979
(4321.27,2992.84)--(4366.91,2944.72)	66.3188
(1206.69,6778.96)--(1272.39,6769.89)	66.3215
(4194.63,4012.19)--(4251.83,4045.76)	66.3228
(1514,4150.1)--(1559.36,4198.49)	66.3255
(1814.13,7671.12)--(1759.31,7708.46)	66.3294
(1151.92,5736.08)--(1165.55,5671.16)	66.3337
(2934.96,8987.35)--(2999.85,9001.21)	66.3539
(4452.11,8046.33)--(4456.1,8112.58)	66.373
(8280.37,5660.7)--(8333.67,5700.3)	66.3988
(8670.96,3273.73)--(8604.59,3271.5)	66.4089
(5540.65,6375.42)--(5562.18,6438.25)	66.4143
(6881.83,5837.62)--(6935.99,5799.16)	66.429
(8728.21,7278.03)--(8698.24,7218.75)	66.4304
(6239.17,1168.1)--(6222.44,1232.39)	66.4362
(2466.64,2503)--(2400.22,2501.35)	66.442
(5629.3,9884.44)--(5612.55,9820.14)	66.4504
(2394.27,8511.45)--(2426.05,8453.08)	66.4628
(5270.27,105.099)--(5210.92,75.1886)	66.4637
(2305.39,2082.29)--(2295.32,2016.59)	66.4677
(9001.13,3209.17)--(9049.65,3163.72)	66.4792
(3539.25,1089.86)--(3475.76,1109.58)	66.4822
(3969.08,3030.32)--(3990.48,2967.37)	66.487
(6828.89,9261.76)--(6776.85,9303.17)	66.4996
(8538.9,9744.04)--(8548.38,9809.87)	66.5082
(3194.99,8596.15)--(3261.24,8590.19)	66.5133
(2048.96,3499.45)--(1997.21,3541.25)	66.5146
(8005.07,9217.73)--(7990.51,9152.82)	66.5171
(4907.65,4012.94)--(4889.46,3948.95)	66.5225
(3787.08,5289.05)--(3730.62,5324.23)	66.5226
(9771.73,7918.37)--(9834.73,7939.75)	66.524
(347.199,735.808)--(312.71,792.695)	66.5257
(9343.33,7260.47)--(9397.83,7222.31)	66.5284
(3031.5,9570.02)--(3098.03,9568.86)	66.5375
(8541.9,4284.69)--(8476.57,4272.04)	66.5402
(4876.25,8787.07)--(4890.23,8722)	66.5598
(2711.4,4296.81)--(2770.36,4265.9)	66.5667
(4557.56,3745.58)--(4502.98,3783.7)	66.5702
(5881.07,1687.21)--(5844.67,1631.48)	66.5704
(5335.26,3675.36)--(5400.9,3664.19)	66.5769
(9891.17,5117.02)--(9944.21,5076.78)	66.5773
(8353.76,5705.66)--(8344.69,5771.62)	66.5808
(182.418,4442)--(129.184,4482.02)	66.5978
(6923.85,3651.12)--(6990.44,3652.48)	66.6055
(2833.73,8355.81)--(2794.59,8409.7)	66.6076
(2425.59,8653.57)--(2370.93,8615.51)	66.61
(3420.97,1472.5)--(3376.44,1422.97)	66.6113
(732.113,6895.26)--(796.538,6912.2)	66.6154
(6582.28,7109.55)--(6516.58,7098.46)	66.6273
(3408.63,3317.36)--(3475.15,3313.42)	66.6368
(1256.23,658.846)--(1279.15,721.425)	66.6418
(3921.11,8003.74)--(3960.44,8057.55)	66.6515
(3255.52,9114.31)--(3249.27,9047.93)	66.6737
(8908.65,6081.2)--(8866.55,6029.5)	66.6802
(7827.34,8529.15)--(7825.07,8595.79)	66.6814
(6489.62,6983.48)--(6549.45,7012.93)	66.6852
(8242.89,4903.77)--(8224.52,4839.67)	66.6884
(4184.23,7182.42)--(4171.85,7116.88)	66.6955
(21.6055,8189.13)--(36.8268,8124.17)	66.7216
(1112.84,7277.91)--(1110.75,7344.6)	66.7299
(5840.04,1081.42)--(5798.53,1133.69)	66.7447
(8291.38,9058.6)--(8344.81,9018.6)	66.7452
(5274.81,1511.07)--(5208.95,1521.94)	66.7466
(744.574,3012.74)--(682.451,2988.31)	66.7512
(4318.63,5259.4)--(4252.07,5254.14)	66.7679
(6082.17,912.161)--(6063.04,976.136)	66.7733
(1936.56,3155.53)--(1999.42,3133.01)	66.7763
(960.832,6326.96)--(900.879,6297.53)	66.7842
(678.655,2357.37)--(742.404,2337.45)	66.7861
(7367.15,5239.11)--(7431.98,5255.17)	66.7865
(1587.16,2746.57)--(1639.5,2705.07)	66.8011
(8353.38,6554.37)--(8411.68,6521.76)	66.8015
(8394.33,5025.06)--(8353.87,4971.9)	66.8047
(5347.2,8000.26)--(5348.97,7933.48)	66.8118
(947.85,198.968)--(924.073,261.411)	66.8178
(7794.95,8834.21)--(7826.16,8775.12)	66.8296
(7318.67,8511.02)--(7258.18,8482.59)	66.8407
(217.103,3022.98)--(166.517,3066.67)	66.8423
(8426.19,4343.51)--(8464.23,4288.53)	66.851
(2626.29,7689.7)--(2676.33,7734.05)	66.8577
(620.435,2915.28)--(563.147,2949.75)	66.8597
(6474,3164.86)--(6540.08,3154.57)	66.8717
(8407.24,5107.88)--(8420.73,5173.39)	66.887
(6317.46,7892.93)--(6266.64,7936.42)	66.8886
(1765.12,609.838)--(1717.06,656.373)	66.8965
(4433.81,9705.24)--(4463.42,9765.23)	66.901
(1428.71,6146.97)--(1444.9,6082.05)	66.9076
(9471.24,5736.43)--(9520.13,5690.72)	66.9288
(7981.93,8402.76)--(8030.69,8356.89)	66.942
(1474.31,4344.81)--(1486.81,4410.58)	66.9489
(6379.39,6964.29)--(6353.03,7025.83)	66.9506
(6437.01,532.427)--(6457.26,468.611)	66.9534
(3903.5,4776.74)--(3870.91,4835.25)	66.9724
(738.199,7541.86)--(805.142,7539.49)	66.9844
(6429.11,3964.21)--(6441.59,3898.39)	66.9869
(5887.94,9160.7)--(5864.14,9098.07)	67.0007
(1386.98,6486.53)--(1390.92,6553.41)	67.0018
(4380.52,5459.43)--(4431.96,5416.49)	67.005
(7799.69,1568)--(7858.44,1535.76)	67.0203
(7637.39,3118.68)--(7575.5,3144.39)	67.0206
(6524.86,477.788)--(6461.38,456.283)	67.0264
(5983.63,1687.08)--(6049.1,1701.59)	67.0594
(5909.32,9912.91)--(5864.6,9962.89)	67.0688
(2299.3,1473.37)--(2271.87,1412.16)	67.0699
(9681.46,1268.52)--(9723.87,1216.55)	67.0741
(9780.22,2329.19)--(9818.89,2274.37)	67.0814
(429.085,4060.64)--(494.524,4075.39)	67.0822
(7248.16,5320.07)--(7190.75,5354.78)	67.0852
(9887.69,8578.85)--(9896.9,8512.39)	67.0954
(6216.99,3959.46)--(6231.86,4024.89)	67.0989
(8727.43,6787.85)--(8662.85,6806.06)	67.099
(1125.14,3367.86)--(1185.88,3339.34)	67.1045
(3055.4,6422.91)--(3030.87,6485.37)	67.1056
(5405.99,4685.4)--(5406.43,4752.52)	67.1135
(5039.8,8528.3)--(5075.44,8471.43)	67.1178
(7435.65,8492.03)--(7427.4,8558.64)	67.1182
(7281.08,6273.03)--(7340.24,6304.73)	67.1225
(4891.91,5875.92)--(4825.79,5887.52)	67.1325
(9897.58,3288.06)--(9939.75,3340.31)	67.1413
(1986.58,4359.25)--(1972.61,4424.92)	67.1468
(8721.43,183.728)--(8753.38,242.791)	67.1471
(3636.32,4922.18)--(3571.81,4903.55)	67.1499
(3589.2,8840.14)--(3549,8893.94)	67.1608
(9105.61,6076.42)--(9049.36,6039.73)	67.1624
(1435.94,9400.55)--(1371.73,9420.25)	67.1645
(1257.38,26.643)--(1311.33,66.6539)	67.1655
(6006.79,1477.52)--(6070.14,1499.85)	67.1717
(3635.75,1675.43)--(3579.53,1638.66)	67.1841
(6108.71,3382.25)--(6148.72,3328.27)	67.1852
(2274.75,7630.34)--(2253.47,7694.09)	67.2089
(2198.77,9837.03)--(2262.68,9816.23)	67.2098
(4585.72,7107.96)--(4522.61,7131.09)	67.2137
(9022.3,9205.95)--(9005.01,9140.98)	67.2336
(108.473,5008.76)--(41.6946,5016.6)	67.2369
(6202.87,9816.83)--(6250.39,9864.4)	67.2378
(8164.95,88.9758)--(8231.49,98.7696)	67.254
(119.703,6956.45)--(92.4623,7017.94)	67.2545
(3186.96,2539.67)--(3121.59,2523.87)	67.2548
(1843.44,7431.86)--(1776.2,7433.87)	67.2701
(8642.93,8086.12)--(8710.19,8086.94)	67.2724
(1986.58,4359.25)--(2014.23,4297.91)	67.2755
(4205.81,6274.16)--(4170.99,6331.73)	67.2766
(3483.01,8907.06)--(3549,8893.94)	67.2771
(7881.18,306.692)--(7948.06,299.297)	67.2878
(8585.86,7635.75)--(8613.96,7574.61)	67.2888
(6080.37,8566.41)--(6013.38,8572.83)	67.2905
(9454.17,5289.56)--(9520.12,5276.18)	67.293
(9127.6,4392.59)--(9156.97,4453.15)	67.3009
(2458.46,4051.79)--(2443.04,4117.3)	67.3037
(5305.43,4656.55)--(5303.97,4589.24)	67.319
(7901.6,9785.02)--(7937.62,9841.9)	67.3321
(6265.97,2200.07)--(6199.04,2192.69)	67.3341
(575.413,384.417)--(571.666,451.652)	67.3395
(195.249,8192.58)--(258.384,8169.13)	67.3491
(9496.38,9777.2)--(9559.06,9801.83)	67.3494
(9411.48,2141.1)--(9344.67,2132.56)	67.3537
(8456.65,5307.2)--(8522.41,5321.77)	67.3561
(8227.62,6775.52)--(8268.29,6721.83)	67.3565
(1193.87,3581.28)--(1184.11,3647.94)	67.3627
(9729.39,9866.92)--(9700.78,9927.92)	67.3705
(8011.29,9268.95)--(8078.14,9260.37)	67.3895
(7262.17,878.11)--(7305.43,929.789)	67.3914
(8184.63,4016.19)--(8249.88,3999.35)	67.3945
(789.868,7804.2)--(820.703,7864.14)	67.401
(9780.53,3365.82)--(9720.4,3335.36)	67.4039
(9516.3,2263.51)--(9465.53,2307.87)	67.4126
(5414.89,8372.54)--(5444.12,8311.79)	67.4135
(8681.22,9175.27)--(8650.54,9115.24)	67.4171
(4487.89,4319.08)--(4495.98,4386.02)	67.4241
(3095.49,439.616)--(3128.77,380.968)	67.4302
(5349.46,8597.1)--(5291.67,8631.85)	67.4324
(6524.86,477.788)--(6571.67,429.235)	67.4404
(5470.55,9536.21)--(5500.79,9596.5)	67.4413
(6677.26,4034.57)--(6743.8,4023.58)	67.4452
(7866.86,9560.75)--(7934.31,9561.7)	67.4521
(5376.91,4918.33)--(5408,4858.47)	67.4546
(1249.3,3493.36)--(1201.38,3540.85)	67.4669
(9292.44,6712.39)--(9256.23,6769.33)	67.4825
(6942.15,2053.33)--(7009.52,2057.49)	67.5022
(3854.61,7513.39)--(3839.55,7447.56)	67.524
(8581.72,709.371)--(8637.55,747.364)	67.5309
(858.186,1247.96)--(913.517,1286.69)	67.5422
(4958,2092.25)--(5025.43,2088.3)	67.5437
(9471.24,5736.43)--(9427.26,5787.7)	67.5457
(2891.98,2817.13)--(2824.47,2819.28)	67.5473
(9619.72,9831.55)--(9559.06,9801.83)	67.5505
(2997.87,3384.13)--(3054.07,3421.63)	67.5624
(6942.1,4535)--(6925.06,4600.39)	67.566
(6260.23,8726.06)--(6206.15,8766.6)	67.585
(168.741,5253.04)--(157.533,5186.39)	67.585
(1218.99,570.078)--(1227.57,637.125)	67.5939
(3086,5253.59)--(3140.49,5293.61)	67.6125
(9472.15,2632.62)--(9406.99,2614.55)	67.6181
(8572.04,627.403)--(8619.56,579.284)	67.6219
(5976.31,9922.13)--(5909.32,9912.91)	67.6255
(7484.49,5574.19)--(7513.96,5513.32)	67.633
(9162.5,4881.6)--(9229.71,4873.94)	67.6396
(3298.32,7342.68)--(3231.89,7329.94)	67.6418
(1867.72,8668.87)--(1801.81,8653.64)	67.6469
(865.797,4457.74)--(917.928,4500.87)	67.6581
(8778.98,4532.42)--(8735.41,4584.18)	67.659
(2249.26,8852.55)--(2205.75,8800.74)	67.6601
(9384.77,6303.32)--(9377.48,6236.05)	67.6608
(716.237,2651.08)--(651.886,2671.99)	67.6624
(4821.19,8425.34)--(4790.81,8364.88)	67.6656
(7615.38,8845.33)--(7568.88,8894.49)	67.6658
(7117.31,2407.61)--(7159.96,2460.14)	67.6677
(3935.22,8120.37)--(3960.44,8057.55)	67.6958
(6638.59,6039.02)--(6688.69,5993.48)	67.6969
(5891.12,5591.35)--(5896.83,5523.9)	67.6999
(1217.36,5064.12)--(1206.92,4997.22)	67.7063
(6594.32,3666.72)--(6526.76,3662.23)	67.7101
(5522.51,3196.91)--(5457.99,3217.48)	67.715
(8161.92,5105.46)--(8123.05,5160.92)	67.7193
(577.712,8878.17)--(643.834,8863.49)	67.7313
(5842.9,4859.62)--(5903.87,4830.11)	67.734
(2713.33,4187.8)--(2773.95,4157.58)	67.7382
(7135.35,2508.84)--(7086.51,2555.79)	67.7384
(1084.11,5809.77)--(1037.19,5858.62)	67.7389
(5080.73,4271.53)--(5148.3,4276.45)	67.7452
(5646.49,6531.68)--(5711.17,6511.52)	67.7452
(8554.25,5855.01)--(8516.02,5799.08)	67.7499
(4169.32,7269.32)--(4196.85,7207.41)	67.754
(7626.21,4235.79)--(7570.8,4274.78)	67.7545
(8370.55,9172.01)--(8387.28,9237.67)	67.7583
(5138.16,4523.57)--(5202.16,4501.32)	67.7593
(9789.64,5547.54)--(9855.54,5531.8)	67.7604
(6426.19,5715.02)--(6423.96,5647.29)	67.7672
(5885.06,4632.68)--(5818.44,4645.18)	67.7795
(547.21,8392.98)--(608.854,8421.16)	67.7801
(7513.66,2610.19)--(7506.29,2677.6)	67.8132
(8350.29,9691.62)--(8345.92,9623.94)	67.8257
(1513.7,676.688)--(1458.9,636.71)	67.8308
(5655.46,7359.83)--(5693.64,7415.9)	67.8324
(6257.85,8980.1)--(6325.56,8984.33)	67.8371
(6041.71,9401.09)--(6052.45,9468.08)	67.8382
(1386.3,9639.35)--(1360.25,9702.03)	67.875
(8435.91,4457.2)--(8413.96,4392.97)	67.8772
(905.781,5837.24)--(898.466,5769.75)	67.8852
(7333.56,4459.2)--(7312.18,4523.63)	67.8925
(9354.39,354.141)--(9419.3,334.214)	67.8962
(8600.83,9167.04)--(8564.88,9224.65)	67.9014
(6964.57,3813.64)--(6921.92,3760.8)	67.9033
(3022.8,8937.29)--(2999.85,9001.21)	67.9191
(2875.82,3114.09)--(2844.99,3174.62)	67.921
(2159.86,7343.78)--(2176.98,7278.05)	67.9219
(4210.19,416.752)--(4259.96,462.978)	67.926
(9006.02,352.673)--(8975.51,413.375)	67.9363
(3021.93,5093.55)--(2961.19,5123.99)	67.9372
(7811.95,5293.27)--(7827.39,5227.1)	67.942
(8985.12,4035.07)--(9013.52,4096.8)	67.9491
(9914.75,7852.38)--(9896.59,7786.89)	67.9613
(4995.73,6577.37)--(4934.86,6547.12)	67.9626
(5326.87,6037.27)--(5353.01,5974.53)	67.9702
(5274.89,1226.42)--(5233.67,1280.47)	67.9726
(9471.24,5736.43)--(9452.42,5671.1)	67.9803
(6523.07,6543.59)--(6482.71,6488.88)	67.9818
(5308.51,7812.31)--(5290.97,7878)	67.9835
(9129.38,646.467)--(9065.02,624.562)	67.9837
(5325.24,2167.12)--(5257.32,2170.08)	67.9839
(5948.01,2680.75)--(5922.41,2617.76)	67.9934
(2498.26,9148.61)--(2534.25,9206.3)	67.9948
(125.826,6024.51)--(77.0104,5977.12)	68.0373
(1284.95,7686.88)--(1222.08,7712.91)	68.0422
(2184.96,6456.05)--(2245.74,6425.43)	68.0601
(7918.83,7689.43)--(7864.86,7647.94)	68.0745
(2138.93,9804.57)--(2198.77,9837.03)	68.08
(1127.69,3387.37)--(1173.99,3437.29)	68.0871
(4561.81,2462.51)--(4497.34,2484.45)	68.1034
(5488.79,9404.76)--(5512.35,9468.67)	68.1146
(1571.49,7991.42)--(1549.94,8056.05)	68.1247
(1170.96,2542.02)--(1136.06,2483.5)	68.1315
(2468.39,527.902)--(2491.71,591.917)	68.1328
(7324.57,3324.42)--(7390.25,3306.29)	68.139
(6284.19,9805.19)--(6250.39,9864.4)	68.1787
(7815.38,3230.46)--(7796.14,3165.04)	68.191
(9795.75,7220.8)--(9832,7278.57)	68.2008
(6655.31,9927.59)--(6699.85,9875.92)	68.2107
(6942.1,4535)--(7008.06,4517.6)	68.2157
(818.329,4283.49)--(776.666,4229.47)	68.2194
(3225.57,9304.84)--(3263.64,9361.46)	68.2245
(1311.33,66.6539)--(1339.94,4.70235)	68.2374
(7583.47,578.077)--(7516.02,567.763)	68.2374
(1802.08,3424)--(1753.43,3376.15)	68.2377
(4522.61,7131.09)--(4498.48,7067.26)	68.2415
(1589.1,9137.83)--(1656.12,9124.96)	68.2441
(8533.86,3852.03)--(8492.47,3797.76)	68.2468
(277.521,1894.04)--(229.807,1845.24)	68.2524
(4919.14,7379.38)--(4865.25,7421.28)	68.2664
(1033.86,7254.89)--(1017.21,7188.68)	68.2675
(6779.39,8035.2)--(6795.95,8101.45)	68.2819
(9516.29,8676.09)--(9508.94,8743.98)	68.2935
(7291.91,5417.21)--(7225.3,5432.32)	68.2993
(6426.19,5715.02)--(6365.57,5683.52)	68.309
(1943.75,1729.62)--(1971.87,1667.36)	68.3139
(3537.72,4021.19)--(3482.42,3981.08)	68.3149
(9435.8,3184.52)--(9381.46,3225.94)	68.3236
(3819.41,1494.36)--(3865.79,1544.53)	68.3265
(5142.61,4766.62)--(5134.54,4834.49)	68.3456
(4004.46,7837.04)--(4056.74,7793.01)	68.3572
(170.32,362.295)--(193.29,426.686)	68.3654
(155.813,6198.35)--(206.51,6244.21)	68.3666
(5860.55,3470.24)--(5795.77,3448.39)	68.368
(6814.77,6082.52)--(6801.87,6015.38)	68.3759
(8660.12,7758.15)--(8711.23,7803.58)	68.3907
(2712.15,848.745)--(2646.54,868.058)	68.3935
(584.88,7622.15)--(651.018,7639.61)	68.4031
(7378.7,8606.69)--(7427.4,8558.64)	68.4107
(7906.86,4620.07)--(7939.43,4559.9)	68.4122
(3899.09,8488.36)--(3877.42,8553.26)	68.4192
(3787.08,5289.05)--(3774.99,5221.7)	68.425
(5033.91,4531.25)--(5093.01,4496.73)	68.4395
(572.465,463.372)--(620.145,512.492)	68.4554
(9201.09,5378.87)--(9225.41,5314.88)	68.4618
(7807.91,3454.54)--(7740.39,3465.89)	68.4679
(866.82,1688.91)--(878.933,1756.32)	68.4903
(7938.25,3057.64)--(7936.43,3126.11)	68.4929
(5179.95,8229.3)--(5154.62,8165.66)	68.4957
(1379.59,2250.23)--(1338.94,2195.1)	68.5025
(8915.26,6291.49)--(8903.9,6359.06)	68.5128
(8346.33,6629.92)--(8407.4,6598.82)	68.5254
(317.094,694.906)--(253.176,719.623)	68.531
(299.772,8109.14)--(321.897,8044.28)	68.5319
(6097.61,3568.14)--(6032.82,3590.52)	68.5442
(5396.7,8408.83)--(5381.77,8475.73)	68.5455
(4846.51,5512.11)--(4784.93,5481.96)	68.5588
(6300.86,5344.03)--(6237.99,5316.65)	68.5678
(9424.36,2937.5)--(9374.79,2984.88)	68.5777
(3616.36,8317.39)--(3578.24,8374.41)	68.5894
(7183.21,8165.27)--(7154.6,8102.93)	68.5971
(5338.19,2820.18)--(5383.76,2871.45)	68.6049
(7735.47,8081.74)--(7668.69,8065.98)	68.6062
(4699.91,3747.96)--(4717.01,3814.42)	68.6265
(1306.02,5331.61)--(1238.15,5321.37)	68.6418
(482.196,5692.25)--(521.901,5636.25)	68.6521
(9595.81,3684.58)--(9589.98,3752.99)	68.6642
(8853.04,533.076)--(8910.1,571.293)	68.6768
(6064.97,7417.36)--(6129.81,7440.06)	68.6948
(9996.49,7861.02)--(9929.87,7877.78)	68.6984
(5195.71,501.8)--(5174.58,436.391)	68.7353
(7185.89,3683.9)--(7237.27,3638.24)	68.7361
(6393.12,2520.03)--(6327.78,2541.39)	68.7374
(7631.7,4791.12)--(7689.74,4827.96)	68.7424
(7392.14,165.758)--(7426.3,225.42)	68.7531
(4200.86,6980.29)--(4137.3,6954.07)	68.7608
(1231.14,7861.11)--(1274.52,7807.76)	68.761
(1600.92,4435.78)--(1658.22,4473.79)	68.7717
(3192.82,7742.59)--(3175,7809.02)	68.778
(5819.61,3834.62)--(5806.55,3902.14)	68.7789
(3760.39,9723.55)--(3799.36,9666.87)	68.7828
(6108.71,3382.25)--(6126.01,3448.82)	68.7853
(1459.64,8681.49)--(1390.97,8685.49)	68.7858
(3121.87,7852.72)--(3175,7809.02)	68.7964
(4193.62,2475.24)--(4220.94,2412.09)	68.8044
(5557.82,8891.64)--(5595.5,8949.22)	68.8094
(2790.64,461.171)--(2849.29,497.161)	68.8117
(9966.32,6422.39)--(9924.38,6367.82)	68.8277
(781.535,9438.47)--(714.104,9424.58)	68.8476
(5589.9,4461.33)--(5543.36,4512.07)	68.85
(5943.38,9636.84)--(5890.93,9681.44)	68.8517
(7099.23,9085.5)--(7065.59,9025.4)	68.8716
(5948.01,2680.75)--(5990.2,2735.2)	68.8781
(3495.2,8231.61)--(3559.63,8255.97)	68.8811
(1067.44,1232.29)--(1034.57,1171.76)	68.8818
(8224.63,385.666)--(8263.4,442.617)	68.8941
(2940.86,9398.63)--(2983.39,9344.43)	68.8961
(6535.9,3914.26)--(6545.26,3845.98)	68.9151
(9001.13,3209.17)--(9041.16,3265.28)	68.9248
(1978.81,7369.68)--(2006.57,7432.77)	68.93
(9202.54,3230.64)--(9266.7,3205.43)	68.9343
