Total weight: 580678
(6446.27,6785.47)--(6484.77,6726.5)	70.424
(2555.45,3188.97)--(2624.79,3201.29)	70.4241
(9083.94,5858.12)--(9111.64,5793.36)	70.44
(2345.9,6238.59)--(2324.95,6171.31)	70.4595
(2880.95,7653.6)--(2948.37,7674.06)	70.4598
(4021.41,9143.39)--(4080.64,9181.55)	70.4616
(4083.97,2136.3)--(4124.62,2078.74)	70.4692
(941.742,2173.77)--(872.397,2186.37)	70.4806
(8775.69,8891.51)--(8708.81,8869.24)	70.4816
(3506.14,2600.15)--(3448.63,2559.39)	70.4861
(413.512,3728.75)--(352.218,3693.94)	70.4896
(6766.13,6991.37)--(6699.77,6967.59)	70.4917
(6030.18,6167.01)--(5962.01,6184.98)	70.4999
(2023.96,9820.34)--(2082.12,9860.2)	70.5003
(7418.67,4389.49)--(7482.81,4418.76)	70.5049
(2281.35,1592.72)--(2324.76,1648.29)	70.5152
(7127.22,7294.62)--(7174.64,7346.81)	70.5162
(2256.13,159.033)--(2324.51,141.757)	70.5284
(9678.15,7767.28)--(9748.57,7763.33)	70.5308
(6236.7,2524.81)--(6166.17,2523.66)	70.54
(2852.34,3179.22)--(2876.02,3112.75)	70.5637
(3582.16,8962.66)--(3527.05,8918.56)	70.5762
(9209.83,6035.64)--(9141.34,6018.57)	70.5816
(5819.04,1639.31)--(5789.04,1703.21)	70.588
(1878.53,5381.62)--(1814.62,5351.63)	70.5953
(6484.77,6726.5)--(6503.19,6658.35)	70.5986
(8764.98,6237.59)--(8776.31,6307.28)	70.5987
(4007.06,4723.75)--(4057.66,4773)	70.6156
(5361.9,897.499)--(5355.17,827.178)	70.641
(3493.56,6871.22)--(3485.76,6800.98)	70.6678
(1770.5,8946.08)--(1792.46,9013.25)	70.6686
(8822.27,8058.98)--(8885.73,8090.11)	70.6813
(1935.59,5436.9)--(1951.57,5505.75)	70.6839
(5046.51,3059.16)--(5030.69,3128.07)	70.7011
(1822.02,3232.02)--(1799.37,3299)	70.7062
(7963.1,5488.15)--(7939.9,5421.32)	70.7344
(2238.63,8471.28)--(2237.31,8400.56)	70.7356
(4174.02,4260.61)--(4131.37,4204.16)	70.7526
(9317.2,3623.58)--(9305.25,3693.32)	70.7527
(1851.4,582.182)--(1782.4,597.938)	70.7699
(6792.33,4061.37)--(6736.56,4104.94)	70.7733
(7968.41,3654.55)--(7937.52,3718.23)	70.7796
(2805.58,7055.39)--(2840.7,6993.9)	70.8125
(2519.05,1602.61)--(2448.23,1603.62)	70.8265
(6461.89,1291.38)--(6518.96,1249.41)	70.8385
(3175.6,7620.23)--(3157.99,7551.59)	70.8559
(4335.01,6148.81)--(4405.74,6144.58)	70.8584
(3419.59,9279.29)--(3437.49,9347.86)	70.873
(1661.54,5651.4)--(1677.92,5720.36)	70.8803
(729.485,5761.82)--(668.616,5798.15)	70.8903
(4130.92,505.633)--(4108.83,438.252)	70.9103
(4192.01,1969.2)--(4155.41,1908.45)	70.9261
(8220.19,6984.97)--(8199.5,6917.13)	70.9287
(8622.77,9803.55)--(8683.29,9766.56)	70.9297
(4656.78,6909.96)--(4637.55,6841.69)	70.93
(1365.98,7168.82)--(1363.87,7239.73)	70.9341
(1428.24,1047.71)--(1368.31,1085.69)	70.946
(4014.9,6569.41)--(3996.64,6500.83)	70.973
(8945.24,230.899)--(9001.97,188.23)	70.9919
(5434.36,1202.22)--(5401.36,1139.35)	70.9966
(5963.87,3279.13)--(5949.2,3348.6)	71.0041
(1313.15,3005.13)--(1383.41,2994.74)	71.0286
(8929.99,1936.67)--(8962.43,1873.48)	71.0314
(4573.48,4733.01)--(4525.57,4785.46)	71.0348
(564.473,5614.8)--(632.329,5635.89)	71.0603
(2779.09,1593.26)--(2717.07,1627.98)	71.0713
(5455.86,4514.25)--(5516.16,4551.89)	71.0883
(1551.38,3069.13)--(1481.18,3057.88)	71.0961
(116.663,964.632)--(136.217,896.272)	71.1019
(4661.25,4622.41)--(4633.17,4687.74)	71.1085
(5637.12,7917.44)--(5573.63,7949.49)	71.1148
(5440.8,6255.91)--(5456.91,6325.2)	71.1313
(1637.99,3785.86)--(1606.44,3722.1)	71.1342
(2788.5,2669.13)--(2859.11,2677.79)	71.1348
(1236.57,8952.37)--(1306.19,8967.04)	71.1507
(7777.43,5332.8)--(7847.15,5346.98)	71.1556
(5670.11,9027.78)--(5682.03,8957.63)	71.164
(5682.03,8957.63)--(5737.05,9002.78)	71.173
(3712.09,5788.04)--(3713.63,5716.88)	71.1794
(6140.16,8027.09)--(6068.96,8026.25)	71.2066
(7135.47,6644.82)--(7088.96,6698.75)	71.2196
(2355.13,9806.23)--(2315.26,9865.26)	71.235
(3635.74,3658.05)--(3700.57,3687.6)	71.2467
(1551.01,9494.14)--(1612.35,9457.88)	71.2501
(6033.19,8596.23)--(5994.84,8536.17)	71.2589
(6296.03,7018.88)--(6332.19,7080.29)	71.266
(8253.72,5821.66)--(8182.96,5813.01)	71.2907
(6078.27,5169.43)--(6138.79,5131.72)	71.3081
(7853.57,3023.76)--(7919.52,2996.62)	71.3123
(297.159,4250.22)--(319.821,4182.57)	71.3425
(4486.21,2899.45)--(4425.34,2936.69)	71.3521
(8167.2,1805.23)--(8228.65,1841.51)	71.365
(9533.84,829.341)--(9558.06,762.196)	71.379
(3129.09,3933.14)--(3193.19,3901.74)	71.3863
(9711.06,6857.41)--(9713.78,6928.76)	71.4098
(236.698,5133.7)--(300.464,5101.53)	71.4181
(7393.97,5295.88)--(7350.76,5238.98)	71.4461
(6991.42,6696.04)--(6927.5,6664.13)	71.4502
(9350.14,5558.83)--(9344.43,5487.6)	71.4607
(4960.29,7262.56)--(4994.92,7200.05)	71.4667
(8987.15,4313.63)--(9051.21,4281.93)	71.4776
(3955.39,9052.19)--(3907.04,8999.5)	71.5006
(1874.27,6312.28)--(1928.59,6358.77)	71.5031
(3511.63,1368.8)--(3582.64,1360.37)	71.5039
(3229.98,4576.76)--(3295.65,4548.44)	71.5214
(5998.1,377.504)--(5977.37,309.04)	71.5314
(2306.59,2181.07)--(2366.48,2141.94)	71.5453
(6458,3579.34)--(6527.89,3563.97)	71.5565
(9461.09,190.86)--(9530.07,209.89)	71.5606
(6653.44,8494.12)--(6603.81,8545.7)	71.5787
(4055.78,7890.11)--(4088.17,7953.94)	71.5834
(3193.19,3901.74)--(3247.34,3948.56)	71.5862
(9098.81,4706.19)--(9083.71,4636.21)	71.5902
(9001.97,188.23)--(8947.01,142.346)	71.601
(4836.93,9278.12)--(4769.66,9253.59)	71.61
(5399.65,8807.35)--(5448,8754.53)	71.6121
(713.667,56.4227)--(643.065,68.4559)	71.6194
(4643.6,5184.76)--(4708.46,5215.17)	71.6302
(4891.23,4848.95)--(4910.87,4780.03)	71.669
(7485.31,1376.39)--(7552.22,1350.69)	71.6777
(162.05,8510.15)--(177.204,8580.21)	71.684
(876.77,7829.17)--(835.648,7770.44)	71.6979
(4473.58,8011.37)--(4404.7,8031.29)	71.7029
(2602.82,6818.54)--(2543.29,6778.52)	71.7261
(4112.04,5743.6)--(4143.35,5808.16)	71.7508
(8296.31,7553.13)--(8269.75,7619.82)	71.7854
(6844.25,1260.8)--(6772.88,1268.6)	71.7888
(7367.72,6668.24)--(7299.87,6644.78)	71.7931
(8126.11,3517.39)--(8071.28,3471.04)	71.7968
(5262.66,144.786)--(5206.64,189.767)	71.8437
(2758.06,5219.45)--(2748.88,5290.71)	71.8503
(5391.88,2621.48)--(5460.86,2601.36)	71.8575
(6392.49,5931.06)--(6353.83,5991.64)	71.8635
(4650.34,5555.86)--(4707.46,5512.22)	71.8775
(5024.7,2866.74)--(5085.69,2828.69)	71.893
(5509.83,4344.72)--(5512.69,4272.88)	71.9002
(2136.01,4164.48)--(2087.08,4217.18)	71.9077
(6947.34,4000.03)--(6993.7,3945.04)	71.9222
(4150.88,4899.72)--(4079.19,4905.63)	71.9401
(980.558,534.834)--(924.076,490.262)	71.951
(3464.98,9143.57)--(3518.29,9095.22)	71.9613
(6449.21,7902.19)--(6519.03,7919.62)	71.9657
(4977.46,5379.97)--(5030.33,5428.81)	71.9722
(2939.85,4152.82)--(2870.88,4173.65)	72.0422
(516.068,992.845)--(586.765,1006.73)	72.0488
(2682.28,6516.44)--(2718.42,6454.1)	72.0549
(1950.45,6909.44)--(1878.41,6907.95)	72.061
(2453.98,2017.67)--(2432.81,1948.79)	72.0616
(9016.73,5408.05)--(9066.46,5460.22)	72.075
(5206.64,189.767)--(5140.76,160.519)	72.0796
(270.8,3987.54)--(276.423,3915.68)	72.0859
(9882.06,7401.77)--(9824.66,7358.07)	72.1414
(5862.38,7989.17)--(5804.21,8031.86)	72.1532
(9265.58,5781.86)--(9198.29,5807.95)	72.1655
(2386.1,3034.5)--(2392.58,3106.4)	72.1902
(565.831,2767.93)--(617.637,2818.22)	72.2014
(9420.7,9681.3)--(9392.53,9614.82)	72.2025
(4851.39,4983.6)--(4911.06,5024.26)	72.2032
(7439.9,5085.62)--(7397.95,5026.84)	72.2179
(4799.66,872.243)--(4795.11,944.322)	72.2227
(6841.49,525.326)--(6908.16,497.501)	72.2463
(184.631,6342.54)--(225.245,6402.31)	72.2669
(9776.7,5348.14)--(9734.32,5406.7)	72.2817
(5313.95,5942.95)--(5270.91,5884.82)	72.3291
(3783.04,8144.44)--(3848.97,8114.63)	72.35
(9123.78,4973.1)--(9109.66,5044.06)	72.3581
(9778.32,3240.89)--(9807.07,3307.31)	72.3654
(982.466,5174.01)--(937.311,5230.57)	72.3761
(2980.4,1257.16)--(3052.65,1261.44)	72.3831
(6239.42,2251.39)--(6172.93,2222.75)	72.3958
(3272.84,2113.02)--(3228.44,2170.24)	72.4179
(8489.3,5464.69)--(8545.24,5418.69)	72.4272
(8435.23,2182.54)--(8369.24,2212.39)	72.4359
(6608.93,3018.26)--(6680.94,3010.41)	72.4364
(8462.02,9389.65)--(8398.87,9354.11)	72.4648
(3738.95,1356.26)--(3749.64,1427.99)	72.5137
(7227.25,7241.69)--(7161.18,7211.77)	72.5237
(7721.67,1694.24)--(7770.91,1640.95)	72.5606
(6686.35,7251.27)--(6731.67,7194.6)	72.5682
(7262.5,7305.12)--(7227.25,7241.69)	72.5705
(7635.21,2679.6)--(7597.33,2617.69)	72.5786
(8404.81,5287.19)--(8348.25,5332.68)	72.5863
(3018.64,9086.57)--(3018.52,9013.96)	72.6065
(3993.11,1686.55)--(3984.15,1614.48)	72.6228
(9239.45,981.831)--(9257.39,1052.23)	72.6484
(5534.79,4093.33)--(5600.79,4062.95)	72.6504
(4730.48,5125.28)--(4725.01,5197.72)	72.6552
(2455.8,7858.58)--(2395.24,7898.71)	72.6556
(2646.31,4390.57)--(2718.86,4386.4)	72.662
(7519.77,628.807)--(7562.19,687.814)	72.6736
(5654.05,4842.16)--(5643.53,4914.08)	72.6808
(3733.81,2613.11)--(3805.95,2603.98)	72.7148
(3723.19,2541.16)--(3733.81,2613.11)	72.7277
(2823.79,7698.59)--(2880.95,7653.6)	72.7424
(9098.81,4706.19)--(9171.58,4709.07)	72.8229
(9195.96,3536.92)--(9253.56,3581.49)	72.8267
(769.28,5708.17)--(793.16,5639.35)	72.8396
(6390.81,5331.6)--(6380.94,5403.77)	72.8443
(2043.67,4969.26)--(2016.69,4901.59)	72.8469
(5996.31,7473.37)--(5924.87,7459.09)	72.8508
(9473.25,9136.99)--(9453.62,9207.17)	72.8781
(9458.47,7857.93)--(9395.79,7895.14)	72.8915
(8343.54,4311.36)--(8385.1,4251.46)	72.9049
(1161.15,1912.04)--(1088.63,1904.56)	72.9052
(3073.12,1103.14)--(3021.23,1051.91)	72.917
(2414.18,4926.84)--(2377.5,4989.87)	72.9212
(8989.85,4938.12)--(8982.65,4865.52)	72.9568
(9068.01,2720.6)--(9123.18,2768.34)	72.959
(7900.02,9998.02)--(7949.57,9944.46)	72.9633
(2840.02,6745.69)--(2886.56,6801.94)	73.0095
(2635.07,1889.4)--(2631.84,1816.45)	73.0171
(7183.52,2100.95)--(7110.49,2100.86)	73.0293
(6349.34,7171.97)--(6417.08,7199.29)	73.0374
(3474.36,6612.78)--(3547.31,6616.44)	73.0425
(764.245,3121.39)--(693.603,3102.81)	73.0454
(3024.35,5081.99)--(3019.55,5154.88)	73.0456
(8376.09,8331.63)--(8434.6,8375.39)	73.0601
(2076.13,4974.01)--(2114.36,5036.28)	73.0682
(4859.79,1229.2)--(4896.17,1165.83)	73.0733
(2139.28,6594.67)--(2099.06,6655.69)	73.0785
(5703.7,1264.16)--(5776.79,1264.11)	73.0851
(2714.89,7100.91)--(2683.24,7034.98)	73.1385
(4141.96,2655.15)--(4139.22,2728.24)	73.145
(2119.39,258.305)--(2128.5,330.912)	73.176
(483.803,9575.18)--(441.875,9635.17)	73.1897
(4911.96,1405.93)--(4925.83,1477.8)	73.1909
(1116.81,4498.03)--(1080.66,4434.37)	73.2076
(2004,2355.48)--(1931.25,2363.79)	73.2245
(2027.49,9386.73)--(2089.7,9425.42)	73.2619
(2006.41,799.611)--(1996.51,727.006)	73.2765
(1207.5,8310.33)--(1197.11,8237.79)	73.2874
(5580.66,2192.36)--(5643.05,2230.84)	73.302
(6608.93,3018.26)--(6612.92,2945.02)	73.3474
(7688.75,6946.53)--(7741.51,6997.5)	73.3547
(1316.63,119.164)--(1312.97,192.451)	73.3779
(2929.64,1663.65)--(2861.33,1636.79)	73.4002
(5642.02,5221.77)--(5643.42,5295.18)	73.4246
(8322.41,596.674)--(8312.88,669.49)	73.4376
(7012.86,4203.28)--(6995.51,4131.92)	73.4429
(8093.27,8773.63)--(8083.82,8846.47)	73.4444
(7317.7,2491.64)--(7379.11,2531.96)	73.4622
(1326.13,806.689)--(1307.26,735.683)	73.4684
(7871.95,4371.44)--(7887.05,4299.53)	73.4761
(8703.8,9366.35)--(8722.66,9295.32)	73.4917
(1406.89,8368.9)--(1344.05,8330.76)	73.5115
(4485.04,3947.55)--(4512.15,4015.9)	73.5285
(9405.04,9073.68)--(9377.18,9005.64)	73.529
(6256.55,6533.62)--(6329.86,6527.83)	73.5356
(7681.72,2430.77)--(7750.4,2457.06)	73.5376
(3358.28,8684.82)--(3379.22,8614.31)	73.5535
(8916.79,4511.21)--(8917.44,4437.66)	73.5544
(9826.82,9920.57)--(9765.13,9880.51)	73.5574
(9661.68,256.454)--(9604.22,210.492)	73.5814
(325.738,1395.25)--(258.768,1425.75)	73.5858
(6374.07,6995.32)--(6447.39,6988.88)	73.6007
(6097.03,4600.68)--(6025.95,4581.54)	73.6062
(3511.32,6713.48)--(3446.91,6749.11)	73.6113
(2209.49,995.249)--(2168.12,934.34)	73.6284
(9110.26,3120.28)--(9183.6,3127.02)	73.6498
(2149.63,5927.86)--(2142.32,6001.16)	73.6591
(3817.96,2964.2)--(3891.36,2957.93)	73.6666
(8545.24,5418.69)--(8585.47,5480.41)	73.6719
(3604.6,8125.65)--(3674.57,8102.55)	73.6802
(485.561,8713.02)--(551.864,8680.88)	73.6804
(8158.05,9425.36)--(8153.74,9351.8)	73.6856
(9825,954.556)--(9820.26,880.981)	73.7278
(2369.41,1921.23)--(2301.31,1892.95)	73.7303
(5942.9,1760.28)--(5917.65,1691)	73.7327
(4140.21,8339.63)--(4204.96,8304.34)	73.7447
(5299.76,2278.78)--(5295.04,2352.37)	73.7465
(413.512,3728.75)--(352.484,3770.26)	73.8095
(911.241,4931.73)--(930.913,4860.56)	73.8338
(2210.75,2547.92)--(2274.79,2511.15)	73.8489
(9860.6,4296.34)--(9894.02,4230.47)	73.8587
(588.493,3709.81)--(541.606,3652.71)	73.8882
(6532.64,2402.89)--(6591.33,2447.78)	73.8928
(6478.34,3017.31)--(6437.56,2955.67)	73.9062
(2738.88,3061.92)--(2807.22,3090.08)	73.9126
(859.404,3422.02)--(930.817,3441.18)	73.9387
(9902.73,8002.4)--(9968.52,8036.21)	73.9749
(871.958,1852.88)--(865.547,1926.59)	73.982
(5223.92,8168.98)--(5225.66,8242.95)	73.9911
(1193.37,3374.29)--(1267.36,3373.99)	74.0001
(7633.72,7092.2)--(7635.42,7018.2)	74.0178
(6616.99,2871.11)--(6612.92,2945.02)	74.0196
(4249.46,865.66)--(4233.85,938.043)	74.0478
(1215.4,9611.4)--(1226.52,9538.18)	74.0587
(5202.45,1426.94)--(5130.88,1445.97)	74.0632
(9665.6,9196.08)--(9594.43,9175.56)	74.0683
(3049.86,9468.14)--(3084.43,9402.63)	74.071
(3265.33,2185.88)--(3337.19,2203.82)	74.0726
(3477.02,1030.12)--(3411.5,995.565)	74.0806
(2832.19,687.649)--(2895.56,726.016)	74.0848
(238.075,1829.57)--(304.523,1862.36)	74.0968
(4549.81,1671.67)--(4478.18,1690.64)	74.1005
(4109.1,6032.85)--(4099.04,5959.4)	74.1291
(6900.88,7984.16)--(6897.38,7910.1)	74.1419
(9530.07,209.89)--(9604.22,210.492)	74.1553
(3652.97,8031.6)--(3674.57,8102.55)	74.1699
(2119.39,258.305)--(2107.18,185.142)	74.1755
(4604,3648.16)--(4665.63,3689.46)	74.1858
(1937.68,4502.88)--(2004.79,4471.26)	74.1863
(9151.15,1110.24)--(9201.45,1055.7)	74.1954
(9672.09,7343.73)--(9607.21,7379.75)	74.2011
(3084.43,9402.63)--(3018.35,9368.86)	74.207
(7273.08,280.259)--(7239.03,214.317)	74.2109
(4753.39,8537.16)--(4819.88,8570.11)	74.2137
(4152.53,7916.9)--(4088.17,7953.94)	74.2564
(4988.92,8835.79)--(4999.97,8762.35)	74.2618
(7683.82,9223.38)--(7694.18,9296.94)	74.2872
(648.276,6918.55)--(644.086,6844.37)	74.3007
(1040.34,5191.17)--(1040.53,5116.87)	74.3081
(762.848,1752.09)--(700.602,1792.71)	74.327
(7426.49,8843.69)--(7493.21,8876.45)	74.3308
(6921.43,6592.3)--(6971.29,6537.17)	74.3346
(6225.56,915.646)--(6158.51,883.557)	74.3351
(1726.75,4875.36)--(1670.02,4827.29)	74.3548
(334.183,2077.37)--(402.192,2047.29)	74.3659
(9515.98,9745.9)--(9486.67,9814.26)	74.3732
(5418.43,1351.2)--(5350.28,1321.42)	74.3752
(8398.26,4029.47)--(8471.99,4039.27)	74.3766
(7185.38,1496.57)--(7185.04,1570.96)	74.3897
(264.732,8446.83)--(333.506,8475.22)	74.4012
(8489.25,2131.33)--(8435.23,2182.54)	74.4269
(3751.49,3917.92)--(3750,3843.51)	74.4309
(6436.06,8891.81)--(6432.12,8817.46)	74.4502
(2505.88,1089.94)--(2462.83,1150.69)	74.4543
(3742.39,5639.97)--(3758.9,5567.37)	74.4554
(1090.95,5440.45)--(1016.47,5439.2)	74.4889
(2646.52,9205.58)--(2710.14,9244.38)	74.5192
(4686.09,8922.91)--(4667.98,8850.62)	74.523
(9181.56,2466.36)--(9256.05,2469.19)	74.5437
(8647.88,7493.69)--(8622.85,7423.46)	74.565
(641.747,6575.48)--(568.625,6590.09)	74.5678
(1080.66,4434.37)--(1112.16,4366.78)	74.5741
(8353.19,1310.13)--(8426.32,1325.1)	74.6519
(8960.17,6062.51)--(9022.06,6020.73)	74.6663
(93.4424,8122.68)--(96.4736,8048.07)	74.6764
(2428.62,7359.07)--(2401.49,7289.49)	74.6847
(9420.7,9681.3)--(9479.38,9727.5)	74.6847
(4074.67,8831.43)--(4098.68,8760.71)	74.6919
(9502.27,5763.33)--(9572.56,5738.04)	74.7029
(3536.77,1418.99)--(3575.25,1483.03)	74.7136
(5293.62,212.786)--(5262.66,144.786)	74.7162
(1222.72,4217.33)--(1185.81,4152.36)	74.727
(5220.13,2889.18)--(5147.51,2906.82)	74.7309
(6158.94,3597.94)--(6211.62,3544.92)	74.7446
(4561.36,7061.78)--(4524.13,7126.61)	74.7575
(258.267,3160.41)--(191.857,3126.08)	74.758
(1013.69,7609.4)--(1072.72,7563.48)	74.7879
(4340.92,8392.38)--(4327.51,8465.96)	74.7905
(5359.75,6145.57)--(5313.35,6204.23)	74.7926
(4879.42,7343.1)--(4930.82,7288.73)	74.8131
(145.506,9785.32)--(189.877,9725.07)	74.823
(1116.81,4498.03)--(1191.21,4489.99)	74.8304
(5557.3,2009.74)--(5488.82,2039.93)	74.8398
(9703.05,5907.01)--(9629.33,5894.07)	74.8484
(9618.39,52.2198)--(9672.98,0.997162)	74.8615
(6009.6,9496.68)--(5935.79,9509.35)	74.8885
(4643.6,5184.76)--(4642.22,5109.87)	74.9018
(2332.54,1316.68)--(2281.87,1261.5)	74.9126
(504.295,5989)--(553.145,6045.8)	74.9155
(4901.4,2056.52)--(4833.55,2024.77)	74.916
(4633.17,4687.74)--(4573.48,4733.01)	74.9163
(5718.5,6289.85)--(5728.73,6215.63)	74.9193
(2089.31,1482.42)--(2163.6,1472.62)	74.9297
(4076.9,7196.14)--(4148.05,7172.59)	74.9396
(5055.46,7178.44)--(5123.99,7208.79)	74.9408
(8199.5,6917.13)--(8156.79,6855.54)	74.9458
(8093.32,1817.86)--(8167.2,1805.23)	74.9468
(2799.06,3011.68)--(2853.23,2959.89)	74.9473
(4604.81,8870.72)--(4570.86,8937.56)	74.9678
(6418.19,2358.09)--(6380.72,2423.03)	74.9733
(6172.15,431.416)--(6149.55,359.865)	75.0343
(4901.92,9003.75)--(4828.53,9019.4)	75.039
(4488.29,1599.95)--(4556.26,1631.77)	75.041
(525.949,5303.87)--(559.057,5236.52)	75.0497
(1219.81,5176.48)--(1161.57,5223.82)	75.0523
(7355.69,4751.2)--(7404.48,4694.13)	75.0849
(7036.59,6346.75)--(6997.43,6410.82)	75.0884
(5265.38,6054.15)--(5297.59,5986.27)	75.1277
(5906.61,4540.86)--(5863.37,4602.31)	75.1387
(6029.92,4421.53)--(6096.99,4387.65)	75.1399
(7406.54,9412.78)--(7344.43,9370.49)	75.1412
(6699.49,6271.51)--(6626.12,6255.27)	75.1442
(3249.77,3739.84)--(3280.95,3808.23)	75.1637
(1607.76,6340.69)--(1669.07,6297.21)	75.1641
(7383.03,3395.64)--(7380.09,3470.76)	75.183
(8042.23,9064.14)--(8012.13,8995.23)	75.1983
(6251.87,6014.42)--(6321.95,5987.14)	75.1991
(7750.62,9843.81)--(7822.2,9820.6)	75.2445
(7133.99,597.735)--(7176.22,535.43)	75.2691
(2182.19,7486.82)--(2185.13,7562.05)	75.287
(6704.18,1116.16)--(6777.28,1098.13)	75.2884
(752.615,120.865)--(713.667,56.4227)	75.2978
(8271.92,9765.89)--(8196.94,9758.9)	75.301
(1094.18,3015.55)--(1032.41,2972.48)	75.3066
(7788.59,9908.87)--(7750.62,9843.81)	75.3242
(8291.59,3206.81)--(8330.63,3142.38)	75.3323
(7409.39,3622.79)--(7465.34,3673.22)	75.3328
(8054.91,3710.38)--(8011.33,3648.92)	75.3433
(3249.77,3739.84)--(3318.03,3707.92)	75.3579
(6041.96,9201.18)--(6101.29,9154.72)	75.36
(8078.82,6319.72)--(8005.76,6301.03)	75.4089
(9265.7,7735.74)--(9278.24,7810.1)	75.4091
(7839.66,3344.46)--(7764.3,3341.8)	75.4103
(249.356,7123.21)--(175.983,7105.76)	75.4192
(1020.07,3643.87)--(962.069,3692.09)	75.43
(7011.14,9750.98)--(6994.33,9677.43)	75.4511
(365.295,5309.54)--(438.25,5328.89)	75.4754
(7897.47,4442.48)--(7871.95,4371.44)	75.4838
(2345.9,6238.59)--(2415.95,6266.73)	75.4976
(6786.54,8681.04)--(6781.92,8605.68)	75.5019
(4376.26,3992.3)--(4430.38,3939.64)	75.5128
(5202.65,3344.89)--(5138.9,3385.37)	75.5172
(6893.3,149.695)--(6840.34,95.859)	75.5201
(3185.1,2734.02)--(3205.6,2661.33)	75.5229
(7010.68,3209.01)--(7086.06,3213.61)	75.5247
(5523.99,9751.72)--(5448.79,9744.79)	75.5259
(1729.97,5559.21)--(1805.4,5563.4)	75.5443
(9855.68,3448.1)--(9798.51,3398.71)	75.5575
(7894.01,4810.47)--(7848.79,4871.02)	75.5677
(6362.79,2857.1)--(6323.37,2792.62)	75.5715
(5511.3,348.582)--(5577.77,312.625)	75.5731
(8172.84,1634.72)--(8244,1660.15)	75.5757
(5288.39,8818.03)--(5233.89,8870.39)	75.576
(7308,1585.29)--(7254.37,1532.03)	75.5767
(7978.5,2117.41)--(8039.65,2161.89)	75.6187
(9070.55,7754.96)--(9093.85,7826.91)	75.6248
(5608.02,557.419)--(5682.69,545.432)	75.625
(3398.27,574.087)--(3447.25,631.713)	75.6284
(51.1324,2932.14)--(15.6594,2998.93)	75.6297
(5332.02,7279.9)--(5398.5,7243.85)	75.632
(638.713,3308.44)--(709.575,3334.89)	75.6359
(6153.17,4414.97)--(6132.16,4487.63)	75.6445
(3575.25,1483.03)--(3641.63,1446.73)	75.6503
(486.8,2511.83)--(427.569,2464.77)	75.651
(9844.39,9846.98)--(9826.82,9920.57)	75.6524
(2595.51,8953.38)--(2619.8,8881.73)	75.6621
(1874.27,6312.28)--(1798.82,6306.49)	75.6672
(7183.22,9925.77)--(7223.67,9861.82)	75.6749
(8765.54,4280.87)--(8690.19,4273.56)	75.6977
(7214.91,3223.32)--(7172.37,3285.94)	75.7009
(6426.09,6427.95)--(6387.28,6362.95)	75.7115
(4953.01,2179.79)--(5002.99,2236.67)	75.714
(7870.99,4626.77)--(7799.76,4652.51)	75.7316
(7418.67,4389.49)--(7467.34,4331.44)	75.7524
(7187.42,7584.64)--(7170.24,7658.43)	75.7594
(5083.02,5320.18)--(5075.41,5395.56)	75.7697
(6777.28,1098.13)--(6825.16,1156.86)	75.7736
(4848.76,4736.57)--(4910.87,4780.03)	75.8033
(4008.42,4932.84)--(4079.19,4905.63)	75.8129
(3129.91,9688.22)--(3147.64,9614.5)	75.8234
(221.104,7229.07)--(296.597,7221.9)	75.8322
(3945.83,6537.75)--(3922.39,6609.88)	75.838
(8419,6398.72)--(8424.11,6323.03)	75.8612
(5722.21,766.532)--(5775.93,820.116)	75.8748
(9042.29,4713.99)--(8994.82,4654.79)	75.8882
(4024.93,3171.91)--(4100.85,3170.53)	75.9299
(6781.37,9830.85)--(6856.56,9841.57)	75.9475
(322.308,1628.04)--(247.906,1643.3)	75.9508
(493.239,9040.37)--(421.602,9015.14)	75.9511
(9963.15,1820.24)--(9940.22,1892.66)	75.9564
(9006.11,6123.01)--(8960.17,6062.51)	75.9603
(452.346,1123.64)--(518.825,1086.88)	75.9626
(5332.02,7279.9)--(5300.56,7349.05)	75.9627
(6338.45,7264.24)--(6412.21,7282.43)	75.966
(3094.25,4907.99)--(3019.73,4922.78)	75.9786
(3486.71,2403.1)--(3544.5,2353.77)	75.9814
(676.919,5457.19)--(700.756,5529.35)	75.9915
(599.91,278.776)--(529.312,250.641)	75.9984
(485.561,8713.02)--(489.311,8637.1)	76.0133
(3553.02,1031.89)--(3477.02,1030.12)	76.0212
(5124.54,9002.85)--(5048.54,9005.03)	76.0296
(5162.41,8704.25)--(5150.42,8629.17)	76.0327
(1637.99,3785.86)--(1709.17,3759.08)	76.0458
(9866.82,3434.88)--(9926.79,3388.12)	76.0531
(5947.02,4926.53)--(5870.97,4925.42)	76.0551
(3696.58,5862.51)--(3712.09,5788.04)	76.0642
(1390.77,1963.82)--(1319.45,1937.31)	76.0801
(8116.42,4890.62)--(8052.3,4931.57)	76.0823
(3413.44,1183.92)--(3484.99,1158.04)	76.0844
(5269.71,8042.69)--(5341.84,8066.88)	76.0848
(1726.75,4875.36)--(1793.64,4911.63)	76.0979
(3599.28,6905.04)--(3653.31,6958.65)	76.1191
(6222.87,1857.43)--(6297.23,1873.73)	76.1244
(7333.17,6980.71)--(7276.21,6930.19)	76.1424
(164.446,9956.72)--(229.312,9916.85)	76.1426
(2604.27,9591.51)--(2591.31,9516.47)	76.1489
(5481.57,2998.33)--(5420.08,3043.32)	76.1891
(8054.08,6821.75)--(8029.5,6749.62)	76.2027
