Total weight: 740524
(7125.17,6646.25)--(7139.95,6693.97)	49.953
(6063.13,7435.48)--(6020.86,7462.09)	49.9542
(9565.81,1415.39)--(9524.58,1387.19)	49.9561
(7978.14,6697.05)--(7977.81,6647.09)	49.9575
(8232.53,7232.4)--(8280.92,7219.99)	49.9631
(9983.45,1707.05)--(9954.59,1747.84)	49.9663
(2370.59,672.676)--(2333.67,638.998)	49.9751
(8860.3,3630.15)--(8884.73,3673.76)	49.9799
(1542.16,3184.66)--(1587.09,3206.58)	49.988
(673.298,4511.81)--(629.156,4488.34)	49.991
(6851.26,7580.21)--(6848.46,7630.13)	49.9952
(8883.25,8929.69)--(8835.01,8916.54)	50.0008
(8141.24,4291.59)--(8115.76,4248.56)	50.0048
(7519.71,9206.5)--(7530.67,9157.71)	50.0072
(6133.3,2703.05)--(6160.4,2661.03)	50.0083
(4740.34,1672.15)--(4766.9,1629.77)	50.012
(5326.17,4554.28)--(5286.53,4584.77)	50.0125
(3923.62,8845.86)--(3938.08,8893.74)	50.0146
(1246.5,4710.56)--(1199.72,4692.86)	50.0164
(1252.82,6876.65)--(1240.3,6828.22)	50.0225
(2552.04,1266.59)--(2595.57,1291.24)	50.0239
(8154.98,5424.63)--(8180.62,5381.67)	50.0276
(3003.79,5154.84)--(3045.52,5182.43)	50.0278
(6229.02,7972.51)--(6267.1,7940.05)	50.039
(8981.53,1275.04)--(9005.26,1230.97)	50.0502
(7384.88,4227.36)--(7379.7,4277.14)	50.0523
(7433.07,7486.06)--(7461.4,7527.33)	50.0571
(8227.29,8024.66)--(8267.13,7994.36)	50.0589
(9938.51,253.174)--(9948.37,204.095)	50.0595
(6132.82,485.467)--(6120,437.077)	50.06
(1650.89,1265.47)--(1699.45,1277.73)	50.0818
(4106.76,2289.39)--(4088.32,2242.83)	50.0836
(2198.47,187.978)--(2183.95,235.914)	50.087
(4705.12,4953.04)--(4746.57,4924.93)	50.0888
(7331.57,1541.52)--(7380.41,1530.31)	50.1025
(4168.75,5281.83)--(4217.07,5268.58)	50.1052
(2526.62,3795.48)--(2491.29,3759.94)	50.1164
(5252.55,5855.14)--(5246.41,5805.4)	50.119
(3037.21,7535.52)--(3047.26,7584.62)	50.1197
(9793.6,3820.97)--(9743.52,3823.05)	50.1244
(1425.84,7406.3)--(1431.96,7356.54)	50.1343
(3168.29,3613.15)--(3205.97,3580.05)	50.1531
(3296.88,9658.69)--(3346.7,9664.47)	50.1541
(902.109,5756.29)--(940.096,5723.53)	50.1607
(6292.86,6056.6)--(6312.58,6102.73)	50.1608
(3069.78,6890.27)--(3113.25,6915.31)	50.1657
(6336.62,7140.25)--(6290.34,7120.88)	50.1717
(4348.73,5811.76)--(4368.12,5765.49)	50.1728
(8409.47,9804.67)--(8389.52,9758.63)	50.176
(7121.66,9631.12)--(7168.83,9648.25)	50.1801
(7178.93,2294.04)--(7173.14,2343.89)	50.1841
(2032.17,3458.59)--(2019,3410.16)	50.1867
(3550.66,4537.05)--(3514.98,4572.35)	50.1881
(8381.02,4114.33)--(8342.63,4146.67)	50.1956
(91.0232,3002.17)--(63.5223,3044.16)	50.1962
(2486.88,8518.37)--(2440.97,8538.69)	50.1978
(6679.05,9082.54)--(6640.74,9115)	50.2118
(1593.79,4745.22)--(1597.41,4795.3)	50.2145
(9811.74,4096.41)--(9788.53,4140.96)	50.2364
(6884.6,4649.57)--(6919.52,4685.68)	50.2403
(8653.1,3711.66)--(8691.62,3679.4)	50.2412
(4929.14,2116.9)--(4977.23,2102.35)	50.2435
(8335.97,7172.05)--(8292.89,7197.92)	50.2442
(7755.29,4320.01)--(7750.08,4270.03)	50.2506
(2696.73,9530.44)--(2695.25,9480.21)	50.2507
(2397.36,5980.71)--(2365.19,5942.1)	50.2525
(5071.53,5022.49)--(5024.84,5003.91)	50.2528
(5786.12,4883.15)--(5821.68,4847.63)	50.2601
(9233.16,4451.32)--(9202.35,4411.62)	50.2606
(6925.5,2373.52)--(6907.31,2326.66)	50.2641
(3966.22,5305.18)--(3916.09,5301.4)	50.2702
(9559.56,7235.63)--(9609.63,7240.14)	50.2732
(5725.06,3694.85)--(5675.61,3685.76)	50.2776
(2604.29,4347.89)--(2642.66,4315.38)	50.2908
(9692.8,618.414)--(9663.25,577.722)	50.292
(7251.27,902.395)--(7281.22,861.988)	50.2996
(9809.07,7263.4)--(9776.59,7301.82)	50.3064
(7001.89,1123.49)--(6975.74,1166.47)	50.3144
(3254.26,6417.25)--(3204.49,6424.71)	50.3168
(738.642,3926.45)--(708.207,3966.52)	50.3186
(9015.58,9816.96)--(8982.42,9854.81)	50.3267
(9318.09,7459.69)--(9368.13,7454.28)	50.3376
(562.76,1435.2)--(600.457,1401.84)	50.3397
(6543.86,2871.98)--(6496.65,2889.45)	50.3408
(757.677,9555.64)--(792.806,9591.73)	50.3623
(3849.57,2789.28)--(3877.47,2831.22)	50.372
(2017.93,7457.57)--(1967.83,7462.99)	50.3932
(4889.34,5450.48)--(4838.97,5448.94)	50.3951
(2124.55,1479.11)--(2080.21,1503.07)	50.404
(3734.59,1626.63)--(3699.14,1662.48)	50.4142
(5004.61,9718.26)--(5041.11,9683.46)	50.4242
(7805.43,7037.14)--(7764.71,7007.39)	50.4278
(5937.31,5407.34)--(5911.23,5450.53)	50.4487
(7040.04,4676.1)--(7088.73,4662.9)	50.4494
(219.75,1548.15)--(173.35,1567.97)	50.4558
(3897.66,188.754)--(3848.21,178.689)	50.4647
(3877.47,2831.22)--(3846.81,2871.3)	50.4649
(6945.52,6778.82)--(6941.51,6728.5)	50.4812
(5811.93,9582.56)--(5855.08,9556.37)	50.4816
(6548.2,279.831)--(6581.82,242.173)	50.4818
(6597.2,350.401)--(6619.72,305.215)	50.4876
(3808.78,2640.3)--(3809.35,2690.8)	50.4975
(8590.81,1913.19)--(8550.04,1943.03)	50.5195
(2644.96,9859.42)--(2641.27,9809.02)	50.5326
(2643.01,255.877)--(2645.55,205.399)	50.5424
(14.8898,7055.19)--(60.8595,7076.23)	50.5551
(5643.7,7145.47)--(5631.07,7096.51)	50.5604
(2923.85,5637.48)--(2914.27,5587.83)	50.5654
(1724.3,9443.14)--(1701.45,9488.25)	50.5686
(914.566,3900.22)--(945.714,3940.07)	50.5757
(1818.49,1702.24)--(1797.79,1656.09)	50.5762
(530.935,7909.85)--(527.61,7859.38)	50.5774
(8359.73,851.723)--(8389.07,810.523)	50.5777
(5001.08,1657.29)--(4960.04,1627.71)	50.5828
(8535.48,7606.4)--(8535.84,7656.99)	50.5884
(5920.25,5073.14)--(5870.66,5083.18)	50.5968
(6514.9,7970.77)--(6521.27,7920.56)	50.6065
(16.6853,5840.89)--(17.4647,5790.28)	50.6108
(9547.72,8048.97)--(9594.9,8030.63)	50.6139
(7234.41,7001.69)--(7284.95,6998.79)	50.6235
(7302.07,6417.48)--(7256.19,6396.09)	50.6243
(3754.48,5950.13)--(3752.52,5899.54)	50.6299
(6529.33,5422.12)--(6572.21,5395.18)	50.6415
(7715.4,9232.29)--(7725.37,9281.95)	50.6446
(2506.21,8712.91)--(2556.06,8703.87)	50.6585
(7719.72,4197.87)--(7680.97,4230.49)	50.6603
(2476.86,582.323)--(2442.43,545.147)	50.6723
(442.737,9677.38)--(397.458,9700.13)	50.6727
(1103.97,5955.23)--(1066.57,5921.03)	50.6745
(3934.18,2385.73)--(3958.81,2430.01)	50.6753
(4983.44,7655.79)--(4990.67,7605.63)	50.679
(7715.4,9232.29)--(7664.81,9235.58)	50.705
(9350.82,455.528)--(9383.02,494.698)	50.7077
(902.266,6397.28)--(915.171,6348.24)	50.7084
(2132.22,8802.22)--(2113.44,8755.12)	50.7085
(9551.29,3190.27)--(9502.53,3204.19)	50.7105
(3768.3,6857.48)--(3763.4,6907.96)	50.7128
(3031.17,1399.86)--(2985.28,1421.45)	50.7163
(5975.92,105.176)--(5925.39,109.537)	50.7187
(7401.14,2205.3)--(7401.35,2154.58)	50.7192
(7395.26,1702.46)--(7345.89,1690.8)	50.7248
(1135.96,8485.08)--(1186.7,8484.72)	50.7378
(374.172,3493.34)--(378.351,3543.9)	50.7384
(8099.14,933.484)--(8120.54,887.475)	50.7405
(3583.11,6562.26)--(3537.28,6584.03)	50.7432
(909.479,2330.51)--(859.936,2341.49)	50.7447
(1179.35,9505.5)--(1164.81,9456.87)	50.7575
(8754.57,8507.52)--(8790.67,8543.2)	50.7601
(6526.75,6682.64)--(6519.73,6632.33)	50.7889
(8204.44,7283.21)--(8225,7329.66)	50.7906
(5023.09,6102.01)--(5073.38,6109.18)	50.7977
(7845.72,807.715)--(7795.65,816.391)	50.8112
(2856.21,924.554)--(2905.24,911.172)	50.819
(2615.7,158.961)--(2573.84,130.152)	50.8205
(7916.95,7263.8)--(7867.43,7252.3)	50.839
(6220.86,3741.34)--(6220.77,3792.19)	50.8486
(7553.67,3350.73)--(7509.06,3326.33)	50.8497
(4398.91,5820.07)--(4348.73,5811.76)	50.8615
(563.297,24.0054)--(611.109,6.65711)	50.8617
(2201.08,8615.94)--(2151.67,8628)	50.8659
(1851.07,1931.56)--(1880.43,1890.03)	50.8716
(8593.84,980.304)--(8575.21,932.965)	50.8731
(8093.48,1515.06)--(8069.8,1470.04)	50.8737
(3970.74,1392.87)--(3988.31,1345.13)	50.8741
(6195.03,6545.45)--(6222.77,6502.81)	50.8745
(6116.04,5757.34)--(6076.34,5789.15)	50.8794
(4022.66,9597.6)--(4006.43,9549.38)	50.8868
(5442.08,7585.89)--(5392.86,7598.81)	50.8871
(7311.88,9520.15)--(7331.44,9473.16)	50.8944
(8785.79,7497.89)--(8835.69,7487.84)	50.8945
(537.106,8594.93)--(581.497,8570.01)	50.9089
(2173.14,3058.2)--(2122.3,3055.52)	50.9104
(2580.51,4302.87)--(2604.29,4347.89)	50.9118
(2521.28,4202.99)--(2567.08,4225.22)	50.9133
(5121.23,2071.25)--(5169.02,2088.79)	50.9136
(8171.99,8467.6)--(8123.62,8483.51)	50.9157
(8680.26,9013.6)--(8631.6,9028.6)	50.9228
(5722.96,5409.16)--(5751.43,5366.93)	50.9241
(2924.71,2209.81)--(2941.76,2257.79)	50.9262
(5675.86,3467.31)--(5710.47,3429.95)	50.9269
(6484.09,4481.52)--(6524.88,4451.01)	50.9331
(7665.04,4657.57)--(7619.41,4634.95)	50.935
(3926.68,7920.87)--(3900.78,7964.73)	50.9383
(7019.71,7003.54)--(7027.19,7053.96)	50.9718
(8401.92,6322.44)--(8407.98,6373.06)	50.9805
(199.06,9322.96)--(240.255,9292.91)	50.9875
(7790.41,9876.79)--(7841.14,9881.96)	50.9925
(888.337,3374.1)--(933.87,3351.14)	50.9934
(5226.51,4102.07)--(5195.87,4142.84)	50.9998
(4071.04,1071.87)--(4021.51,1059.7)	51.0068
(5260.44,9558.67)--(5303.17,9530.81)	51.01
(6687.01,6498.32)--(6712.39,6454.08)	51.0101
(5826.96,1975.14)--(5871.01,1949.41)	51.0116
(6134.88,8666.79)--(6152.32,8618.85)	51.0188
(6993.29,8946.71)--(7010.8,8994.63)	51.0213
(5333.52,2734.59)--(5288.55,2758.7)	51.0269
(859.575,3721.02)--(836.441,3675.53)	51.0359
(5643.34,2785.29)--(5601.76,2755.7)	51.0406
(4091.74,5948.92)--(4049.38,5920.43)	51.0423
(2375.16,9300.06)--(2339.01,9336.1)	51.0532
(9350.95,2869.74)--(9387.28,2905.62)	51.059
(4021.51,1059.7)--(3977.23,1034.27)	51.0618
(6822.01,4363.33)--(6773.33,4378.76)	51.0673
(1150.16,7300.97)--(1189.45,7333.59)	51.0679
(9859.51,2063.23)--(9822.88,2027.64)	51.0704
(2285.24,6515.65)--(2240.56,6540.41)	51.0779
(530.935,7909.85)--(504.742,7953.71)	51.0843
(7515.59,194.741)--(7493.07,240.596)	51.0869
(1504.49,3854.5)--(1544.83,3823.16)	51.0897
(4414.82,187.124)--(4440.09,231.534)	51.0976
(4034.28,5584.83)--(3983.84,5593.08)	51.105
(6591.38,8646.99)--(6642.48,8646.25)	51.1058
(4613.58,6712.04)--(4663.4,6723.46)	51.1105
(2561.11,2144.28)--(2610.96,2155.6)	51.1177
(1541.93,3693.73)--(1492.4,3681.11)	51.1189
(2806.06,4004.12)--(2829.2,4049.71)	51.1267
(3632.77,6753.17)--(3581.79,6757.05)	51.1307
(6823.93,6921.27)--(6861.74,6886.84)	51.1389
(3032.05,7653.67)--(2983.72,7636.94)	51.1437
(718.817,2274.7)--(672.024,2295.36)	51.1499
(4867.15,8130.65)--(4820.83,8152.36)	51.1504
(5631.07,7096.51)--(5585.25,7119.25)	51.151
(8165.73,8219.27)--(8124.02,8248.88)	51.1517
(5809.47,4141.75)--(5857.67,4158.89)	51.1593
(5598.39,4783.59)--(5627.52,4741.53)	51.1661
(819.436,2393.73)--(796.449,2348.01)	51.1714
(7806.35,9925.43)--(7790.41,9876.79)	51.1791
(2236.36,8244.16)--(2249.56,8194.71)	51.1815
(3498.74,5619.69)--(3459.88,5653.01)	51.1867
(4588.86,3200.63)--(4606.72,3152.66)	51.1932
(3104.38,3712.86)--(3114.53,3763.04)	51.1941
(8089.67,1654.78)--(8084.53,1705.73)	51.2026
(3064.64,8728.46)--(3107.12,8699.86)	51.2047
(1576.73,8910.55)--(1626.78,8899.67)	51.2206
(5350.44,1545.51)--(5379.51,1503.32)	51.234
(9011.75,4727.03)--(8981.93,4685.37)	51.2409
(8554.47,7819.48)--(8506.83,7838.38)	51.2463
(7365.97,1955.64)--(7323.26,1983.97)	51.248
(442.004,1688.09)--(488.28,1710.12)	51.2526
(8270.93,5804.45)--(8242.19,5762)	51.2638
(955.819,4336.16)--(987.559,4376.42)	51.2686
(6036.7,9863.08)--(6066.58,9821.41)	51.2762
(5299.55,7969.54)--(5251.37,7987.09)	51.2789
(7484.6,1056.94)--(7535.57,1062.66)	51.2808
(1106.51,4984.06)--(1082.2,5029.22)	51.2857
(8279.51,5331.76)--(8230.01,5345.2)	51.289
(3847.79,3757.06)--(3796.57,3759.7)	51.2912
(3529,2703.62)--(3550.23,2750.31)	51.2916
(2428.84,2348.13)--(2477.28,2331.23)	51.2978
(2552.02,9798.69)--(2502.52,9785.21)	51.3023
(5843.84,2744.51)--(5796.13,2725.64)	51.3024
(9891.74,2660.41)--(9930.59,2626.89)	51.321
(2440.07,9987.76)--(2479.01,9954.3)	51.3327
(2831.79,7042.51)--(2880.31,7025.74)	51.3387
(8441.76,5954.16)--(8487.84,5931.52)	51.3399
(7962.66,4585.89)--(7969.57,4535.01)	51.3544
(8359.73,851.723)--(8308.38,852.812)	51.3618
(3293.87,6638.64)--(3336.68,6610.25)	51.3671
(9038.27,7396.76)--(9063.73,7441.39)	51.3793
(7978.28,7192.74)--(7953.6,7147.67)	51.3876
(3726.44,1474.86)--(3766.71,1442.94)	51.3887
(521.958,773.943)--(485.499,737.726)	51.3897
(1740.28,4879.02)--(1768.28,4835.91)	51.4039
(5087.58,2784.49)--(5115.87,2827.41)	51.4076
(408.017,1995.87)--(358.134,1983.44)	51.408
(8137.88,3511.14)--(8170.78,3550.65)	51.4102
(9981.84,8561.77)--(9947.05,8523.9)	51.4237
(5517.53,5500.09)--(5556.33,5466.33)	51.4279
(120.398,9815.78)--(123.733,9764.45)	51.435
(4006.35,4525.88)--(4057.68,4529.15)	51.4352
(2719.7,2475.4)--(2716.86,2526.75)	51.4368
(7263.68,8691.06)--(7214.7,8706.81)	51.4537
(7928.01,9140.88)--(7972.64,9166.49)	51.4554
(8609.11,6870.29)--(8584.17,6825.27)	51.4672
(9080.83,664.517)--(9118.83,699.236)	51.4681
(2962.34,210.557)--(3013.31,203.335)	51.4732
(5503.18,6084.6)--(5520.26,6036.04)	51.4757
(236.363,9358.44)--(199.06,9322.96)	51.4853
(7968.66,5901.69)--(7953.49,5950.9)	51.4943
(3485.84,6586.44)--(3537.28,6584.03)	51.4976
(1405.75,4195.68)--(1376.23,4237.89)	51.5158
(1657.9,2596.59)--(1709.32,2599.84)	51.5201
(1222.69,7169.75)--(1183.16,7136.69)	51.5358
(9646.94,2591.89)--(9654.82,2642.83)	51.539
(227.39,233.341)--(266.078,199.287)	51.5407
(8535.84,7656.99)--(8484.55,7662.17)	51.5454
(687.391,6397.45)--(672.771,6348.02)	51.5477
(9355.18,4440.82)--(9341.22,4391.2)	51.5484
(9524.12,4022.13)--(9565.18,4053.31)	51.5578
(3977.23,1034.27)--(3925.66,1033.99)	51.5626
(6800.08,4536.11)--(6752.91,4515.29)	51.5646
(7958.29,2265.04)--(8006.1,2284.38)	51.5694
(8609.11,6870.29)--(8641.67,6910.29)	51.5756
(3484.61,6902.44)--(3470.84,6952.15)	51.5774
(5753.97,9756.03)--(5777.7,9710.23)	51.5778
(39.9927,7201.54)--(71.7498,7160.89)	51.5815
(8012.46,2297.7)--(7970.32,2327.46)	51.5866
(7869.6,853.447)--(7845.72,807.715)	51.5916
(4083.74,2133.41)--(4116.54,2173.25)	51.5978
(7550.99,5156.59)--(7602.56,5158.49)	51.6027
(107.23,9484.42)--(139.514,9444.17)	51.6039
(3170.35,1234.14)--(3221.38,1241.92)	51.6201
(9928.85,8824.24)--(9923.33,8772.9)	51.6304
(8095.58,5710.02)--(8102.43,5658.84)	51.6438
(2727.93,9684.95)--(2755.65,9641.37)	51.6457
(2273.76,8067.19)--(2290.81,8018.44)	51.6463
(4964.94,6013.88)--(4915.81,6029.81)	51.6471
(6386.46,8349.44)--(6403.28,8398.28)	51.6563
(898.998,9728.72)--(861.629,9693.05)	51.6595
(6792.26,8127.25)--(6786.39,8178.58)	51.6737
(6446.26,9120.79)--(6495.57,9105.29)	51.6957
(4141.22,1750.68)--(4189.31,1731.69)	51.7049
(3262.94,6189.59)--(3235.22,6233.24)	51.7054
(6054.97,6451.13)--(6091.76,6414.78)	51.7088
(5355.05,5046.89)--(5316.92,5011.97)	51.7097
(2525,3388.67)--(2574.45,3403.83)	51.7105
(1805.37,4799.87)--(1768.28,4835.91)	51.7135
(8165.73,8219.27)--(8174.94,8168.37)	51.7174
(8582.66,8362.38)--(8553.33,8404.98)	51.7195
(4926.53,2530.29)--(4973.71,2509.09)	51.7283
(7082.45,4319.12)--(7030.72,4320.16)	51.7403
(383.933,8417.38)--(376.159,8366.22)	51.7436
(8527.59,9547.98)--(8514.73,9598.11)	51.7478
(3305.32,1383.71)--(3309.23,1435.32)	51.7605
(554.658,3982.67)--(503.328,3975.96)	51.7664
(7042.82,4269.83)--(7030.72,4320.16)	51.767
(7363.91,8702.91)--(7339.18,8748.39)	51.7675
(4321.57,7124.41)--(4328.53,7175.71)	51.7686
(6124.2,5098.01)--(6139.9,5147.35)	51.7755
(7826.4,2884.43)--(7878.03,2888.29)	51.779
(4764.39,7306.18)--(4714.91,7290.89)	51.7839
(8484.55,7662.17)--(8483.67,7713.95)	51.789
(773.083,6369.89)--(787.4,6419.67)	51.797
(9850.5,4188.49)--(9849.87,4136.69)	51.7972
(4536.36,5225.37)--(4523.79,5275.62)	51.8032
(1647.96,8009.06)--(1662.48,8058.79)	51.8076
(9891.05,7976.05)--(9900.15,7925.03)	51.8241
(7376.53,2429.77)--(7325.72,2440.06)	51.8414
(7650.09,1079.82)--(7652.27,1131.62)	51.8428
(5971.12,4770.69)--(6010.17,4736.58)	51.8553
(6775.41,7817.17)--(6723.56,7818.01)	51.859
(8020.14,4913.32)--(8064,4885.63)	51.8685
(5998.39,1767.57)--(6031.85,1727.94)	51.8709
(8665.48,2905.41)--(8698.46,2945.44)	51.8717
(83.477,3614.27)--(73.0269,3563.46)	51.8728
(8974.14,3954.1)--(9017.42,3925.51)	51.8748
(8321.56,7593.59)--(8305.08,7642.79)	51.883
(8384.98,2412.01)--(8383.42,2463.87)	51.8859
(3287.97,8630.36)--(3268.88,8582.11)	51.8909
(1875.93,9728.36)--(1826.95,9745.49)	51.8911
(5258.71,9852.03)--(5207.37,9844.45)	51.8952
(5173.98,9165.12)--(5143.58,9207.19)	51.9004
(8900.24,345.825)--(8897.6,293.988)	51.9048
(4574.48,1253.57)--(4625.78,1245.61)	51.9191
(9155.08,58.8504)--(9104.15,68.9563)	51.9216
(6570.9,7542.64)--(6586.83,7493.22)	51.9311
(7237.3,1975.11)--(7218.66,2023.58)	51.9329
(2325.41,9609.93)--(2329.19,9558.13)	51.9343
(7844.46,8432.51)--(7873.17,8475.79)	51.9348
(8771.53,7946.18)--(8776,7997.93)	51.9415
(2002.8,7827.16)--(2048.29,7802.09)	51.9431
(8889.46,8250.03)--(8940.53,8259.51)	51.9447
(5850.08,6269.28)--(5886.36,6306.47)	51.956
(5754.73,5754.04)--(5738.94,5803.54)	51.9615
(1713.6,193.771)--(1661.67,191.495)	51.9738
(8426.1,7753.42)--(8421.27,7805.18)	51.975
(9654.82,2642.83)--(9698.23,2671.41)	51.9837
(3754,6010.17)--(3763.36,6061.31)	51.9896
(5251.09,8255.4)--(5301.02,8269.94)	52.002
(1095.43,87.0982)--(1049.74,111.953)	52.0138
(8768.26,2321.72)--(8816.57,2341.01)	52.0223
(2487.11,9034.12)--(2484.42,8982.16)	52.035
(7252.76,7746.5)--(7294.66,7777.37)	52.0356
(878.635,2545.2)--(904.916,2590.11)	52.0364
(5180.33,6205.13)--(5148.46,6164)	52.0371
(1262.55,8092.15)--(1228.74,8052.59)	52.0381
(1024.94,1561.78)--(1005.51,1610.06)	52.0406
(9302.35,8929.64)--(9259.99,8959.87)	52.0442
(1186.1,8613.61)--(1153.82,8572.78)	52.0467
(8938.19,2490.69)--(8943.53,2542.47)	52.0546
(2145.05,5126.48)--(2097.34,5105.66)	52.0565
(3426.4,1767.75)--(3458.17,1726.5)	52.0603
(5808.51,7919.39)--(5764.62,7891.39)	52.0628
(6084.2,4616.43)--(6122.94,4651.21)	52.0637
(4077.74,6500.6)--(4100.03,6547.65)	52.0676
(1850.47,9682.92)--(1875.93,9728.36)	52.0828
(6443.4,1034.68)--(6471.7,990.959)	52.0833
(5218.46,5924.11)--(5182.31,5961.61)	52.0936
(9947.05,8523.9)--(9918.86,8567.72)	52.1011
(9283.43,879.327)--(9289.2,827.537)	52.1111
(839.129,1556.14)--(885.192,1531.76)	52.1164
(6940.89,9368.08)--(6983.06,9398.72)	52.1219
(4292.9,6691.45)--(4331.38,6726.6)	52.1247
(6639.56,5849.92)--(6669.1,5806.97)	52.1256
(8790.64,8205.74)--(8787.9,8257.79)	52.1262
(9822.88,2027.64)--(9867.24,2000.25)	52.1339
(246.783,9527.05)--(297.026,9513.14)	52.1354
(5809.9,9241.45)--(5856.48,9218.03)	52.1382
(5046.49,5765.61)--(5062.09,5715.86)	52.1408
(8938.99,6210.07)--(8986.81,6230.87)	52.1459
(5934.33,3809.25)--(5891.75,3839.36)	52.1512
(7021.38,2044.3)--(6973.97,2022.53)	52.1585
(4539.22,8043)--(4588.77,8059.39)	52.1909
(9400.57,9849.41)--(9449.32,9830.78)	52.1923
(619.394,855.602)--(568.222,865.891)	52.1968
(2299.15,1357.01)--(2298.52,1409.2)	52.2016
(9771.18,9883.33)--(9724.16,9860.63)	52.2129
(6738.23,7652.74)--(6707.88,7695.24)	52.2174
(718.817,2274.7)--(722.957,2326.77)	52.2319
(1048.09,8859.56)--(995.929,8856.82)	52.2322
(4460.37,9814.74)--(4479.24,9863.45)	52.2404
(9874.74,9255.2)--(9853.77,9207.35)	52.2424
(175.512,342.224)--(124.134,332.758)	52.2431
(5834.17,1073.34)--(5794.83,1107.72)	52.247
(2856.01,7077.67)--(2856.49,7129.91)	52.248
(1502.37,6198.78)--(1454.07,6218.72)	52.2503
(5940.51,1753.82)--(5891.28,1771.36)	52.2508
(1440.47,8684.47)--(1388.25,8686.59)	52.2577
(5046.07,6207.07)--(5037.49,6155.52)	52.2589
(9772.41,4642.62)--(9729.45,4612.85)	52.2684
(3626.59,5981.58)--(3574.46,5977.73)	52.2765
(87.8374,7121.01)--(60.8595,7076.23)	52.2769
(9903.33,457.31)--(9873.14,414.629)	52.2793
(7942.86,5513.94)--(7988.83,5538.84)	52.2815
(1799.21,8401.58)--(1839.39,8368.11)	52.2904
(6925.5,2373.52)--(6909.41,2423.29)	52.3049
(8630.84,5668.67)--(8579.48,5678.55)	52.3106
(2214.48,9954.41)--(2180.17,9993.91)	52.319
(7748.44,73.8722)--(7704.58,102.393)	52.3225
(5751.04,2184.5)--(5735.16,2234.36)	52.3244
(3326.45,4462.36)--(3378.17,4470.32)	52.3264
(6913.97,6543.32)--(6933.69,6494.83)	52.341
(9725.96,7804.65)--(9689.47,7767.11)	52.3468
(4818.55,7006.53)--(4809.91,7058.16)	52.3469
(3995.05,6374.97)--(4039.42,6347.17)	52.3537
(7665.64,6241.91)--(7712.06,6266.11)	52.3543
(79.8158,4734.06)--(60.2312,4685.5)	52.3597
(3248.79,3536.78)--(3287.37,3572.19)	52.367
(1188.54,6800.2)--(1144.8,6829)	52.3714
(9396.51,3028.13)--(9382.47,2977.67)	52.3765
(5486.56,9390.5)--(5535.69,9408.66)	52.3791
(3224.7,5668.77)--(3257.32,5627.8)	52.3791
(3136.88,8656.76)--(3107.12,8699.86)	52.3817
(5056.47,7896.03)--(5098.9,7865.31)	52.3908
(9559.25,203.099)--(9541.96,153.629)	52.4036
(4894.29,4713.52)--(4843.99,4698.76)	52.4187
(4549.04,2124.58)--(4595.83,2148.22)	52.4218
(5646.43,6519.64)--(5670.14,6472.88)	52.4236
(9149.28,2980.99)--(9128.12,2933.03)	52.4255
(8428.09,9548.89)--(8383.92,9577.14)	52.4352
(9766.73,4429.25)--(9723.65,4399.34)	52.4434
(3575.22,9795.53)--(3618.31,9825.44)	52.4465
(2552.02,9798.69)--(2568.63,9848.46)	52.4705
(4639.64,4516.33)--(4666,4561.72)	52.4885
(7345.61,8399.71)--(7314.15,8357.68)	52.4897
(4908.18,466.458)--(4855.94,461.178)	52.4992
(5300.98,2208.37)--(5301.25,2260.88)	52.5024
(1783.31,9925.8)--(1739.4,9896.98)	52.5164
(3201.83,3504.73)--(3150.38,3494.21)	52.5203
(9307.85,2514.53)--(9327.05,2465.65)	52.5209
(7640.25,3393.08)--(7692.75,3394.68)	52.5251
(8243.48,3435.52)--(8191.07,3438.95)	52.5259
(2607.02,1532.36)--(2558.32,1552.15)	52.5691
(106.63,1770.29)--(54.9375,1779.88)	52.5731
(786.161,3690.9)--(836.441,3675.53)	52.5771
(491.115,7787.22)--(501.716,7838.72)	52.5833
(5494.31,6762.93)--(5446.16,6784.08)	52.5834
(9142.23,7143.29)--(9157.34,7092.92)	52.586
(2045.86,1546.09)--(2096.64,1559.82)	52.5947
(8562.45,2251.16)--(8511.25,2239.08)	52.6029
(7159.67,894.045)--(7209.01,875.809)	52.6072
(2712.56,6022.12)--(2703.3,6073.91)	52.6094
(2213.8,4739.31)--(2183.79,4696.09)	52.6124
(6197.65,5814.17)--(6184.8,5865.21)	52.6308
(3345.05,4012.94)--(3392.6,3990.36)	52.6403
(3131.01,6964.87)--(3113.25,6915.31)	52.646
(6543.06,533.11)--(6550.51,480.985)	52.6547
(2128.86,8630.62)--(2078.97,8647.45)	52.658
(1071.82,8063.73)--(1019.62,8070.65)	52.6591
(7285.1,8876.37)--(7276.01,8928.26)	52.6771
(8653.1,3711.66)--(8629.59,3664.51)	52.6847
(2209.23,5106.18)--(2166.32,5075.6)	52.6968
(1249.1,6670.62)--(1264.11,6721.14)	52.7049
(7391.54,6831.51)--(7397.22,6883.93)	52.7219
(1343.21,6897.9)--(1367.81,6944.53)	52.724
(2889.71,2249.24)--(2924.71,2209.81)	52.7294
(1271.18,2362.11)--(1279.2,2414.23)	52.7321
(4060.18,2314.11)--(4106.76,2289.39)	52.7328
(3751.58,1273.81)--(3718.79,1315.11)	52.736
(8613.1,5969.39)--(8587.31,5923.37)	52.7573
