Total weight: 543845
(855.237,8919.67)--(788.188,8953.79)	75.2298
(698.955,8201.96)--(739.386,8138.5)	75.2453
(524.378,6463.53)--(586.008,6506.71)	75.248
(8137.08,6352.86)--(8159.03,6424.84)	75.2534
(7277,4819.43)--(7317.7,4882.74)	75.2576
(982.449,9289.88)--(1011.01,9359.56)	75.3113
(9203.57,1986.7)--(9139.02,1947.85)	75.3317
(3893.15,6412.53)--(3883.24,6487.25)	75.3678
(8870.17,4328.43)--(8805.01,4366.33)	75.3787
(9755.56,8387.98)--(9830.33,8378.3)	75.3847
(6529.51,4317.11)--(6604.48,4309.11)	75.3931
(461.147,9272.74)--(465.149,9197.44)	75.4105
(2165.66,3997.79)--(2218.89,4051.22)	75.4236
(4598.48,1845.58)--(4547.09,1900.83)	75.4501
(8191.04,4838.48)--(8150.32,4902.04)	75.4803
(9407.94,185.882)--(9424.6,112.248)	75.4956
(3728.51,2970.15)--(3802.37,2985.81)	75.4973
(1542.32,8371.31)--(1574.31,8302.91)	75.5084
(8824.55,132.437)--(8866.69,69.758)	75.5244
(5712.56,4013.66)--(5766.04,4067.04)	75.5628
(9436.21,6294.17)--(9415.56,6366.87)	75.5788
(4899.64,3335.61)--(4832.18,3369.72)	75.5987
(4696.75,1069.31)--(4772,1077.16)	75.6544
(7852.58,4880.43)--(7796.52,4931.34)	75.7251
(5274.46,6697.33)--(5343.19,6665.53)	75.7332
(5596.33,1634.2)--(5662.95,1598.16)	75.7476
(3174.29,8751.23)--(3245.67,8725.84)	75.7577
(4321.43,7347.2)--(4267.01,7399.91)	75.7684
(9344.36,8254.18)--(9381.31,8320.33)	75.7714
(3581.86,276.837)--(3513.28,244.6)	75.7734
(8221.74,9063.48)--(8215.28,8987.98)	75.7764
(1693.68,3352.85)--(1623.77,3382.15)	75.7964
(6064.88,4260.12)--(6138.64,4242.64)	75.8081
(3782.25,5336.18)--(3745.78,5269.71)	75.8176
(6172.03,227.029)--(6247.01,215.675)	75.8354
(4756.01,8145.49)--(4807.11,8089.45)	75.8391
(8581.93,7120.04)--(8526.88,7067.87)	75.8445
(5508.96,5622.92)--(5583.82,5635.19)	75.859
(8664.8,2930.65)--(8620.09,2991.95)	75.8773
(2398.16,3697.1)--(2390.08,3772.54)	75.8785
(5356.98,8732.49)--(5341.07,8658.3)	75.8796
(2034.82,7787.05)--(1980.9,7840.44)	75.8852
(667.684,5784.79)--(643.794,5856.85)	75.9138
(8068.14,6440.77)--(8030.82,6506.9)	75.9301
(1612.09,4409.73)--(1536.34,4415.01)	75.9345
(2013.33,5270.45)--(1996.12,5196.48)	75.9444
(4504.43,4464.56)--(4505.74,4540.5)	75.9481
(7263.6,3811.85)--(7293.85,3881.51)	75.9496
(7954.32,5332.39)--(8030.17,5336.67)	75.9767
(7236.02,2443.06)--(7160.17,2438.52)	75.9866
(5368.79,7556.73)--(5294.97,7538.7)	75.9917
(4790.73,6180.49)--(4813.07,6253.12)	75.9938
(5550.84,6132.72)--(5622.47,6158.12)	75.9957
(4390.49,6811.46)--(4413.32,6738.96)	76.0092
(2624.54,1544.33)--(2548.51,1544.72)	76.035
(291.885,4506.64)--(328.128,4573.49)	76.0381
(9144.8,1175.92)--(9220.72,1180.2)	76.0409
(5987.83,9299.03)--(5943.3,9360.67)	76.0436
(860.111,8112.18)--(862.359,8036.17)	76.0455
(7516.05,7351.34)--(7503.16,7426.3)	76.0568
(4552.02,555.994)--(4493.96,605.133)	76.0593
(1243.81,1261.04)--(1272.62,1331.43)	76.0627
(7682.79,9723.86)--(7607.92,9737.34)	76.0681
(8586.32,8401.74)--(8598.96,8326.71)	76.0941
(4369.67,641.503)--(4310.41,593.766)	76.1014
(8362.33,2630.25)--(8384.71,2557.48)	76.136
(5717.38,180.975)--(5735.66,254.886)	76.1362
(5003.01,7417.64)--(5042.7,7482.62)	76.1427
(8791.41,132.991)--(8751.14,197.631)	76.1587
(119.774,2013.99)--(105.539,2088.81)	76.1625
(2695.85,1732.51)--(2652.64,1795.25)	76.1878
(1747.67,6628.8)--(1791.18,6691.4)	76.2328
(1476.88,8134.68)--(1411.33,8173.61)	76.239
(1833.79,3847.87)--(1763.8,3878.15)	76.2579
(3670.75,4187.63)--(3640.79,4117.5)	76.2688
(3190.2,1998.85)--(3261.07,2027.09)	76.2936
(5616.97,8110.97)--(5664.3,8051.11)	76.3085
(4364.05,937.144)--(4408.14,999.436)	76.321
(1071.94,1979.06)--(996.549,1967.07)	76.3399
(6090.03,8634.25)--(6054.56,8566.65)	76.3437
(7900.69,1930.58)--(7839.3,1885.19)	76.3472
(4926.57,4270.03)--(4992.86,4307.95)	76.3686
(1641.52,8871.18)--(1697.43,8923.23)	76.3829
(9171.87,360.457)--(9188.52,435.009)	76.387
(3994.38,6311.49)--(4070.06,6300.99)	76.4011
(9585.95,2175.21)--(9515.3,2204.36)	76.426
(3351.54,4246.15)--(3427.84,4251.01)	76.4579
(6123.17,7510.17)--(6047.27,7500.86)	76.4711
(9568.7,5104.3)--(9565.9,5180.76)	76.5144
(9978.47,4143.15)--(9956.1,4069.97)	76.5226
(3026.16,9705.64)--(3023.9,9782.13)	76.527
(8533.01,4062.95)--(8467.82,4103.06)	76.5418
(578.564,1839.18)--(643.521,1798.7)	76.5425
(271.394,3962.43)--(273.013,4038.96)	76.5459
(5956.81,2918.17)--(5931.38,2990.38)	76.5567
(7012.18,2522.39)--(6953.85,2472.73)	76.6033
(2516.56,2573.83)--(2442.7,2594.24)	76.6277
(8946.98,5742.71)--(8979.1,5673.12)	76.6441
(3279.83,9851.69)--(3218.3,9897.4)	76.6498
(4513.41,2897.08)--(4488.62,2969.62)	76.6583
(4031.18,9976.95)--(3956.3,9960.46)	76.6695
(6516.72,2240.22)--(6440.49,2248.58)	76.6818
(1329.13,1026.55)--(1253.01,1036.24)	76.738
(7886.06,7650.17)--(7853.06,7580.88)	76.7541
(9265.3,6441.46)--(9342.07,6440.6)	76.7763
(9845.37,3485.26)--(9803.64,3549.71)	76.7833
(7801.67,7135.41)--(7863.41,7089.76)	76.7838
(451.269,1212.92)--(379.042,1186.7)	76.839
(2747.57,8269.14)--(2774.33,8341.17)	76.8503
(9586.07,3674.81)--(9641.31,3621.38)	76.8582
(44.1365,3415.42)--(52.69,3339)	76.9006
(6173.24,3026.6)--(6212.97,2960.73)	76.9268
(1891.25,5439.93)--(1967.33,5451.37)	76.9358
(3910.73,7366)--(3914.53,7442.84)	76.9388
(3436.79,3846.97)--(3376.14,3799.62)	76.942
(6629.64,492.481)--(6694.98,533.185)	76.9792
(3281.97,3498.54)--(3209.68,3525.06)	77.0024
(5090.07,8964.69)--(5101.14,9040.92)	77.03
(7426.37,4987.28)--(7429.06,5064.28)	77.0451
(7883.56,918.886)--(7950.36,957.291)	77.0525
(603.998,9210.66)--(679.907,9223.9)	77.0556
(8371.59,1783.6)--(8448.62,1785.95)	77.0649
(6609.36,1165.01)--(6685.8,1155.08)	77.0811
(6434.35,3802.24)--(6510.31,3815.31)	77.0821
(2089.14,618.933)--(2029.46,667.755)	77.1107
(389.361,3895.5)--(349.24,3961.37)	77.1269
(3478.61,9758.64)--(3483.94,9835.63)	77.1655
(923.48,6561.01)--(857.288,6600.68)	77.167
(6894.2,6439.93)--(6830.42,6396.47)	77.1744
(3549.81,4109.49)--(3474.47,4092.49)	77.2358
(5100.26,1684.99)--(5103.32,1607.79)	77.263
(5460.51,1364.22)--(5476.24,1288.57)	77.272
(9889.41,2160.04)--(9813.97,2143.3)	77.2754
(4409.42,3899.95)--(4469.3,3851.1)	77.2767
(9830.36,4392.25)--(9774.66,4338.69)	77.2776
(9104.43,1241.81)--(9144.8,1175.92)	77.278
(1469.03,3934.94)--(1541.07,3962.91)	77.2825
(2950.49,6711.11)--(2983.58,6641.25)	77.3067
(7200.84,3222.88)--(7268.94,3186.22)	77.3384
(8491.24,8404.47)--(8527.35,8472.9)	77.3697
(2731.94,3106.43)--(2782.62,3164.9)	77.3758
(6481.56,9386.92)--(6538.86,9334.88)	77.402
(4177.72,8749.21)--(4154.06,8822.92)	77.419
(6748.37,9352.61)--(6739.89,9429.57)	77.4262
(9693,4798.02)--(9616.27,4808.4)	77.4343
(8704.37,9086.41)--(8645.01,9036.66)	77.4492
(5904.47,9145.47)--(5830.72,9169.16)	77.4665
(2856.14,7100.8)--(2871.71,7024.89)	77.4979
(6618.79,9260.91)--(6551.73,9299.77)	77.5041
(2187.97,9333.24)--(2263.02,9313.78)	77.5267
(9331.32,9376.76)--(9276.61,9431.71)	77.5408
(6349.15,5928.12)--(6274.02,5947.3)	77.5457
(4230.81,5910.05)--(4212.34,5834.73)	77.5564
(6507.28,6522.47)--(6512.33,6599.88)	77.5691
(4728.5,6086.28)--(4804.88,6099.9)	77.5872
(90.223,8478.87)--(115.062,8552.37)	77.5917
(8034.14,3186.3)--(7957.06,3176.94)	77.6409
(2302.52,7445.64)--(2282.89,7370.49)	77.6745
(5010.06,1228.71)--(5085.75,1211.26)	77.6808
(2678.07,5168.89)--(2738.76,5217.38)	77.6838
(1019.19,5160.09)--(1053.03,5230.04)	77.7101
(9128.29,3944.89)--(9173.11,3881.4)	77.7174
(8104,5748.7)--(8145.12,5682.75)	77.7198
(848.328,7148.51)--(875.158,7075.56)	77.7205
(6816.93,4054.56)--(6879.34,4100.89)	77.7233
(4620.78,621.207)--(4669.31,560.469)	77.7462
(2726.96,2998.59)--(2801.69,3020.19)	77.7851
(7450.18,3700.48)--(7518.07,3662.47)	77.7995
(9610.23,4730.79)--(9616.27,4808.4)	77.8487
(2210.33,1985.61)--(2183.72,1912.43)	77.8698
(7934.94,2556.47)--(7945.98,2633.56)	77.8724
(6018.33,6832.47)--(5970.26,6893.75)	77.8819
(5681.74,6939.44)--(5744.02,6986.28)	77.9192
(4567.34,6892.86)--(4607.86,6959.42)	77.9205
(3989.44,6598.64)--(4062.01,6570.25)	77.927
(325.523,8155.77)--(323.806,8077.83)	77.9591
(239.735,5821.34)--(174.926,5864.68)	77.9623
(3552.63,5207.32)--(3527.65,5281.19)	77.9786
(1502.53,4673.32)--(1457.02,4610)	77.9809
(2722.05,3029.05)--(2731.94,3106.43)	78.013
(5598.41,4786.64)--(5567.43,4858.24)	78.0163
(7321.2,3777.55)--(7361.3,3710.57)	78.0668
(1812.86,3970.16)--(1741.8,3937.78)	78.0835
(8898.98,2792.81)--(8852.58,2855.64)	78.0989
(3530.7,168.428)--(3513.28,244.6)	78.1364
(9209.18,8484.88)--(9266.29,8431.48)	78.1825
(8921.32,2147.91)--(8955.99,2077.83)	78.1832
(4829.73,1692.92)--(4757.39,1663.26)	78.1843
(7604.91,5318.74)--(7647.96,5253.46)	78.1914
(7737.68,2977.65)--(7701.29,2908.43)	78.2053
(3887.79,6226.68)--(3964.62,6241.33)	78.2148
(4849.38,3806.29)--(4891.6,3740.41)	78.2491
(5660.27,9891)--(5652.61,9968.87)	78.2532
(9477.3,9343.69)--(9555.39,9348.9)	78.2603
(3826.23,3181.48)--(3904.47,3183.3)	78.2655
(135.905,1062.2)--(199.267,1108.18)	78.2862
(7488.54,8068.04)--(7540.97,8009.9)	78.2924
(4076.24,2223.35)--(4042.02,2293.77)	78.2974
(1587.03,2797.32)--(1636.66,2736.74)	78.3161
(2101.6,8940.3)--(2106.91,8862.15)	78.3322
(5443.98,9677.87)--(5373.68,9712.44)	78.3458
(693.368,4498.78)--(761.566,4460.19)	78.356
(237.978,6172.84)--(296.958,6121.23)	78.3746
(5311.5,8459.67)--(5389.71,8465.09)	78.3937
(6104.72,3421.39)--(6040.44,3466.35)	78.4424
(2482.51,1697.21)--(2476.62,1775.43)	78.4434
(1613.34,4412.29)--(1691.17,4402.27)	78.4779
(7721.08,2832.39)--(7701.29,2908.43)	78.5707
(3550.46,8484.78)--(3552.94,8406.23)	78.5936
(5590.62,8380.94)--(5668.97,8387.15)	78.5968
(4453.62,8957.12)--(4402.84,8897.1)	78.619
(7247.2,3294.99)--(7189.05,3242.07)	78.6234
(7399.38,6314.34)--(7477.24,6303.37)	78.6275
(9213.99,5516.64)--(9225.67,5594.42)	78.6535
(9697.96,2305.68)--(9721.43,2230.54)	78.72
(6510.68,3518.04)--(6570.17,3569.6)	78.7222
(2773.6,1.79142)--(2701.95,34.4183)	78.7266
(5144.78,4674.76)--(5152.88,4753.08)	78.735
(8056.46,1951.23)--(8027.65,1877.95)	78.738
(2246.42,1709.01)--(2198.54,1646.48)	78.7534
(116.13,9744.29)--(37.9443,9753.73)	78.7535
(4215.94,3195.95)--(4266.32,3135.41)	78.7637
(2062.75,2519.72)--(1990.89,2551.99)	78.7716
(7730.91,9377.35)--(7705.94,9452.06)	78.7737
(5160.92,4024.35)--(5159.15,4103.12)	78.7867
(8054.14,7022.02)--(8015.7,6953.24)	78.7978
(9420.29,2295.22)--(9410.75,2216.98)	78.816
(7184.48,844.393)--(7263.2,840.286)	78.8238
(1194.69,1104.56)--(1116.95,1091.45)	78.8354
(3082.46,7760.16)--(3049.74,7831.9)	78.845
(7249.95,418.138)--(7171.72,408.259)	78.853
(1729.93,9443.75)--(1808,9455.05)	78.8823
(5261.62,1405.42)--(5207.7,1347.83)	78.8996
(4856.75,786.138)--(4865.26,707.696)	78.9017
(6275.65,2912.8)--(6212.97,2960.73)	78.9074
(5475.85,6936.71)--(5510.52,7007.6)	78.9103
(4582.86,4240.37)--(4597.7,4317.9)	78.9415
(3206.48,4592.99)--(3249.23,4526.61)	78.9478
(121.072,5698.98)--(185.322,5653.1)	78.9501
(1422.97,3732.67)--(1476.23,3674.38)	78.9623
(3979.05,4254.16)--(4055.44,4274.25)	78.987
(5182.62,2172.44)--(5144.52,2241.69)	79.0409
(6766.61,6067.83)--(6726.93,6136.19)	79.0411
(3575.56,117.489)--(3648.53,147.941)	79.0722
(2994.9,8112.69)--(3071.82,8094.37)	79.0743
(875.002,88.5013)--(805.477,126.202)	79.0886
(9326.94,2495.32)--(9281.21,2430.79)	79.0934
(1577.29,2835.57)--(1498.18,2837.33)	79.1216
(1649.15,7140.03)--(1723.62,7113.29)	79.1233
(8338.98,3055.22)--(8375.08,2984.76)	79.1659
(6506,9746.99)--(6565.27,9799.46)	79.1659
(4235.61,1200.23)--(4288.68,1141.47)	79.1793
(9956.96,6891.1)--(9979.54,6815.21)	79.1819
(3005.4,5453.14)--(3042.15,5523.29)	79.1941
(6107.99,2690.56)--(6181.14,2721.03)	79.2353
(1476.23,3674.38)--(1401.71,3647.39)	79.2607
(5210.32,834.323)--(5131.21,839.199)	79.2674
(7516.05,7351.34)--(7519.67,7272.14)	79.2872
(5255.49,4899.19)--(5219.43,4969.81)	79.2993
(8666.88,8998.31)--(8604.71,8949.08)	79.3024
(8186.73,1331.35)--(8215.36,1405.32)	79.3176
(8126.17,7549.12)--(8166.27,7480.67)	79.3284
(2629.2,5102.56)--(2558.36,5138.3)	79.3469
(7133.22,1807.91)--(7130.01,1728.62)	79.3506
(3642.39,7965.46)--(3706.72,8011.92)	79.3594
(3682.3,8891.92)--(3610.49,8925.75)	79.3741
(8059.14,5582.21)--(8128.78,5620.31)	79.3883
(9940.94,9688)--(9868.33,9655.89)	79.3923
(8023.45,4231.91)--(8102.36,4240.78)	79.4042
(5448.45,4705.1)--(5487.17,4774.43)	79.4117
(2909.42,6260.61)--(2833.61,6284.55)	79.4989
(9532.19,7269.96)--(9594.56,7220.62)	79.5227
(7747.34,6745.09)--(7724.22,6821.2)	79.5439
(6438.6,2718.05)--(6360.74,2734.47)	79.5712
(801.21,3824.22)--(773.077,3898.67)	79.5889
(362.045,3328.03)--(357.119,3248.59)	79.5908
(8648.12,5050.37)--(8677.8,4976.51)	79.5973
(6268.71,5649.78)--(6262.36,5570.4)	79.6341
(9409.54,4665.67)--(9480.88,4630.28)	79.639
(7571.63,9102.15)--(7560.8,9181.06)	79.6464
(9364.52,5442.46)--(9330.88,5370.27)	79.6489
(3617.9,2596.26)--(3558.53,2543.16)	79.6529
(1423.4,7135.06)--(1459.35,7063.94)	79.6903
(3008.47,673.652)--(2978.15,599.955)	79.6908
(886.905,2320.56)--(902.962,2398.62)	79.6955
(3545.31,8879.87)--(3610.49,8925.75)	79.7108
(5701.96,8497.35)--(5766.47,8450.51)	79.718
(7900.69,1930.58)--(7938.16,2000.94)	79.7198
(5029.67,3026.51)--(5065.91,2955.49)	79.726
(6322.11,2111.53)--(6244.2,2094.6)	79.7277
(9175.65,3392.41)--(9170.89,3312.8)	79.7449
(1495.87,5518.14)--(1551.27,5575.52)	79.7541
(7519.67,7272.14)--(7597.77,7255.85)	79.7816
(1312.53,743.828)--(1284.44,818.504)	79.7847
(7054.42,767.667)--(7119.84,721.977)	79.7911
(3831.41,9068.54)--(3888.08,9124.74)	79.816
(7973.36,2043.03)--(8028.71,2100.54)	79.818
(5293.29,3321.74)--(5266.14,3396.82)	79.8343
(6641.69,9769.43)--(6716.47,9741.3)	79.8934
(1300.81,4837.23)--(1379.13,4853.03)	79.8944
(2991.36,6087.06)--(3070.93,6094.26)	79.8964
(6547.41,7981.92)--(6541.26,8061.61)	79.9206
(5559.99,2762.53)--(5616.71,2818.86)	79.9387
(3274.58,3889.14)--(3346.62,3854.46)	79.9504
(2553.78,8205.12)--(2632.55,8218.95)	79.975
(8930.47,5066.69)--(8919.65,4987.45)	79.9797
(508.308,5002.92)--(540.549,5076.15)	80.0094
(8562.9,9110.4)--(8594.33,9036.79)	80.0423
(6319.82,5184.26)--(6271.75,5248.27)	80.047
(1811.41,50.5707)--(1891.45,48.2904)	80.0762
(2630.73,3875.38)--(2568.55,3824.91)	80.0775
(986.717,1524.67)--(909.006,1544.02)	80.0853
(7254.03,8295.83)--(7222.35,8222.28)	80.0857
(471.949,6902.91)--(466.665,6822.99)	80.0918
(2516.56,2573.83)--(2504.64,2653.08)	80.1368
(1345.91,4620.02)--(1319.12,4544.47)	80.1538
(5899.04,5413.09)--(5831.29,5455.92)	80.1561
(4000.79,710.385)--(4014.51,631.407)	80.1604
(6513.76,3071.75)--(6437.68,3097.03)	80.1756
(3427.34,2855.14)--(3400.38,2930.66)	80.1853
(9869.44,6118.79)--(9873.51,6198.88)	80.1884
(4620.78,621.207)--(4671.12,683.644)	80.1979
(6450.88,7314.18)--(6518.06,7270.38)	80.2025
(4290.57,6350.69)--(4272.57,6428.85)	80.2059
(6351.83,28.9709)--(6313.05,99.2252)	80.2438
(823.078,8645.85)--(868.194,8579.49)	80.2461
(9615.27,1089.53)--(9675.62,1036.62)	80.2591
(565.145,828.405)--(643.307,810.001)	80.2999
(7377.84,2557.18)--(7408.52,2631.42)	80.329
(2246.42,1709.01)--(2214.75,1782.84)	80.3411
(7928.47,5779.4)--(8007.41,5764.33)	80.362
(7909.2,8822.93)--(7843,8868.53)	80.393
(9759.81,5500.15)--(9819.4,5554.15)	80.4162
(9857.85,5608.32)--(9937.37,5620.29)	80.4238
(3579.13,3548.87)--(3500.01,3563.36)	80.435
(9708.98,5198.16)--(9788.63,5209.47)	80.446
(35.1987,8542.56)--(115.062,8552.37)	80.4646
(4712.71,3808.61)--(4681.63,3882.89)	80.5119
(123.312,7974.54)--(107.39,7895.62)	80.5122
(3370.94,6990.11)--(3336.84,6917.18)	80.5133
(4873.71,2874.61)--(4954.2,2877.24)	80.5307
(3718.2,7621.99)--(3785.91,7665.6)	80.5378
(3179.38,2354.75)--(3235.21,2412.81)	80.549
(4070.55,5655.17)--(4145.91,5626.72)	80.5496
(3696.41,6551.7)--(3657.31,6622.2)	80.6182
(1061.55,1032.88)--(1116.95,1091.45)	80.6191
(8410.66,2205.99)--(8332.48,2225.67)	80.6195
(9518.11,3592.95)--(9455.28,3542.33)	80.6797
(7196.04,3767.73)--(7263.6,3811.85)	80.6864
(5923.93,6509.94)--(5938.05,6589.38)	80.6888
(5167.19,2375.84)--(5131.09,2448.03)	80.7173
(6751.16,5358.79)--(6701.17,5422.19)	80.7332
(8951.56,1247.22)--(9012.84,1194.64)	80.7415
(1772.3,9594.17)--(1735,9665.79)	80.7416
(8054.14,7022.02)--(8092.36,7093.16)	80.7501
(9359.8,7658.01)--(9299.22,7604.57)	80.7849
(3049.74,7831.9)--(2985.27,7783.22)	80.7889
(3876.74,1055.06)--(3934.22,998.278)	80.7908
(2600.05,758.688)--(2680.4,750.212)	80.7981
(5170.8,3509.71)--(5148.38,3432.04)	80.8397
(7476.02,5203.56)--(7474.64,5284.41)	80.8569
(9929.75,5955.4)--(9849.33,5963.98)	80.8828
(4062.01,6570.25)--(4009.84,6508.45)	80.8849
(316.189,4107.37)--(273.013,4038.96)	80.8938
(7477.8,7560.02)--(7550.78,7594.95)	80.9104
(3396.24,7399.53)--(3464.27,7443.34)	80.916
(7034.14,3100.82)--(7103.37,3142.71)	80.9225
(772.774,4781.29)--(759.614,4861.14)	80.9254
(460.012,890.821)--(452.528,971.418)	80.9438
(429.258,4284.65)--(413.638,4364.07)	80.9488
(5207.7,1347.83)--(5268.22,1294.06)	80.9513
(8755.78,4430.6)--(8805.01,4366.33)	80.9569
(7789.49,9904.91)--(7867.68,9883.89)	80.9689
(1061.12,3896.78)--(1026.13,3969.81)	80.9806
(1040.5,2053.7)--(1071.94,1979.06)	80.9931
(516.356,5143.21)--(595.659,5159.68)	80.9958
(7555.44,7469.11)--(7497.06,7525.27)	81.0094
(9803.64,3549.71)--(9740.4,3600.35)	81.021
(4286.28,9314.32)--(4355.37,9356.67)	81.0327
(483.191,8930.37)--(562.124,8948.85)	81.0668
(1819.62,2364.92)--(1789,2289.83)	81.0954
(8537.63,2128.37)--(8608,2088.07)	81.0967
(4929.79,3475.84)--(4902.85,3552.36)	81.1279
(1377.63,3115.96)--(1297.53,3103.03)	81.1315
(87.0554,3696.18)--(63.8521,3618.43)	81.1425
(2120.16,8638.43)--(2168.63,8573.31)	81.1793
(3638.09,8388.55)--(3708.42,8348)	81.1859
(2094.34,5276.24)--(2013.33,5270.45)	81.213
(5167.19,2375.84)--(5097.59,2333.94)	81.2403
(355.918,6008.27)--(425.042,6050.96)	81.2415
(2185.38,2149.22)--(2188.53,2068)	81.2827
(7095.01,507.583)--(7102.37,426.63)	81.2874
(4564.9,8199.8)--(4513.87,8136.51)	81.3064
(9471.97,623.799)--(9424.96,557.445)	81.3155
(8081.41,4.29548)--(8120.59,75.5832)	81.3442
(9175.65,3392.41)--(9170.31,3473.58)	81.3513
(2868.43,4686.68)--(2826.74,4756.56)	81.3626
(3335.63,4294.83)--(3373.17,4367.02)	81.3665
(9658.04,812.348)--(9588.93,769.392)	81.3734
(4652.14,2520.22)--(4573.68,2498.6)	81.38
(3887.75,4129.77)--(3847.32,4059.12)	81.3992
(8806.4,9709.87)--(8815.14,9628.94)	81.3999
(3995.16,8687.57)--(3939.08,8746.58)	81.4131
(3592.54,396.776)--(3598.25,315.555)	81.4214
(6415.73,2314.22)--(6433.89,2393.63)	81.4603
(2658.32,4308.9)--(2683.97,4386.21)	81.4604
(4577.14,5643.21)--(4538.71,5571.34)	81.4944
(7098.95,345.193)--(7102.37,426.63)	81.5087
(2982.54,4828.24)--(2909.1,4792.85)	81.5314
(6009.19,4020.57)--(6075.29,3972.82)	81.5414
(2485.92,5997.6)--(2456.8,5921.44)	81.5426
(4492.96,4796.14)--(4484.66,4877.26)	81.5485
(5616.97,8110.97)--(5622.02,8192.38)	81.5709
(505.976,6061.16)--(425.042,6050.96)	81.574
(5408.04,3384.68)--(5471.83,3435.59)	81.6117
(2156.07,7680.9)--(2146.74,7599.79)	81.6458
(4229.91,2159.22)--(4238.49,2240.42)	81.6549
(1245.36,7048.45)--(1301.18,6988.83)	81.6687
(3919.45,9525.44)--(3944.07,9447.54)	81.698
(2569.32,9765.35)--(2626.38,9823.85)	81.7201
(7596.16,8126.89)--(7597.16,8045.16)	81.7336
(5812.78,9745.12)--(5731.32,9751.97)	81.7517
(4522.52,8679.84)--(4466.49,8620.29)	81.7671
(6451.58,5328.55)--(6453.84,5410.29)	81.7788
(4804.88,6099.9)--(4790.73,6180.49)	81.8196
(221.229,3038.58)--(297.551,3068.07)	81.8222
(7933.57,7508.32)--(7899.2,7434.05)	81.8377
(5274.46,6697.33)--(5205.09,6653.9)	81.8401
(184.186,8111.21)--(103.228,8099.13)	81.8548
(3616.6,8307.77)--(3569.33,8374.6)	81.8613
(749.531,9290.4)--(773.71,9368.62)	81.8721
(337.44,3791.29)--(405.7,3836.52)	81.8861
(4847.8,2701.87)--(4872.73,2779.87)	81.8864
(9685.33,629.37)--(9650.28,703.379)	81.8884
(8509.91,2687.37)--(8479.94,2611.09)	81.9562
(9488.23,6345.49)--(9490.21,6427.43)	81.9682
(7095.01,507.583)--(7024.09,466.466)	81.9785
(3842.38,3936.08)--(3861.08,3856.21)	82.0239
(7986.76,336.145)--(7950.97,262.328)	82.035
(310.634,963.524)--(354.138,893.952)	82.0542
(6148.3,247.702)--(6085.75,194.591)	82.0544
(5443.33,754.285)--(5436.09,672.537)	82.0679
(9467.79,3657.79)--(9518.11,3592.95)	82.0739
(6641.69,9769.43)--(6565.27,9799.46)	82.1104
(6301.02,3893.61)--(6380.88,3874.41)	82.1383
(4739.87,8269.63)--(4790.44,8334.36)	82.1444
(2244.31,5389.38)--(2304.9,5444.87)	82.1609
(9956.96,6891.1)--(9908.94,6957.78)	82.1627
(5804.51,4530.11)--(5874.26,4573.54)	82.1643
(8139.23,6771.91)--(8092.85,6704.08)	82.17
(3775.97,1524.54)--(3827.42,1460.45)	82.1884
(6205.73,3071.74)--(6126.75,3094.46)	82.1899
(2302.52,7445.64)--(2220.99,7456.12)	82.1978
(1550.83,6774.56)--(1474.98,6806.29)	82.2161
(4582,2703.96)--(4663.44,2692.56)	82.2241
(2101.6,8940.3)--(2179.38,8913.62)	82.2372
(5536.05,9060.16)--(5545.77,9141.88)	82.2937
(723.631,7987.7)--(669.643,8049.86)	82.3323
(4902.85,3552.36)--(4837.37,3602.3)	82.3498
(4304.43,3793.75)--(4318.97,3874.82)	82.362
(8.21336,9830.54)--(37.9443,9753.73)	82.3638
(3399.26,4126.07)--(3474.47,4092.49)	82.3671
(5632.56,4432.07)--(5555.45,4461.05)	82.3778
(2629.2,5102.56)--(2678.07,5168.89)	82.3833
(6009.85,1977.54)--(6017.07,2059.61)	82.3928
(1275.2,3215.8)--(1357.56,3218.91)	82.4219
(1363.43,7947.95)--(1311.35,7884.05)	82.4311
(7772.54,9233.1)--(7810.21,9159.77)	82.4386
(4009.84,6508.45)--(3993,6427.75)	82.4398
(5908.4,8246.05)--(5877.42,8169.64)	82.4594
(6965.91,6729.81)--(6884.74,6744.43)	82.4787
(8910.98,4690.49)--(8831.53,4668.26)	82.5023
(2006.06,5524.25)--(1967.33,5451.37)	82.5293
(327.48,9585.74)--(280.709,9517.73)	82.5436
(4556.91,3345.73)--(4476.66,3326.42)	82.5468
(6252.01,1041.68)--(6180.04,1001.23)	82.5572
(1741.11,3788.81)--(1822.85,3777.1)	82.573
(233.344,2361.93)--(238.56,2444.34)	82.5746
(251.711,4907.25)--(334.165,4902.69)	82.5806
(4655.83,5597.49)--(4586.09,5553.22)	82.6014
(4536.82,5441.44)--(4601.25,5389.74)	82.6131
(3034.72,1852.2)--(3088.21,1915.21)	82.6478
(8921.32,2147.91)--(9002.95,2160.96)	82.6658
(1507.95,7044.98)--(1565.77,6985.9)	82.6697
(2947.83,4731.13)--(2949.56,4648.47)	82.6823
(7336.69,5970.33)--(7355.78,5889.88)	82.6849
(2907.63,3708.53)--(2845.09,3762.65)	82.6979
(7859.89,730.556)--(7912.33,794.532)	82.722
(483.191,8930.37)--(403.735,8907.33)	82.7304
(1972.09,1304.76)--(1977.09,1222.18)	82.7309
(1480.92,1185.69)--(1532,1250.79)	82.7441
(2884.52,5642.02)--(2812.68,5600.91)	82.7733
