Total weight: 793229
(9803.28,2745.56)--(9746.01,2757.78)	58.5604
(9509.64,8238.05)--(9543.01,8286.17)	58.5614
(1836.62,1315.44)--(1813.21,1261.74)	58.5794
(2919.93,3554.47)--(2895.54,3501.21)	58.5878
(757.398,5875.11)--(816.001,5874.96)	58.6035
(1419.11,734.483)--(1364.04,754.558)	58.6176
(3928.87,2.56568)--(3885.52,42.0292)	58.6214
(2681.83,5521.79)--(2740.15,5515.87)	58.6242
(8798.08,1798.95)--(8742.36,1817.22)	58.6371
(9272.97,5693.36)--(9227.72,5730.66)	58.6444
(7671.59,1739.16)--(7620.49,1767.96)	58.6597
(5133.68,5306.06)--(5146.88,5363.23)	58.6729
(2807.23,473.832)--(2756.1,445.045)	58.6757
(4759.33,9223.68)--(4789.3,9274.15)	58.688
(6642.35,1291.48)--(6587.8,1269.81)	58.6991
(5541.21,9374.95)--(5570.02,9426.09)	58.7002
(8849.35,4179.17)--(8882.56,4130.76)	58.7028
(795.397,5747.19)--(770.111,5800.16)	58.7038
(4093.95,7485.01)--(4120.3,7432.54)	58.7094
(2147.71,7250.33)--(2160.08,7307.73)	58.7167
(281.445,4352.05)--(233.304,4318.43)	58.7169
(5782.44,6061.58)--(5761.67,6116.5)	58.7199
(334.86,7726.8)--(386.076,7755.54)	58.727
(1281,7832.27)--(1222.92,7840.96)	58.7304
(333.82,3089.28)--(299.419,3136.88)	58.7334
(2214.81,553.831)--(2265.44,583.603)	58.735
(319.791,5584.01)--(268.82,5554.82)	58.7361
(992.453,3999.6)--(937.981,3977.61)	58.7403
(7961.98,7348.81)--(7917.7,7387.42)	58.7492
(3378.25,2821.43)--(3414.1,2774.88)	58.7546
(5380.05,5427.58)--(5322.16,5437.68)	58.7712
(7836.89,4546.08)--(7807.16,4495.38)	58.7753
(5367.15,8546.77)--(5308.4,8544.88)	58.7811
(4618.4,7210.42)--(4615.39,7269.13)	58.7877
(2145.72,6428.71)--(2124.54,6373.86)	58.799
(7037.47,1032.92)--(7021.05,976.45)	58.8088
(1018.11,7479.28)--(968.036,7448.44)	58.81
(815.305,5908.74)--(873.957,5913.07)	58.8119
(2251.89,770.821)--(2216.17,817.543)	58.8135
(1805.77,3960.74)--(1827.09,3905.91)	58.824
(1624.87,9617.04)--(1569.72,9596.59)	58.827
(5060.99,2953.12)--(5095.83,3000.55)	58.849
(3628.08,4056.49)--(3653.98,4003.64)	58.856
(3892.59,327.503)--(3916.31,381.377)	58.8626
(6600.95,8580.03)--(6598.9,8638.87)	58.8708
(2965.65,9593.53)--(2993.25,9645.54)	58.8775
(7722.11,2657.76)--(7695.64,2710.35)	58.8784
(8005.45,2603.99)--(7971.35,2652)	58.8847
(6642.35,1291.48)--(6636.8,1232.83)	58.9086
(6697.7,2802.96)--(6639.99,2814.81)	58.9123
(848.181,3883.45)--(843.476,3942.18)	58.9172
(2374.41,5700.59)--(2317.08,5714.22)	58.9289
(5973.62,7822.51)--(5940.82,7773.55)	58.9318
(7249.22,2194.16)--(7306.57,2180.6)	58.9372
(6136.04,4795.79)--(6192.44,4778.7)	58.939
(5109.29,5408.64)--(5146.88,5363.23)	58.9473
(5834.3,5970.85)--(5833.16,5911.92)	58.9478
(9447.04,2672.05)--(9389.07,2661.35)	58.9489
(223.469,648.728)--(280.768,634.855)	58.9538
(7410.97,1815.28)--(7365.06,1852.27)	58.9553
(7275.74,8409.08)--(7217.26,8416.51)	58.9573
(9263.47,8382.29)--(9204.87,8388.91)	58.9656
(65.869,54.1171)--(97.7211,103.742)	58.968
(9908.15,5064.7)--(9907.22,5123.66)	58.9751
(1517.42,5200.54)--(1555.66,5155.63)	58.9785
(5290.11,7702.87)--(5236.53,7678.21)	58.98
(5343.13,8654.18)--(5286.45,8670.5)	58.9891
(5039.56,6321.56)--(5036.91,6380.49)	58.9896
(2117.57,1545.56)--(2146.12,1493.93)	58.9996
(2368.01,2191.48)--(2405.43,2237.1)	59.0034
(4843.2,5336.26)--(4895.23,5364.11)	59.0115
(425.929,9002.29)--(388.149,9047.62)	59.0146
(1759.58,4010.36)--(1705.25,4033.4)	59.0164
(4630.81,1199.09)--(4688.64,1210.91)	59.0228
(9073.86,6254.2)--(9132.1,6244.59)	59.0311
(3093.31,5135.56)--(3152.13,5130.48)	59.0392
(8821.16,1883.75)--(8840.97,1939.36)	59.04
(9708.19,3525.12)--(9652.36,3544.35)	59.0413
(5326.6,1515.45)--(5372.27,1552.87)	59.0436
(3361.9,5842.65)--(3395.74,5794.26)	59.044
(5426.74,4428.45)--(5406.9,4484.06)	59.0458
(9159.34,117.97)--(9133.13,170.883)	59.0481
(4466.65,7506.41)--(4518.51,7478.16)	59.0532
(5811.34,570.8)--(5826.13,513.626)	59.0562
(8283.45,5585.53)--(8290.63,5526.91)	59.0586
(8958.76,618.421)--(8899.7,619.206)	59.0653
(9932.13,7718.83)--(9882.21,7687.25)	59.068
(9384.63,972.238)--(9443.56,968.078)	59.081
(4969.69,4952.89)--(4975.9,4894.13)	59.0842
(6067.15,1790.99)--(6108.75,1749.01)	59.0988
(8902.08,4857.15)--(8939.59,4811.48)	59.0992
(6198.14,3107.36)--(6146.19,3079.18)	59.108
(9319.5,1630.02)--(9270.64,1663.29)	59.1083
(3056.36,3470.65)--(3075.49,3526.58)	59.1109
(5323.89,3822.58)--(5268.3,3842.7)	59.1178
(4851.27,1739.44)--(4903.98,1766.22)	59.1263
(9401.84,3532.89)--(9442.6,3490.06)	59.1266
(3832.52,4140.86)--(3874.29,4099.01)	59.1349
(608.019,5860.75)--(586.981,5916.01)	59.1368
(7553.73,8246.94)--(7513.68,8203.42)	59.1373
(2356.46,6059.81)--(2414.83,6069.31)	59.1386
(2242.15,3247.14)--(2301.29,3247.53)	59.1405
(4618.4,7210.42)--(4562.18,7192.06)	59.1457
(6708.38,4397.91)--(6749.06,4440.84)	59.1481
(9033.74,9082.08)--(8990.72,9122.68)	59.1586
(4090.86,5148.84)--(4031.96,5143.25)	59.1658
(926.591,310.118)--(985.041,300.942)	59.166
(8906.15,8944.32)--(8849.4,8927.56)	59.1745
(2323.36,656.892)--(2378.29,678.894)	59.1751
(4538.37,1372.18)--(4526.31,1314.25)	59.1775
(1551.67,7512.98)--(1503.28,7547.06)	59.1827
(7021.11,6567.43)--(7042.28,6622.71)	59.1961
(3126.53,2933.47)--(3118.16,2992.07)	59.1979
(2725.65,5426.31)--(2670.85,5448.7)	59.1993
(6655.76,3951.91)--(6599.81,3971.26)	59.2019
(5084.21,3462.14)--(5119.64,3509.57)	59.2052
(6547.71,9928.09)--(6490.71,9944.14)	59.213
(9570.65,598.774)--(9560.21,540.486)	59.215
(2056.46,4106.64)--(2113.47,4090.61)	59.2172
(516.075,5442.14)--(495.729,5497.76)	59.229
(6016.24,2193.65)--(5961.99,2169.88)	59.2376
(4333.38,7782.27)--(4287.06,7819.22)	59.2503
(4511.15,7826.05)--(4454.74,7807.93)	59.2515
(9196.16,7170.53)--(9208.98,7228.38)	59.2532
(3863.01,6566.4)--(3907.71,6605.29)	59.2543
(8765.31,4885.74)--(8816.56,4855.98)	59.2649
(2190.25,6669.63)--(2236.94,6706.15)	59.2726
(7672.69,2356.43)--(7636.14,2403.1)	59.2831
(3710.58,3755.11)--(3670.01,3798.33)	59.2837
(2473.88,1423.57)--(2526.49,1450.91)	59.2851
(7553.24,5642.28)--(7517.71,5594.82)	59.2873
(4409.88,7675.62)--(4438.57,7623.73)	59.2898
(263.537,5901.02)--(209.002,5924.28)	59.2915
(7394.74,468.61)--(7431.35,421.972)	59.2918
(8111.26,7938.31)--(8051.96,7938.39)	59.3025
(6529.07,4007.62)--(6479.53,4040.23)	59.3087
(3231.73,9541.9)--(3177.29,9518.34)	59.3236
(1189.96,5365.74)--(1204.96,5308.33)	59.3354
(5879.16,7687.02)--(5829.66,7719.74)	59.3363
(6947.29,5760.75)--(6971.41,5814.97)	59.3399
(4903.13,3547.88)--(4960.49,3563.13)	59.3468
(4389.46,9762.48)--(4407.61,9818.99)	59.3519
(9487.89,426.997)--(9432.21,406.44)	59.3537
(5359.55,9004.13)--(5306.5,8977.49)	59.3548
(9755.82,6910.94)--(9814.09,6922.35)	59.3769
(110.866,9354.83)--(83.44,9407.5)	59.3772
(4478.46,2627.56)--(4489.6,2685.89)	59.3825
(8607.29,4027.51)--(8577.93,3975.89)	59.3846
(9160.38,1666.48)--(9160.29,1607.1)	59.3861
(6134.31,2618.71)--(6164.04,2567.29)	59.3922
(4978,9519.53)--(4976.56,9578.91)	59.3938
(3179.43,3962.74)--(3129.77,3930.15)	59.3964
(9423.81,8305.58)--(9406.91,8362.53)	59.4033
(5446.27,3500.71)--(5428.25,3444.11)	59.4034
(4191.59,3105.09)--(4198.79,3046.11)	59.4182
(12.2165,9786.85)--(26.4459,9844.55)	59.4244
(7560.78,2606.9)--(7502.02,2615.85)	59.4401
(9793.42,4922.11)--(9789.79,4862.77)	59.4433
(4760.17,584.756)--(4701.89,573.019)	59.4487
(3798.06,1058.34)--(3752.99,1097.11)	59.449
(7495.08,1563.86)--(7553.81,1573.1)	59.4601
(6340.91,1497.97)--(6336.52,1557.27)	59.4636
(2020.75,7143.25)--(2041.73,7087.59)	59.4795
(8762.86,7044.16)--(8819.81,7026.99)	59.4826
(5460.01,4510.85)--(5406.9,4484.06)	59.4859
(5632.52,8391.13)--(5596.93,8438.8)	59.4897
(3358.84,3925.34)--(3320.85,3879.55)	59.4941
(7204.21,3966.22)--(7179.77,4020.46)	59.4943
(7904.88,8273.91)--(7902.46,8333.36)	59.5025
(1202.98,8218.75)--(1241.34,8173.26)	59.5033
(7928.73,8217.08)--(7869.71,8224.71)	59.5138
(6020.39,3635.25)--(6063.19,3676.61)	59.5191
(7551,3009.25)--(7587.08,2961.92)	59.5196
(6399.51,5291.24)--(6433.6,5340.03)	59.5199
(6987.49,6699.99)--(7042.79,6722.01)	59.5304
(9752.22,2789.65)--(9714.41,2835.63)	59.5338
(7341.86,6342.69)--(7300.83,6385.82)	59.5378
(4542.87,5265.04)--(4600.43,5280.27)	59.5432
(3254.33,5384.62)--(3233.76,5328.73)	59.546
(6900.08,3508.65)--(6933.65,3557.83)	59.5507
(2415.37,234.477)--(2421.56,293.708)	59.5537
(1695.01,9493.26)--(1662.73,9443.21)	59.5552
(4472.14,2400.42)--(4495.39,2455.25)	59.5605
(5283.48,4013.5)--(5232.87,3982.08)	59.5674
(4570.8,6725.5)--(4622.91,6696.65)	59.5683
(6702.84,1914.12)--(6686.17,1971.31)	59.5781
(2185.55,9750.29)--(2220.44,9798.59)	59.5856
(3367.38,9088.24)--(3324.66,9046.7)	59.5888
(8385.03,3992.68)--(8326.41,4003.34)	59.5889
(1835.79,696.9)--(1861.77,750.528)	59.5914
(2519.62,725.089)--(2490.27,776.956)	59.6002
(3598.11,7729.58)--(3630.93,7779.33)	59.6004
(6001.8,6624.1)--(6044.01,6582.02)	59.6053
(8074.67,2966.78)--(8132.1,2982.76)	59.6077
(9314.48,1042.68)--(9296.7,1099.57)	59.6083
(9406.56,6411.47)--(9366.62,6367.22)	59.6088
(9243.96,3625.05)--(9284.94,3668.34)	59.6111
(3777.44,3925.25)--(3822.78,3886.52)	59.6222
(879.206,7956.31)--(867.099,7897.93)	59.6228
(9069.78,772.037)--(9012.68,789.196)	59.6241
(7267.93,5341.33)--(7210.84,5324.13)	59.626
(1830.67,5853.75)--(1886.43,5874.88)	59.6296
(7553.73,8246.94)--(7590.36,8199.89)	59.6316
(1753,5684.45)--(1741.21,5742.91)	59.638
(1363.67,4024.96)--(1331.77,3974.56)	59.646
(8238.12,6989.83)--(8181.49,6971.12)	59.6464
(1275.39,1179.72)--(1232.29,1220.95)	59.6504
(4118.41,7604.17)--(4122.4,7663.69)	59.6541
(7330.83,4941.43)--(7322.3,5000.48)	59.6575
(3892.59,327.503)--(3951.97,321.522)	59.6778
(7575.43,2253.49)--(7632.42,2235.75)	59.6814
(985.522,660.81)--(1027.56,703.18)	59.6861
(8148.35,4990.06)--(8172.2,4935.33)	59.6985
(2439.65,9307.61)--(2380.13,9312.42)	59.7184
(9401.84,3532.89)--(9429.06,3586.05)	59.7212
(6456.07,8140)--(6453.91,8199.69)	59.7305
(9366.49,7804.68)--(9420.35,7778.83)	59.7351
(9695.77,1860.98)--(9751.25,1838.8)	59.7386
(9737.29,3451.58)--(9794.38,3469.21)	59.7413
(2891.73,1284.45)--(2838.58,1311.73)	59.7467
(2669.61,8084.44)--(2725.19,8106.42)	59.7692
(8843.14,2459.49)--(8797.93,2498.59)	59.7723
(7125.36,4637.7)--(7106.63,4694.47)	59.78
(9386.77,7386.47)--(9432.29,7347.71)	59.785
(6443.2,1178.57)--(6415.94,1231.79)	59.7961
(6658.34,4615.65)--(6714.97,4596.42)	59.8001
(986.784,128.38)--(1040.23,101.547)	59.8039
(559.541,8645.9)--(619.012,8652.26)	59.8096
(6019.68,7884.54)--(6051.32,7833.78)	59.8121
(2068.32,5817.55)--(2009.67,5829.36)	59.8232
(2248.46,106.336)--(2195.74,78.0511)	59.8261
(4325.07,3437.88)--(4384.57,3431.67)	59.8263
(2603.72,8040.17)--(2548.4,8062.94)	59.8284
(2373.61,9169.15)--(2335.33,9215.15)	59.8348
(4514.16,2885.33)--(4456.16,2870.65)	59.8367
(3086.42,7123.16)--(3078.27,7063.88)	59.8384
(9485.31,3819.12)--(9500.72,3876.94)	59.8412
(6381.66,6684.11)--(6326.63,6660.57)	59.8504
(1634.83,2858.4)--(1576.26,2870.75)	59.8541
(1232.75,1064.18)--(1186.16,1026.61)	59.8592
(212.77,5355.49)--(153.22,5349.38)	59.8629
(5576.71,8089.75)--(5614.98,8135.79)	59.8685
(7614.13,9717.79)--(7588.62,9663.63)	59.8719
(6313.22,3512.98)--(6253.49,3517.13)	59.8776
(5954.36,4402.9)--(5996.54,4445.4)	59.8844
(1400.74,1415.16)--(1397.88,1355.34)	59.8874
(1206.17,6231.55)--(1151.62,6256.27)	59.8888
(2808.04,5688.99)--(2785.02,5744.28)	59.8899
(787.766,1319.86)--(828.285,1275.75)	59.8937
(3342.56,5535.01)--(3379.66,5582.02)	59.8963
(3667.9,9592.92)--(3683.61,9535.12)	59.9074
(6571.46,216.907)--(6593.84,161.326)	59.9159
(6119.94,2774.24)--(6162.59,2732.15)	59.9181
(7183.02,29.2757)--(7160.24,84.6981)	59.9188
(8763.66,4618.05)--(8814.42,4586.19)	59.9263
(557.466,7460.78)--(569.084,7401.98)	59.9344
(3910.73,9103.31)--(3897.09,9044.93)	59.9469
(6273.1,2339.61)--(6324.92,2369.75)	59.9519
(9055.05,5788.57)--(9072.04,5731.06)	59.9661
(6533.62,7592.38)--(6478.61,7616.24)	59.9669
(6797.03,49.8784)--(6737.06,48.5662)	59.9759
(6107.66,3360.33)--(6106.85,3300.36)	59.9761
(651.425,9892.98)--(645.429,9833.3)	59.9769
(8497.49,8257.45)--(8445.41,8287.22)	59.9874
(2674.97,7887.02)--(2649.76,7941.46)	59.9931
(8391,3115.48)--(8335.16,3093.53)	59.9957
(3563.26,8137)--(3620.38,8118.61)	60.0065
(7751.2,3505.57)--(7783.04,3556.43)	60.0083
(8194.29,3893.8)--(8134.9,3885.17)	60.0085
(6674.89,379.096)--(6733.8,367.559)	60.0236
(4883.49,5561.38)--(4873.71,5502.14)	60.0344
(4828.28,9484.6)--(4774.23,9510.74)	60.0385
(4216.12,7388.99)--(4186.6,7441.27)	60.04
(5933.13,4585.93)--(5954.74,4529.91)	60.046
(3025.99,4154.66)--(2974.93,4123.05)	60.0523
(4420.78,4401.78)--(4480.37,4394.26)	60.0573
(3382.21,8791.48)--(3323.89,8805.83)	60.0639
(3126.52,8423.72)--(3066.45,8423.15)	60.0707
(6248.52,6038.37)--(6299.61,6006.77)	60.0732
(6568.13,2733.81)--(6613.64,2773.03)	60.0786
(2202.99,2969.3)--(2219.02,3027.21)	60.083
(1865.07,344.236)--(1859.99,284.365)	60.086
(7957.19,5217.24)--(7981.68,5162.37)	60.087
(677.596,4047.64)--(708.783,4099.01)	60.0933
(1059.46,2623.62)--(1025.37,2673.11)	60.0936
(7968.43,5012.21)--(7909.16,5022.17)	60.0941
(9438.1,1756.16)--(9478.22,1800.9)	60.0991
(7327.92,5060.32)--(7322.3,5000.48)	60.1032
(58.6024,2253.64)--(95.6051,2206.27)	60.1074
(1397.46,9762.78)--(1383.04,9704.41)	60.1214
(8424.89,5319.96)--(8483.28,5334.34)	60.1258
(1811.18,9555.99)--(1754.77,9535.17)	60.1271
(9319.5,1630.02)--(9271.21,1594.18)	60.1432
(9889.59,7544.87)--(9949.64,7541.57)	60.145
(3512.95,2662.95)--(3510.26,2602.86)	60.1468
(7720.68,8715.76)--(7742.33,8659.64)	60.1507
(4866.91,3645.49)--(4830.12,3597.89)	60.1524
(9540.32,6777.26)--(9597.35,6758.07)	60.1689
(7442.91,6318.67)--(7499.17,6297.33)	60.1723
(5688.73,5964.75)--(5694.34,5904.84)	60.1737
(7293.8,7395.62)--(7338.47,7435.94)	60.1755
(4728.19,6035.77)--(4762.59,6085.15)	60.1804
(4159.92,3769.97)--(4102.41,3752.22)	60.1912
(2106.33,7958.11)--(2159.49,7986.34)	60.193
(6266.24,9738.9)--(6247.45,9796.08)	60.1937
(5698.32,2757.81)--(5668.48,2705.53)	60.1967
(7252.84,1864.26)--(7273.68,1920.74)	60.2047
(8690.23,8735.98)--(8668.87,8679.69)	60.2053
(1131.74,3215.95)--(1137.49,3156.02)	60.2098
(4387.02,6398.67)--(4446.78,6405.98)	60.2115
(2319.57,2067.24)--(2309.48,2007.88)	60.2146
(2867.9,7061.58)--(2928.01,7057.93)	60.2155
(8298.69,5021.37)--(8256.26,4978.61)	60.2353
(3781.19,8234.18)--(3758.2,8289.86)	60.2362
(7842.48,4459.27)--(7812.35,4407.11)	60.2383
(981.604,1577.53)--(1040.05,1562.94)	60.2388
(3667.9,9592.92)--(3663.53,9653.01)	60.2402
(9090.34,8176.87)--(9148.3,8193.3)	60.2435
(6459.17,9950.93)--(6409.31,9917.1)	60.2548
(9953.83,7662.62)--(9932.13,7718.83)	60.2563
(7947.74,7102.89)--(7924.54,7158.53)	60.2809
(4358.84,5854.75)--(4396.12,5902.13)	60.2865
(5067.66,8639.88)--(5117.3,8605.67)	60.2882
(242.983,112.033)--(289.776,150.061)	60.2969
(5349.51,6462.27)--(5312.67,6510.01)	60.2979
(4567.52,7715.99)--(4540.18,7662.24)	60.2995
(5174.2,3075.69)--(5154.53,3132.69)	60.303
(8181.72,6263.91)--(8241.69,6257.36)	60.3177
(8132.56,9869.37)--(8134.14,9809.06)	60.3332
(3366.09,5149.68)--(3402.46,5197.82)	60.3371
(8500.24,7410.81)--(8535.91,7459.48)	60.3394
(1869.32,2240.19)--(1829.86,2194.53)	60.35
(2928.97,4395.14)--(2988.85,4402.64)	60.3508
(6300.6,8742.21)--(6352.98,8772.19)	60.3515
(9546.82,5632.99)--(9589.65,5675.51)	60.3531
(1705.29,3725.15)--(1682.39,3781)	60.3603
(294.838,6256.7)--(235.016,6264.77)	60.364
(6250.33,5704.96)--(6298.23,5741.7)	60.3675
(7244.34,7613.3)--(7303.48,7601.18)	60.3695
(6652.69,7096.28)--(6701.94,7061.36)	60.3739
(5730.36,5594.02)--(5789.43,5606.53)	60.3777
(1988.38,6688.36)--(1984.81,6628.09)	60.3824
(4690.58,9855.41)--(4725.7,9806.28)	60.39
(6382.88,6086)--(6419.18,6037.73)	60.3931
(622.034,7778.74)--(596.39,7724.06)	60.3987
(1856.29,7331.23)--(1868.94,7390.29)	60.4016
(3969.72,3908.36)--(3930.74,3862.23)	60.402
(7514,7293.85)--(7541.51,7347.63)	60.4095
(998.089,7817.62)--(1010.73,7876.72)	60.4355
(9306.06,6364.12)--(9354.84,6328.44)	60.4357
(2202.21,9417.52)--(2142.14,9424.29)	60.4471
(7605.36,5373.66)--(7640.62,5422.76)	60.4503
(7151.76,8260.73)--(7206.39,8286.63)	60.4537
(8916.29,7309.02)--(8956.63,7354.07)	60.4704
(151.599,8781)--(150.226,8841.46)	60.4712
(7644.97,9874.26)--(7699.58,9900.23)	60.4719
(2004.58,9702.1)--(1967.22,9654.53)	60.4804
(5006.83,167.298)--(4948.51,151.228)	60.4967
(537.389,6759.93)--(568.75,6811.69)	60.5177
(7575.21,9192.67)--(7528.89,9153.71)	60.5203
(8530.14,8990.47)--(8480.33,9024.84)	60.525
(5106.55,8279)--(5072.1,8328.77)	60.5278
(8914.11,3454.54)--(8946.24,3403.24)	60.5296
(985.753,9020.43)--(995.364,8960.67)	60.5321
(7836.95,4233.29)--(7844.36,4293.37)	60.5413
(5482.65,1515.77)--(5526.55,1474.08)	60.5431
(5452.74,1078.33)--(5442.73,1138.04)	60.5447
(3601.48,4592.71)--(3573.1,4646.19)	60.5457
(5447.76,5893.65)--(5415.08,5944.62)	60.5475
(1800.43,1119.18)--(1843.72,1076.85)	60.5525
(5911.71,2136.13)--(5961.99,2169.88)	60.553
(751.519,948.319)--(750.31,1008.87)	60.5583
(7722.11,2657.76)--(7711.06,2598.22)	60.5588
(740.235,9047.28)--(786.913,9008.69)	60.559
(4739.57,1432.16)--(4691.08,1395.87)	60.5637
(1596.16,7198.62)--(1536.8,7186.54)	60.5701
(8759.99,6301.84)--(8818.56,6317.28)	60.5711
(2033.92,1285.17)--(2073.79,1330.79)	60.5838
(2786.33,8975)--(2757.02,8921.98)	60.5855
(7317.05,4742.84)--(7256.86,4749.78)	60.5877
(5826.13,513.626)--(5803.92,457.255)	60.5887
(9527.24,8212.87)--(9580.92,8184.78)	60.5919
(1191.34,8291.28)--(1226.13,8241.67)	60.5941
(2006.28,7202.1)--(2020.75,7143.25)	60.6096
(9353.35,9298.66)--(9299.02,9271.79)	60.615
(9585.66,3082.66)--(9525.72,3073.64)	60.6156
(3420.59,4451.36)--(3429.7,4391.43)	60.6196
(1886.43,5874.88)--(1919.15,5823.85)	60.6236
(7231.26,1747.93)--(7174.31,1768.71)	60.6248
(9656.8,2466.36)--(9659,2405.77)	60.6269
(1081.78,8200.78)--(1096.27,8259.66)	60.6383
(1741.23,4075.28)--(1799.35,4092.59)	60.641
(2041.84,7907.77)--(2102.36,7903.93)	60.6442
(1237.7,3491.11)--(1259.29,3434.43)	60.6494
(6484.34,3871.61)--(6526.11,3827.64)	60.6497
(7581.67,9046.46)--(7538.35,9088.9)	60.6506
(4333.51,8465.75)--(4279.18,8438.79)	60.651
(5941.9,8590.66)--(5890.88,8623.48)	60.6584
(4505.42,3498.1)--(4501.62,3558.65)	60.6663
(2390.48,7190)--(2337.95,7220.35)	60.6692
(54.815,9522.34)--(40.6484,9463.35)	60.6693
(1193.06,4640.81)--(1133.45,4629.52)	60.6726
(7866.74,3823.31)--(7899.93,3772.51)	60.6747
(7235.88,7133.84)--(7205.88,7081.09)	60.6789
(7752.83,2298.69)--(7779.5,2353.2)	60.683
(4994.8,8217.04)--(4940.11,8243.32)	60.684
(6694.52,5986.12)--(6718.15,6042.02)	60.6882
(5977.2,9596.02)--(6037.87,9594.74)	60.6899
(5742.82,7549.68)--(5766.5,7493.79)	60.6934
(657.994,2587.15)--(710.221,2556.23)	60.6979
(899.395,4828.99)--(915.942,4770.59)	60.6982
(5458.97,6425.35)--(5509.74,6392.03)	60.7184
(8965.01,2196.14)--(8971.06,2135.72)	60.7195
(3052.13,5027.37)--(3035.72,5085.84)	60.7278
(4722.81,8054)--(4783.2,8060.66)	60.7538
(5674.42,296.161)--(5641.44,347.194)	60.7651
(450.189,2350.74)--(431.363,2408.52)	60.7729
(985.041,300.942)--(993.489,240.756)	60.7769
(49.4409,5656.95)--(0.242557,5621.25)	60.7846
(5724.62,8524.33)--(5666.6,8542.46)	60.7919
(3059.47,6276.12)--(3026.32,6225.16)	60.7949
(5580.88,9157.33)--(5606.69,9212.37)	60.7964
(2605.47,1198.83)--(2664.5,1213.4)	60.8039
(3242.98,1121.78)--(3186.73,1098.68)	60.8123
(7574.25,1009.38)--(7570.92,948.653)	60.8194
(1429.34,9362.08)--(1397.94,9414.17)	60.8228
(6063.19,3676.61)--(6047.7,3735.44)	60.8306
(2131.86,8224.13)--(2170.77,8270.89)	60.832
(422.395,4148.52)--(456.734,4098.3)	60.8354
(4953.37,4162.08)--(4989.13,4112.86)	60.8368
(5160.79,1430.33)--(5176.6,1371.58)	60.8425
(7141.84,142.694)--(7160.24,84.6981)	60.8446
(2372.73,701.169)--(2335.25,749.107)	60.8511
(6954.1,2457.75)--(7000.43,2418.28)	60.8599
(1222.92,2311.52)--(1177.79,2270.67)	60.8676
(5111.57,3946.1)--(5133.59,3889.35)	60.8776
(9569.6,1600.55)--(9554.25,1541.63)	60.88
(6890.89,9742.08)--(6864.02,9687.42)	60.9031
(3226.55,5052.55)--(3241.3,5111.64)	60.9045
(2768.96,1642.69)--(2716.28,1612.11)	60.9117
(7293.8,7395.62)--(7318.76,7340.06)	60.9125
(2944.8,1051.62)--(2883.89,1051.7)	60.9137
(3599.71,436.713)--(3625.24,492.025)	60.9226
(879.438,1152.46)--(838.366,1197.47)	60.9302
(413.913,1742.12)--(372.06,1697.84)	60.9353
(1121.69,9684.34)--(1152.75,9736.78)	60.9473
(8180.03,9310.97)--(8236.91,9332.89)	60.9534
(937.886,5473.23)--(962.183,5529.14)	60.9591
(3556.91,957.37)--(3615.64,941.044)	60.9602
(2349.33,9771.51)--(2298.58,9737.71)	60.9667
(4072.21,9827.66)--(4100.22,9773.51)	60.9698
(5626.94,5293.66)--(5628.94,5354.6)	60.9708
(1113.2,2274.46)--(1111.67,2213.5)	60.977
(8761.88,9047.01)--(8702.04,9058.74)	60.9774
(9062.23,1148.64)--(9030.1,1200.47)	60.9806
(2421.73,4412.36)--(2460.44,4365.24)	60.9851
(8733.44,6381.46)--(8696.61,6332.84)	60.9926
(2360.78,7286.44)--(2334.28,7231.5)	60.9969
(6668.03,5877.13)--(6689.81,5820.16)	60.9971
(8365.8,5225.66)--(8400.57,5175.53)	61.0096
(3823.03,6818.26)--(3836.79,6877.7)	61.0106
(165.741,2172.66)--(189.369,2228.91)	61.0116
(2811.89,2286.21)--(2809.93,2347.19)	61.0123
(4134.87,2803.63)--(4193.87,2788.07)	61.0211
(3298.71,9597.45)--(3330.25,9649.69)	61.0219
(6788.46,9450.9)--(6768.52,9393.22)	61.0259
(8404.57,4632.45)--(8432.51,4686.7)	61.0269
(9082.7,414.683)--(9113.6,467.313)	61.0314
(4884.95,9625.59)--(4849.56,9675.32)	61.0353
(6784.3,1287.81)--(6785.28,1226.78)	61.0399
(6253.49,3517.13)--(6257.09,3578.08)	61.0545
(8727.23,7378.84)--(8688.26,7331.83)	61.0611
(1882.16,6173.51)--(1831.89,6208.18)	61.0665
(4708.89,6198.72)--(4769.48,6191.1)	61.0717
(2583.34,1936.76)--(2523,1927.24)	61.087
(8745.05,8247.93)--(8786.97,8203.49)	61.0915
(6099.53,1500.68)--(6124.16,1556.59)	61.0922
(1752.16,1042.1)--(1753.85,1103.18)	61.0999
(7751.23,4407.24)--(7812.35,4407.11)	61.1219
(3332.04,2039.63)--(3393.06,2043.13)	61.1273
(7803.23,8664.87)--(7742.33,8659.64)	61.1284
(9994.73,5700.03)--(9949.52,5658.88)	61.1308
(3334.03,497.021)--(3350.05,438.019)	61.1393
(329.926,2114.21)--(390.434,2122.99)	61.1431
(9911.39,1270.71)--(9854.73,1293.7)	61.1459
(4749.89,50.0036)--(4805.74,25.0994)	61.1491
(5350.55,9164.33)--(5315.68,9114.09)	61.1545
(1007.33,7203.79)--(1038.67,7256.32)	61.1645
(7914.98,6743.71)--(7865.29,6779.38)	61.1651
(444.484,2650.05)--(461.327,2708.86)	61.1703
(8285.36,1723.57)--(8249.8,1773.35)	61.1711
